<j>	<F>
1.282	18.841
2.463	16.969
3.735	15.153
5.104	12.312
6.131	12.250
6.936	13.947
7.642	16.925
8.364	20.362
9.803	18.318
11.516	13.795
12.482	14.115
13.535	14.664
14.703	14.338
15.870	14.215
17.174	13.798
18.613	12.991
19.896	12.436
20.915	12.546
21.815	12.992
22.708	13.529
23.684	13.899
24.666	14.113
25.521	14.597
26.357	15.249
27.268	15.699
28.185	16.114
29.224	16.352
30.461	16.000
31.591	15.768
32.651	15.885
34.134	15.504
36.227	13.891
37.597	13.045
38.196	13.566
38.648	14.524
39.196	15.493
39.966	16.161
40.966	16.380
42.157	16.294
43.734	15.672
45.404	14.693
46.496	14.484
47.309	14.856
48.372	15.087
50.126	14.585
52.411	13.364
54.105	12.583
55.030	12.607
55.697	12.978
56.378	13.391
57.144	13.737
57.938	14.027
58.644	14.376
59.216	14.882
59.724	15.521
60.323	16.150
61.233	16.495
62.694	16.216
64.567	15.397
66.300	14.688
67.701	14.345
68.849	14.248
69.774	14.337
70.482	14.615
71.002	15.080
71.393	15.712
71.730	16.467
72.112	17.260
72.720	17.903
73.943	17.951
76.215	16.886
78.969	15.315
81.146	14.312
82.548	13.955
83.373	14.049
83.876	14.417
84.230	14.940
84.523	15.558
84.804	16.236
85.111	16.946
85.495	17.640
86.049	18.222
86.985	18.479
88.717	18.009
91.314	16.696
93.611	15.557
94.987	15.204
95.899	15.280
96.715	15.468
97.563	15.642
98.438	15.787
99.263	15.950
99.968	16.195
100.561	16.541
101.149	16.935
101.975	17.212
103.478	17.048
105.984	16.164
108.803	15.025
111.062	14.287
112.812	13.903
114.201	13.716
115.239	13.701
116.008	13.832
116.659	14.046
117.356	14.265
118.251	14.412
119.467	14.412
121.040	14.236
122.860	13.932
124.744	13.598
126.563	13.301
128.244	13.064
129.716	12.905
130.922	12.843
131.862	12.881
132.592	13.003
133.190	13.187
133.730	13.405
134.278	13.633
134.887	13.847
135.598	14.027
136.431	14.158
137.364	14.240
138.337	14.295
139.261	14.358
140.069	14.465
140.743	14.631
141.314	14.853
141.850	15.105
142.451	15.349
143.242	15.524
144.355	15.560
145.818	15.421
147.427	15.181
148.838	14.998
149.883	14.972
150.633	15.091
151.241	15.292
151.849	15.514
152.587	15.696
153.587	15.774
154.939	15.696
156.572	15.473
158.211	15.220
159.588	15.063
160.653	15.041
161.508	15.118
162.276	15.244
163.048	15.379
163.903	15.489
164.927	15.540
166.216	15.492
167.837	15.315
169.721	15.026
171.614	14.716
173.227	14.494
174.439	14.414
175.304	14.464
175.944	14.604
176.474	14.797
176.999	15.007
177.631	15.194
178.526	15.306
179.899	15.265
181.941	14.998
184.543	14.527
187.160	14.029
189.283	13.680
190.836	13.513
191.990	13.475
192.904	13.514
193.664	13.599
194.317	13.719
194.891	13.863
195.410	14.028
195.898	14.207
196.383	14.394
196.899	14.577
197.485	14.745
198.183	14.884
199.022	14.979
200.001	15.027
201.062	15.040
202.103	15.049
203.032	15.087
203.823	15.172
204.545	15.291
205.373	15.398
206.611	15.406
208.663	15.191
211.669	14.687
214.932	14.068
217.423	13.633
218.910	13.476
219.765	13.505
220.349	13.621
220.862	13.767
221.403	13.914
222.031	14.045
222.783	14.148
223.690	14.213
224.767	14.234
226.013	14.212
227.414	14.149
228.950	14.053
230.610	13.930
232.381	13.782
234.232	13.618
236.105	13.450
237.916	13.295
239.587	13.168
241.065	13.082
242.333	13.039
243.401	13.038
244.296	13.073
245.051	13.140
245.700	13.230
246.273	13.339
246.792	13.462
247.275	13.595
247.731	13.736
248.171	13.883
248.598	14.037
249.017	14.194
249.434	14.356
249.856	14.519
250.293	14.682
250.759	14.842
251.272	14.994
251.855	15.131
252.540	15.246
253.374	15.327
254.434	15.355
255.846	15.303
257.777	15.133
260.326	14.819
263.302	14.399
266.173	13.991
268.456	13.705
270.059	13.568
271.172	13.546
272.029	13.586
272.807	13.652
273.618	13.717
274.536	13.764
275.600	13.785
276.815	13.774
278.143	13.738
279.507	13.689
280.815	13.646
281.991	13.625
283.002	13.634
283.862	13.674
284.616	13.738
285.330	13.814
286.081	13.889
286.955	13.946
288.043	13.967
289.422	13.935
291.107	13.844
293.010	13.706
294.933	13.555
296.659	13.431
298.055	13.363
299.106	13.356
299.874	13.403
300.443	13.488
300.883	13.601
301.249	13.732
301.577	13.873
301.897	14.020
302.236	14.167
302.626	14.309
303.108	14.438
303.741	14.542
304.604	14.607
305.785	14.613
307.354	14.544
309.291	14.401
311.444	14.210
313.566	14.017
315.442	13.864
316.986	13.770
318.228	13.734
319.245	13.740
320.112	13.775
320.887	13.829
321.608	13.894
322.303	13.965
322.992	14.038
323.690	14.111
324.407	14.182
325.150	14.248
325.919	14.309
326.713	14.367
327.525	14.420
328.349	14.471
329.178	14.521
330.011	14.570
330.851	14.619
331.705	14.665
332.579	14.708
333.476	14.746
334.392	14.780
335.311	14.813
336.213	14.847
337.074	14.888
337.875	14.939
338.605	15.004
339.265	15.082
339.868	15.174
340.431	15.274
340.977	15.381
341.532	15.488
342.124	15.590
342.784	15.681
343.544	15.753
344.437	15.800
345.493	15.815
346.726	15.793
348.124	15.737
349.643	15.654
351.211	15.558
352.751	15.465
354.207	15.389
355.553	15.333
356.792	15.299
357.949	15.282
359.050	15.277
360.125	15.279
361.196	15.282
362.276	15.284
363.368	15.284
364.460	15.282
365.528	15.284
366.542	15.293
367.478	15.316
368.325	15.355
369.091	15.410
369.814	15.476
370.564	15.542
371.468	15.589
372.740	15.581
374.714	15.466
377.756	15.181
381.921	14.715
386.543	14.171
390.601	13.709
393.607	13.410
395.716	13.251
397.263	13.180
398.502	13.156
399.570	13.158
400.535	13.174
401.430	13.200
402.273	13.234
403.072	13.273
403.832	13.317
404.556	13.366
405.242	13.419
405.890	13.478
406.499	13.542
407.069	13.612
407.600	13.687
408.096	13.768
408.562	13.853
409.006	13.943
409.437	14.036
409.865	14.131
410.302	14.226
410.760	14.319
411.252	14.409
411.786	14.493
412.373	14.571
413.017	14.641
413.721	14.703
414.481	14.756
415.290	14.801
416.140	14.840
417.019	14.873
417.917	14.904
418.827	14.932
419.740	14.959
420.647	14.987
421.536	15.017
422.393	15.051
423.199	15.092
423.941	15.142
424.607	15.204
425.191	15.279
425.695	15.368
426.125	15.469
426.490	15.583
426.801	15.707
427.069	15.840
427.303	15.982
427.515	16.130
427.711	16.283
427.903	16.440
428.099	16.599
428.314	16.758
428.571	16.912
428.906	17.056
429.391	17.178
430.147	17.254
431.378	17.250
433.350	17.116
436.221	16.819
439.725	16.400
443.118	15.987
445.748	15.698
447.504	15.559
448.626	15.532
449.395	15.570
450.012	15.638
450.615	15.715
451.304	15.782
452.165	15.826
453.276	15.833
454.684	15.795
456.375	15.711
458.250	15.594
460.140	15.470
461.878	15.364
463.365	15.295
464.591	15.265
465.601	15.268
466.456	15.296
467.214	15.340
467.913	15.394
468.575	15.455
469.210	15.519
469.822	15.587
470.410	15.660
470.970	15.736
471.506	15.818
472.020	15.903
472.525	15.991
473.040	16.079
473.598	16.162
474.249	16.234
475.075	16.283
476.195	16.291
477.764	16.236
479.933	16.093
482.738	15.857
485.968	15.555
489.189	15.250
491.997	15.001
494.235	14.832
495.977	14.734
497.390	14.686
498.629	14.664
499.804	14.654
500.985	14.645
502.205	14.631
503.471	14.612
504.764	14.589
506.053	14.566
507.299	14.546
508.469	14.534
509.539	14.534
510.500	14.546
511.356	14.571
512.120	14.608
512.812	14.654
513.454	14.708
514.069	14.766
514.677	14.825
515.300	14.884
515.955	14.940
516.659	14.990
517.428	15.033
518.275	15.067
519.211	15.090
520.244	15.101
521.380	15.099
522.621	15.084
523.963	15.056
525.393	15.017
526.888	14.970
528.414	14.918
529.933	14.866
531.401	14.819
532.784	14.781
534.059	14.756
535.218	14.745
536.268	14.746
537.227	14.760
538.124	14.781
538.992	14.807
539.866	14.834
540.783	14.857
541.777	14.872
542.873	14.875
544.084	14.866
545.402	14.843
546.797	14.810
548.221	14.773
549.619	14.737
550.941	14.708
552.156	14.691
553.252	14.687
554.235	14.696
555.120	14.716
555.926	14.747
556.672	14.784
557.374	14.827
558.042	14.874
558.685	14.925
559.310	14.978
559.923	15.033
560.529	15.089
561.137	15.146
561.757	15.201
562.403	15.255
563.094	15.304
563.855	15.346
564.721	15.376
565.739	15.391
566.973	15.382
568.506	15.341
570.435	15.257
572.850	15.122
575.782	14.932
579.136	14.698
582.663	14.445
586.029	14.209
588.960	14.016
591.333	13.879
593.171	13.797
594.570	13.759
595.643	13.755
596.486	13.774
597.169	13.809
597.742	13.856
598.239	13.911
598.679	13.972
599.078	14.038
599.443	14.107
599.781	14.180
600.096	14.256
600.391	14.335
600.669	14.416
600.931	14.499
601.179	14.585
601.415	14.672
601.641	14.762
601.858	14.854
602.068	14.947
602.272	15.042
602.471	15.138
