<j>	<F>
1.280	18.903
2.528	17.112
4.099	11.430
5.025	11.680
5.973	14.844
7.546	11.713
8.473	11.523
9.104	13.926
9.745	17.014
10.604	19.515
12.619	14.888
13.976	12.637
14.647	14.019
15.615	15.305
17.341	13.671
18.589	12.525
19.299	13.464
20.098	14.486
21.162	14.855
22.516	14.333
23.831	13.706
24.974	13.639
26.243	13.468
27.505	13.073
28.444	13.218
29.215	13.803
30.039	14.420
31.077	14.696
32.376	14.449
33.750	13.956
34.916	13.740
35.896	13.905
36.882	14.109
37.850	14.265
38.663	14.623
39.353	15.240
40.056	15.930
40.945	16.418
42.345	16.164
44.271	14.949
45.892	14.059
47.055	13.884
48.009	14.008
48.854	14.289
49.677	14.621
50.498	14.948
51.268	15.328
52.000	15.793
52.809	16.213
53.808	16.396
55.065	16.260
56.766	15.682
59.028	14.542
61.253	13.427
62.944	12.852
64.231	12.671
65.317	12.671
66.276	12.763
67.108	12.943
67.838	13.212
68.553	13.526
69.364	13.799
70.367	13.943
71.612	13.902
73.068	13.689
74.590	13.399
75.969	13.178
77.071	13.128
77.910	13.261
78.574	13.531
79.146	13.885
79.677	14.290
80.200	14.726
80.759	15.164
81.447	15.539
82.408	15.724
83.745	15.593
85.281	15.234
86.590	14.983
87.476	15.047
88.048	15.385
88.475	15.886
88.900	16.443
89.459	16.938
90.293	17.219
91.427	17.199
92.598	17.064
93.506	17.133
94.210	17.437
95.035	17.719
96.364	17.609
98.222	16.978
99.880	16.394
100.877	16.332
101.455	16.657
101.902	17.141
102.408	17.632
103.196	17.950
104.599	17.805
106.698	17.061
108.788	16.253
110.466	15.825
112.359	15.441
115.062	14.670
117.926	13.736
119.815	13.237
120.779	13.210
121.330	13.417
121.761	13.709
122.192	14.022
122.691	14.322
123.326	14.575
124.184	14.735
125.346	14.752
126.829	14.608
128.523	14.351
130.249	14.072
131.920	13.831
133.586	13.616
135.313	13.391
137.046	13.160
138.608	12.974
139.848	12.894
140.751	12.935
141.409	13.074
141.928	13.275
142.383	13.511
142.820	13.765
143.262	14.025
143.725	14.286
144.225	14.541
144.789	14.779
145.462	14.980
146.308	15.116
147.393	15.152
148.730	15.073
150.230	14.911
151.754	14.731
153.257	14.571
154.848	14.403
156.676	14.168
158.763	13.847
160.897	13.498
162.768	13.222
164.201	13.082
165.218	13.077
165.938	13.174
166.482	13.337
166.952	13.535
167.431	13.744
167.995	13.937
168.720	14.087
169.671	14.167
170.861	14.162
172.210	14.090
173.544	14.006
174.707	13.966
175.641	13.999
176.389	14.099
177.027	14.244
177.619	14.411
178.205	14.585
178.804	14.759
179.424	14.928
180.073	15.090
180.762	15.241
181.506	15.374
182.316	15.484
183.187	15.569
184.098	15.636
185.014	15.697
185.907	15.764
186.775	15.843
187.645	15.925
188.562	15.995
189.578	16.030
190.725	16.017
192.010	15.953
193.441	15.839
195.126	15.659
197.388	15.335
200.686	14.743
204.884	13.903
208.721	13.138
211.211	12.719
212.543	12.608
213.251	12.668
213.677	12.808
213.979	12.987
214.222	13.186
214.434	13.400
214.629	13.625
214.814	13.859
214.997	14.102
215.183	14.351
215.381	14.605
215.600	14.860
215.854	15.114
216.159	15.361
216.540	15.591
217.024	15.796
217.643	15.961
218.431	16.074
219.410	16.125
220.600	16.106
222.027	16.013
223.749	15.836
225.835	15.557
228.261	15.185
230.801	14.780
233.129	14.432
235.066	14.194
236.667	14.055
238.095	13.973
239.494	13.908
240.939	13.836
242.433	13.753
243.914	13.669
245.300	13.600
246.525	13.564
247.562	13.568
248.422	13.611
249.137	13.688
249.747	13.791
250.293	13.913
250.809	14.045
251.330	14.180
251.893	14.310
252.542	14.425
253.337	14.511
254.360	14.550
255.703	14.519
257.432	14.402
259.502	14.204
261.706	13.965
263.749	13.751
265.418	13.611
266.671	13.558
267.584	13.579
268.261	13.654
268.784	13.765
269.213	13.899
269.584	14.050
269.922	14.212
270.248	14.381
270.582	14.553
270.948	14.722
271.376	14.882
271.905	15.024
272.580	15.135
273.442	15.204
274.515	15.222
275.775	15.192
277.146	15.129
278.527	15.059
279.848	15.001
281.102	14.960
282.334	14.930
283.603	14.894
284.937	14.845
286.314	14.784
287.678	14.723
288.979	14.675
290.216	14.643
291.443	14.618
292.756	14.582
294.248	14.515
295.964	14.405
297.853	14.257
299.763	14.098
301.512	13.964
302.977	13.880
304.136	13.854
305.037	13.879
305.758	13.942
306.370	14.029
306.936	14.128
307.505	14.230
308.115	14.328
308.796	14.414
309.567	14.483
310.430	14.535
311.374	14.569
312.368	14.592
313.378	14.609
314.372	14.627
315.332	14.652
316.256	14.684
317.158	14.721
318.055	14.761
318.970	14.798
319.926	14.828
320.945	14.848
322.054	14.851
323.284	14.832
324.661	14.787
326.193	14.713
327.856	14.613
329.581	14.499
331.280	14.387
332.873	14.293
334.320	14.225
335.620	14.184
336.799	14.166
337.888	14.165
338.911	14.176
339.881	14.196
340.801	14.225
341.669	14.262
342.479	14.309
343.227	14.367
343.913	14.435
344.539	14.515
345.114	14.605
345.652	14.703
346.170	14.807
346.696	14.912
347.265	15.013
347.923	15.100
348.734	15.163
349.772	15.187
351.111	15.159
352.792	15.068
354.770	14.920
356.898	14.741
358.967	14.566
360.809	14.428
362.357	14.340
363.630	14.300
364.690	14.298
365.603	14.323
366.425	14.365
367.198	14.416
367.952	14.472
368.711	14.529
369.486	14.583
370.284	14.634
371.100	14.682
371.925	14.727
372.741	14.773
373.531	14.822
374.282	14.878
374.987	14.942
375.648	15.013
376.280	15.092
376.908	15.173
377.572	15.250
378.327	15.316
379.249	15.356
380.429	15.355
381.964	15.296
383.907	15.169
386.215	14.980
388.712	14.755
391.152	14.536
393.342	14.356
395.216	14.228
396.815	14.146
398.235	14.095
399.584	14.060
400.966	14.026
402.483	13.977
404.221	13.903
406.230	13.794
408.492	13.652
410.900	13.490
413.274	13.328
415.436	13.191
417.271	13.092
418.754	13.037
419.928	13.020
420.862	13.034
421.629	13.071
422.288	13.122
422.886	13.183
423.454	13.248
424.017	13.315
424.590	13.382
425.182	13.448
425.800	13.510
426.443	13.570
427.111	13.627
427.801	13.681
428.507	13.734
429.225	13.784
429.951	13.834
430.685	13.883
431.427	13.931
432.181	13.977
432.953	14.022
433.750	14.064
434.581	14.102
435.454	14.135
436.374	14.162
437.344	14.182
438.366	14.195
439.438	14.202
440.559	14.202
441.728	14.195
442.945	14.183
444.212	14.164
445.527	14.139
446.886	14.109
448.275	14.074
449.671	14.038
451.043	14.003
452.358	13.975
453.590	13.956
454.718	13.949
455.734	13.956
456.639	13.977
457.442	14.011
458.158	14.056
