<j>	<F>
1.278	18.863
2.415	17.263
3.455	17.338
4.469	17.345
5.298	20.409
6.828	15.733
8.134	14.653
9.599	12.815
10.877	12.017
12.076	11.947
13.365	11.722
14.766	11.238
16.109	10.772
17.255	10.737
18.311	10.930
19.239	11.232
20.004	11.922
20.790	12.735
21.708	13.312
22.774	13.525
23.844	13.529
24.716	13.912
25.484	14.647
26.237	15.445
27.008	16.342
28.247	16.549
30.578	14.348
32.543	12.500
33.588	12.343
34.287	12.838
34.903	13.547
35.535	14.318
36.274	14.998
37.223	15.376
38.513	15.246
40.244	14.430
41.912	13.503
42.986	13.346
43.743	13.727
44.498	14.210
45.428	14.533
46.673	14.497
48.293	14.012
50.066	13.312
51.650	12.808
53.051	12.565
54.485	12.364
55.976	12.096
57.280	11.901
58.213	11.954
58.843	12.263
59.326	12.736
59.779	13.287
60.274	13.850
60.850	14.373
61.507	14.827
62.191	15.242
62.826	15.704
63.380	16.281
63.912	16.947
64.585	17.535
65.702	17.650
67.463	16.936
69.310	15.987
70.655	15.585
71.635	15.625
72.521	15.819
73.510	15.948
74.646	15.916
75.773	15.837
76.708	15.909
77.421	16.202
77.977	16.676
78.456	17.273
78.952	17.912
79.663	18.409
81.058	18.277
83.561	17.001
86.172	15.549
88.158	14.808
89.977	14.315
91.591	13.926
92.725	13.816
93.457	13.986
94.031	14.301
94.643	14.634
95.442	14.876
96.517	14.943
97.795	14.840
99.020	14.724
100.017	14.744
100.896	14.881
101.936	14.974
103.386	14.839
105.167	14.465
106.796	14.111
107.959	14.006
108.773	14.121
109.460	14.335
110.159	14.562
110.931	14.758
111.806	14.900
112.797	14.978
113.910	14.985
115.115	14.933
116.329	14.859
117.449	14.823
118.417	14.867
119.282	14.982
120.191	15.103
121.365	15.120
122.991	14.915
124.956	14.506
126.766	14.122
128.060	13.964
128.903	14.031
129.504	14.233
130.012	14.497
130.502	14.784
131.017	15.071
131.588	15.341
132.245	15.577
133.022	15.757
133.946	15.862
135.022	15.883
136.201	15.838
137.385	15.776
138.465	15.755
139.375	15.815
140.113	15.967
140.718	16.198
141.252	16.481
141.777	16.785
142.348	17.075
143.003	17.326
143.758	17.520
144.608	17.657
145.562	17.735
146.700	17.721
148.177	17.534
150.128	17.099
152.458	16.473
154.835	15.837
156.955	15.338
158.673	15.027
160.005	14.893
161.095	14.878
162.139	14.903
163.305	14.897
164.685	14.814
166.278	14.651
168.027	14.432
169.889	14.184
171.839	13.915
173.789	13.647
175.568	13.424
177.022	13.292
178.122	13.267
178.957	13.330
179.667	13.443
180.411	13.564
181.366	13.642
182.724	13.621
184.611	13.455
186.896	13.162
189.141	12.851
190.923	12.644
192.146	12.579
192.958	12.629
193.538	12.748
194.011	12.903
194.444	13.075
194.875	13.254
195.324	13.433
195.808	13.607
196.343	13.771
196.950	13.920
197.649	14.046
198.461	14.143
199.397	14.203
200.447	14.229
201.568	14.228
202.695	14.218
203.758	14.222
204.714	14.254
205.562	14.318
206.340	14.408
207.106	14.507
207.932	14.595
208.888	14.652
210.030	14.657
211.380	14.602
212.900	14.495
214.502	14.358
216.073	14.225
217.527	14.121
218.813	14.059
219.915	14.046
220.841	14.079
221.613	14.153
222.266	14.263
222.838	14.398
223.368	14.550
223.898	14.708
224.470	14.859
225.135	14.991
225.962	15.084
227.048	15.113
228.534	15.042
230.580	14.831
233.249	14.466
236.312	14.002
239.247	13.560
241.603	13.247
243.277	13.090
244.404	13.059
245.165	13.112
245.698	13.219
246.091	13.362
246.398	13.529
246.654	13.712
246.887	13.907
247.118	14.108
247.373	14.310
247.690	14.506
248.128	14.681
248.784	14.814
249.811	14.866
251.394	14.793
253.630	14.563
256.311	14.215
258.921	13.865
261.023	13.619
262.544	13.503
263.648	13.485
264.521	13.523
265.293	13.589
266.046	13.662
266.842	13.732
267.756	13.784
268.911	13.798
270.509	13.741
272.816	13.564
275.999	13.237
279.791	12.796
283.428	12.366
286.232	12.064
288.079	11.917
289.220	11.889
289.943	11.933
290.446	12.017
290.838	12.121
291.181	12.238
291.505	12.360
291.832	12.484
292.176	12.609
292.552	12.731
292.976	12.849
293.465	12.958
294.038	13.055
294.712	13.138
295.499	13.202
296.397	13.247
297.389	13.274
298.438	13.289
299.491	13.300
300.499	13.315
301.423	13.343
302.251	13.388
302.989	13.448
303.661	13.522
304.299	13.605
304.936	13.690
305.602	13.772
306.321	13.846
307.105	13.909
307.950	13.960
308.837	14.002
309.732	14.041
310.595	14.082
311.392	14.135
312.101	14.203
312.719	14.288
313.258	14.390
313.741	14.506
314.202	14.629
314.677	14.754
315.213	14.871
315.868	14.969
316.705	15.034
317.794	15.051
319.179	15.010
320.844	14.910
322.687	14.770
324.547	14.621
326.295	14.493
327.912	14.394
329.511	14.310
