<j>	<F>
1.284	18.835
2.485	16.876
3.893	14.353
5.394	10.593
6.293	10.961
6.981	13.481
7.640	16.929
8.335	20.490
9.409	20.433
10.782	18.719
12.478	14.525
13.628	14.269
14.843	14.003
16.139	13.430
17.260	13.127
18.074	13.774
18.830	14.931
19.884	15.502
21.366	14.473
22.564	13.925
23.630	14.141
24.954	13.884
26.553	13.154
28.299	12.164
29.666	11.601
30.590	11.765
31.370	12.219
32.111	12.753
32.839	13.348
33.634	13.919
34.628	14.237
35.864	14.119
37.119	13.835
38.127	13.843
38.870	14.273
39.493	14.990
40.191	15.718
41.138	16.081
42.295	15.965
43.322	15.926
44.105	16.334
44.822	16.961
45.684	17.431
46.874	17.358
48.464	16.678
50.563	15.411
52.596	14.094
53.781	13.776
54.555	14.077
55.343	14.441
56.258	14.683
57.323	14.775
58.608	14.662
60.116	14.298
61.543	13.921
62.579	13.867
63.284	14.159
63.853	14.637
64.422	15.167
65.101	15.640
66.043	15.896
67.436	15.712
69.187	15.100
70.743	14.577
71.825	14.483
72.594	14.705
73.226	15.085
73.847	15.522
74.649	15.873
76.029	15.815
78.371	14.957
80.890	13.810
82.526	13.298
83.591	13.277
84.531	13.380
85.442	13.496
86.272	13.649
86.984	13.875
87.601	14.176
88.172	14.527
88.737	14.899
89.313	15.275
89.891	15.656
90.446	16.062
90.961	16.514
91.450	17.016
91.997	17.516
92.821	17.838
94.325	17.610
96.530	16.694
98.379	15.927
99.381	15.854
100.006	16.158
100.672	16.501
101.630	16.661
102.968	16.519
104.452	16.207
105.728	16.013
106.779	16.011
107.871	16.037
109.301	15.887
111.188	15.452
113.234	14.881
114.915	14.483
116.059	14.384
116.826	14.511
117.394	14.766
117.866	15.091
118.302	15.457
118.758	15.835
119.333	16.174
120.223	16.367
121.752	16.218
124.083	15.600
126.623	14.808
128.579	14.304
129.934	14.132
130.991	14.128
131.919	14.193
132.760	14.296
133.516	14.437
134.190	14.618
134.793	14.837
135.345	15.086
135.871	15.359
136.400	15.641
136.976	15.912
137.656	16.143
138.509	16.292
139.602	16.319
140.999	16.195
142.758	15.900
144.871	15.443
147.089	14.927
149.013	14.530
150.495	14.332
151.722	14.272
152.978	14.235
154.481	14.125
156.295	13.905
158.255	13.616
160.054	13.363
161.495	13.223
162.598	13.201
163.516	13.254
164.432	13.329
165.525	13.366
166.944	13.316
168.715	13.156
170.654	12.927
172.423	12.722
173.784	12.619
174.721	12.636
175.349	12.746
175.788	12.919
176.123	13.132
176.404	13.369
176.658	13.624
176.905	13.890
177.155	14.165
177.421	14.445
177.713	14.726
178.047	15.001
178.446	15.264
178.945	15.499
179.602	15.685
180.508	15.787
181.783	15.758
183.521	15.560
185.677	15.206
188.014	14.786
190.260	14.403
192.297	14.102
194.140	13.876
195.850	13.702
197.497	13.558
199.156	13.422
200.881	13.276
202.663	13.118
204.416	12.962
206.021	12.837
207.395	12.763
208.530	12.745
209.467	12.775
210.271	12.841
210.999	12.929
211.697	13.026
212.399	13.126
213.133	13.222
213.920	13.307
214.775	13.377
215.712	13.428
216.735	13.459
217.846	13.468
219.044	13.457
220.329	13.426
221.697	13.375
223.130	13.308
224.584	13.234
225.990	13.166
227.275	13.120
228.391	13.108
229.323	13.137
230.092	13.203
230.735	13.300
231.290	13.420
231.786	13.557
232.248	13.706
232.690	13.862
233.121	14.024
233.546	14.191
233.970	14.361
234.397	14.534
234.832	14.708
235.285	14.881
235.768	15.050
236.299	15.210
236.900	15.354
237.596	15.474
238.408	15.563
239.352	15.614
240.428	15.626
241.617	15.603
242.881	15.555
244.174	15.496
245.453	15.439
246.689	15.394
247.884	15.362
249.074	15.336
250.338	15.299
251.782	15.223
253.508	15.083
255.553	14.867
257.847	14.593
260.228	14.300
262.528	14.029
264.628	13.806
266.455	13.642
267.966	13.543
269.163	13.508
270.084	13.530
270.796	13.598
271.373	13.697
271.881	13.816
272.378	13.942
272.919	14.064
273.564	14.170
274.377	14.246
275.430	14.276
276.777	14.245
278.416	14.153
280.258	14.012
282.137	13.858
283.891	13.723
285.442	13.629
286.804	13.574
288.036	13.547
289.195	13.536
290.307	13.535
291.367	13.542
292.346	13.561
293.215	13.598
293.953	13.658
294.557	13.744
295.038	13.854
295.414	13.987
295.709	14.139
295.942	14.307
296.132	14.488
296.291	14.680
296.432	14.881
296.562	15.090
296.689	15.304
296.819	15.524
296.956	15.747
297.108	15.972
297.281	16.198
297.484	16.422
297.727	16.641
298.024	16.851
298.390	17.047
298.846	17.223
299.413	17.370
300.116	17.482
300.974	17.550
302.011	17.568
303.256	17.530
304.777	17.422
306.728	17.214
309.376	16.851
312.919	16.293
317.021	15.615
320.764	15.014
323.499	14.634
325.286	14.461
326.481	14.420
327.373	14.447
328.130	14.505
328.835	14.576
329.531	14.651
330.244	14.725
330.996	14.793
331.812	14.850
332.729	14.891
333.789	14.907
335.041	14.889
336.524	14.830
338.240	14.728
340.133	14.591
342.090	14.440
343.984	14.298
345.717	14.182
347.254	14.101
348.604	14.052
349.801	14.031
350.877	14.031
351.862	14.047
352.776	14.075
353.634	14.112
354.450	14.157
355.236	14.208
356.005	14.263
356.773	14.318
357.556	14.373
358.377	14.422
359.259	14.462
360.229	14.490
361.313	14.499
362.533	14.487
363.900	14.450
365.411	14.391
367.047	14.311
368.775	14.216
370.554	14.113
372.336	14.010
374.078	13.913
375.743	13.827
377.305	13.757
378.759	13.704
380.112	13.666
381.379	13.641
382.575	13.627
383.704	13.622
384.762	13.627
385.738	13.642
386.619	13.670
387.396	13.712
388.070	13.769
388.647	13.841
389.145	13.925
389.579	14.019
389.972	14.122
390.343	14.231
390.711	14.341
391.094	14.452
391.510	14.559
391.973	14.661
392.495	14.755
393.080	14.840
393.728	14.915
394.426	14.981
395.156	15.041
395.889	15.099
396.603	15.159
397.281	15.226
397.925	15.299
398.558	15.376
399.237	15.450
400.056	15.505
401.154	15.521
402.697	15.468
404.799	15.325
407.385	15.099
410.108	14.840
412.508	14.620
414.314	14.488
415.530	14.448
416.312	14.478
416.824	14.554
417.186	14.658
417.477	14.776
417.746	14.901
418.031	15.026
418.368	15.147
418.806	15.256
419.418	15.342
420.305	15.390
421.588	15.380
423.364	15.294
425.615	15.131
428.119	14.922
430.514	14.719
432.499	14.572
433.983	14.497
435.053	14.487
435.864	14.519
436.563	14.573
437.277	14.630
438.110	14.675
439.154	14.693
440.481	14.674
442.126	14.612
444.051	14.509
446.139	14.380
448.215	14.249
450.126	14.136
451.786	14.056
453.190	14.010
454.383	13.992
455.424	13.995
456.364	14.013
457.244	14.040
458.088	14.071
458.912	14.106
459.727	14.142
460.536	14.179
461.343	14.217
462.147	14.254
462.946	14.293
463.735	14.332
464.510	14.373
465.268	14.417
466.007	14.462
466.732	14.511
467.452	14.560
468.185	14.609
468.955	14.654
469.794	14.691
470.735	14.716
471.812	14.725
473.042	14.714
474.419	14.683
475.904	14.635
477.425	14.581
478.896	14.530
480.245	14.493
481.430	14.476
482.444	14.480
483.308	14.504
484.058	14.545
484.732	14.596
485.366	14.654
485.988	14.714
486.625	14.774
487.297	14.830
488.025	14.880
488.831	14.922
489.743	14.950
490.802	14.961
492.065	14.948
493.605	14.903
495.497	14.816
497.780	14.683
500.405	14.507
503.195	14.309
505.889	14.119
508.248	13.965
510.154	13.862
511.613	13.810
512.707	13.801
513.537	13.824
514.194	13.868
514.746	13.925
515.246	13.991
515.732	14.059
516.236	14.127
516.787	14.191
517.413	14.248
518.145	14.295
519.014	14.327
520.048	14.341
521.263	14.335
522.656	14.308
524.193	14.264
525.809	14.209
527.417	14.152
528.931	14.104
530.288	14.071
531.458	14.057
532.438	14.065
533.251	14.091
533.925	14.133
534.490	14.188
534.974	14.253
535.398	14.326
535.780	14.405
536.133	14.488
536.470	14.573
536.803	14.661
537.145	14.749
537.515	14.835
537.940	14.917
538.458	14.989
539.128	15.047
540.027	15.080
541.251	15.077
542.891	15.027
544.987	14.925
547.461	14.776
550.095	14.604
552.608	14.441
554.789	14.313
556.578	14.229
558.055	14.182
559.371	14.158
560.698	14.139
562.202	14.107
564.026	14.048
566.263	13.950
568.912	13.813
571.848	13.647
574.846	13.473
577.661	13.313
580.126	13.185
582.185	13.094
583.870	13.037
585.250	13.009
586.396	13.001
587.368	13.010
588.209	13.031
588.947	13.060
589.604	13.098
590.195	13.141
590.732	13.189
591.225	13.242
591.684	13.298
592.115	13.357
592.528	13.418
592.931	13.481
593.330	13.544
593.734	13.608
594.152	13.672
594.593	13.734
595.067	13.794
595.584	13.850
596.155	13.902
596.789	13.949
597.493	13.989
598.272	14.023
599.123	14.049
600.038	14.069
601.003	14.084
601.997	14.095
602.996	14.105
603.980	14.116
604.930	14.130
605.837	14.148
606.696	14.170
607.510	14.196
608.288	14.226
609.039	14.260
609.772	14.295
610.497	14.331
611.216	14.368
611.933	14.406
612.646	14.443
613.350	14.482
614.040	14.522
614.712	14.563
615.360	14.607
615.981	14.654
616.577	14.703
617.149	14.756
617.702	14.810
618.243	14.867
618.781	14.924
619.327	14.981
619.892	15.037
620.493	15.089
621.146	15.137
621.872	15.178
622.696	15.210
623.644	15.229
624.743	15.233
626.016	15.219
627.470	15.186
629.090	15.135
630.827	15.071
632.606	15.000
634.338	14.933
635.940	14.877
637.361	14.838
638.585	14.820
639.628	14.820
640.529	14.836
641.341	14.862
642.125	14.892
642.950	14.921
643.892	14.941
645.035	14.944
646.465	14.920
648.245	14.864
650.389	14.772
652.822	14.652
655.383	14.517
657.865	14.386
660.096	14.277
661.996	14.197
663.574	14.148
664.899	14.124
666.060	14.116
667.141	14.117
668.209	14.121
669.307	14.123
670.463	14.120
671.679	14.113
672.943	14.100
674.229	14.086
675.504	14.071
676.737	14.059
677.904	14.052
678.995	14.051
680.010	14.057
680.961	14.069
681.870	14.085
682.761	14.103
683.662	14.121
684.600	14.136
685.600	14.147
686.685	14.152
687.871	14.148
689.167	14.135
690.572	14.113
692.074	14.083
693.647	14.047
695.259	14.006
696.866	13.966
698.428	13.928
699.906	13.896
701.274	13.873
702.513	13.859
703.620	13.856
704.598	13.864
705.460	13.881
706.225	13.905
706.912	13.937
707.546	13.974
708.149	14.014
708.747	14.055
709.370	14.095
710.047	14.131
710.814	14.162
711.711	14.183
712.778	14.191
714.056	14.183
715.572	14.156
717.329	14.110
719.296	14.047
721.400	13.972
723.534	13.892
725.584	13.818
727.456	13.756
729.093	13.711
730.482	13.685
731.641	13.676
732.607	13.683
733.424	13.702
734.133	13.729
734.772	13.763
735.374	13.801
735.968	13.840
736.576	13.878
737.222	13.914
737.924	13.947
738.700	13.974
739.560	13.995
740.514	14.010
741.564	14.017
742.701	14.017
743.910	14.010
745.169	14.000
746.450	13.987
747.723	13.975
748.966	13.964
750.162	13.956
751.302	13.953
752.386	13.953
753.421	13.958
754.416	13.965
755.381	13.976
756.324	13.988
757.250	14.001
758.159	14.015
759.050	14.031
759.915	14.049
760.748	14.068
761.541	14.091
762.285	14.117
762.977	14.147
763.615	14.181
764.200	14.219
764.739	14.261
765.240	14.307
765.715	14.355
766.181	14.404
766.661	14.453
767.186	14.500
767.800	14.541
768.562	14.572
769.556	14.588
770.891	14.579
772.704	14.537
775.134	14.450
778.282	14.312
782.138	14.124
786.528	13.899
791.144	13.660
795.647	13.431
799.782	13.229
803.426	13.063
806.553	12.933
809.189	12.834
811.378	12.764
813.174	12.719
814.634	12.694
815.815	12.687
816.772	12.693
817.556	12.710
818.207	12.735
818.760	12.766
819.243	12.802
819.676	12.842
820.074	12.884
820.448	12.928
820.807	12.973
821.155	13.019
821.498	13.066
821.837	13.113
822.173	13.161
822.510	13.209
822.846	13.257
823.182	13.305
823.519	13.354
823.856	13.403
824.193	13.453
824.531	13.502
824.869	13.552
825.206	13.602
825.544	13.653
825.881	13.703
826.218	13.754
826.554	13.806
826.890	13.857
827.225	13.909
827.560	13.962
827.893	14.014
828.226	14.067
828.558	14.121
828.891	14.175
829.225	14.229
829.562	14.283
829.905	14.337
830.258	14.391
830.631	14.444
831.034	14.495
831.487	14.544
832.018	14.588
832.673	14.624
833.514	14.648
834.632	14.654
836.141	14.634
838.163	14.580
840.790	14.484
844.012	14.346
847.651	14.178
851.379	14.001
854.823	13.840
857.716	13.713
859.967	13.629
861.630	13.585
862.828	13.571
863.688	13.581
864.321	13.607
864.803	13.644
865.192	13.688
865.522	13.736
865.817	13.787
866.093	13.840
866.361	13.893
866.628	13.948
866.901	14.002
867.184	14.056
867.482	14.110
867.801	14.163
868.147	14.214
868.525	14.263
868.942	14.311
869.406	14.355
869.924	14.396
870.503	14.434
871.148	14.466
871.865	14.495
872.654	14.518
873.514	14.536
874.436	14.549
875.410	14.559
876.420	14.566
877.449	14.571
878.479	14.576
879.497	14.581
880.493	14.587
881.465	14.596
882.415	14.606
883.357	14.616
884.308	14.627
885.290	14.636
886.330	14.642
887.451	14.642
888.676	14.636
890.020	14.621
891.484	14.599
893.054	14.569
894.699	14.533
896.373	14.494
898.022	14.456
899.597	14.423
901.055	14.396
902.368	14.379
903.528	14.372
904.538	14.375
905.410	14.388
906.164	14.409
906.819	14.436
907.397	14.469
907.917	14.507
908.401	14.547
908.866	14.590
909.335	14.633
909.832	14.674
910.386	14.713
911.036	14.746
911.829	14.770
912.824	14.782
914.093	14.777
915.705	14.749
917.713	14.696
920.127	14.616
922.878	14.513
925.813	14.396
928.728	14.278
931.418	14.173
933.745	14.090
935.659	14.033
937.180	14.002
938.374	13.991
939.316	13.997
940.081	14.015
940.730	14.040
941.312	14.071
941.864	14.105
942.417	14.139
942.997	14.172
943.623	14.202
944.314	14.229
945.084	14.252
945.944	14.269
946.898	14.280
947.946	14.285
949.080	14.285
950.283	14.280
951.531	14.272
952.797	14.262
954.050	14.252
955.266	14.244
956.424	14.240
957.509	14.240
958.521	14.244
959.463	14.253
960.343	14.265
961.176	14.281
961.977	14.299
962.764	14.318
963.551	14.338
964.352	14.357
965.180	14.374
966.044	14.390
966.948	14.403
967.898	14.413
968.892	14.420
969.930	14.425
971.009	14.427
972.126	14.427
973.284	14.425
974.489	14.419
975.754	14.411
977.105	14.397
978.574	14.378
980.203	14.350
982.035	14.310
984.106	14.257
986.430	14.191
988.985	14.110
991.702	14.020
994.475	13.927
997.176	13.836
999.690	13.755
1001.941	13.689
1003.892	13.639
1005.553	13.605
1006.957	13.586
1008.150	13.579
1009.177	13.581
1010.080	13.590
1010.892	13.605
1011.638	13.623
1012.334	13.645
1012.993	13.669
1013.623	13.694
1014.226	13.721
1014.808	13.749
1015.368	13.778
1015.907	13.809
1016.425	13.841
1016.924	13.873
1017.403	13.908
1017.865	13.943
1018.311	13.979
1018.744	14.016
1019.166	14.054
1019.579	14.093
1019.986	14.132
1020.391	14.172
1020.794	14.212
1021.199	14.252
1021.607	14.292
1022.021	14.332
1022.440	14.371
1022.864	14.411
1023.294	14.450
1023.729	14.489
1024.166	14.528
1024.604	14.568
1025.040	14.607
