<j>	<F>
1.189	20.100
2.145	21.711
4.011	13.462
5.396	10.236
6.480	11.176
7.647	10.887
8.517	11.555
9.427	13.133
10.779	12.949
12.290	11.347
13.211	11.419
13.856	12.837
14.559	14.466
15.532	15.520
17.232	14.155
18.883	12.305
20.073	12.066
21.114	12.173
21.977	12.576
22.664	13.396
23.277	14.571
23.986	15.751
25.020	16.187
26.365	15.565
27.673	15.002
28.947	14.593
30.044	14.422
30.829	14.857
31.382	15.888
31.844	17.350
32.366	18.938
33.253	19.847
35.436	17.927
38.749	13.833
40.675	12.357
41.840	12.216
42.802	12.343
43.608	12.623
44.260	13.078
44.793	13.712
45.258	14.503
45.736	15.387
46.404	16.168
47.795	16.175
50.521	14.445
52.985	12.719
54.206	12.397
54.963	12.656
55.696	13.026
56.634	13.285
57.951	13.246
59.609	12.880
61.291	12.443
62.774	12.163
64.080	12.027
65.228	11.988
66.169	12.066
66.895	12.286
67.460	12.634
67.934	13.078
68.388	13.580
68.910	14.082
69.640	14.478
70.819	14.573
72.768	14.126
75.477	13.139
78.113	12.157
79.930	11.656
81.041	11.583
81.797	11.732
82.394	11.984
82.907	12.294
83.362	12.652
83.782	13.050
84.201	13.477
84.674	13.904
85.301	14.272
86.233	14.474
87.619	14.384
89.388	14.007
91.169	13.577
92.696	13.304
94.021	13.174
95.255	13.107
96.415	13.075
97.473	13.091
98.425	13.163
99.309	13.276
100.170	13.409
101.048	13.540
101.971	13.650
102.940	13.732
103.914	13.799
104.811	13.891
105.562	14.051
106.145	14.307
106.585	14.658
106.933	15.088
107.238	15.575
107.559	16.088
107.981	16.576
108.672	16.924
109.905	16.928
111.830	16.431
113.991	15.715
115.870	15.207
117.704	14.841
119.928	14.350
122.484	13.708
124.837	13.140
126.640	12.811
127.988	12.691
129.118	12.679
130.203	12.699
131.314	12.713
132.432	12.717
133.499	12.730
134.458	12.776
135.292	12.865
136.011	12.997
136.639	13.166
137.195	13.367
137.694	13.596
138.149	13.849
138.574	14.123
138.984	14.414
139.395	14.715
139.816	15.021
140.252	15.330
140.699	15.641
141.149	15.958
141.591	16.287
142.021	16.632
142.444	16.993
142.879	17.362
143.356	17.721
143.909	18.046
144.567	18.313
145.346	18.506
146.290	18.605
147.605	18.514
149.764	17.982
152.878	16.908
155.713	15.923
157.463	15.513
158.674	15.440
159.992	15.381
161.714	15.170
163.708	14.825
165.519	14.514
166.839	14.379
167.729	14.418
168.397	14.559
169.036	14.733
169.804	14.877
170.862	14.932
172.346	14.840
174.238	14.591
176.249	14.275
177.993	14.029
179.309	13.923
180.276	13.940
181.039	14.033
181.698	14.166
182.304	14.321
182.877	14.490
183.420	14.672
183.932	14.867
184.409	15.077
184.848	15.305
185.249	15.553
185.613	15.820
185.944	16.109
186.250	16.417
186.539	16.742
186.826	17.080
187.129	17.424
187.475	17.761
187.907	18.072
188.495	18.322
189.338	18.459
190.558	18.420
192.211	18.169
194.170	17.765
196.154	17.344
197.979	17.007
199.735	16.736
201.733	16.423
204.329	15.941
207.528	15.274
210.709	14.608
213.235	14.149
215.088	13.911
216.591	13.797
218.006	13.721
219.425	13.648
220.816	13.576
222.091	13.527
223.190	13.516
224.108	13.550
224.880	13.622
225.557	13.721
226.183	13.836
226.793	13.958
227.407	14.082
228.041	14.203
228.706	14.318
229.417	14.424
230.189	14.515
231.046	14.587
232.014	14.631
233.120	14.641
234.380	14.612
235.788	14.543
237.326	14.442
238.978	14.316
240.757	14.165
242.711	13.983
244.864	13.764
247.145	13.517
249.366	13.279
251.326	13.092
252.931	12.976
254.212	12.929
255.265	12.932
256.186	12.965
257.048	13.014
257.901	13.067
258.776	13.118
259.699	13.161
260.689	13.192
261.757	13.209
262.905	13.210
264.114	13.197
265.345	13.177
266.546	13.160
267.663	13.155
268.661	13.170
269.526	13.210
270.266	13.274
270.903	13.359
271.461	13.462
271.965	13.578
272.435	13.703
272.886	13.835
273.326	13.970
273.761	14.110
274.194	14.251
274.626	14.395
275.059	14.541
275.498	14.689
275.954	14.835
276.447	14.977
277.021	15.106
277.759	15.206
278.824	15.243
280.518	15.159
283.284	14.868
287.399	14.316
292.304	13.609
296.718	12.991
299.898	12.601
301.995	12.412
303.419	12.345
304.462	12.344
305.282	12.381
305.959	12.442
306.535	12.520
307.039	12.611
307.491	12.711
307.908	12.818
308.304	12.931
308.693	13.048
309.086	13.166
309.493	13.283
309.923	13.399
310.387	13.511
310.894	13.618
311.454	13.717
312.079	13.807
312.787	13.884
313.602	13.944
314.563	13.980
315.727	13.985
317.167	13.945
318.955	13.849
321.112	13.693
323.539	13.489
326.008	13.272
328.243	13.086
330.059	12.961
331.418	12.905
332.388	12.911
333.070	12.964
333.556	13.049
333.912	13.158
334.184	13.282
334.402	13.419
334.585	13.564
334.743	13.716
334.886	13.874
335.020	14.036
335.147	14.204
335.272	14.375
335.398	14.550
335.530	14.728
335.671	14.907
335.829	15.088
336.013	15.268
336.242	15.443
336.542	15.609
336.962	15.756
337.581	15.869
338.517	15.922
339.922	15.885
341.901	15.731
344.373	15.471
346.987	15.171
349.310	14.918
351.132	14.760
352.519	14.691
353.673	14.675
354.812	14.673
356.141	14.648
357.836	14.570
360.003	14.417
362.582	14.195
365.297	13.943
367.777	13.720
369.768	13.568
371.226	13.496
372.252	13.491
372.976	13.535
373.507	13.611
373.920	13.708
374.262	13.818
374.564	13.936
374.845	14.060
375.120	14.187
375.402	14.316
375.705	14.443
376.045	14.568
376.442	14.686
376.924	14.792
377.523	14.882
378.279	14.948
379.232	14.982
380.406	14.980
381.789	14.941
383.318	14.873
384.882	14.795
386.361	14.726
387.667	14.683
388.771	14.672
389.692	14.692
390.479	14.736
391.184	14.796
391.854	14.863
392.523	14.933
393.215	15.000
393.936	15.062
394.684	15.119
395.442	15.174
396.191	15.230
396.909	15.290
397.582	15.358
398.202	15.434
398.777	15.520
399.325	15.612
399.878	15.706
400.481	15.794
401.193	15.867
402.087	15.911
403.242	15.912
404.713	15.858
406.492	15.748
408.473	15.600
410.483	15.441
412.359	15.303
414.030	15.200
415.516	15.130
416.879	15.083
418.179	15.048
419.442	15.020
420.662	14.998
421.815	14.985
422.884	14.985
423.868	14.998
424.801	15.021
425.746	15.045
426.792	15.059
428.050	15.046
429.621	14.990
431.553	14.881
433.775	14.727
436.077	14.556
438.198	14.403
439.948	14.299
441.277	14.252
442.242	14.257
442.939	14.301
443.457	14.373
443.864	14.463
444.205	14.565
444.508	14.673
444.793	14.786
445.073	14.902
445.358	15.019
445.656	15.136
445.976	15.251
446.327	15.363
446.719	15.471
447.165	15.572
447.679	15.664
448.280	15.743
448.991	15.807
449.846	15.850
450.890	15.865
452.189	15.843
453.819	15.773
455.843	15.645
458.253	15.460
460.912	15.236
463.564	15.009
465.943	14.818
467.901	14.686
469.441	14.612
470.652	14.587
471.652	14.594
472.541	14.618
473.397	14.649
474.275	14.680
475.214	14.703
476.240	14.716
477.369	14.716
478.607	14.703
479.949	14.675
481.383	14.635
482.888	14.586
484.431	14.531
485.977	14.475
487.489	14.423
488.934	14.378
490.294	14.344
491.569	14.320
492.790	14.305
494.019	14.293
495.362	14.271
496.973	14.226
499.044	14.136
501.753	13.981
505.133	13.756
508.937	13.483
512.667	13.212
515.839	12.993
518.232	12.851
519.899	12.781
521.018	12.768
521.771	12.793
522.295	12.842
522.680	12.907
522.982	12.981
523.237	13.061
523.467	13.146
523.687	13.232
523.911	13.319
524.153	13.406
524.430	13.492
524.768	13.573
525.202	13.646
525.787	13.707
526.605	13.747
527.766	13.757
529.407	13.722
531.647	13.631
534.513	13.478
537.843	13.279
541.277	13.064
544.405	12.872
546.955	12.731
548.871	12.647
550.246	12.613
551.220	12.616
551.922	12.646
552.446	12.692
552.855	12.751
553.191	12.817
553.479	12.888
553.734	12.963
553.968	13.041
554.187	13.122
554.396	13.204
554.599	13.287
554.798	13.372
554.995	13.459
555.191	13.546
555.390	13.634
555.592	13.722
555.800	13.811
556.017	13.901
556.246	13.990
556.490	14.078
556.756	14.166
557.052	14.251
557.387	14.334
557.774	14.412
558.231	14.484
558.779	14.547
559.444	14.599
560.260	14.636
561.258	14.653
562.471	14.648
563.916	14.618
565.589	14.564
567.453	14.488
569.435	14.398
571.442	14.303
573.380	14.215
575.175	14.141
576.784	14.085
578.193	14.049
579.412	14.032
580.463	14.033
581.372	14.048
582.165	14.076
582.870	14.113
583.509	14.157
584.104	14.207
584.673	14.260
585.236	14.314
585.806	14.368
586.397	14.421
587.023	14.471
587.693	14.517
588.416	14.557
589.202	14.592
590.056	14.619
590.988	14.639
592.005	14.651
593.121	14.652
594.352	14.643
595.719	14.620
597.246	14.581
598.950	14.526
600.838	14.452
602.886	14.363
605.037	14.264
607.205	14.161
609.288	14.066
611.197	13.986
612.872	13.927
614.293	13.891
