<j>	<F>
1.681	14.159
2.934	11.235
3.968	12.944
5.344	11.557
6.671	10.292
7.758	10.485
8.989	10.714
10.091	10.466
10.905	11.390
11.713	12.635
12.572	13.737
13.553	14.413
14.587	14.637
15.628	14.918
16.779	14.850
18.075	14.441
19.687	13.357
21.211	12.194
22.159	12.180
22.732	13.154
23.221	14.610
23.741	16.236
24.321	17.892
24.982	19.436
25.824	20.459
27.162	19.790
28.941	17.331
30.138	16.602
31.194	16.815
32.669	16.097
34.177	15.148
35.612	14.639
37.272	13.871
38.796	13.164
39.902	13.051
40.850	13.269
41.896	13.423
43.046	13.399
44.132	13.391
45.107	13.531
46.073	13.717
47.074	13.853
48.072	13.973
49.036	14.122
49.944	14.320
50.760	14.616
51.486	15.036
52.161	15.549
52.838	16.104
53.646	16.568
54.859	16.566
56.560	15.840
58.153	15.134
59.566	14.856
61.544	14.250
63.933	13.134
65.509	12.552
66.312	12.671
66.924	13.038
67.634	13.393
68.588	13.593
69.818	13.565
71.123	13.407
72.200	13.361
72.977	13.546
73.617	13.886
74.317	14.232
75.231	14.445
76.408	14.442
77.720	14.288
78.949	14.164
80.059	14.151
81.248	14.145
82.788	13.954
84.732	13.490
86.671	12.968
88.149	12.683
89.151	12.681
89.877	12.858
90.477	13.126
91.030	13.439
91.595	13.768
92.248	14.071
93.108	14.279
94.338	14.290
96.016	14.028
97.920	13.592
99.618	13.234
100.942	13.080
102.018	13.079
103.002	13.141
103.964	13.218
104.914	13.299
105.846	13.388
106.775	13.483
107.737	13.569
108.766	13.624
109.858	13.643
110.961	13.645
112.003	13.666
112.934	13.734
113.747	13.860
114.457	14.040
115.093	14.265
115.686	14.523
116.296	14.791
117.018	15.021
117.994	15.139
119.356	15.057
121.073	14.771
122.883	14.412
124.571	14.121
126.171	13.902
127.811	13.691
129.524	13.457
131.235	13.224
132.845	13.028
134.297	12.893
135.598	12.819
136.799	12.788
137.955	12.778
139.091	12.776
140.193	12.781
141.224	12.804
142.149	12.860
142.951	12.955
143.634	13.092
144.219	13.269
144.731	13.478
145.195	13.712
145.633	13.964
146.057	14.230
146.477	14.505
146.891	14.790
147.301	15.086
147.707	15.393
148.125	15.707
148.604	16.010
149.266	16.254
150.375	16.322
152.320	16.029
155.129	15.323
157.885	14.580
159.761	14.188
160.915	14.116
161.766	14.190
162.567	14.302
163.432	14.399
164.413	14.457
165.515	14.469
166.709	14.443
167.933	14.399
169.129	14.361
170.264	14.343
171.339	14.347
172.381	14.367
173.441	14.387
174.584	14.386
175.882	14.341
177.377	14.233
179.020	14.070
180.647	13.898
182.066	13.778
183.177	13.748
183.993	13.810
184.593	13.946
185.056	14.133
185.440	14.354
185.783	14.596
186.108	14.853
186.428	15.120
186.750	15.393
187.078	15.673
187.416	15.956
187.774	16.241
188.177	16.520
188.692	16.770
189.502	16.928
191.046	16.843
194.047	16.260
198.580	15.146
203.007	14.065
206.127	13.432
208.236	13.133
209.777	13.000
210.943	12.966
211.827	13.003
212.508	13.092
213.058	13.218
213.539	13.368
214.007	13.528
214.529	13.683
215.193	13.814
216.128	13.889
217.495	13.867
219.412	13.715
221.780	13.442
224.196	13.136
226.212	12.905
227.658	12.799
228.644	12.802
229.360	12.875
229.967	12.981
230.575	13.095
231.259	13.198
232.070	13.277
233.029	13.324
234.116	13.340
235.265	13.335
236.381	13.331
237.376	13.347
238.203	13.397
238.864	13.486
239.393	13.607
239.838	13.753
240.246	13.913
240.661	14.078
241.127	14.237
241.689	14.378
242.392	14.489
243.283	14.557
244.387	14.572
245.694	14.535
247.145	14.457
248.659	14.361
250.182	14.263
251.727	14.166
253.361	14.057
255.144	13.921
257.053	13.757
258.954	13.588
260.655	13.452
262.027	13.378
263.051	13.376
263.791	13.434
264.339	13.537
264.779	13.668
265.181	13.814
265.607	13.961
266.121	14.096
266.808	14.202
267.793	14.255
269.254	14.219
271.401	14.053
274.341	13.737
277.857	13.309
281.363	12.876
284.281	12.543
286.404	12.347
287.844	12.269
288.804	12.275
289.460	12.335
289.928	12.429
290.281	12.546
290.564	12.677
290.803	12.819
291.014	12.969
291.207	13.125
291.391	13.287
291.570	13.453
291.750	13.623
291.935	13.795
292.133	13.970
292.349	14.144
292.594	14.318
292.883	14.487
293.237	14.646
293.688	14.791
294.284	14.909
295.094	14.987
296.199	15.006
297.666	14.950
299.486	14.816
301.514	14.630
303.489	14.444
305.171	14.308
306.452	14.250
307.360	14.267
307.984	14.345
308.414	14.465
308.719	14.615
308.947	14.786
309.129	14.971
309.286	15.167
309.432	15.370
309.580	15.578
309.744	15.788
309.948	15.995
310.228	16.191
310.658	16.361
311.375	16.474
312.632	16.474
314.785	16.282
318.054	15.843
322.006	15.243
325.612	14.703
328.224	14.366
329.929	14.218
331.061	14.190
331.875	14.229
332.515	14.303
333.057	14.398
333.538	14.507
333.982	14.625
334.397	14.750
334.790	14.881
335.166	15.017
335.530	15.158
335.894	15.301
336.278	15.445
336.725	15.581
337.324	15.694
338.242	15.754
339.772	15.708
342.281	15.484
345.873	15.054
349.902	14.525
353.280	14.093
355.505	13.860
356.793	13.797
357.537	13.834
358.014	13.923
358.367	14.038
358.664	14.165
358.934	14.299
359.192	14.438
359.446	14.581
359.702	14.725
359.966	14.871
360.247	15.017
360.559	15.160
360.923	15.296
361.375	15.421
361.971	15.523
362.796	15.588
363.975	15.593
365.656	15.511
367.946	15.322
370.809	15.033
374.000	14.688
377.195	14.348
380.200	14.050
383.002	13.798
385.663	13.578
388.198	13.382
390.545	13.213
392.613	13.080
394.336	12.991
395.709	12.947
396.775	12.943
397.598	12.971
398.242	13.024
398.763	13.094
399.199	13.177
399.579	13.269
399.921	13.367
400.240	13.470
400.543	13.576
400.837	13.686
401.128	13.797
401.421	13.910
401.723	14.023
402.039	14.136
402.376	14.248
402.744	14.357
403.151	14.462
403.610	14.561
404.133	14.651
404.733	14.731
405.424	14.799
406.220	14.850
407.137	14.884
408.188	14.897
409.387	14.888
410.738	14.855
412.236	14.800
413.851	14.726
415.523	14.641
417.173	14.558
418.719	14.487
420.099	14.439
421.289	14.418
422.298	14.424
423.156	14.452
423.906	14.498
424.589	14.555
425.242	14.619
425.902	14.683
426.600	14.744
427.366	14.796
428.229	14.835
429.212	14.857
430.325	14.860
431.559	14.844
432.878	14.814
434.224	14.777
435.529	14.744
436.733	14.723
437.804	14.721
438.736	14.738
439.546	14.774
440.263	14.825
440.919	14.886
441.545	14.953
442.162	15.022
442.788	15.091
443.432	15.158
444.102	15.221
444.801	15.281
445.539	15.335
446.329	15.383
447.196	15.420
448.175	15.442
449.309	15.442
450.635	15.414
452.164	15.356
453.856	15.272
455.611	15.175
457.298	15.084
458.798	15.016
460.051	14.983
461.059	14.985
461.866	15.018
462.534	15.073
463.123	15.141
463.685	15.216
464.261	15.291
464.882	15.361
465.572	15.421
466.339	15.471
467.179	15.510
468.075	15.539
468.994	15.563
469.897	15.588
470.748	15.619
471.518	15.662
472.193	15.718
472.770	15.790
473.262	15.875
473.685	15.973
474.063	16.080
474.426	16.191
474.815	16.302
475.290	16.403
475.944	16.481
476.924	16.513
478.427	16.470
480.639	16.321
483.557	16.060
486.807	15.740
489.771	15.451
492.018	15.260
493.503	15.180
494.416	15.186
494.971	15.247
495.325	15.340
495.574	15.452
495.773	15.574
495.953	15.701
496.136	15.830
496.337	15.958
496.571	16.085
496.857	16.205
497.220	16.317
497.698	16.413
498.345	16.487
499.236	16.526
500.464	16.517
502.119	16.446
504.232	16.306
506.698	16.110
509.262	15.894
511.620	15.703
513.567	15.568
515.061	15.497
516.176	15.480
517.022	15.504
517.702	15.553
518.298	15.616
518.871	15.685
519.470	15.752
520.137	15.812
520.914	15.859
521.842	15.886
522.959	15.888
524.286	15.862
525.820	15.807
527.521	15.729
529.315	15.636
531.119	15.541
532.873	15.452
534.560	15.373
536.218	15.302
537.917	15.229
539.740	15.145
541.751	15.042
543.964	14.916
546.322	14.773
548.700	14.627
550.953	14.494
552.967	14.386
554.693	14.309
556.144	14.265
557.368	14.245
558.430	14.246
559.386	14.259
560.288	14.279
561.174	14.301
562.073	14.324
563.003	14.343
563.977	14.358
565.001	14.368
566.073	14.373
567.190	14.373
568.346	14.369
569.533	14.361
570.748	14.350
571.989	14.337
573.254	14.321
574.543	14.303
575.848	14.283
577.159	14.262
578.458	14.241
579.721	14.224
580.925	14.212
582.051	14.207
583.086	14.211
584.027	14.225
584.880	14.247
585.658	14.277
586.376	14.315
587.053	14.356
587.710	14.401
588.364	14.447
589.032	14.492
589.729	14.534
590.468	14.573
591.260	14.606
592.112	14.634
593.033	14.655
594.030	14.668
595.113	14.672
596.296	14.667
597.596	14.650
599.034	14.620
600.627	14.575
602.379	14.514
604.271	14.439
606.250	14.354
608.233	14.268
610.129	14.189
611.855	14.125
613.365	14.080
614.647	14.058
615.717	14.055
616.609	14.071
617.362	14.100
618.013	14.139
618.591	14.187
619.120	14.240
619.617	14.296
620.092	14.356
620.554	14.417
621.005	14.479
621.447	14.543
621.880	14.608
622.305	14.674
622.720	14.742
623.127	14.811
623.528	14.881
623.930	14.952
624.339	15.023
624.767	15.093
625.229	15.160
625.743	15.223
626.335	15.278
627.028	15.324
627.848	15.357
628.814	15.374
629.933	15.375
631.189	15.361
632.541	15.335
633.927	15.303
635.274	15.273
636.519	15.253
637.620	15.246
638.561	15.257
639.353	15.283
640.019	15.324
640.590	15.376
641.101	15.436
641.585	15.499
642.076	15.564
642.608	15.625
643.219	15.680
643.947	15.722
644.828	15.749
645.896	15.757
647.161	15.742
648.608	15.707
650.179	15.657
651.786	15.600
653.326	15.548
654.714	15.510
655.901	15.493
656.874	15.498
657.655	15.525
658.276	15.569
658.780	15.627
659.203	15.696
659.584	15.770
659.963	15.846
660.386	15.920
660.917	15.985
661.647	16.031
662.706	16.045
664.261	16.010
666.471	15.908
669.382	15.732
672.795	15.500
676.261	15.256
679.296	15.050
681.640	14.912
683.305	14.842
684.448	14.825
685.248	14.845
685.846	14.887
686.338	14.941
686.787	15.000
687.232	15.062
687.701	15.122
688.216	15.178
688.796	15.229
689.460	15.273
690.225	15.307
691.103	15.331
692.103	15.343
693.219	15.343
694.435	15.333
695.715	15.315
697.015	15.294
698.285	15.275
699.480	15.262
700.571	15.259
701.543	15.266
702.397	15.286
703.146	15.315
703.811	15.353
704.412	15.398
704.974	15.448
705.518	15.501
706.062	15.554
706.623	15.605
707.216	15.655
707.852	15.700
708.537	15.741
709.277	15.777
710.070	15.807
710.912	15.832
711.795	15.853
712.709	15.870
713.647	15.885
714.602	15.898
715.576	15.909
716.577	15.917
717.620	15.922
718.725	15.921
719.912	15.913
721.197	15.895
722.584	15.867
724.061	15.829
725.597	15.785
727.146	15.739
728.657	15.696
730.084	15.660
731.394	15.634
732.575	15.621
733.627	15.621
734.562	15.632
735.398	15.653
736.151	15.682
736.839	15.718
737.474	15.759
738.069	15.805
738.632	15.854
739.173	15.906
739.698	15.960
740.217	16.015
740.742	16.070
741.285	16.124
741.865	16.175
742.511	16.220
743.259	16.256
744.161	16.279
745.286	16.281
746.718	16.254
748.538	16.190
750.797	16.085
753.461	15.940
756.385	15.769
759.326	15.594
762.036	15.439
764.353	15.318
766.233	15.238
767.718	15.195
768.895	15.181
769.850	15.188
770.660	15.209
771.383	15.239
772.068	15.273
772.757	15.308
773.495	15.341
774.331	15.366
775.331	15.378
776.578	15.372
778.172	15.338
780.213	15.268
782.757	15.157
785.757	15.009
789.026	14.836
792.261	14.663
795.164	14.514
797.546	14.405
799.367	14.339
800.695	14.312
801.637	14.316
802.299	14.343
802.768	14.386
803.107	14.440
803.360	14.502
803.557	14.570
803.715	14.640
803.849	14.714
803.969	14.790
804.079	14.867
804.186	14.945
804.293	15.024
804.406	15.103
804.529	15.183
804.668	15.262
804.833	15.339
805.032	15.415
805.283	15.487
805.605	15.554
806.025	15.614
806.578	15.664
807.306	15.700
808.255	15.717
809.463	15.713
810.950	15.684
812.691	15.633
814.610	15.564
816.584	15.488
