<j>	<F>
1.685	12.767
2.659	14.452
3.745	13.975
4.773	15.031
6.071	13.729
7.287	12.312
8.148	13.366
9.052	15.144
10.100	14.965
10.899	16.401
11.844	18.236
13.282	15.440
14.127	16.541
15.429	16.489
16.919	14.174
17.833	14.739
19.013	14.908
20.556	13.820
21.903	12.990
22.971	13.132
24.369	12.968
25.952	12.046
26.973	11.913
27.618	12.566
28.173	13.550
28.815	14.562
29.720	15.166
30.906	15.029
31.905	14.965
32.538	15.766
33.162	16.888
34.113	17.395
35.320	17.017
36.231	17.148
36.952	17.931
37.801	18.529
38.912	18.546
40.419	17.738
42.175	16.444
43.903	15.378
45.397	14.636
46.421	14.598
47.377	14.865
48.706	14.733
50.225	14.183
51.306	14.012
51.946	14.432
52.460	15.121
53.077	15.799
54.063	16.118
55.690	15.635
57.522	14.696
58.723	14.364
59.368	14.714
59.806	15.392
60.249	16.170
60.876	16.825
61.904	17.033
63.371	16.615
64.816	16.091
65.890	15.987
66.707	16.224
67.456	16.599
68.436	16.847
70.273	16.348
73.032	14.842
75.057	13.821
76.057	13.759
76.759	14.038
77.497	14.335
78.348	14.550
79.258	14.694
80.110	14.857
80.841	15.115
81.498	15.460
82.181	15.814
82.960	16.100
83.835	16.292
84.756	16.430
85.688	16.556
86.662	16.659
87.760	16.671
89.062	16.514
90.500	16.215
91.854	15.953
93.023	15.855
94.180	15.826
95.612	15.646
97.364	15.215
98.986	14.795
100.113	14.686
100.902	14.843
101.667	15.069
102.615	15.203
103.790	15.182
105.052	15.070
106.197	15.004
107.158	15.054
108.014	15.187
108.870	15.335
109.772	15.454
110.684	15.555
111.527	15.685
112.260	15.886
112.932	16.147
113.724	16.382
115.029	16.373
117.484	15.759
121.033	14.517
124.047	13.483
125.737	13.102
126.629	13.124
127.195	13.318
127.640	13.584
128.052	13.879
128.466	14.186
128.899	14.496
129.359	14.804
129.856	15.104
130.419	15.385
131.106	15.618
132.027	15.748
133.318	15.699
135.005	15.437
136.845	15.069
138.513	14.772
139.968	14.599
141.413	14.465
142.999	14.285
144.645	14.064
146.105	13.893
147.219	13.848
148.020	13.933
148.641	14.105
149.233	14.310
149.937	14.491
150.906	14.587
152.264	14.536
153.996	14.327
155.834	14.047
157.429	13.835
158.644	13.759
159.565	13.800
160.337	13.907
161.066	14.039
161.813	14.170
162.612	14.287
163.482	14.380
164.439	14.443
165.498	14.471
166.671	14.458
167.952	14.405
169.304	14.323
170.654	14.234
171.924	14.167
173.067	14.141
174.084	14.159
175.015	14.210
175.918	14.277
176.853	14.339
177.867	14.379
178.973	14.387
180.144	14.368
181.307	14.343
182.392	14.338
183.371	14.369
184.285	14.427
185.228	14.487
186.309	14.512
187.598	14.473
189.056	14.371
190.518	14.251
191.791	14.175
192.785	14.182
193.537	14.269
194.144	14.411
194.709	14.577
195.320	14.739
196.055	14.870
196.987	14.945
198.162	14.943
199.579	14.861
201.170	14.719
202.853	14.549
204.618	14.367
206.550	14.155
208.736	13.889
211.105	13.576
213.388	13.276
215.318	13.057
216.816	12.943
217.971	12.916
218.914	12.945
219.742	13.005
220.508	13.082
221.229	13.169
221.907	13.267
222.535	13.376
223.107	13.499
223.621	13.637
224.079	13.791
224.486	13.960
224.850	14.145
225.176	14.344
225.474	14.555
225.749	14.779
226.008	15.012
226.260	15.255
226.517	15.504
226.799	15.754
227.148	15.994
227.662	16.198
228.563	16.306
230.290	16.192
233.371	15.699
237.536	14.876
241.274	14.134
243.658	13.748
245.046	13.639
246.005	13.657
246.852	13.714
247.717	13.772
248.637	13.818
249.597	13.854
250.557	13.885
251.470	13.924
252.299	13.979
253.026	14.057
253.658	14.158
254.214	14.279
254.721	14.414
255.208	14.558
255.701	14.705
256.221	14.848
256.783	14.984
257.391	15.109
258.037	15.224
258.702	15.333
259.357	15.444
259.971	15.563
260.523	15.700
260.999	15.859
261.399	16.041
261.732	16.247
262.011	16.474
262.248	16.720
262.457	16.981
262.653	17.254
262.851	17.535
263.077	17.817
263.384	18.084
263.900	18.298
264.936	18.365
267.085	18.099
270.786	17.344
274.977	16.391
277.872	15.792
279.319	15.623
280.015	15.688
280.430	15.846
280.767	16.036
281.114	16.231
281.533	16.415
282.106	16.566
282.961	16.652
284.285	16.622
286.251	16.427
288.784	16.074
291.387	15.681
293.469	15.400
294.834	15.292
295.640	15.327
296.121	15.451
296.456	15.620
296.766	15.806
297.170	15.980
297.832	16.108
299.019	16.127
301.072	15.957
304.109	15.556
307.537	15.041
310.356	14.633
312.151	14.441
313.188	14.421
313.872	14.490
314.509	14.584
315.331	14.655
316.550	14.662
318.348	14.566
320.751	14.354
323.468	14.070
325.974	13.806
327.879	13.639
329.137	13.585
329.915	13.619
330.407	13.709
330.757	13.830
331.054	13.965
331.355	14.105
331.698	14.241
332.121	14.367
332.655	14.476
333.336	14.561
334.187	14.617
335.210	14.639
336.370	14.634
337.594	14.612
338.790	14.590
339.876	14.585
340.814	14.605
341.608	14.653
342.294	14.722
342.925	14.806
343.557	14.892
344.249	14.972
345.055	15.033
346.024	15.066
347.191	15.064
348.563	15.022
350.111	14.947
351.769	14.849
353.463	14.743
355.136	14.640
356.764	14.548
358.354	14.464
359.926	14.386
361.490	14.310
363.038	14.237
364.543	14.171
365.966	14.116
367.279	14.079
368.469	14.060
369.552	14.060
370.564	14.072
371.565	14.090
372.631	14.102
373.848	14.095
375.301	14.056
377.045	13.976
379.063	13.855
381.233	13.707
383.358	13.560
385.239	13.442
386.769	13.371
387.939	13.349
388.809	13.371
389.461	13.425
389.966	13.501
390.380	13.593
390.744	13.695
391.083	13.802
391.415	13.912
391.754	14.023
392.109	14.133
392.487	14.242
392.897	14.347
393.345	14.448
393.841	14.543
394.395	14.631
395.021	14.708
395.735	14.773
396.556	14.822
397.510	14.852
398.627	14.857
399.944	14.832
401.505	14.772
403.357	14.671
405.533	14.525
408.030	14.335
410.767	14.113
413.583	13.881
416.273	13.666
418.663	13.490
420.670	13.365
422.296	13.289
423.595	13.256
424.637	13.257
425.487	13.283
426.199	13.327
426.810	13.385
427.352	13.453
427.846	13.528
428.313	13.607
428.773	13.689
429.245	13.772
429.755	13.851
430.331	13.923
431.006	13.985
431.816	14.030
432.795	14.055
433.962	14.056
435.314	14.031
436.809	13.986
438.373	13.930
439.916	13.873
441.362	13.826
442.672	13.796
443.849	13.783
444.925	13.785
445.952	13.795
446.984	13.806
448.074	13.812
449.268	13.808
450.600	13.787
452.090	13.749
453.736	13.692
455.505	13.619
457.341	13.537
459.163	13.455
460.886	13.383
462.442	13.327
463.789	13.294
464.914	13.286
465.830	13.301
466.563	13.337
467.145	13.392
467.609	13.461
467.982	13.541
468.287	13.631
468.542	13.728
468.763	13.831
468.958	13.939
469.138	14.050
469.307	14.164
469.470	14.280
469.632	14.399
469.795	14.519
469.960	14.640
470.131	14.763
470.309	14.886
470.495	15.010
470.690	15.134
470.899	15.259
471.126	15.382
471.381	15.504
471.688	15.621
472.095	15.727
472.711	15.810
473.768	15.840
475.720	15.761
479.258	15.485
484.830	14.952
491.551	14.264
497.375	13.673
501.189	13.322
503.343	13.175
504.551	13.144
505.295	13.171
505.820	13.225
506.238	13.293
506.600	13.369
506.932	13.448
507.248	13.531
507.557	13.615
507.867	13.700
508.184	13.786
508.512	13.871
508.859	13.956
509.229	14.039
509.632	14.119
510.078	14.195
510.583	14.266
511.166	14.329
511.849	14.382
512.658	14.421
513.620	14.443
514.750	14.446
516.048	14.429
517.485	14.395
519.003	14.349
520.524	14.300
521.968	14.258
523.278	14.230
524.426	14.220
525.415	14.227
526.266	14.251
527.012	14.287
527.684	14.334
528.306	14.386
528.899	14.443
529.475	14.502
530.042	14.563
530.604	14.624
531.164	14.687
531.727	14.749
532.302	14.811
532.907	14.871
533.574	14.925
534.355	14.968
535.333	14.990
536.626	14.980
538.378	14.921
540.716	14.798
543.650	14.608
546.973	14.371
550.287	14.130
553.195	13.928
555.495	13.790
557.206	13.715
558.463	13.689
559.417	13.697
560.187	13.726
560.855	13.767
561.475	13.814
562.076	13.864
562.679	13.914
563.293	13.964
563.922	14.012
564.567	14.059
565.225	14.105
565.895	14.150
566.572	14.194
567.255	14.237
567.943	14.280
568.643	14.322
569.365	14.363
570.130	14.400
570.970	14.431
571.928	14.450
573.061	14.454
574.431	14.435
576.088	14.387
578.045	14.309
580.245	14.205
582.556	14.088
584.798	13.973
586.810	13.879
588.492	13.815
589.830	13.784
590.865	13.783
591.663	13.806
592.294	13.846
592.816	13.899
593.278	13.958
593.717	14.022
594.164	14.086
594.646	14.147
595.188	14.205
595.816	14.254
596.554	14.294
597.423	14.322
598.437	14.335
599.599	14.334
600.890	14.319
602.271	14.294
603.686	14.264
605.069	14.235
606.362	14.214
607.525	14.204
608.540	14.208
609.410	14.226
610.154	14.257
610.797	14.299
611.367	14.348
611.892	14.403
612.395	14.461
612.897	14.521
613.414	14.579
613.961	14.635
614.545	14.688
615.171	14.737
615.838	14.781
616.540	14.822
617.266	14.861
618.003	14.897
618.731	14.934
619.437	14.974
620.105	15.016
620.727	15.064
621.298	15.117
621.822	15.175
622.308	15.238
622.772	15.305
623.240	15.372
623.750	15.437
624.357	15.494
625.143	15.534
626.213	15.546
627.693	15.518
629.690	15.435
632.217	15.296
635.111	15.115
638.045	14.924
640.665	14.760
642.756	14.648
644.298	14.591
645.393	14.580
646.185	14.602
646.803	14.644
647.350	14.696
647.909	14.749
648.548	14.797
649.334	14.832
650.331	14.849
651.598	14.841
653.174	14.804
655.050	14.737
657.156	14.647
659.356	14.545
661.484	14.447
663.398	14.367
665.015	14.313
666.321	14.286
667.348	14.286
668.150	14.307
668.781	14.345
669.288	14.395
669.707	14.453
670.065	14.519
670.378	14.589
670.660	14.663
670.921	14.740
671.166	14.819
671.402	14.900
671.633	14.982
671.865	15.065
672.101	15.148
672.348	15.232
672.613	15.314
672.907	15.395
673.244	15.472
673.646	15.544
674.148	15.607
674.804	15.657
675.703	15.685
676.989	15.678
678.876	15.617
681.650	15.476
685.565	15.233
690.616	14.889
696.302	14.489
701.759	14.109
706.281	13.811
709.651	13.612
712.024	13.497
713.667	13.444
714.816	13.432
715.636	13.447
716.238	13.480
716.693	13.526
717.046	13.580
717.329	13.641
717.561	13.706
717.758	13.774
717.929	13.846
718.082	13.920
718.221	13.995
718.350	14.072
718.472	14.150
718.591	14.230
718.707	14.310
718.824	14.392
718.942	14.473
719.065	14.556
719.193	14.639
719.331	14.722
719.479	14.804
719.642	14.887
719.824	14.968
720.030	15.048
720.265	15.127
720.535	15.203
720.849	15.276
721.214	15.344
721.640	15.408
722.135	15.466
722.708	15.516
723.361	15.560
724.096	15.595
724.909	15.623
725.785	15.644
726.708	15.661
727.652	15.674
728.594	15.687
729.510	15.702
730.385	15.720
731.210	15.744
731.989	15.772
732.736	15.804
733.480	15.837
734.264	15.867
735.155	15.890
736.248	15.895
737.680	15.872
739.626	15.805
742.277	15.677
745.760	15.476
750.004	15.209
754.655	14.908
759.187	14.616
763.159	14.373
766.379	14.193
768.879	14.074
770.790	14.002
772.252	13.968
773.386	13.959
774.278	13.970
774.994	13.995
775.580	14.031
776.073	14.074
776.497	14.123
776.874	14.176
777.217	14.232
777.535	14.291
777.836	14.351
778.126	14.413
778.408	14.476
778.685	14.540
778.959	14.604
779.233	14.670
779.507	14.735
779.785	14.801
780.071	14.867
780.369	14.932
780.688	14.996
781.040	15.059
781.444	15.118
781.931	15.171
782.547	15.215
783.361	15.244
784.472	15.251
786.011	15.225
788.119	15.156
790.900	15.033
794.327	14.859
798.183	14.650
802.089	14.435
805.682	14.242
808.771	14.089
811.386	13.976
813.692	13.889
815.906	13.815
818.229	13.740
820.807	13.651
823.704	13.543
826.878	13.419
830.184	13.285
833.417	13.155
836.381	13.040
838.943	12.948
841.063	12.883
842.770	12.843
844.128	12.824
845.214	12.822
846.096	12.832
846.830	12.852
847.459	12.879
848.011	12.910
848.510	12.945
848.970	12.983
849.404	13.022
849.819	13.063
850.220	13.105
850.612	13.147
850.999	13.191
851.383	13.234
851.766	13.278
852.150	13.322
852.535	13.367
852.922	13.411
853.312	13.456
853.705	13.500
854.100	13.545
854.497	13.590
854.897	13.634
855.297	13.679
855.698	13.724
856.099	13.770
856.499	13.815
856.896	13.861
857.292	13.907
857.684	13.954
858.072	14.001
858.457	14.049
858.839	14.097
859.217	14.145
859.593	14.194
859.969	14.244
860.346	14.293
860.728	14.343
861.119	14.392
861.524	14.441
861.951	14.488
862.410	14.534
862.915	14.577
863.485	14.616
864.144	14.650
864.925	14.676
865.868	14.691
867.022	14.692
868.440	14.676
870.164	14.638
872.216	14.578
874.570	14.497
877.141	14.400
879.788	14.297
882.344	14.197
884.667	14.112
886.662	14.048
888.303	14.007
889.610	13.988
890.630	13.988
891.423	14.004
892.041	14.032
892.528	14.069
892.922	14.113
893.248	14.162
893.526	14.215
893.769	14.271
893.990	14.328
894.196	14.388
894.392	14.448
894.584	14.509
894.776	14.571
894.973	14.633
895.182	14.694
895.411	14.755
895.672	14.815
895.988	14.871
896.390	14.922
896.935	14.966
897.708	14.995
898.845	15.001
900.540	14.973
903.030	14.893
906.524	14.750
911.043	14.538
916.250	14.280
921.478	14.017
926.053	13.792
929.615	13.630
932.172	13.530
933.938	13.481
935.156	13.467
936.024	13.476
936.676	13.499
937.198	13.531
937.640	13.568
938.032	13.608
938.393	13.651
938.730	13.695
939.051	13.740
939.360	13.787
939.659	13.834
939.950	13.882
940.234	13.931
940.513	13.981
940.788	14.030
941.062	14.081
941.336	14.132
941.614	14.182
941.898	14.233
942.194	14.284
942.505	14.333
942.837	14.382
943.199	14.430
943.597	14.475
944.042	14.518
944.545	14.558
945.117	14.593
945.770	14.624
946.516	14.649
947.363	14.667
948.314	14.679
949.369	14.684
950.514	14.682
951.733	14.675
952.995	14.665
954.266	14.654
955.513	14.644
956.704	14.636
957.813	14.634
958.826	14.637
959.735	14.647
960.542	14.664
961.253	14.687
961.878	14.716
962.428	14.750
962.914	14.788
963.347	14.830
963.735	14.876
964.085	14.924
964.405	14.975
964.697	15.028
964.967	15.083
965.217	15.140
965.449	15.198
965.668	15.258
965.874	15.319
966.070	15.381
966.262	15.444
966.454	15.507
966.653	15.570
966.874	15.633
967.136	15.694
967.471	15.750
967.934	15.799
968.610	15.834
969.636	15.847
971.220	15.824
973.636	15.747
977.175	15.596
981.976	15.361
987.795	15.059
993.957	14.734
999.646	14.440
1004.364	14.209
1008.040	14.045
1010.850	13.937
1013.029	13.869
1014.756	13.829
1016.155	13.809
1017.306	13.803
1018.261	13.808
1019.058	13.823
1019.730	13.844
1020.301	13.872
1020.795	13.904
1021.231	13.940
1021.624	13.979
1021.988	14.020
1022.334	14.062
1022.672	14.105
1023.008	14.148
1023.349	14.191
1023.702	14.234
1024.071	14.276
1024.462	14.318
1024.878	14.358
1025.325	14.397
1025.807	14.433
1026.326	14.468
1026.888	14.500
1027.496	14.530
1028.152	14.557
1028.858	14.582
1029.615	14.603
1030.422	14.621
1031.277	14.636
1032.175	14.649
1033.110	14.659
1034.074	14.668
1035.062	14.675
1036.066	14.681
1037.084	14.686
1038.116	14.690
1039.172	14.693
1040.271	14.694
1041.447	14.691
1042.752	14.682
1044.257	14.662
1046.052	14.627
1048.235	14.572
1050.893	14.491
1054.063	14.383
1057.685	14.250
1061.588	14.101
1065.516	13.950
1069.209	13.811
1072.487	13.693
1075.286	13.602
1077.641	13.535
1079.645	13.487
1081.407	13.453
1083.021	13.427
1084.569	13.407
1086.101	13.387
1087.646	13.368
1089.218	13.347
1090.806	13.325
1092.396	13.303
1093.957	13.283
1095.463	13.264
1096.886	13.249
1098.205	13.238
1099.405	13.233
1100.478	13.233
1101.426	13.239
1102.255	13.251
1102.975	13.268
1103.598	13.289
1104.137	13.315
1104.604	13.344
1105.012	13.376
1105.371	13.411
1105.691	13.448
1105.980	13.487
1106.247	13.527
1106.498	13.568
1106.740	13.610
1106.977	13.653
1107.217	13.695
1107.463	13.738
1107.722	13.780
1108.000	13.822
1108.302	13.863
1108.635	13.902
1109.005	13.940
1109.419	13.976
1109.886	14.010
1110.410	14.040
1111.000	14.068
1111.659	14.092
1112.392	14.113
1113.198	14.130
1114.075	14.143
1115.017	14.152
1116.011	14.159
1117.046	14.163
1118.101	14.166
1119.160	14.168
1120.203	14.171
1121.216	14.175
1122.184	14.181
1123.098	14.190
1123.954	14.202
1124.750	14.217
1125.489	14.235
1126.175	14.256
1126.816	14.280
1127.416	14.305
1127.984	14.333
1128.527	14.362
1129.050	14.392
1129.559	14.423
1130.058	14.455
1130.552	14.487
1131.044	14.519
1131.536	14.552
1132.030	14.585
1132.527	14.617
1133.028	14.650
1133.534	14.682
1134.046	14.714
1134.562	14.746
1135.086	14.778
1135.615	14.809
1136.152	14.840
1136.695	14.871
1137.247	14.902
1137.807	14.932
1138.377	14.961
1138.957	14.990
1139.547	15.019
1140.148	15.047
1140.760	15.074
1141.384	15.101
1142.018	15.128
1142.664	15.153
1143.321	15.179
1143.991	15.203
1144.677	15.227
1145.387	15.249
1146.132	15.270
1146.932	15.288
1147.822	15.301
1148.851	15.307
1150.100	15.303
1151.679	15.281
1153.739	15.234
1156.456	15.154
1159.980	15.031
1164.357	14.864
1169.416	14.661
1174.755	14.443
1179.858	14.236
1184.302	14.062
1187.897	13.931
1190.670	13.842
1192.764	13.788
1194.348	13.760
1195.571	13.750
1196.545	13.754
1197.348	13.766
1198.032	13.784
1198.634	13.806
1199.177	13.831
1199.679	13.859
1200.150	13.888
1200.600	13.918
1201.035	13.950
1201.458	13.982
1201.876	14.014
1202.288	14.047
1202.699	14.080
1203.107	14.113
1203.515	14.146
1203.921	14.180
1204.326	14.213
1204.729	14.247
1205.130	14.281
1205.526	14.316
1205.918	14.350
1206.304	14.386
1206.686	14.421
1207.060	14.457
1207.429	14.494
1207.792	14.530
1208.150	14.568
1208.505	14.605
1208.859	14.643
1209.215	14.681
1209.577	14.719
1209.950	14.756
1210.340	14.793
1210.755	14.829
1211.203	14.863
1211.696	14.896
1212.248	14.925
1212.875	14.951
1213.594	14.973
1214.427	14.988
1215.394	14.997
1216.516	14.998
1217.807	14.990
1219.275	14.973
1220.915	14.947
1222.705	14.913
1224.608	14.872
1226.570	14.828
1228.537	14.783
1230.452	14.740
1232.272	14.702
1233.978	14.670
1235.565	14.643
1237.055	14.623
1238.485	14.606
1239.911	14.590
1241.402	14.572
1243.042	14.549
1244.923	14.515
1247.140	14.467
1249.774	14.401
1252.862	14.314
1256.375	14.208
1260.182	14.088
1264.082	13.963
1267.833	13.844
1271.225	13.739
1274.129	13.656
1276.510	13.596
1278.397	13.558
1279.866	13.538
1280.997	13.534
1281.873	13.541
1282.559	13.556
1283.112	13.578
1283.573	13.604
1283.976	13.633
1284.351	13.664
1284.722	13.695
1285.111	13.726
1285.543	13.756
1286.043	13.783
1286.638	13.807
1287.360	13.825
1288.242	13.838
1289.321	13.842
1290.630	13.837
1292.194	13.822
1294.024	13.795
1296.108	13.758
1298.405	13.711
1300.848	13.658
1303.347	13.602
1305.810	13.546
1308.156	13.495
1310.328	13.450
1312.301	13.414
1314.077	13.386
1315.681	13.365
1317.149	13.350
1318.526	13.339
1319.849	13.331
1321.155	13.324
1322.471	13.317
1323.818	13.309
1325.201	13.299
1326.622	13.289
1328.070	13.276
1329.530	13.264
1330.981	13.251
1332.398	13.240
1333.760	13.230
1335.048	13.223
1336.246	13.219
1337.346	13.218
1338.345	13.222
1339.244	13.229
1340.050	13.240
1340.771	13.254
1341.418	13.271
1342.000	13.291
1342.529	13.313
1343.016	13.336
1343.470	13.361
1343.900	13.388
1344.315	13.415
1344.721	13.442
1345.125	13.470
1345.533	13.498
1345.949	13.525
1346.379	13.552
1346.825	13.579
1347.290	13.605
1347.777	13.630
1348.287	13.655
1348.822	13.678
1349.381	13.701
1349.964	13.722
1350.570	13.743
1351.197	13.763
1351.842	13.782
1352.502	13.801
1353.174	13.819
1353.855	13.836
1354.540	13.854
1355.227	13.871
1355.914	13.888
1356.599	13.906
1357.283	13.923
1357.965	13.941
1358.649	13.959
1359.340	13.976
1360.044	13.993
1360.769	14.009
1361.526	14.025
1362.328	14.038
1363.190	14.049
