<j>	<Fwlc>
1045.199	13.453
1046.126	13.463
1047.093	13.471
1048.114	13.476
1049.208	13.479
1050.394	13.478
1051.695	13.471
1053.135	13.459
1054.732	13.439
1056.502	13.412
1058.447	13.376
1060.554	13.333
1062.789	13.285
1065.098	13.232
1067.411	13.178
1069.655	13.128
1071.761	13.082
1073.677	13.045
1075.372	13.017
1076.837	12.999
1078.080	12.991
1079.120	12.992
1079.984	13.001
1080.699	13.017
1081.292	13.038
1081.788	13.064
1082.208	13.094
1082.568	13.126
1082.883	13.161
1083.167	13.198
1083.428	13.236
1083.678	13.275
1083.925	13.314
1084.179	13.353
1084.453	13.392
1084.762	13.429
1085.128	13.465
1085.581	13.497
1086.166	13.524
1086.945	13.543
1088.007	13.551
1089.468	13.543
1091.469	13.512
1094.159	13.453
1097.643	13.359
1101.913	13.233
1106.778	13.080
1111.865	12.915
1116.723	12.759
1120.976	12.626
1124.436	12.525
1127.099	12.457
1129.077	12.417
1130.528	12.399
1131.600	12.398
1132.414	12.407
1133.059	12.424
1133.602	12.445
1134.085	12.470
1134.541	12.495
1134.992	12.521
1135.454	12.547
1135.938	12.573
1136.455	12.597
1137.012	12.620
1137.614	12.642
1138.268	12.661
1138.976	12.679
1139.741	12.694
1140.563	12.707
1141.440	12.718
1142.368	12.727
1143.341	12.734
1144.351	12.739
1145.387	12.743
1146.438	12.747
1147.491	12.750
1148.536	12.753
1149.561	12.757
1150.558	12.762
1151.519	12.769
1152.440	12.776
1153.319	12.786
1154.156	12.797
1154.956	12.809
1155.721	12.823
1156.457	12.839
1157.173	12.855
1157.874	12.872
1158.569	12.889
1159.267	12.906
1159.975	12.923
1160.701	12.939
1161.454	12.955
1162.240	12.969
1163.066	12.982
1163.938	12.993
1164.863	13.002
1165.843	13.009
1166.884	13.013
1167.986	13.015
1169.152	13.015
1170.382	13.012
1171.674	13.006
1173.026	12.998
1174.435	12.988
1175.895	12.976
1177.401	12.962
1178.943	12.946
1180.512	12.930
1182.097	12.912
1183.685	12.895
1185.261	12.877
1186.811	12.861
1188.318	12.846
1189.770	12.833
1191.152	12.823
1192.453	12.815
1193.667	12.811
1194.788	12.810
1195.814	12.813
1196.745	12.820
1197.585	12.829
1198.337	12.843
1199.008	12.859
1199.605	12.879
1200.135	12.901
1200.604	12.925
1201.022	12.952
1201.394	12.981
1201.728	13.011
1202.029	13.043
1202.304	13.076
1202.558	13.110
1202.797	13.145
1203.027	13.180
1203.253	13.216
1203.480	13.252
1203.716	13.288
1203.968	13.323
1204.243	13.358
1204.553	13.392
1204.907	13.424
1205.322	13.454
1205.815	13.482
1206.405	13.505
1207.119	13.524
1207.985	13.537
1209.034	13.543
1210.299	13.540
1211.811	13.527
1213.592	13.504
1215.647	13.469
1217.960	13.424
1220.489	13.370
1223.163	13.309
1225.891	13.246
1228.577	13.184
1231.136	13.126
1233.502	13.076
1235.640	13.035
1237.539	13.002
1239.210	12.979
1240.678	12.964
1241.978	12.956
1243.143	12.953
1244.210	12.955
1245.213	12.959
1246.185	12.965
1247.157	12.971
1248.159	12.976
1249.221	12.980
1250.372	12.980
1251.637	12.977
1253.041	12.969
1254.600	12.955
1256.322	12.936
1258.203	12.911
1260.223	12.880
1262.350	12.845
1264.537	12.808
1266.731	12.770
1268.878	12.734
1270.930	12.700
1272.849	12.671
1274.614	12.648
1276.214	12.630
1277.652	12.617
1278.940	12.610
1280.094	12.608
1281.133	12.611
1282.073	12.616
1282.933	12.625
1283.725	12.636
1284.463	12.649
1285.155	12.664
1285.809	12.680
1286.431	12.698
1287.023	12.716
1287.589	12.736
1288.131	12.756
1288.650	12.777
1289.148	12.799
1289.624	12.822
1290.081	12.846
1290.519	12.870
1290.939	12.895
1291.343	12.921
1291.733	12.948
1292.109	12.974
1292.476	13.002
1292.835	13.030
1293.190	13.058
1293.545	13.086
1293.903	13.114
1294.270	13.142
1294.651	13.170
1295.052	13.197
1295.482	13.224
1295.947	13.249
1296.459	13.272
1297.026	13.294
1297.663	13.313
1298.382	13.330
1299.199	13.343
1300.132	13.352
1301.200	13.356
1302.427	13.354
1303.840	13.346
1305.471	13.330
1307.361	13.305
1309.560	13.269
1312.126	13.221
1315.121	13.159
1318.599	13.081
1322.586	12.986
1327.054	12.876
1331.895	12.754
1336.919	12.626
1341.883	12.500
1346.540	12.384
1350.697	12.284
1354.250	12.203
1357.179	12.143
1359.532	12.101
1361.390	12.074
1362.844	12.062
1363.984	12.059
1364.884	12.064
1365.604	12.075
1366.192	12.090
1366.684	12.109
1367.105	12.130
1367.477	12.153
1367.813	12.177
1368.124	12.202
1368.418	12.227
1368.702	12.253
1368.979	12.280
1369.252	12.306
1369.525	12.333
1369.799	12.360
1370.075	12.387
1370.356	12.414
1370.642	12.441
1370.933	12.467
1371.232	12.494
1371.538	12.521
1371.852	12.547
1372.175	12.573
1372.508	12.599
1372.852	12.624
1373.208	12.650
1373.578	12.675
1373.962	12.699
1374.364	12.724
1374.786	12.747
1375.229	12.770
1375.698	12.792
1376.196	12.814
1376.728	12.834
1377.297	12.853
1377.911	12.871
1378.574	12.887
1379.292	12.902
1380.072	12.915
1380.921	12.925
1381.842	12.933
1382.842	12.938
1383.922	12.941
1385.084	12.941
1386.327	12.938
1387.645	12.933
1389.033	12.925
1390.479	12.916
1391.973	12.904
1393.501	12.891
1395.051	12.878
1396.611	12.864
1398.173	12.850
1399.730	12.836
1401.281	12.823
1402.827	12.809
1404.373	12.796
1405.927	12.783
1407.497	12.769
1409.092	12.755
1410.721	12.740
1412.388	12.723
1414.095	12.706
1415.839	12.687
1417.613	12.668
1419.403	12.647
1421.194	12.627
1422.967	12.607
1424.701	12.588
1426.377	12.571
1427.979	12.556
1429.494	12.544
1430.911	12.534
1432.227	12.528
1433.442	12.525
1434.556	12.524
1435.577	12.527
1436.511	12.532
1437.366	12.540
1438.151	12.550
1438.876	12.562
1439.549	12.576
1440.178	12.591
1440.771	12.607
1441.336	12.625
1441.878	12.643
1442.404	12.661
1442.920	12.681
1443.431	12.700
1443.942	12.719
1444.457	12.739
1444.980	12.758
1445.516	12.777
1446.067	12.795
1446.636	12.813
1447.226	12.831
1447.839	12.848
1448.475	12.864
1449.135	12.879
1449.819	12.893
1450.525	12.907
1451.250	12.920
1451.992	12.933
1452.747	12.945
1453.509	12.957
1454.273	12.969
1455.033	12.981
1455.784	12.993
1456.520	13.005
1457.235	13.018
1457.926	13.032
1458.587	13.047
1459.215	13.063
1459.809	13.080
1460.367	13.098
1460.889	13.117
1461.375	13.138
1461.826	13.160
1462.243	13.183
1462.628	13.207
1462.984	13.232
1463.313	13.258
1463.618	13.285
1463.902	13.313
1464.166	13.342
1464.414	13.371
1464.649	13.401
1464.872	13.432
1465.087	13.462
1465.296	13.494
1465.502	13.525
1465.708	13.557
1465.916	13.589
1466.132	13.620
1466.359	13.652
1466.603	13.683
1466.871	13.713
1467.173	13.742
1467.522	13.770
1467.936	13.796
1468.439	13.820
1469.065	13.839
1469.860	13.853
1470.887	13.859
1472.227	13.855
1473.981	13.838
1476.268	13.803
1479.206	13.746
1482.881	13.666
1487.307	13.560
1492.375	13.433
1497.846	13.293
1503.386	13.149
1508.655	13.015
1513.401	12.897
1517.503	12.801
1520.958	12.725
1523.845	12.668
1526.272	12.627
1528.350	12.596
1530.176	12.575
1531.825	12.559
1533.355	12.546
1534.810	12.537
1536.221	12.529
1537.610	12.522
1538.995	12.515
1540.389	12.508
1541.803	12.501
1543.243	12.493
1544.715	12.484
1546.225	12.474
1547.774	12.463
1549.364	12.451
1550.992	12.438
1552.656	12.425
1554.352	12.410
1556.072	12.394
1557.808	12.378
1559.551	12.362
1561.290	12.346
1563.016	12.330
1564.718	12.315
1566.387	12.301
1568.015	12.287
1569.595	12.275
1571.124	12.265
1572.595	12.256
1574.008	12.248
1575.361	12.242
1576.654	12.238
1577.887	12.235
1579.061	12.234
1580.177	12.234
1581.236	12.236
1582.239	12.239
1583.189	12.244
1584.086	12.250
1584.932	12.257
1585.728	12.266
1586.477	12.276
1587.180	12.288
1587.839	12.300
1588.456	12.314
1589.034	12.328
1589.574	12.344
1590.079	12.361
1590.552	12.379
1590.994	12.397
1591.409	12.417
1591.799	12.437
1592.166	12.457
1592.513	12.479
1592.843	12.501
1593.157	12.523
1593.458	12.546
1593.748	12.569
1594.031	12.593
1594.306	12.617
1594.578	12.641
1594.849	12.665
1595.120	12.690
1595.394	12.714
1595.675	12.738
1595.963	12.762
1596.264	12.786
1596.579	12.810
1596.912	12.833
1597.268	12.855
1597.650	12.877
1598.064	12.899
1598.516	12.919
1599.010	12.938
1599.555	12.955
1600.157	12.972
1600.825	12.986
1601.567	12.998
1602.394	13.008
1603.314	13.015
1604.338	13.019
1605.475	13.021
1606.734	13.018
1608.121	13.012
1609.643	13.002
1611.302	12.988
1613.097	12.970
1615.024	12.949
1617.075	12.923
1619.237	12.895
1621.495	12.864
1623.828	12.831
1626.214	12.796
1628.630	12.761
1631.052	12.725
1633.455	12.690
1635.817	12.656
1638.119	12.624
1640.343	12.594
1642.478	12.567
1644.515	12.542
1646.451	12.520
1648.287	12.501
1650.028	12.484
1651.683	12.470
1653.265	12.458
1654.788	12.447
1656.268	12.438
1657.723	12.430
1659.170	12.422
1660.628	12.414
1662.111	12.406
1663.635	12.397
1665.211	12.386
1666.846	12.375
1668.545	12.361
1670.304	12.346
1672.118	12.330
1673.974	12.312
1675.854	12.294
1677.739	12.276
1679.604	12.257
1681.428	12.240
1683.189	12.224
1684.868	12.211
1686.452	12.199
1687.930	12.190
1689.299	12.184
1690.558	12.180
1691.709	12.179
1692.760	12.181
1693.717	12.184
1694.590	12.190
1695.390	12.198
1696.125	12.208
1696.806	12.219
1697.442	12.231
1698.042	12.244
1698.612	12.258
1699.162	12.273
1699.697	12.288
1700.224	12.303
1700.749	12.319
1701.277	12.334
1701.814	12.350
1702.363	12.365
1702.931	12.379
1703.521	12.393
1704.137	12.407
1704.784	12.420
1705.465	12.432
1706.185	12.443
1706.947	12.453
1707.753	12.462
1708.607	12.470
1709.509	12.477
1710.461	12.482
1711.464	12.486
1712.517	12.489
1713.619	12.490
1714.768	12.491
1715.962	12.490
1717.197	12.488
1718.469	12.485
1719.775	12.481
1721.112	12.476
1722.475	12.471
1723.863	12.465
1725.271	12.459
1726.700	12.452
1728.146	12.445
1729.609	12.437
1731.089	12.429
1732.583	12.420
1734.090	12.411
1735.609	12.402
1737.136	12.393
1738.668	12.383
1740.198	12.374
1741.721	12.365
1743.229	12.356
1744.714	12.347
1746.168	12.340
1747.583	12.333
1748.952	12.327
1750.266	12.322
1751.520	12.319
1752.710	12.318
1753.833	12.318
1754.886	12.319
1755.870	12.322
1756.784	12.327
1757.630	12.334
1758.412	12.342
1759.131	12.352
1759.792	12.363
1760.399	12.376
1760.954	12.390
1761.463	12.405
1761.929	12.421
1762.355	12.438
1762.745	12.456
1763.104	12.475
1763.432	12.495
1763.734	12.516
1764.012	12.537
1764.269	12.559
1764.506	12.581
1764.726	12.604
1764.930	12.627
1765.120	12.651
1765.298	12.675
1765.465	12.700
1765.622	12.725
1765.771	12.750
1765.911	12.776
1766.046	12.802
1766.174	12.828
1766.298	12.854
1766.417	12.880
1766.533	12.907
1766.647	12.934
1766.758	12.961
