<j>	<Fwlc>
1066.402	12.521
1066.766	12.552
1067.140	12.583
1067.526	12.614
1067.923	12.645
1068.334	12.675
1068.758	12.705
1069.197	12.734
1069.655	12.762
1070.132	12.790
1070.633	12.817
1071.163	12.843
1071.726	12.868
1072.328	12.891
1072.978	12.912
1073.683	12.931
1074.453	12.948
1075.296	12.961
1076.222	12.971
1077.239	12.978
1078.353	12.980
1079.566	12.978
1080.878	12.972
1082.281	12.962
1083.762	12.948
1085.303	12.931
1086.882	12.913
1088.476	12.894
1090.059	12.875
1091.613	12.857
1093.123	12.841
1094.580	12.827
1095.983	12.815
1097.340	12.805
1098.660	12.797
1099.961	12.790
1101.260	12.784
1102.578	12.777
1103.935	12.769
1105.348	12.759
1106.831	12.746
1108.393	12.730
1110.036	12.711
1111.755	12.689
1113.536	12.664
1115.359	12.638
1117.196	12.611
1119.018	12.584
1120.796	12.558
1122.501	12.536
1124.114	12.516
1125.620	12.501
1127.009	12.490
1128.282	12.483
1129.442	12.481
1130.494	12.483
1131.450	12.489
1132.319	12.498
1133.112	12.510
1133.840	12.525
1134.513	12.542
1135.140	12.561
1135.729	12.582
1136.290	12.604
1136.828	12.627
1137.351	12.650
1137.866	12.674
1138.378	12.699
1138.894	12.723
1139.419	12.747
1139.960	12.770
1140.521	12.793
1141.107	12.815
1141.724	12.836
1142.375	12.856
1143.063	12.874
1143.789	12.891
1144.554	12.906
1145.357	12.920
1146.194	12.932
1147.060	12.943
1147.948	12.953
1148.848	12.963
1149.751	12.972
1150.647	12.981
1151.524	12.991
1152.373	13.002
1153.185	13.014
1153.952	13.028
1154.671	13.044
1155.338	13.062
1155.951	13.082
1156.512	13.105
1157.022	13.129
1157.484	13.156
1157.902	13.184
1158.281	13.215
1158.624	13.247
1158.937	13.280
1159.224	13.315
1159.488	13.351
1159.735	13.387
1159.967	13.425
1160.189	13.463
1160.404	13.502
1160.614	13.542
1160.824	13.581
1161.036	13.621
1161.255	13.660
1161.483	13.700
1161.725	13.739
1161.988	13.777
1162.278	13.815
1162.605	13.851
1162.984	13.885
1163.431	13.916
1163.973	13.944
1164.647	13.966
1165.501	13.981
1166.604	13.986
1168.044	13.977
1169.929	13.949
1172.376	13.898
1175.489	13.818
1179.314	13.709
1183.789	13.573
1188.718	13.418
1193.791	13.256
1198.675	13.102
1203.110	12.967
1206.964	12.856
1210.228	12.769
1212.973	12.704
1215.299	12.656
1217.305	12.621
1219.075	12.596
1220.674	12.577
1222.151	12.564
1223.541	12.554
1224.869	12.547
1226.154	12.542
1227.410	12.537
1228.649	12.534
1229.879	12.531
1231.109	12.528
1232.345	12.524
1233.593	12.521
1234.858	12.517
1236.146	12.512
1237.461	12.507
1238.808	12.500
1240.192	12.492
1241.615	12.483
1243.082	12.473
1244.592	12.461
1246.147	12.447
1247.743	12.432
1249.376	12.416
1251.040	12.399
1252.725	12.381
1254.422	12.363
1256.118	12.344
1257.802	12.326
1259.463	12.309
1261.093	12.292
1262.682	12.277
1264.227	12.264
1265.723	12.252
1267.168	12.242
1268.563	12.233
1269.909	12.226
1271.206	12.221
1272.457	12.217
1273.660	12.215
1274.818	12.214
1275.930	12.215
1276.996	12.217
1278.014	12.220
1278.983	12.226
1279.902	12.232
1280.771	12.241
1281.589	12.251
1282.355	12.263
1283.072	12.276
1283.739	12.291
1284.360	12.308
1284.935	12.326
1285.469	12.345
1285.963	12.366
1286.422	12.388
1286.848	12.411
1287.245	12.436
1287.617	12.461
1287.966	12.487
1288.297	12.514
1288.611	12.542
1288.913	12.570
1289.206	12.599
1289.491	12.628
1289.774	12.657
1290.055	12.686
1290.338	12.716
1290.627	12.745
1290.925	12.775
1291.235	12.804
1291.562	12.832
1291.909	12.860
1292.281	12.888
1292.685	12.914
1293.125	12.939
1293.610	12.963
1294.146	12.985
1294.742	13.005
1295.407	13.023
1296.151	13.038
1296.985	13.050
1297.918	13.058
1298.959	13.063
1300.117	13.064
1301.398	13.060
1302.803	13.051
1304.332	13.039
1305.979	13.022
1307.736	13.001
1309.591	12.976
1311.527	12.949
1313.531	12.919
1315.586	12.887
1317.680	12.854
1319.802	12.821
1321.942	12.787
1324.094	12.752
1326.250	12.718
1328.401	12.684
1330.537	12.650
1332.644	12.618
1334.707	12.587
1336.711	12.558
1338.639	12.532
1340.480	12.508
1342.224	12.488
1343.866	12.470
1345.408	12.457
1346.854	12.446
1348.216	12.438
1349.505	12.433
1350.740	12.429
1351.937	12.427
1353.116	12.426
1354.297	12.425
1355.501	12.424
1356.746	12.421
