<j>	<Fwlc>
1032.524	14.094
1034.196	14.068
1036.088	14.031
1038.207	13.983
1040.550	13.924
1043.091	13.855
1045.787	13.778
1048.573	13.697
1051.372	13.615
1054.105	13.537
1056.702	13.465
1059.110	13.402
1061.298	13.349
1063.261	13.307
1065.009	13.276
1066.565	13.254
1067.959	13.239
1069.225	13.231
1070.393	13.228
1071.492	13.229
1072.547	13.231
1073.576	13.235
1074.596	13.240
1075.619	13.245
1076.650	13.249
1077.693	13.253
1078.748	13.256
1079.812	13.259
1080.879	13.262
1081.944	13.264
1083.000	13.267
1084.038	13.271
1085.053	13.275
1086.040	13.281
1086.995	13.288
1087.919	13.296
1088.811	13.306
1089.674	13.317
1090.513	13.330
1091.334	13.343
1092.144	13.357
1092.949	13.371
1093.759	13.385
1094.579	13.399
1095.419	13.412
1096.284	13.424
1097.180	13.434
1098.110	13.444
1099.076	13.451
1100.080	13.457
1101.120	13.461
1102.194	13.464
1103.299	13.465
1104.434	13.465
1105.597	13.463
1106.791	13.461
1108.021	13.456
1109.298	13.450
1110.635	13.442
1112.052	13.430
1113.568	13.414
1115.205	13.393
1116.979	13.367
1118.895	13.335
1120.947	13.296
1123.110	13.253
1125.342	13.207
1127.586	13.159
1129.781	13.113
1131.867	13.072
1133.795	13.036
1135.536	13.008
1137.076	12.989
1138.419	12.978
1139.579	12.974
1140.578	12.977
1141.439	12.986
1142.186	13.000
1142.841	13.018
1143.422	13.040
1143.946	13.064
1144.423	13.090
1144.865	13.118
1145.280	13.147
1145.672	13.177
1146.046	13.208
1146.407	13.240
1146.756	13.273
1147.097	13.306
1147.429	13.339
1147.757	13.373
1148.080	13.407
1148.400	13.442
1148.719	13.476
1149.038	13.511
1149.359	13.546
1149.685	13.581
1150.016	13.616
1150.355	13.650
1150.704	13.685
1151.066	13.718
1151.442	13.752
1151.837	13.785
1152.251	13.817
1152.688	13.848
1153.151	13.878
1153.640	13.907
1154.160	13.935
1154.711	13.961
1155.296	13.986
1155.916	14.009
1156.575	14.031
1157.274	14.050
1158.019	14.068
1158.815	14.083
1159.671	14.096
1160.598	14.106
1161.616	14.112
1162.746	14.113
1164.020	14.107
1165.474	14.094
1167.150	14.071
1169.090	14.037
1171.330	13.990
1173.888	13.929
1176.749	13.854
1179.865	13.769
1183.146	13.676
1186.478	13.581
1189.741	13.489
1192.835	13.404
1195.692	13.329
1198.282	13.266
1200.606	13.214
1202.682	13.173
1204.539	13.142
1206.209	13.118
1207.718	13.101
1209.090	13.090
1210.343	13.084
1211.493	13.081
1212.554	13.083
1213.537	13.088
1214.453	13.095
1215.314	13.105
1216.130	13.116
1216.911	13.129
1217.667	13.144
1218.409	13.159
1219.146	13.174
1219.888	13.189
1220.643	13.204
1221.422	13.218
1222.232	13.231
1223.082	13.242
1223.980	13.252
1224.934	13.260
1225.951	13.265
1227.040	13.267
1228.206	13.267
1229.454	13.263
1230.790	13.256
1232.215	13.246
1233.727	13.232
1235.321	13.214
1236.985	13.194
1238.704	13.172
1240.457	13.149
1242.216	13.124
1243.954	13.101
1245.642	13.079
1247.253	13.059
1248.765	13.044
1250.161	13.032
1251.432	13.025
1252.573	13.023
1253.589	13.026
1254.484	13.033
1255.268	13.044
1255.952	13.060
1256.550	13.079
1257.073	13.100
1257.532	13.125
1257.940	13.151
1258.306	13.180
1258.640	13.210
1258.951	13.241
1259.248	13.272
1259.540	13.304
1259.837	13.337
1260.148	13.369
1260.487	13.400
1260.870	13.429
1261.317	13.457
1261.854	13.482
1262.516	13.502
1263.349	13.516
1264.413	13.522
1265.781	13.517
1267.539	13.497
1269.777	13.460
1272.572	13.403
1275.959	13.324
1279.897	13.224
1284.247	13.108
1288.781	12.985
1293.228	12.864
1297.342	12.755
1300.959	12.664
1304.013	12.592
1306.518	12.540
1308.540	12.506
1310.162	12.486
1311.468	12.477
1312.529	12.477
1313.403	12.484
1314.134	12.496
1314.756	12.512
1315.294	12.531
1315.767	12.552
1316.191	12.575
1316.575	12.600
1316.930	12.626
1317.262	12.653
1317.579	12.680
1317.887	12.708
1318.192	12.736
1318.498	12.765
1318.814	12.793
1319.146	12.821
1319.503	12.848
1319.894	12.874
1320.330	12.899
1320.826	12.922
1321.396	12.943
1322.059	12.961
1322.834	12.975
1323.743	12.984
1324.808	12.989
1326.047	12.987
1327.474	12.979
1329.092	12.965
1330.892	12.944
1332.850	12.917
1334.922	12.886
1337.053	12.852
1339.177	12.818
1341.230	12.786
1343.154	12.757
1344.907	12.735
1346.463	12.718
1347.815	12.709
1348.967	12.706
1349.934	12.709
1350.738	12.719
1351.401	12.733
1351.946	12.751
1352.395	12.773
1352.765	12.798
1353.073	12.825
1353.332	12.854
1353.552	12.884
1353.742	12.916
1353.909	12.948
1354.058	12.982
1354.195	13.016
1354.321	13.051
1354.441	13.086
1354.556	13.121
1354.668	13.157
1354.779	13.193
1354.891	13.229
1355.004	13.265
1355.122	13.302
1355.245	13.338
1355.377	13.374
1355.520	13.410
1355.679	13.446
1355.859	13.481
1356.070	13.515
1356.320	13.548
1356.628	13.579
1357.016	13.608
1357.515	13.633
1358.171	13.653
1359.044	13.665
1360.219	13.667
1361.799	13.656
1363.908	13.626
1366.672	13.574
1370.184	13.495
1374.457	13.390
1379.370	13.262
1384.655	13.120
1389.949	12.977
1394.898	12.846
1399.252	12.734
1402.911	12.646
1405.901	12.581
1408.322	12.536
1410.299	12.506
1411.946	12.487
1413.360	12.476
1414.612	12.472
1415.753	12.471
1416.817	12.472
1417.826	12.476
1418.794	12.481
1419.729	12.487
1420.636	12.494
1421.518	12.501
1422.376	12.510
1423.211	12.519
1424.024	12.529
1424.817	12.539
1425.593	12.550
1426.355	12.562
1427.105	12.574
1427.850	12.586
1428.593	12.598
1429.341	12.610
1430.098	12.622
1430.871	12.634
1431.665	12.645
1432.486	12.655
1433.338	12.664
1434.224	12.672
1435.146	12.679
1436.105	12.685
1437.099	12.690
1438.124	12.694
1439.174	12.697
1440.241	12.699
1441.317	12.701
1442.388	12.703
1443.446	12.706
1444.478	12.709
1445.474	12.712
1446.424	12.718
1447.322	12.725
1448.163	12.733
1448.942	12.743
1449.658	12.756
1450.312	12.770
1450.906	12.786
1451.442	12.804
1451.925	12.824
1452.358	12.846
1452.746	12.869
1453.095	12.893
1453.407	12.919
1453.688	12.946
1453.941	12.974
1454.170	13.002
1454.379	13.032
1454.570	13.062
1454.746	13.093
1454.909	13.124
1455.061	13.156
1455.205	13.189
1455.341	13.222
1455.471	13.255
1455.596	13.288
1455.718	13.322
1455.838	13.356
1455.955	13.390
1456.072	13.424
1456.189	13.459
1456.307	13.494
1456.427	13.528
1456.549	13.563
1456.675	13.598
1456.806	13.633
1456.943	13.668
1457.087	13.702
1457.242	13.737
1457.409	13.771
1457.591	13.805
1457.792	13.838
1458.017	13.871
1458.272	13.903
1458.564	13.933
1458.904	13.962
1459.302	13.990
1459.773	14.014
1460.334	14.036
1461.005	14.054
1461.809	14.067
1462.769	14.074
1463.910	14.076
1465.252	14.069
1466.805	14.055
1468.572	14.033
1470.533	14.004
1472.652	13.969
1474.873	13.929
1477.127	13.887
1479.341	13.847
1481.448	13.810
1483.396	13.778
1485.152	13.753
1486.708	13.735
1488.068	13.725
1489.251	13.720
1490.286	13.721
1491.203	13.727
1492.033	13.736
1492.806	13.748
1493.550	13.761
1494.291	13.774
1495.054	13.787
1495.860	13.798
1496.731	13.808
1497.686	13.814
1498.743	13.818
1499.917	13.817
1501.220	13.812
1502.661	13.802
1504.242	13.787
1505.959	13.768
1507.800	13.744
1509.745	13.716
1511.767	13.686
1513.835	13.653
1515.912	13.621
1517.966	13.589
1519.964	13.558
1521.881	13.531
1523.699	13.506
1525.405	13.485
1526.994	13.469
1528.467	13.456
1529.829	13.447
1531.087	13.441
1532.252	13.439
1533.334	13.439
1534.346	13.442
1535.300	13.447
1536.207	13.453
1537.078	13.461
1537.926	13.470
1538.761	13.479
1539.592	13.489
1540.428	13.498
1541.277	13.507
1542.146	13.516
1543.040	13.524
1543.962	13.530
1544.916	13.536
1545.901	13.541
1546.913	13.545
1547.951	13.548
1549.007	13.550
1550.073	13.552
1551.142	13.553
1552.203	13.555
1553.248	13.557
1554.266	13.560
1555.251	13.564
1556.196	13.569
1557.096	13.576
1557.948	13.584
1558.751	13.594
1559.505	13.605
1560.212	13.619
1560.874	13.633
1561.497	13.649
1562.085	13.666
1562.642	13.684
1563.175	13.704
1563.691	13.723
1564.194	13.744
1564.693	13.765
1565.194	13.785
1565.705	13.806
1566.235	13.826
1566.793	13.845
1567.389	13.863
1568.034	13.879
1568.740	13.894
1569.521	13.906
1570.389	13.916
1571.359	13.922
1572.444	13.924
1573.656	13.922
1575.005	13.916
1576.495	13.904
1578.126	13.888
1579.891	13.867
1581.777	13.843
1583.764	13.814
1585.828	13.783
1587.943	13.751
