<j>	<Fwlc>
1045.068	13.456
1045.790	13.475
1046.518	13.494
1047.248	13.512
1047.977	13.531
1048.701	13.550
1049.416	13.569
1050.120	13.588
1050.812	13.609
1051.488	13.630
1052.149	13.651
1052.794	13.674
1053.423	13.697
1054.036	13.721
1054.634	13.746
1055.218	13.772
1055.787	13.799
1056.344	13.826
1056.890	13.854
1057.426	13.882
1057.953	13.911
1058.474	13.941
1058.990	13.971
1059.503	14.001
1060.017	14.031
1060.534	14.061
1061.058	14.091
1061.591	14.120
1062.138	14.149
1062.703	14.177
1063.289	14.205
1063.901	14.231
1064.541	14.255
1065.213	14.278
1065.917	14.300
1066.655	14.320
1067.424	14.338
1068.223	14.354
1069.045	14.369
1069.886	14.383
1070.736	14.397
1071.589	14.410
1072.434	14.423
1073.262	14.437
1074.068	14.452
1074.844	14.469
1075.586	14.487
1076.292	14.508
1076.962	14.530
1077.598	14.554
1078.202	14.581
1078.780	14.608
1079.338	14.637
1079.882	14.667
1080.419	14.697
1080.960	14.728
1081.514	14.758
1082.094	14.787
1082.714	14.814
1083.394	14.838
1084.162	14.857
1085.056	14.871
1086.128	14.876
1087.453	14.868
1089.131	14.842
1091.288	14.793
1094.061	14.714
1097.559	14.598
1101.800	14.446
1106.640	14.264
1111.761	14.068
1116.757	13.877
1121.273	13.711
1125.117	13.577
1128.273	13.477
1130.832	13.406
1132.931	13.358
1134.700	13.326
1136.245	13.305
1137.642	13.292
1138.943	13.284
1140.181	13.278
1141.377	13.274
1142.542	13.272
1143.683	13.271
1144.803	13.271
1145.907	13.272
1146.997	13.273
1148.079	13.275
1149.161	13.277
1150.253	13.279
1151.368	13.279
1152.519	13.279
1153.723	13.277
1154.995	13.271
1156.351	13.263
1157.802	13.251
1159.357	13.235
1161.018	13.214
1162.777	13.190
1164.620	13.161
1166.520	13.131
1168.448	13.098
1170.368	13.066
1172.244	13.036
1174.046	13.008
1175.748	12.984
1177.334	12.964
1178.795	12.950
1180.130	12.940
1181.343	12.935
1182.443	12.935
1183.439	12.939
1184.343	12.947
1185.164	12.958
1185.914	12.972
1186.600	12.988
1187.231	13.007
1187.814	13.028
1188.355	13.050
1188.858	13.075
1189.328	13.100
1189.770	13.127
1190.185	13.155
1190.577	13.184
1190.949	13.214
1191.304	13.245
1191.643	13.277
1191.968	13.309
1192.281	13.342
1192.586	13.376
1192.882	13.410
1193.173	13.444
1193.460	13.479
1193.747	13.514
1194.035	13.549
1194.328	13.584
1194.632	13.619
1194.953	13.653
1195.298	13.687
1195.680	13.719
1196.116	13.750
1196.630	13.777
1197.256	13.800
1198.043	13.817
1199.058	13.826
1200.391	13.821
1202.155	13.800
1204.477	13.757
1207.476	13.687
1211.212	13.587
1215.635	13.459
1220.534	13.311
1225.571	13.157
1230.364	13.012
1234.614	12.887
1238.172	12.789
1241.036	12.718
1243.298	12.671
1245.087	12.643
1246.526	12.628
1247.718	12.624
1248.744	12.626
1249.658	12.633
1250.500	12.643
1251.293	12.654
1252.054	12.667
1252.793	12.681
1253.515	12.696
1254.221	12.711
1254.914	12.726
1255.592	12.743
1256.255	12.759
1256.903	12.776
1257.536	12.794
1258.155	12.813
1258.761	12.832
1259.355	12.851
1259.940	12.871
1260.519	12.891
1261.095	12.911
1261.673	12.931
1262.256	12.951
1262.850	12.971
1263.458	12.991
1264.086	13.010
1264.737	13.028
1265.417	13.045
1266.128	13.061
1266.875	13.075
1267.660	13.089
1268.484	13.101
1269.351	13.111
1270.260	13.120
1271.212	13.127
1272.208	13.132
1273.250	13.136
