<j>	<Fwlc>
1042.251	13.669
1048.106	13.452
1054.183	13.223
1059.800	13.012
1064.473	12.844
1068.056	12.726
1070.659	12.653
1072.504	12.615
1073.811	12.601
1074.756	12.605
1075.463	12.620
1076.012	12.642
1076.456	12.669
1076.828	12.699
1077.149	12.732
1077.432	12.767
1077.684	12.803
1077.913	12.840
1078.123	12.879
1078.315	12.918
1078.493	12.959
1078.658	13.000
1078.811	13.042
1078.954	13.084
1079.089	13.127
1079.215	13.171
1079.333	13.216
1079.446	13.260
1079.553	13.306
1079.655	13.352
1079.752	13.398
1079.846	13.445
1079.937	13.492
1080.025	13.540
1080.111	13.588
1080.196	13.636
1080.280	13.685
1080.363	13.734
1080.447	13.784
1080.532	13.833
1080.619	13.883
1080.708	13.933
1080.800	13.983
1080.896	14.034
1080.998	14.084
1081.107	14.134
1081.225	14.185
1081.354	14.235
1081.498	14.284
1081.660	14.333
1081.847	14.381
1082.067	14.428
1082.330	14.473
1082.652	14.515
1083.056	14.554
1083.573	14.587
1084.249	14.613
1085.143	14.628
1086.336	14.629
1087.926	14.610
1090.016	14.566
1092.691	14.493
1095.971	14.389
1099.766	14.259
1103.854	14.114
1107.927	13.967
1111.687	13.835
1114.928	13.727
1117.581	13.647
1119.681	13.595
1121.324	13.566
1122.619	13.553
1123.665	13.553
1124.542	13.562
1125.312	13.577
1126.019	13.594
1126.694	13.614
1127.361	13.634
1128.036	13.655
1128.728	13.674
1129.445	13.693
1130.190	13.710
1130.963	13.726
1131.763	13.741
1132.583	13.754
1133.419	13.767
1134.261	13.780
1135.101	13.792
1135.931	13.805
1136.741	13.819
1137.527	13.833
1138.284	13.849
1139.008	13.867
1139.702	13.886
1140.368	13.906
1141.013	13.927
1141.645	13.950
1142.275	13.972
1142.917	13.994
1143.588	14.015
1144.305	14.035
1145.088	14.051
1145.956	14.064
1146.931	14.072
1148.028	14.075
1149.261	14.071
1150.634	14.061
1152.142	14.044
1153.768	14.021
1155.484	13.994
1157.252	13.964
1159.031	13.933
1160.784	13.903
1162.478	13.876
1164.095	13.852
1165.627	13.832
1167.080	13.815
1168.467	13.802
1169.807	13.792
1171.121	13.783
1172.430	13.774
1173.752	13.765
1175.101	13.755
1176.488	13.744
1177.920	13.731
1179.400	13.715
1180.932	13.698
1182.518	13.678
1184.165	13.656
1185.882	13.632
1187.681	13.604
1189.581	13.572
1191.599	13.536
1193.748	13.495
1196.035	13.448
1198.450	13.396
1200.967	13.341
1203.538	13.283
1206.104	13.224
1208.597	13.169
1210.952	13.118
1213.121	13.075
1215.073	13.040
1216.795	13.015
1218.295	12.998
1219.593	12.989
1220.713	12.987
1221.684	12.991
1222.536	13.000
1223.294	13.014
1223.980	13.030
1224.615	13.048
1225.214	13.068
1225.790	13.089
1226.355	13.111
1226.918	13.132
1227.487	13.154
1228.068	13.176
1228.668	13.196
1229.291	13.216
1229.944	13.235
1230.632	13.253
1231.358	13.269
1232.127	13.284
1232.944	13.297
1233.811	13.308
1234.732	13.316
1235.706	13.323
1236.733	13.328
1237.810	13.330
1238.931	13.331
1240.089	13.330
1241.274	13.328
1242.472	13.325
1243.672	13.322
1244.857	13.319
1246.016	13.317
1247.135	13.317
1248.203	13.318
1249.213	13.322
1250.160	13.328
1251.040	13.337
1251.854	13.348
1252.603	13.362
1253.292	13.378
1253.926	13.396
1254.509	13.417
1255.049	13.439
1255.552	13.463
1256.023	13.489
1256.470	13.515
1256.899	13.543
1257.315	13.571
1257.724	13.600
1258.131	13.629
1258.542	13.657
1258.961	13.686
1259.393	13.714
1259.843	13.742
1260.314	13.769
1260.813	13.795
1261.342	13.820
1261.905	13.843
1262.508	13.865
1263.154	13.885
1263.847	13.903
1264.592	13.920
1265.393	13.933
1266.255	13.945
1267.184	13.953
1268.187	13.959
1269.271	13.961
1270.446	13.960
1271.721	13.954
1273.109	13.944
1274.621	13.929
1276.269	13.909
1278.063	13.883
1280.008	13.850
1282.106	13.812
1284.349	13.768
1286.721	13.719
1289.197	13.665
1291.743	13.609
1294.319	13.552
1296.884	13.496
1299.397	13.441
1301.823	13.390
1304.133	13.344
1306.307	13.303
1308.332	13.267
1310.205	13.238
1311.927	13.214
1313.504	13.196
1314.944	13.183
1316.260	13.174
1317.463	13.170
1318.567	13.170
1319.583	13.173
1320.524	13.179
1321.400	13.187
1322.222	13.197
1322.998	13.210
1323.735	13.223
1324.439	13.238
1325.115	13.254
1325.768	13.272
1326.401	13.289
1327.016	13.308
1327.616	13.327
1328.204	13.347
1328.783	13.367
1329.356	13.387
1329.931	13.408
1330.513	13.428
1331.117	13.448
1331.759	13.466
1332.464	13.483
1333.266	13.496
1334.213	13.505
1335.370	13.507
1336.818	13.499
1338.654	13.478
1340.985	13.440
1343.902	13.381
1347.447	13.301
1351.572	13.200
1356.113	13.084
1360.799	12.962
1365.315	12.844
1369.387	12.741
1372.846	12.658
1375.643	12.597
