<j>	<Fwlc>
1076.377	12.147
1077.511	12.145
1078.489	12.149
1079.333	12.159
1080.062	12.173
1080.694	12.192
1081.242	12.213
1081.719	12.238
1082.135	12.265
1082.501	12.294
1082.824	12.325
1083.111	12.357
1083.369	12.391
1083.602	12.427
1083.814	12.463
1084.010	12.500
1084.191	12.538
1084.362	12.576
1084.523	12.615
1084.677	12.655
1084.825	12.695
1084.969	12.735
1085.111	12.776
1085.252	12.817
1085.392	12.859
1085.534	12.900
1085.680	12.942
1085.830	12.983
1085.987	13.025
1086.152	13.067
1086.330	13.108
1086.522	13.149
1086.733	13.189
1086.965	13.229
1087.226	13.267
1087.520	13.305
1087.854	13.341
1088.236	13.375
1088.675	13.407
1089.179	13.436
1089.760	13.461
1090.425	13.483
1091.184	13.501
1092.043	13.515
1093.005	13.524
1094.069	13.528
1095.227	13.527
1096.464	13.523
1097.762	13.516
1099.096	13.506
1100.439	13.496
1101.765	13.486
1103.051	13.478
1104.280	13.472
1105.441	13.469
1106.531	13.470
1107.553	13.473
1108.515	13.480
1109.429	13.488
1110.307	13.499
1111.165	13.510
1112.015	13.522
1112.871	13.534
1113.744	13.546
1114.641	13.556
1115.571	13.565
1116.539	13.573
1117.551	13.578
1118.611	13.582
1119.725	13.583
1120.904	13.581
1122.160	13.576
1123.514	13.567
1124.990	13.553
1126.622	13.533
1128.446	13.505
1130.497	13.468
1132.803	13.420
1135.375	13.361
1138.196	13.292
1141.213	13.215
1144.342	13.133
1147.476	13.050
1150.507	12.971
1153.344	12.900
1155.926	12.839
1158.227	12.790
1160.249	12.752
1162.014	12.725
1163.554	12.706
1164.903	12.696
1166.092	12.692
1167.148	12.694
1168.093	12.699
1168.943	12.709
1169.711	12.722
1170.408	12.738
1171.041	12.756
1171.616	12.777
1172.139	12.800
1172.614	12.825
1173.046	12.851
1173.439	12.879
1173.797	12.909
1174.123	12.940
1174.421	12.972
1174.693	13.006
1174.944	13.041
1175.176	13.076
1175.392	13.112
1175.594	13.150
1175.786	13.187
1175.970	13.226
1176.148	13.264
1176.323	13.304
1176.500	13.343
1176.682	13.382
1176.875	13.421
1177.088	13.460
1177.331	13.498
1177.622	13.534
1177.988	13.567
1178.465	13.597
1179.112	13.620
1180.010	13.634
1181.274	13.634
1183.058	13.614
1185.538	13.567
1188.880	13.487
1193.166	13.369
1198.292	13.217
1203.915	13.045
1209.519	12.870
1214.587	12.715
1218.791	12.592
1222.041	12.505
1224.433	12.451
1226.143	12.424
1227.356	12.416
1228.224	12.422
1228.861	12.438
1229.348	12.459
1229.738	12.484
1230.067	12.512
1230.357	12.541
1230.625	12.572
1230.879	12.603
1231.125	12.635
1231.370	12.667
1231.616	12.699
1231.866	12.731
1232.124	12.763
1232.392	12.795
1232.674	12.827
1232.975	12.858
1233.298	12.888
1233.650	12.917
1234.039	12.946
1234.472	12.972
1234.963	12.997
1235.523	13.020
1236.169	13.040
1236.919	13.055
1237.796	13.067
1238.823	13.073
1240.022	13.073
1241.416	13.066
1243.021	13.051
1244.844	13.027
1246.873	12.997
1249.082	12.959
1251.424	12.916
1253.833	12.869
1256.236	12.823
1258.560	12.779
1260.742	12.740
1262.736	12.707
1264.516	12.682
1266.074	12.664
1267.417	12.654
1268.565	12.652
1269.537	12.655
1270.359	12.665
1271.055	12.679
1271.644	12.696
1272.146	12.718
1272.576	12.742
1272.947	12.768
1273.271	12.796
1273.555	12.826
1273.807	12.857
1274.034	12.889
1274.240	12.922
1274.431	12.956
1274.610	12.991
1274.781	13.026
1274.947	13.061
1275.114	13.097
1275.286	13.133
1275.466	13.168
1275.662	13.203
1275.881	13.238
1276.133	13.272
1276.430	13.304
1276.787	13.334
1277.227	13.362
1277.776	13.386
1278.473	13.404
1279.363	13.416
1280.505	13.419
1281.969	13.411
1283.835	13.388
1286.176	13.348
1289.049	13.289
1292.464	13.210
1296.364	13.114
1300.606	13.005
1304.985	12.890
1309.268	12.779
1313.253	12.677
1316.805	12.591
1319.869	12.522
1322.456	12.469
1324.618	12.432
1326.423	12.407
1327.940	12.392
1329.232	12.385
1330.351	12.384
1331.339	12.387
1332.229	12.395
1333.047	12.404
1333.815	12.416
1334.551	12.429
1335.269	12.442
1335.981	12.456
1336.698	12.470
1337.430	12.483
1338.186	12.496
1338.971	12.508
1339.793	12.519
1340.656	12.528
1341.563	12.536
1342.517	12.543
1343.517	12.548
1344.562	12.552
1345.651	12.554
1346.779	12.555
1347.941	12.555
1349.131	12.554
1350.345	12.551
1351.576	12.549
1352.822	12.546
1354.080	12.542
1355.349	12.538
1356.630	12.534
1357.927	12.529
1359.246	12.524
1360.593	12.518
1361.976	12.511
1363.401	12.502
1364.875	12.492
1366.403	12.481
1367.985	12.468
1369.619	12.453
1371.297	12.437
1373.008	12.420
1374.736	12.402
1376.463	12.384
1378.168	12.366
1379.831	12.350
1381.434	12.335
1382.960	12.323
1384.398	12.313
1385.742	12.306
1386.987	12.302
1388.135	12.301
1389.189	12.303
1390.155	12.307
1391.042	12.314
1391.855	12.323
1392.606	12.335
1393.301	12.348
1393.948	12.362
1394.556	12.378
1395.130	12.395
1395.677	12.413
1396.203	12.432
1396.711	12.451
1397.207	12.471
1397.696	12.491
1398.181	12.512
1398.666	12.532
1399.156	12.552
1399.654	12.572
1400.165	12.592
1400.693	12.612
1401.243	12.631
1401.820	12.649
1402.428	12.666
1403.073	12.682
1403.760	12.697
1404.494	12.710
1405.278	12.722
1406.116	12.732
1407.011	12.741
1407.962	12.747
1408.967	12.752
1410.023	12.755
1411.123	12.757
1412.257	12.757
1413.415	12.757
1414.583	12.756
1415.748	12.755
1416.894	12.754
1418.008	12.755
1419.079	12.756
1420.097	12.759
1421.054	12.764
1421.946	12.771
1422.770	12.780
1423.528	12.792
1424.220	12.805
1424.853	12.820
1425.429	12.838
1425.955	12.857
1426.438	12.877
1426.883	12.899
1427.296	12.922
1427.685	12.946
1428.054	12.970
1428.411	12.995
1428.760	13.021
1429.106	13.047
1429.456	13.073
1429.813	13.098
1430.184	13.124
1430.574	13.149
1430.986	13.173
1431.426	13.196
1431.899	13.219
1432.409	13.240
1432.959	13.260
1433.553	13.279
1434.194	13.296
1434.882	13.311
1435.618	13.325
1436.399	13.337
1437.224	13.348
1438.085	13.357
1438.978	13.366
1439.893	13.373
1440.821	13.380
1441.751	13.386
1442.675	13.393
1443.581	13.400
1444.462	13.408
1445.309	13.417
1446.117	13.427
1446.882	13.439
1447.602	13.453
1448.276	13.468
1448.906	13.484
1449.494	13.502
1450.042	13.522
1450.554	13.542
1451.036	13.564
1451.491	13.587
1451.923	13.611
1452.337	13.636
1452.737	13.661
1453.127	13.687
1453.510	13.713
1453.891	13.740
1454.271	13.766
1454.656	13.793
1455.045	13.819
1455.443	13.845
1455.852	13.871
1456.273	13.896
1456.709	13.921
1457.161	13.946
1457.630	13.970
1458.119	13.993
1458.628	14.016
1459.159	14.037
1459.714	14.059
1460.293	14.079
1460.898	14.098
1461.532	14.116
1462.196	14.133
1462.895	14.149
1463.632	14.164
1464.414	14.177
1465.249	14.188
1466.148	14.196
1467.125	14.202
1468.197	14.205
1469.386	14.203
1470.720	14.196
1472.228	14.184
1473.942	14.163
1475.893	14.135
1478.103	14.097
1480.581	14.049
1483.313	13.993
1486.253	13.928
1489.328	13.859
1492.442	13.788
1495.486	13.719
1498.363	13.656
1500.997	13.601
1503.341	13.555
1505.381	13.521
1507.129	13.497
1508.610	13.482
1509.864	13.475
1510.929	13.475
1511.844	13.480
1512.646	13.490
1513.366	13.502
1514.033	13.517
1514.671	13.533
1515.302	13.549
1515.948	13.566
1516.627	13.581
1517.359	13.595
1518.161	13.606
1519.052	13.615
1520.047	13.620
1521.161	13.622
1522.405	13.619
1523.787	13.612
1525.305	13.600
1526.953	13.584
1528.711	13.563
1530.554	13.540
1532.446	13.515
1534.348	13.489
1536.218	13.464
1538.019	13.441
1539.719	13.421
1541.293	13.404
1542.728	13.393
1544.019	13.386
1545.168	13.383
1546.182	13.385
1547.072	13.392
1547.851	13.401
1548.534	13.415
1549.131	13.431
1549.656	13.449
1550.120	13.470
1550.531	13.492
1550.898	13.517
1551.228	13.542
1551.526	13.569
1551.797	13.596
1552.046	13.625
1552.275	13.654
1552.487	13.684
1552.686	13.715
1552.872	13.746
1553.048	13.778
1553.216	13.810
1553.376	13.842
1553.531	13.875
1553.681	13.908
1553.828	13.942
1553.975	13.975
1554.122	14.009
1554.271	14.042
1554.426	14.076
1554.590	14.110
1554.768	14.143
1554.965	14.176
1555.189	14.208
1555.452	14.239
1555.766	14.268
1556.153	14.295
1556.636	14.319
1557.251	14.339
1558.041	14.352
1559.062	14.359
1560.380	14.355
1562.072	14.338
1564.211	14.306
1566.859	14.256
1570.040	14.188
1573.722	14.103
1577.801	14.003
1582.112	13.896
1586.464	13.787
1590.687	13.682
1594.667	13.587
1598.364	13.502
1601.800	13.427
1605.030	13.359
1608.121	13.298
1611.127	13.240
1614.078	13.185
1616.976	13.132
1619.799	13.081
1622.508	13.033
1625.058	12.990
1627.409	12.953
1629.531	12.922
1631.411	12.899
1633.048	12.882
1634.455	12.872
1635.652	12.868
1636.666	12.870
1637.521	12.876
1638.245	12.887
1638.861	12.900
1639.389	12.917
1639.847	12.935
1640.249	12.955
1640.609	12.977
1640.935	13.000
1641.236	13.023
1641.517	13.048
1641.785	13.072
1642.043	13.098
1642.293	13.123
1642.539	13.149
1642.783	13.175
1643.026	13.201
1643.268	13.227
1643.511	13.253
1643.756	13.279
1644.003	13.306
1644.253	13.332
1644.504	13.358
1644.759	13.384
1645.016	13.411
1645.275	13.437
1645.537	13.463
1645.801	13.490
1646.067	13.516
1646.336	13.542
1646.606	13.569
1646.878	13.595
1647.151	13.621
1647.426	13.648
1647.702	13.674
1647.980	13.701
1648.259	13.727
1648.540	13.754
1648.823	13.781
1649.109	13.807
1649.397	13.834
1649.688	13.860
1649.984	13.887
1650.285	13.913
1650.592	13.940
1650.906	13.966
1651.230	13.992
1651.565	14.018
1651.912	14.043
1652.276	14.068
1652.658	14.092
1653.062	14.116
1653.492	14.139
1653.953	14.161
1654.450	14.182
1654.988	14.202
1655.575	14.220
1656.217	14.236
1656.921	14.251
1657.696	14.263
1658.549	14.272
1659.486	14.279
1660.513	14.283
1661.633	14.283
1662.845	14.280
1664.146	14.275
1665.527	14.266
1666.976	14.255
1668.476	14.242
1670.007	14.228
1671.550	14.213
1673.088	14.199
1674.605	14.185
1676.096	14.172
1677.566	14.159
1679.032	14.148
1680.528	14.135
1682.107	14.121
1683.848	14.102
1685.853	14.077
1688.249	14.040
1691.178	13.987
1694.771	13.916
1699.110	13.822
1704.166	13.707
1709.763	13.576
1715.577	13.437
1721.214	13.303
1726.320	13.184
1730.671	13.087
1734.199	13.013
1736.958	12.962
1739.069	12.931
1740.672	12.914
1741.895	12.908
1742.845	12.911
1743.604	12.919
1744.233	12.932
1744.773	12.947
1745.257	12.964
1745.703	12.982
1746.128	13.001
1746.540	13.020
1746.947	13.040
1747.353	13.060
1747.760	13.079
1748.170	13.099
1748.583	13.119
1749.001	13.138
1749.423	13.158
1749.847	13.177
1750.273	13.196
1750.700	13.216
1751.126	13.235
1751.551	13.255
1751.972	13.275
1752.388	13.294
1752.797	13.314
1753.200	13.335
1753.593	13.355
1753.976	13.376
1754.349	13.397
1754.709	13.419
1755.057	13.441
1755.392	13.464
1755.714	13.486
1756.023	13.510
1756.318	13.534
1756.600	13.558
1756.868	13.583
1757.124	13.608
1757.368	13.633
1757.600	13.659
1757.821	13.686
1758.032	13.713
1758.232	13.740
1758.424	13.767
1758.609	13.795
1758.786	13.823
1758.958	13.852
1759.125	13.881
1759.289	13.910
1759.453	13.939
1759.618	13.968
1759.787	13.997
1759.966	14.026
1760.158	14.055
1760.372	14.083
1760.616	14.111
1760.905	14.137
1761.256	14.162
1761.694	14.184
1762.254	14.203
1762.979	14.217
1763.928	14.225
1765.177	14.224
1766.816	14.211
1768.943	14.184
1771.652	14.140
1775.007	14.077
1779.009	13.994
1783.562	13.894
1788.468	13.783
1793.453	13.669
1798.231	13.561
1802.574	13.465
