<j>	<Fwlc>
1053.074	13.089
1053.773	13.108
1054.467	13.127
1055.152	13.147
1055.826	13.167
1056.486	13.188
1057.130	13.209
1057.758	13.231
1058.367	13.255
1058.958	13.278
1059.529	13.303
1060.081	13.329
1060.615	13.356
1061.131	13.384
1061.629	13.412
1062.111	13.442
1062.578	13.472
1063.030	13.503
1063.469	13.535
1063.896	13.567
1064.312	13.600
1064.718	13.634
1065.115	13.668
1065.504	13.703
1065.887	13.738
1066.265	13.774
1066.639	13.810
1067.012	13.846
1067.386	13.882
1067.764	13.919
1068.149	13.955
1068.548	13.991
1068.964	14.026
1069.408	14.060
1069.887	14.092
1070.414	14.122
1071.004	14.150
1071.673	14.174
1072.442	14.193
1073.333	14.206
1074.365	14.212
1075.559	14.210
1076.927	14.200
1078.468	14.180
1080.167	14.153
1081.989	14.118
1083.882	14.080
1085.783	14.040
1087.625	14.002
1089.350	13.970
1090.918	13.945
1092.305	13.929
1093.509	13.921
1094.538	13.923
1095.413	13.932
1096.158	13.948
1096.797	13.969
1097.354	13.995
1097.850	14.024
1098.301	14.056
1098.723	14.089
1099.127	14.124
1099.523	14.159
1099.918	14.195
1100.318	14.230
1100.728	14.265
1101.151	14.300
1101.589	14.334
1102.044	14.368
1102.516	14.400
1103.005	14.432
1103.511	14.463
1104.035	14.493
1104.574	14.522
1105.131	14.551
1105.706	14.579
1106.303	14.606
1106.929	14.631
1107.599	14.654
1108.335	14.675
1109.178	14.691
1110.197	14.698
1111.498	14.693
1113.252	14.668
1115.702	14.610
1119.148	14.508
1123.866	14.347
1129.913	14.124
1136.909	13.857
1144.038	13.582
1150.397	13.340
1155.438	13.157
1159.094	13.036
1161.600	12.967
1163.276	12.936
1164.401	12.930
1165.177	12.940
1165.736	12.961
1166.164	12.987
1166.514	13.017
1166.818	13.050
1167.099	13.084
1167.370	13.118
1167.640	13.153
1167.917	13.188
1168.205	13.222
1168.510	13.257
1168.835	13.290
1169.183	13.323
1169.559	13.354
1169.963	13.385
1170.400	13.414
1170.869	13.442
1171.372	13.469
1171.909	13.494
1172.479	13.518
1173.079	13.541
1173.708	13.562
1174.359	13.583
1175.029	13.602
1175.709	13.621
1176.394	13.640
1177.077	13.659
1177.750	13.678
1178.408	13.698
1179.045	13.718
1179.656	13.740
1180.239	13.763
1180.791	13.787
1181.314	13.813
1181.808	13.840
1182.276	13.868
1182.723	13.898
1183.155	13.928
1183.584	13.959
1184.022	13.990
1184.492	14.019
1185.028	14.047
1185.684	14.070
1186.548	14.085
1187.761	14.087
1189.539	14.067
1192.195	14.012
1196.120	13.908
1201.666	13.740
1208.883	13.505
1217.244	13.224
1225.669	12.938
1233.035	12.691
1238.731	12.508
1242.754	12.389
1245.442	12.323
1247.197	12.293
1248.347	12.287
1249.120	12.296
1249.661	12.314
1250.059	12.338
1250.369	12.365
1250.623	12.394
1250.840	12.425
1251.034	12.458
1251.211	12.491
1251.378	12.524
1251.538	12.558
1251.695	12.592
1251.849	12.627
1252.005	12.661
1252.162	12.696
1252.323	12.731
1252.491	12.766
1252.665	12.800
1252.850	12.835
1253.045	12.869
1253.254	12.903
1253.479	12.936
1253.722	12.969
1253.986	13.002
1254.273	13.034
1254.587	13.064
1254.930	13.094
1255.305	13.123
1255.715	13.151
1256.163	13.177
1256.650	13.202
1257.179	13.226
1257.749	13.247
1258.359	13.268
1259.010	13.287
1259.697	13.304
1260.416	13.320
1261.161	13.335
1261.925	13.349
1262.699	13.363
1263.475	13.376
1264.244	13.390
1264.997	13.404
1265.726	13.419
1266.424	13.435
1267.086	13.453
1267.707	13.472
1268.286	13.493
1268.821	13.515
1269.312	13.540
1269.762	13.566
1270.173	13.593
1270.546	13.623
1270.886	13.654
1271.197	13.686
1271.481	13.719
1271.743	13.754
1271.986	13.790
1272.215	13.826
1272.432	13.863
1272.642	13.900
1272.848	13.938
1273.056	13.976
1273.271	14.015
1273.498	14.052
1273.747	14.089
1274.029	14.125
1274.358	14.160
1274.755	14.192
1275.250	14.220
1275.881	14.243
1276.702	14.258
1277.785	14.264
1279.218	14.255
1281.101	14.228
1283.532	14.179
1286.577	14.105
1290.223	14.005
1294.349	13.886
1298.717	13.756
1303.022	13.627
1306.983	13.510
1310.411	13.415
1313.241	13.343
1315.506	13.294
1317.293	13.264
1318.710	13.249
1319.854	13.246
1320.808	13.250
1321.636	13.260
1322.385	13.273
1323.091	13.288
1323.781	13.304
1324.476	13.320
1325.194	13.335
1325.952	13.349
1326.766	13.362
1327.654	13.371
1328.635	13.378
1329.727	13.381
1330.953	13.379
1332.333	13.371
1333.885	13.358
1335.624	13.338
1337.554	13.311
1339.671	13.277
1341.954	13.237
1344.370	13.192
1346.873	13.144
1349.411	13.094
1351.928	13.045
1354.378	12.999
1356.723	12.956
1358.939	12.917
1361.015	12.884
1362.951	12.855
1364.754	12.831
1366.433	12.812
1368.000	12.796
1369.465	12.784
1370.837	12.776
1372.123	12.770
1373.327	12.766
1374.452	12.766
1375.499	12.768
1376.471	12.772
1377.368	12.779
1378.194	12.789
1378.949	12.800
1379.638	12.814
1380.264	12.830
1380.831	12.848
1381.343	12.868
1381.806	12.890
1382.222	12.913
1382.599	12.938
1382.938	12.964
1383.246	12.992
1383.525	13.020
1383.780	13.050
1384.013	13.080
1384.228	13.111
1384.428	13.143
1384.616	13.175
1384.794	13.208
1384.965	13.241
1385.131	13.275
1385.294	13.309
1385.458	13.343
1385.624	13.377
1385.797	13.411
1385.978	13.445
1386.172	13.479
1386.383	13.512
1386.616	13.545
1386.878	13.576
1387.174	13.607
1387.513	13.637
1387.904	13.664
1388.359	13.690
1388.891	13.713
1389.512	13.732
1390.238	13.748
1391.085	13.760
1392.066	13.767
1393.194	13.768
1394.476	13.764
1395.914	13.754
1397.498	13.738
1399.212	13.717
1401.026	13.692
1402.904	13.665
1404.803	13.636
1406.681	13.608
1408.498	13.581
1410.223	13.558
1411.835	13.539
1413.324	13.524
1414.687	13.514
1415.929	13.508
1417.060	13.507
1418.093	13.509
1419.042	13.514
1419.919	13.522
1420.736	13.532
1421.505	13.544
1422.234	13.557
1422.933	13.572
1423.607	13.588
1424.262	13.604
1424.906	13.621
1425.541	13.638
1426.172	13.656
1426.805	13.673
1427.443	13.691
1428.089	13.708
1428.747	13.725
1429.420	13.741
1430.111	13.757
1430.822	13.772
1431.555	13.786
1432.310	13.800
1433.088	13.812
1433.887	13.824
1434.708	13.835
1435.546	13.845
1436.401	13.855
1437.270	13.864
1438.151	13.873
1439.044	13.881
1439.949	13.889
1440.869	13.896
1441.809	13.903
1442.778	13.909
1443.788	13.913
1444.856	13.916
1446.002	13.915
1447.250	13.912
1448.629	13.904
1450.167	13.890
1451.888	13.870
1453.811	13.843
1455.942	13.808
1458.268	13.767
1460.754	13.719
1463.345	13.668
1465.969	13.615
1468.549	13.563
1471.013	13.515
1473.308	13.473
1475.402	13.437
1477.284	13.409
1478.968	13.388
1480.480	13.373
1481.855	13.364
1483.131	13.358
1484.350	13.354
1485.547	13.351
1486.756	13.349
1488.005	13.345
1489.315	13.340
1490.701	13.332
1492.167	13.322
1493.712	13.309
1495.321	13.294
1496.976	13.277
1498.647	13.259
1500.305	13.241
1501.918	13.225
1503.458	13.211
1504.902	13.199
1506.232	13.191
1507.439	13.187
1508.522	13.187
1509.484	13.191
1510.332	13.199
1511.077	13.210
1511.731	13.224
1512.305	13.241
1512.811	13.260
1513.261	13.282
1513.665	13.304
1514.031	13.329
1514.367	13.354
1514.681	13.380
1514.977	13.407
1515.261	13.435
1515.538	13.463
1515.812	13.491
1516.088	13.519
1516.369	13.547
1516.660	13.575
1516.965	13.603
1517.291	13.630
1517.643	13.656
1518.028	13.682
1518.455	13.706
1518.933	13.728
1519.476	13.749
1520.095	13.767
1520.806	13.782
1521.627	13.794
1522.575	13.801
1523.666	13.803
1524.917	13.801
1526.335	13.792
1527.925	13.778
1529.676	13.757
1531.569	13.732
1533.567	13.703
1535.625	13.672
1537.689	13.640
1539.705	13.609
1541.623	13.581
1543.404	13.557
1545.022	13.539
1546.465	13.526
1547.731	13.520
1548.831	13.518
1549.779	13.522
1550.593	13.531
1551.293	13.544
1551.897	13.560
1552.423	13.578
1552.885	13.599
1553.296	13.622
1553.668	13.647
1554.010	13.672
1554.329	13.699
1554.631	13.726
1554.923	13.753
1555.209	13.781
1555.492	13.810
1555.776	13.838
1556.065	13.866
1556.361	13.894
1556.667	13.922
1556.987	13.950
1557.324	13.977
1557.681	14.003
1558.063	14.029
1558.473	14.054
1558.917	14.078
1559.401	14.100
1559.932	14.121
1560.518	14.140
1561.170	14.157
1561.902	14.172
1562.731	14.183
1563.681	14.190
1564.783	14.192
1566.081	14.188
1567.634	14.175
1569.518	14.152
1571.832	14.115
1574.695	14.061
1578.226	13.985
1582.521	13.886
1587.602	13.762
1593.361	13.617
1599.547	13.459
1605.789	13.299
1611.703	13.150
1616.985	13.020
1621.482	12.915
1625.180	12.834
1628.159	12.776
1630.544	12.736
1632.463	12.711
1634.031	12.696
1635.342	12.689
1636.467	12.688
1637.462	12.691
1638.366	12.696
1639.210	12.704
1640.016	12.713
1640.802	12.722
1641.578	12.732
1642.355	12.742
1643.139	12.752
1643.935	12.761
1644.745	12.770
1645.569	12.779
1646.410	12.788
1647.263	12.795
1648.129	12.803
1649.002	12.810
1649.880	12.817
1650.759	12.825
1651.635	12.832
1652.505	12.839
1653.366	12.846
1654.215	12.854
1655.053	12.862
1655.879	12.871
1656.694	12.880
1657.502	12.889
1658.307	12.898
1659.115	12.907
1659.931	12.916
1660.764	12.925
1661.623	12.933
1662.517	12.940
1663.456	12.946
1664.449	12.950
1665.505	12.953
1666.631	12.954
1667.830	12.953
1669.105	12.949
1670.453	12.944
1671.866	12.937
1673.333	12.928
1674.836	12.918
1676.356	12.907
1677.871	12.897
1679.357	12.887
1680.792	12.878
1682.157	12.871
1683.436	12.866
1684.618	12.863
1685.696	12.864
1686.669	12.867
1687.539	12.874
1688.309	12.883
1688.988	12.894
1689.584	12.908
1690.105	12.924
1690.561	12.942
1690.962	12.962
1691.315	12.983
1691.628	13.005
1691.910	13.029
1692.165	13.053
1692.400	13.078
1692.621	13.104
1692.832	13.129
1693.037	13.156
1693.241	13.182
1693.447	13.208
1693.659	13.235
1693.880	13.261
1694.114	13.287
1694.364	13.312
1694.635	13.338
1694.929	13.362
1695.250	13.386
1695.602	13.409
1695.989	13.431
1696.415	13.452
1696.884	13.472
1697.399	13.490
1697.964	13.508
1698.581	13.523
1699.253	13.537
1699.982	13.549
1700.766	13.560
1701.606	13.569
1702.499	13.576
1703.441	13.582
1704.427	13.587
1705.453	13.590
1706.511	13.592
1707.597	13.593
