<j>	<Fwlc>
1045.931	13.407
1046.151	13.450
1046.374	13.492
1046.609	13.535
1046.872	13.577
1047.181	13.616
1047.565	13.653
1048.063	13.686
1048.731	13.711
1049.648	13.726
1050.913	13.725
1052.650	13.703
1054.985	13.655
1058.012	13.575
1061.731	13.464
1065.995	13.326
1070.503	13.176
1074.876	13.029
1078.785	12.903
1082.048	12.804
1084.640	12.734
1086.647	12.691
1088.203	12.669
1089.440	12.661
1090.473	12.663
1091.390	12.671
1092.257	12.681
1093.125	12.693
1094.030	12.703
1095.001	12.711
1096.061	12.715
1097.229	12.716
1098.518	12.712
1099.933	12.702
1101.476	12.688
1103.138	12.669
1104.901	12.645
1106.740	12.619
1108.623	12.590
1110.513	12.561
1112.375	12.532
1114.177	12.506
1115.895	12.482
1117.511	12.463
1119.017	12.448
1120.414	12.436
1121.706	12.429
1122.903	12.426
1124.013	12.426
1125.050	12.430
1126.022	12.435
1126.939	12.443
1127.809	12.453
1128.637	12.464
1129.428	12.477
1130.185	12.491
1130.910	12.506
1131.606	12.523
1132.273	12.541
1132.914	12.559
1133.529	12.579
1134.120	12.600
1134.689	12.622
1135.239	12.644
1135.773	12.667
1136.293	12.691
1136.803	12.715
1137.308	12.740
1137.811	12.765
1138.316	12.790
1138.828	12.815
1139.350	12.839
1139.889	12.863
1140.446	12.886
1141.026	12.909
1141.632	12.930
1142.267	12.951
1142.932	12.970
1143.627	12.988
1144.353	13.005
1145.108	13.021
1145.890	13.035
1146.694	13.049
1147.516	13.061
1148.352	13.073
1149.196	13.085
1150.042	13.097
1150.887	13.108
1151.725	13.120
1152.556	13.132
1153.377	13.145
1154.191	13.157
1154.999	13.171
1155.806	13.184
1156.620	13.197
1157.447	13.209
1158.296	13.221
1159.178	13.232
1160.103	13.241
1161.081	13.248
1162.119	13.253
1163.225	13.254
1164.403	13.253
1165.652	13.249
1166.968	13.242
1168.342	13.233
1169.760	13.221
1171.206	13.208
1172.660	13.195
1174.104	13.182
1175.520	13.170
1176.895	13.159
1178.216	13.150
1179.480	13.144
1180.684	13.140
1181.829	13.139
1182.920	13.139
1183.963	13.142
1184.964	13.147
1185.930	13.153
1186.866	13.160
1187.779	13.168
1188.672	13.178
1189.548	13.187
1190.412	13.198
1191.265	13.209
1192.110	13.220
1192.948	13.231
1193.783	13.243
1194.619	13.255
1195.461	13.266
1196.314	13.278
1197.188	13.288
1198.090	13.298
1199.033	13.306
1200.027	13.312
1201.088	13.315
1202.229	13.316
1203.464	13.313
1204.808	13.306
1206.272	13.294
1207.865	13.277
1209.591	13.255
1211.449	13.227
1213.431	13.195
1215.523	13.159
1217.704	13.119
1219.949	13.076
1222.228	13.032
1224.512	12.988
1226.771	12.946
1228.979	12.905
1231.116	12.866
1233.163	12.831
1235.110	12.800
1236.949	12.773
1238.679	12.751
1240.301	12.732
1241.820	12.717
1243.245	12.705
1244.582	12.697
1245.842	12.692
1247.032	12.689
1248.162	12.689
1249.238	12.690
1250.267	12.694
1251.252	12.698
1252.199	12.705
1253.109	12.712
1253.983	12.721
1254.823	12.731
1255.630	12.743
1256.403	12.755
1257.143	12.769
1257.851	12.784
1258.527	12.800
1259.172	12.817
1259.790	12.835
1260.381	12.855
1260.949	12.875
1261.498	12.896
1262.031	12.918
1262.555	12.940
1263.075	12.962
1263.600	12.984
1264.139	13.006
1264.703	13.028
1265.307	13.048
1265.970	13.066
1266.715	13.082
1267.569	13.094
1268.566	13.101
1269.745	13.101
1271.150	13.095
1272.823	13.078
1274.801	13.051
1277.104	13.012
1279.727	12.962
1282.626	12.902
1285.716	12.834
1288.883	12.764
1291.993	12.694
1294.926	12.630
1297.587	12.575
1299.923	12.531
1301.919	12.498
1303.593	12.477
1304.979	12.466
1306.121	12.463
1307.062	12.468
1307.844	12.478
1308.500	12.492
1309.060	12.511
1309.544	12.531
1309.972	12.555
1310.357	12.579
1310.707	12.605
1311.032	12.632
1311.337	12.660
1311.627	12.689
1311.904	12.718
1312.173	12.747
1312.434	12.777
1312.689	12.807
1312.941	12.838
1313.191	12.869
1313.440	12.899
1313.690	12.930
1313.942	12.961
1314.199	12.992
1314.463	13.023
1314.736	13.054
1315.022	13.084
1315.324	13.114
1315.648	13.144
1315.997	13.172
1316.379	13.200
1316.801	13.226
1317.270	13.251
1317.796	13.274
1318.389	13.295
1319.058	13.312
1319.815	13.327
1320.668	13.339
1321.625	13.346
1322.689	13.350
1323.862	13.349
1325.137	13.345
1326.502	13.337
1327.938	13.326
1329.419	13.313
1330.917	13.300
1332.402	13.286
1333.847	13.274
1335.227	13.264
1336.528	13.256
1337.742	13.252
1338.870	13.251
1339.925	13.253
1340.927	13.256
1341.908	13.262
1342.908	13.267
1343.983	13.270
1345.205	13.269
1346.664	13.261
1348.469	13.241
1350.745	13.207
1353.615	13.153
1357.170	13.077
1361.423	12.978
1366.267	12.859
1371.457	12.728
1376.655	12.596
1381.521	12.473
1385.803	12.369
1389.386	12.288
1392.278	12.228
1394.565	12.189
1396.364	12.165
1397.793	12.153
1398.950	12.150
1399.915	12.154
1400.744	12.162
1401.479	12.173
1402.147	12.187
1402.769	12.202
1403.357	12.218
1403.918	12.235
1404.458	12.253
1404.980	12.271
1405.484	12.290
1405.973	12.310
1406.446	12.330
1406.902	12.350
1407.343	12.371
1407.766	12.393
1408.172	12.415
1408.561	12.438
1408.932	12.461
1409.286	12.485
1409.623	12.509
1409.943	12.534
1410.247	12.560
1410.535	12.586
1410.807	12.613
1411.064	12.641
1411.308	12.669
1411.538	12.697
1411.756	12.726
1411.962	12.756
1412.158	12.786
1412.344	12.816
1412.522	12.847
1412.692	12.878
1412.855	12.909
1413.014	12.941
1413.168	12.973
1413.321	13.006
1413.474	13.038
1413.629	13.071
1413.790	13.103
1413.961	13.136
1414.146	13.168
1414.353	13.199
1414.591	13.230
1414.869	13.260
1415.204	13.288
1415.615	13.314
1416.125	13.336
1416.765	13.355
1417.572	13.368
1418.589	13.375
1419.865	13.373
1421.447	13.361
1423.373	13.337
1425.664	13.301
1428.306	13.254
1431.243	13.195
1434.376	13.130
1437.571	13.062
1440.682	12.995
1443.579	12.935
1446.171	12.885
1448.412	12.846
1450.298	12.818
1451.856	12.802
1453.131	12.794
1454.172	12.795
1455.030	12.802
1455.748	12.814
1456.360	12.829
1456.898	12.847
1457.382	12.867
1457.831	12.888
1458.256	12.910
1458.667	12.933
1459.070	12.956
1459.471	12.980
1459.872	13.003
1460.276	13.026
1460.683	13.050
1461.095	13.073
1461.511	13.096
1461.932	13.119
1462.357	13.142
1462.786	13.165
1463.218	13.188
1463.653	13.211
1464.090	13.234
1464.531	13.256
1464.974	13.279
1465.423	13.302
1465.879	13.324
1466.344	13.347
1466.825	13.368
1467.326	13.390
1467.858	13.410
1468.435	13.429
1469.073	13.447
1469.799	13.461
1470.649	13.472
1471.669	13.478
1472.924	13.477
1474.495	13.466
1476.482	13.442
1478.996	13.402
1482.141	13.342
1485.981	13.260
1490.501	13.158
1495.564	13.038
1500.913	12.908
1506.215	12.780
1511.148	12.662
1515.478	12.562
1519.099	12.483
1522.019	12.426
1524.317	12.388
1526.105	12.365
1527.495	12.355
1528.584	12.354
1529.453	12.359
1530.162	12.370
1530.759	12.384
1531.275	12.401
1531.738	12.420
1532.166	12.440
1532.573	12.460
1532.971	12.481
1533.370	12.502
1533.777	12.523
1534.202	12.544
1534.650	12.564
1535.129	12.583
1535.646	12.601
1536.209	12.618
1536.826	12.634
1537.504	12.648
1538.250	12.660
1539.073	12.670
1539.980	12.678
1540.974	12.683
1542.061	12.686
1543.240	12.685
1544.510	12.683
1545.864	12.677
1547.293	12.670
