<j>	<Fwlc>
1030.933	14.159
1031.426	14.192
1031.964	14.223
1032.551	14.252
1033.192	14.278
1033.889	14.301
1034.645	14.320
1035.457	14.337
1036.324	14.351
1037.240	14.361
1038.198	14.370
1039.189	14.376
1040.201	14.382
1041.224	14.386
1042.248	14.390
1043.264	14.395
1044.264	14.400
1045.246	14.406
1046.208	14.413
1047.150	14.422
1048.075	14.431
1048.988	14.441
1049.893	14.451
1050.795	14.462
1051.696	14.473
1052.599	14.484
1053.505	14.494
1054.411	14.505
1055.317	14.515
1056.216	14.526
1057.105	14.537
1057.977	14.549
1058.829	14.563
1059.655	14.577
1060.452	14.593
1061.218	14.611
1061.954	14.630
1062.660	14.651
1063.339	14.674
1063.995	14.697
1064.632	14.723
1065.255	14.749
1065.869	14.775
1066.479	14.802
1067.090	14.830
1067.707	14.856
1068.334	14.883
1068.977	14.909
1069.638	14.933
1070.324	14.957
1071.040	14.979
1071.792	14.999
1072.590	15.017
1073.448	15.031
1074.381	15.041
1075.415	15.047
1076.582	15.045
1077.921	15.034
1079.483	15.012
1081.323	14.974
1083.496	14.920
1086.046	14.846
1088.987	14.751
1092.291	14.638
1095.877	14.510
1099.618	14.375
1103.367	14.240
1106.982	14.113
1110.358	13.999
1113.428	13.900
1116.169	13.819
1118.582	13.753
1120.688	13.703
1122.515	13.667
1124.098	13.642
1125.470	13.628
1126.664	13.622
1127.713	13.623
1128.642	13.630
1129.480	13.641
1130.247	13.656
1130.962	13.674
1131.643	13.693
1132.304	13.714
1132.956	13.735
1133.611	13.756
1134.278	13.777
1134.966	13.796
1135.680	13.815
1136.429	13.833
1137.216	13.848
1138.046	13.862
1138.922	13.874
1139.844	13.883
1140.810	13.891
1141.816	13.896
1142.856	13.900
1143.920	13.902
1144.996	13.904
1146.072	13.906
1147.132	13.908
1148.165	13.911
1149.157	13.915
1150.098	13.922
1150.979	13.932
1151.796	13.945
1152.546	13.960
1153.230	13.979
1153.849	14.001
1154.409	14.026
1154.913	14.053
1155.369	14.083
1155.784	14.115
1156.164	14.149
1156.517	14.185
1156.852	14.221
1157.176	14.259
1157.499	14.296
1157.832	14.334
1158.188	14.371
1158.583	14.406
1159.034	14.439
1159.567	14.469
1160.213	14.493
1161.009	14.511
1162.001	14.520
1163.243	14.517
1164.790	14.500
1166.694	14.466
1168.988	14.414
1171.670	14.343
1174.691	14.257
1177.952	14.158
1181.317	14.055
1184.647	13.953
1187.826	13.858
1190.789	13.773
1193.518	13.700
1196.038	13.637
1198.394	13.583
1200.640	13.534
1202.828	13.489
1205.003	13.446
1207.199	13.402
1209.439	13.357
1211.733	13.311
1214.079	13.263
1216.465	13.214
1218.864	13.164
1221.241	13.115
1223.557	13.068
1225.773	13.025
1227.851	12.987
1229.764	12.955
1231.495	12.930
1233.037	12.912
1234.394	12.902
1235.575	12.898
1236.597	12.900
1237.477	12.907
1238.235	12.920
1238.889	12.936
1239.458	12.956
1239.956	12.979
1240.398	13.004
1240.796	13.031
1241.160	13.060
1241.501	13.089
1241.827	13.120
1242.145	13.151
1242.463	13.182
1242.787	13.213
1243.124	13.244
1243.480	13.274
1243.864	13.303
1244.283	13.332
1244.745	13.358
1245.259	13.383
1245.834	13.406
1246.480	13.426
1247.206	13.443
1248.021	13.456
1248.932	13.466
1249.943	13.472
1251.055	13.473
1252.263	13.471
1253.556	13.465
1254.917	13.456
1256.321	13.446
1257.743	13.434
1259.152	13.422
1260.520	13.412
1261.820	13.404
1263.033	13.399
1264.144	13.398
1265.145	13.401
1266.035	13.409
1266.817	13.420
1267.498	13.436
1268.087	13.456
1268.593	13.479
1269.028	13.505
1269.401	13.534
1269.721	13.565
1269.997	13.599
1270.236	13.634
1270.443	13.670
1270.625	13.708
1270.785	13.746
1270.928	13.786
1271.057	13.826
1271.174	13.868
1271.282	13.909
1271.382	13.952
1271.477	13.995
1271.567	14.038
1271.655	14.082
1271.740	14.126
1271.826	14.170
1271.912	14.214
1272.001	14.259
1272.094	14.304
1272.193	14.348
1272.302	14.393
1272.423	14.437
1272.563	14.481
1272.728	14.524
1272.928	14.565
1273.176	14.605
1273.493	14.642
1273.904	14.676
1274.449	14.704
1275.177	14.724
1276.157	14.733
1277.474	14.728
1279.223	14.705
1281.498	14.659
1284.359	14.586
1287.791	14.489
1291.673	14.370
1295.772	14.242
1299.794	14.115
1303.469	14.002
1306.625	13.910
1309.203	13.843
1311.238	13.800
1312.816	13.776
1314.037	13.767
1314.991	13.771
1315.753	13.783
1316.381	13.801
1316.917	13.823
1317.389	13.848
1317.819	13.875
1318.222	13.903
1318.609	13.932
1318.985	13.962
1319.357	13.992
1319.729	14.022
1320.102	14.053
1320.479	14.083
1320.861	14.113
1321.249	14.143
1321.644	14.173
1322.046	14.203
1322.456	14.232
1322.876	14.261
1323.306	14.290
1323.750	14.318
1324.210	14.346
1324.692	14.373
1325.205	14.399
1325.760	14.423
1326.375	14.445
1327.073	14.464
1327.887	14.478
1328.864	14.486
1330.060	14.485
1331.547	14.473
1333.409	14.446
1335.724	14.400
1338.553	14.334
1341.902	14.247
1345.701	14.141
1349.786	14.023
1353.931	13.902
1357.896	13.787
1361.498	13.687
1364.640	13.604
1367.315	13.541
1369.583	13.494
1371.534	13.461
1373.274	13.436
1374.901	13.417
1376.507	13.400
1378.173	13.382
1379.971	13.359
1381.961	13.331
1384.190	13.295
1386.682	13.251
1389.437	13.197
1392.419	13.136
1395.559	13.069
1398.762	12.999
1401.920	12.931
1404.930	12.868
1407.709	12.811
1410.208	12.764
1412.407	12.727
1414.314	12.699
1415.954	12.681
1417.364	12.670
1418.580	12.665
1419.639	12.666
1420.574	12.671
1421.413	12.680
1422.177	12.691
1422.885	12.704
1423.552	12.718
1424.188	12.734
1424.803	12.750
