<j>	<Fwlc>
1059.095	12.823
1059.520	12.854
1060.017	12.883
1060.602	12.907
1061.293	12.928
1062.109	12.944
1063.066	12.954
1064.180	12.957
1065.461	12.953
1066.910	12.942
1068.516	12.924
1070.254	12.900
1072.084	12.872
1073.958	12.841
1075.817	12.810
1077.609	12.782
1079.287	12.757
1080.818	12.739
1082.186	12.727
1083.384	12.722
1084.421	12.724
1085.310	12.732
1086.068	12.745
1086.715	12.764
1087.270	12.786
1087.748	12.813
1088.164	12.841
1088.532	12.873
1088.861	12.906
1089.160	12.940
1089.437	12.976
1089.697	13.013
1089.946	13.050
1090.187	13.088
1090.425	13.127
1090.662	13.165
1090.903	13.204
1091.151	13.243
1091.407	13.281
1091.676	13.319
1091.960	13.357
1092.264	13.394
1092.591	13.430
1092.944	13.465
1093.328	13.499
1093.748	13.532
1094.207	13.563
1094.710	13.592
1095.260	13.619
1095.862	13.644
1096.516	13.666
1097.224	13.686
1097.984	13.703
1098.793	13.718
1099.645	13.731
1100.530	13.743
1101.439	13.753
1102.358	13.762
1103.274	13.771
1104.172	13.781
1105.042	13.792
1105.870	13.804
1106.650	13.819
1107.373	13.837
1108.038	13.857
1108.644	13.880
1109.191	13.906
1109.684	13.935
1110.127	13.966
1110.525	14.000
1110.885	14.036
1111.214	14.073
1111.517	14.112
1111.802	14.152
1112.076	14.193
1112.348	14.235
1112.627	14.276
1112.922	14.317
1113.247	14.357
1113.616	14.395
1114.047	14.430
1114.562	14.462
1115.189	14.488
1115.959	14.508
1116.909	14.518
1118.074	14.519
1119.487	14.507
1121.171	14.481
1123.123	14.442
1125.313	14.391
1127.676	14.330
1130.118	14.264
1132.535	14.199
1134.829	14.139
1136.929	14.088
1138.802	14.048
1140.443	14.020
1141.876	14.001
1143.141	13.992
1144.281	13.989
1145.344	13.990
1146.374	13.994
1147.411	13.998
1148.497	14.000
1149.664	13.999
1150.944	13.993
1152.360	13.981
1153.929	13.962
1155.653	13.936
1157.516	13.903
1159.489	13.865
1161.525	13.824
1163.567	13.782
1165.556	13.742
1167.442	13.706
1169.188	13.676
1170.773	13.653
1172.198	13.638
1173.475	13.629
1174.631	13.626
1175.700	13.627
1176.720	13.631
1177.736	13.635
1178.794	13.639
1179.941	13.639
1181.228	13.634
1182.702	13.622
1184.401	13.600
1186.350	13.569
1188.547	13.526
1190.959	13.475
1193.518	13.416
1196.125	13.355
1198.670	13.296
1201.052	13.242
1203.193	13.198
1205.051	13.165
1206.616	13.144
1207.906	13.134
1208.952	13.134
1209.795	13.143
1210.474	13.158
1211.024	13.180
1211.475	13.205
1211.854	13.234
1212.181	13.265
1212.469	13.298
1212.732	13.332
1212.979	13.368
1213.218	13.404
1213.453	13.440
1213.689	13.476
1213.931	13.512
1214.180	13.549
1214.440	13.585
1214.713	13.620
1215.001	13.655
1215.306	13.690
1215.630	13.724
1215.974	13.757
1216.341	13.789
1216.733	13.821
1217.151	13.851
1217.598	13.880
1218.076	13.908
1218.587	13.935
1219.135	13.960
1219.721	13.984
1220.351	14.006
1221.027	14.026
1221.753	14.043
1222.536	14.059
1223.380	14.071
1224.293	14.081
1225.281	14.088
1226.353	14.090
1227.516	14.089
1228.780	14.084
1230.155	14.074
1231.649	14.059
1233.269	14.038
1235.023	14.012
1236.914	13.980
1238.941	13.942
1241.099	13.899
1243.374	13.851
1245.746	13.799
1248.187	13.744
1250.663	13.688
1253.134	13.633
1255.562	13.579
1257.911	13.528
1260.158	13.482
1262.288	13.440
1264.303	13.404
1266.220	13.372
1268.070	13.343
1269.894	13.316
1271.747	13.289
1273.690	13.259
1275.785	13.225
1278.093	13.184
1280.658	13.134
1283.502	13.074
1286.609	13.006
1289.923	12.929
1293.348	12.849
1296.763	12.769
1300.047	12.693
1303.102	12.625
1305.864	12.567
1308.309	12.519
1310.445	12.483
1312.301	12.457
1313.919	12.439
1315.341	12.428
1316.605	12.422
1317.745	12.421
1318.788	12.423
1319.754	12.428
1320.660	12.435
1321.515	12.444
1322.329	12.454
1323.107	12.466
1323.853	12.478
1324.571	12.492
1325.262	12.506
1325.929	12.521
1326.571	12.537
1327.192	12.554
1327.790	12.572
1328.369	12.590
1328.927	12.609
1329.467	12.629
1329.990	12.649
1330.495	12.670
1330.984	12.691
1331.459	12.713
1331.920	12.736
1332.368	12.759
1332.805	12.782
1333.232	12.806
1333.651	12.830
1334.063	12.855
1334.470	12.880
1334.874	12.905
1335.277	12.930
1335.682	12.955
1336.090	12.981
1336.506	13.006
1336.933	13.030
1337.375	13.055
1337.837	13.079
1338.325	13.102
1338.844	13.124
1339.405	13.144
1340.014	13.164
1340.684	13.181
1341.427	13.195
1342.258	13.207
1343.191	13.216
1344.243	13.220
1345.432	13.219
1346.772	13.214
1348.275	13.202
1349.946	13.185
1351.784	13.162
1353.773	13.133
1355.887	13.100
1358.088	13.064
1360.329	13.026
1362.560	12.987
1364.732	12.951
1366.802	12.918
1368.740	12.889
1370.529	12.865
1372.163	12.847
1373.648	12.834
1374.998	12.825
1376.231	12.821
1377.369	12.819
1378.436	12.821
1379.454	12.824
1380.444	12.829
1381.426	12.834
1382.418	12.839
1383.437	12.843
1384.495	12.846
1385.602	12.848
1386.766	12.848
1387.989	12.845
1389.271	12.841
1390.605	12.835
1391.981	12.828
1393.386	12.819
1394.803	12.810
1396.214	12.801
1397.599	12.793
1398.941	12.785
1400.225	12.780
1401.439	12.776
1402.576	12.775
1403.631	12.777
1404.605	12.781
1405.499	12.788
1406.319	12.798
1407.073	12.809
1407.770	12.823
1408.417	12.838
1409.026	12.855
1409.606	12.872
1410.167	12.891
1410.720	12.910
1411.274	12.929
1411.840	12.948
1412.428	12.966
1413.048	12.983
1413.709	12.999
1414.421	13.014
1415.193	13.026
1416.031	13.037
1416.941	13.045
1417.926	13.051
1418.985	13.054
1420.116	13.055
1421.310	13.053
1422.554	13.050
1423.835	13.045
1425.133	13.040
1426.428	13.034
1427.704	13.029
1428.941	13.025
1430.127	13.023
1431.253	13.022
1432.315	13.024
1433.317	13.027
1434.266	13.033
1435.179	13.039
1436.078	13.047
1436.992	13.054
1437.960	13.061
1439.031	13.064
1440.266	13.063
1441.736	13.055
1443.524	13.038
1445.714	13.009
1448.380	12.965
1451.565	12.906
1455.254	12.831
1459.354	12.743
1463.695	12.647
1468.050	12.550
1472.188	12.458
1475.924	12.378
1479.153	12.313
1481.847	12.264
1484.041	12.230
1485.804	12.208
1487.219	12.198
1488.363	12.195
1489.306	12.199
1490.102	12.208
1490.794	12.220
1491.414	12.234
1491.984	12.249
1492.520	12.266
1493.036	12.284
1493.538	12.302
1494.032	12.320
1494.521	12.339
1495.009	12.357
1495.496	12.376
1495.984	12.395
1496.473	12.413
1496.964	12.432
1497.459	12.451
1497.956	12.469
1498.459	12.488
1498.967	12.506
1499.482	12.525
1500.005	12.543
1500.539	12.560
1501.086	12.578
1501.646	12.595
1502.224	12.612
1502.821	12.628
1503.438	12.644
1504.079	12.659
1504.744	12.673
1505.435	12.686
1506.153	12.699
1506.896	12.711
1507.665	12.722
1508.458	12.733
1509.271	12.743
1510.102	12.752
1510.946	12.761
1511.797	12.770
1512.651	12.778
1513.502	12.786
1514.342	12.795
1515.167	12.804
1515.972	12.814
1516.750	12.824
1517.499	12.836
1518.216	12.848
1518.897	12.861
1519.543	12.876
1520.153	12.891
1520.728	12.908
1521.268	12.925
1521.776	12.944
1522.254	12.964
1522.705	12.984
1523.133	13.006
1523.541	13.028
1523.934	13.050
1524.316	13.074
1524.693	13.097
1525.070	13.120
1525.455	13.144
1525.857	13.167
1526.285	13.189
1526.752	13.211
1527.274	13.231
1527.869	13.249
1528.561	13.264
1529.377	13.275
1530.350	13.282
1531.517	13.283
1532.916	13.277
1534.585	13.263
1536.554	13.240
1538.839	13.207
1541.433	13.164
1544.296	13.113
1547.361	13.055
1550.531	12.994
1553.698	12.932
1556.759	12.873
1559.631	12.820
1562.262	12.774
1564.631	12.736
1566.749	12.705
1568.640	12.681
1570.343	12.664
1571.898	12.651
1573.342	12.641
1574.707	12.634
1576.021	12.629
1577.300	12.625
1578.558	12.621
1579.801	12.618
1581.030	12.615
1582.244	12.613
1583.438	12.611
1584.607	12.610
1585.745	12.610
1586.846	12.611
1587.905	12.613
1588.920	12.616
1589.887	12.620
1590.806	12.626
1591.679	12.633
1592.508	12.641
1593.294	12.650
1594.042	12.661
1594.755	12.672
1595.437	12.685
1596.091	12.698
1596.720	12.712
1597.328	12.727
1597.917	12.742
1598.489	12.758
1599.045	12.774
1599.587	12.791
1600.115	12.808
1600.630	12.826
1601.132	12.844
1601.621	12.862
1602.096	12.881
1602.557	12.900
1603.004	12.920
1603.436	12.940
1603.854	12.960
1604.257	12.982
1604.644	13.003
1605.017	13.025
1605.375	13.048
1605.718	13.071
1606.047	13.094
1606.363	13.118
1606.667	13.143
1606.958	13.168
1607.240	13.193
1607.512	13.219
1607.777	13.245
1608.035	13.271
1608.290	13.298
1608.544	13.324
1608.799	13.351
1609.060	13.378
1609.330	13.404
1609.615	13.430
1609.921	13.456
1610.257	13.481
1610.634	13.505
1611.065	13.527
1611.567	13.548
1612.161	13.565
1612.872	13.580
1613.732	13.590
1614.776	13.594
1616.045	13.592
1617.578	13.582
1619.411	13.563
1621.571	13.534
1624.061	13.494
1626.856	13.445
1629.894	13.389
1633.083	13.327
1636.306	13.264
1639.441	13.203
1642.382	13.147
1645.052	13.099
1647.408	13.060
1649.443	13.031
1651.173	13.011
1652.630	12.999
1653.854	12.994
1654.883	12.996
1655.756	13.001
1656.503	13.011
1657.153	13.024
1657.726	13.039
1658.241	13.056
1658.712	13.075
1659.150	13.094
1659.566	13.115
1659.968	13.136
1660.364	13.157
1660.761	13.178
1661.166	13.199
1661.588	13.220
1662.035	13.240
1662.517	13.259
1663.046	13.278
1663.634	13.294
1664.297	13.309
1665.056	13.321
1665.933	13.329
1666.957	13.334
1668.160	13.334
1669.581	13.327
1671.263	13.314
1673.251	13.292
1675.589	13.260
1678.312	13.218
1681.435	13.164
1684.944	13.100
1688.787	13.027
1692.870	12.947
1697.062	12.864
1701.217	12.782
1705.193	12.704
1708.873	12.635
1712.180	12.575
1715.081	12.526
1717.577	12.488
1719.695	12.460
1721.476	12.441
1722.968	12.430
1724.218	12.425
1725.270	12.426
1726.163	12.431
1726.928	12.439
1727.593	12.451
1728.181	12.464
1728.711	12.479
1729.199	12.495
1729.657	12.512
1730.098	12.529
1730.530	12.547
1730.964	12.565
1731.406	12.583
1731.864	12.601
1732.346	12.618
1732.857	12.634
1733.405	12.650
1733.996	12.665
1734.635	12.678
1735.328	12.690
1736.078	12.701
1736.889	12.710
1737.764	12.717
1738.702	12.723
1739.702	12.727
1740.760	12.730
1741.869	12.731
1743.020	12.731
1744.203	12.730
1745.406	12.728
1746.613	12.726
1747.812	12.725
1748.987	12.723
1750.127	12.723
1751.219	12.724
1752.254	12.726
1753.227	12.729
1754.131	12.735
1754.967	12.742
1755.733	12.751
1756.431	12.761
1757.065	12.774
1757.638	12.788
1758.156	12.803
1758.624	12.820
1759.046	12.839
1759.427	12.858
1759.774	12.878
1760.090	12.899
