<j>	<Fwlc>
1054.942	13.018
1056.376	13.005
1057.830	12.991
1059.281	12.977
1060.707	12.964
1062.092	12.952
1063.419	12.943
1064.678	12.936
1065.865	12.933
1066.976	12.932
1068.014	12.935
1068.982	12.941
1069.885	12.950
1070.730	12.962
1071.522	12.976
1072.269	12.991
1072.975	13.009
1073.647	13.028
1074.290	13.049
1074.909	13.071
1075.507	13.094
1076.088	13.117
1076.655	13.142
1077.213	13.167
1077.763	13.192
1078.309	13.218
1078.854	13.243
1079.400	13.269
1079.950	13.295
1080.507	13.321
1081.075	13.346
1081.657	13.370
1082.255	13.394
1082.875	13.418
1083.517	13.440
1084.188	13.461
1084.888	13.481
1085.622	13.499
1086.390	13.515
1087.195	13.531
1088.035	13.544
1088.909	13.556
1089.815	13.566
1090.747	13.575
1091.699	13.583
1092.665	13.590
1093.635	13.597
1094.601	13.604
1095.554	13.611
1096.487	13.619
1097.392	13.629
1098.265	13.639
1099.102	13.652
1099.903	13.666
1100.669	13.682
1101.402	13.699
1102.108	13.718
1102.793	13.738
1103.465	13.758
1104.135	13.779
1104.813	13.800
1105.513	13.820
1106.248	13.838
1107.032	13.855
1107.882	13.868
1108.812	13.878
1109.838	13.884
1110.971	13.885
1112.223	13.880
1113.597	13.870
1115.093	13.854
1116.705	13.832
1118.422	13.805
1120.229	13.774
1122.109	13.740
1124.052	13.703
1126.047	13.664
1128.093	13.623
1130.192	13.579
1132.351	13.534
1134.576	13.487
1136.869	13.436
1139.226	13.384
1141.633	13.330
1144.067	13.274
1146.498	13.219
1148.891	13.166
1151.212	13.116
1153.429	13.070
1155.519	13.029
1157.463	12.994
1159.252	12.966
1160.884	12.944
1162.360	12.928
1163.687	12.918
1164.873	12.914
1165.930	12.916
1166.869	12.922
1167.702	12.932
1168.442	12.946
1169.102	12.964
1169.693	12.984
1170.225	13.007
1170.711	13.032
1171.158	13.059
1171.578	13.087
1171.978	13.116
1172.368	13.146
1172.756	13.176
1173.153	13.206
1173.568	13.235
1174.015	13.264
1174.506	13.291
1175.061	13.315
1175.700	13.337
1176.449	13.354
1177.339	13.366
1178.408	13.371
1179.696	13.368
1181.244	13.354
1183.090	13.329
1185.255	13.291
1187.738	13.240
1190.500	13.178
1193.465	13.107
1196.523	13.032
1199.549	12.957
1202.424	12.888
1205.056	12.828
1207.393	12.779
1209.419	12.742
1211.147	12.716
1212.608	12.701
1213.842	12.695
1214.887	12.696
1215.779	12.703
1216.549	12.715
1217.220	12.731
1217.813	12.750
1218.343	12.772
1218.821	12.795
1219.255	12.821
1219.653	12.848
1220.021	12.876
1220.361	12.905
1220.679	12.936
1220.975	12.967
1221.254	12.999
1221.517	13.032
1221.765	13.066
1222.001	13.100
1222.225	13.135
1222.440	13.170
1222.645	13.206
1222.844	13.242
1223.035	13.279
1223.222	13.317
1223.403	13.354
1223.581	13.392
1223.756	13.430
1223.930	13.469
1224.102	13.508
1224.274	13.546
1224.447	13.586
1224.620	13.625
1224.797	13.664
1224.976	13.704
1225.159	13.743
1225.347	13.783
1225.540	13.822
1225.740	13.861
1225.947	13.901
1226.163	13.940
1226.388	13.978
1226.624	14.017
1226.871	14.055
1227.131	14.093
1227.405	14.130
1227.693	14.167
1227.997	14.203
1228.319	14.239
1228.660	14.274
1229.021	14.308
1229.404	14.342
1229.812	14.374
1230.247	14.405
1230.714	14.435
1231.217	14.464
1231.766	14.490
1232.369	14.514
1233.044	14.535
1233.811	14.553
1234.702	14.564
1235.758	14.569
1237.031	14.565
1238.587	14.548
1240.499	14.516
1242.836	14.465
1245.642	14.394
1248.906	14.302
1252.542	14.194
1256.381	14.076
1260.201	13.958
1263.782	13.850
1266.965	13.758
1269.670	13.687
1271.898	13.636
1273.700	13.603
1275.153	13.585
1276.333	13.580
1277.311	13.583
1278.143	13.593
1278.872	13.607
1279.531	13.625
1280.145	13.644
1280.730	13.665
1281.299	13.687
1281.863	13.710
1282.427	13.732
1282.998	13.754
1283.580	13.776
1284.177	13.797
1284.793	13.818
1285.430	13.838
1286.094	13.856
1286.787	13.874
1287.514	13.890
1288.281	13.905
1289.091	13.918
1289.952	13.929
1290.867	13.938
1291.844	13.945
1292.884	13.949
1293.992	13.950
1295.167	13.948
1296.406	13.943
1297.702	13.936
1299.045	13.927
1300.420	13.917
1301.809	13.906
1303.195	13.894
