<j>	<Fwlc>
1064.297	12.617
1065.374	12.620
1066.472	12.622
1067.587	12.623
1068.712	12.624
1069.837	12.624
1070.954	12.625
1072.052	12.626
1073.124	12.629
1074.166	12.632
1075.174	12.637
1076.151	12.643
1077.100	12.650
1078.027	12.659
1078.941	12.668
1079.853	12.677
1080.771	12.686
1081.706	12.695
1082.669	12.702
1083.667	12.709
1084.705	12.714
1085.787	12.716
1086.913	12.718
1088.080	12.717
1089.280	12.715
1090.503	12.712
1091.737	12.708
1092.969	12.704
1094.185	12.700
1095.372	12.698
1096.521	12.697
1097.623	12.698
1098.672	12.700
1099.669	12.705
1100.613	12.712
1101.507	12.721
1102.356	12.732
1103.167	12.745
1103.946	12.759
1104.699	12.774
1105.434	12.790
1106.157	12.807
1106.873	12.824
1107.588	12.841
1108.306	12.858
1109.031	12.875
1109.765	12.891
1110.511	12.908
1111.269	12.923
1112.041	12.938
1112.827	12.953
1113.627	12.967
1114.443	12.980
1115.274	12.993
1116.125	13.005
1116.998	13.016
1117.899	13.026
1118.839	13.034
1119.829	13.041
1120.885	13.045
1122.028	13.046
1123.281	13.043
1124.673	13.034
1126.230	13.019
1127.978	12.997
1129.934	12.966
1132.100	12.927
1134.460	12.881
1136.975	12.828
1139.580	12.771
1142.199	12.713
1144.749	12.657
1147.157	12.606
1149.368	12.562
1151.353	12.528
1153.105	12.502
1154.634	12.485
1155.963	12.475
1157.123	12.472
1158.145	12.475
1159.057	12.482
1159.887	12.493
1160.657	12.506
1161.387	12.521
1162.093	12.537
1162.788	12.553
1163.483	12.570
1164.187	12.587
1164.907	12.603
1165.647	12.618
1166.414	12.632
1167.208	12.646
1168.031	12.658
1168.884	12.669
1169.765	12.679
1170.673	12.688
1171.604	12.697
1172.553	12.704
1173.517	12.711
1174.491	12.717
1175.469	12.723
1176.447	12.729
1177.422	12.735
1178.389	12.741
1179.346	12.748
1180.293	12.755
1181.228	12.763
1182.153	12.770
1183.069	12.779
1183.979	12.787
1184.884	12.796
1185.790	12.805
1186.698	12.813
1187.614	12.822
1188.540	12.830
1189.480	12.838
1190.440	12.845
1191.421	12.851
1192.429	12.856
1193.469	12.860
1194.543	12.863
1195.658	12.864
1196.820	12.864
1198.034	12.862
1199.309	12.857
1200.651	12.850
1202.067	12.841
1203.565	12.828
1205.148	12.813
1206.817	12.794
1208.571	12.772
1210.399	12.748
1212.286	12.721
1214.212	12.692
1216.149	12.663
1218.068	12.635
1219.938	12.608
1221.730	12.583
1223.421	12.562
1224.993	12.545
1226.437	12.533
1227.749	12.525
1228.930	12.522
1229.988	12.524
1230.933	12.529
1231.775	12.538
1232.528	12.551
1233.203	12.567
1233.811	12.585
1234.363	12.605
1234.868	12.627
1235.335	12.650
1235.771	12.675
1236.182	12.701
1236.573	12.727
1236.948	12.755
1237.313	12.783
1237.669	12.811
1238.021	12.839
1238.370	12.868
1238.719	12.897
1239.070	12.926
1239.425	12.955
1239.786	12.984
1240.154	13.013
1240.530	13.041
1240.917	13.070
1241.315	13.097
1241.726	13.125
1242.151	13.152
1242.592	13.179
1243.049	13.205
1243.524	13.230
1244.018	13.255
1244.532	13.279
1245.067	13.302
1245.624	13.325
