<j>	<Fwlc>
1063.903	12.628
1064.645	12.644
1065.409	12.660
1066.199	12.675
1067.023	12.688
1067.887	12.700
1068.798	12.711
1069.762	12.719
1070.784	12.724
1071.865	12.728
1073.005	12.728
1074.198	12.727
1075.436	12.723
1076.704	12.718
1077.987	12.712
1079.265	12.706
1080.518	12.701
1081.727	12.697
1082.876	12.696
1083.953	12.697
1084.950	12.702
1085.863	12.710
1086.693	12.721
1087.443	12.736
1088.120	12.754
1088.731	12.774
1089.284	12.797
1089.789	12.823
1090.254	12.850
1090.687	12.878
1091.095	12.908
1091.485	12.939
1091.862	12.971
1092.232	13.003
1092.599	13.035
1092.967	13.068
1093.340	13.101
1093.720	13.133
1094.111	13.165
1094.514	13.197
1094.932	13.228
1095.367	13.258
1095.821	13.288
1096.295	13.317
1096.792	13.345
1097.315	13.372
1097.867	13.398
1098.453	13.423
1099.079	13.446
1099.752	13.467
1100.485	13.485
1101.293	13.501
1102.195	13.512
1103.219	13.519
1104.399	13.519
1105.779	13.510
1107.412	13.492
1109.355	13.460
1111.669	13.413
1114.400	13.349
1117.568	13.267
1121.150	13.168
1125.061	13.056
1129.162	12.936
1133.278	12.816
1137.238	12.702
1140.903	12.600
1144.191	12.513
1147.071	12.443
1149.555	12.389
1151.681	12.348
1153.495	12.320
1155.045	12.303
1156.377	12.293
1157.529	12.291
1158.533	12.294
1159.416	12.302
1160.200	12.314
1160.904	12.329
1161.542	12.347
1162.128	12.366
1162.671	12.388
1163.180	12.410
1163.664	12.434
1164.128	12.459
1164.579	12.484
1165.020	12.510
1165.457	12.536
1165.893	12.562
1166.332	12.588
1166.776	12.614
1167.229	12.640
1167.692	12.666
1168.167	12.691
1168.656	12.716
1169.161	12.740
1169.681	12.764
1170.219	12.787
1170.773	12.810
1171.344	12.832
1171.931	12.853
1172.534	12.874
1173.153	12.894
1173.786	12.914
1174.433	12.933
1175.094	12.951
1175.769	12.970
1176.458	12.987
1177.162	13.004
1177.882	13.021
1178.622	13.036
1179.384	13.051
1180.171	13.065
1180.989	13.078
1181.842	13.090
1182.735	13.100
1183.672	13.108
1184.659	13.114
1185.698	13.119
1186.789	13.121
1187.933	13.121
1189.126	13.119
1190.361	13.115
1191.628	13.110
1192.915	13.104
1194.207	13.098
1195.490	13.091
1196.748	13.086
1197.966	13.082
1199.133	13.079
1200.240	13.079
1201.279	13.082
1202.248	13.087
1203.147	13.095
1203.978	13.106
1204.744	13.119
1205.451	13.135
1206.105	13.153
1206.712	13.173
1207.279	13.195
1207.811	13.218
1208.315	13.242
1208.798	13.268
