<j>	<Fwlc>
1042.542	13.576
1043.292	13.596
1044.152	13.610
1045.140	13.619
1046.268	13.621
1047.543	13.615
1048.959	13.603
1050.500	13.585
1052.135	13.561
1053.820	13.535
1055.506	13.507
1057.143	13.482
1058.686	13.460
1060.105	13.444
1061.381	13.435
1062.513	13.432
1063.509	13.436
1064.387	13.446
1065.170	13.460
1065.887	13.478
1066.567	13.498
1067.246	13.519
1067.960	13.539
1068.754	13.556
1069.682	13.567
1070.810	13.571
1072.214	13.562
1073.981	13.539
1076.197	13.496
1078.925	13.430
1082.176	13.342
1085.875	13.233
1089.851	13.112
1093.859	12.988
1097.649	12.873
1101.024	12.774
1103.884	12.697
1106.219	12.642
1108.083	12.608
1109.555	12.590
1110.723	12.585
1111.663	12.590
1112.434	12.602
1113.087	12.620
1113.656	12.641
1114.167	12.665
1114.640	12.691
1115.089	12.718
1115.526	12.746
1115.958	12.774
1116.391	12.802
1116.832	12.830
1117.283	12.858
1117.747	12.886
1118.227	12.913
1118.725	12.939
1119.240	12.964
1119.773	12.989
1120.324	13.014
1120.892	13.037
1121.474	13.060
1122.068	13.083
1122.671	13.105
1123.279	13.127
1123.889	13.148
1124.497	13.170
1125.099	13.192
1125.690	13.215
1126.269	13.238
1126.832	13.262
1127.377	13.286
1127.904	13.312
1128.413	13.338
1128.907	13.365
1129.387	13.393
1129.860	13.421
1130.333	13.449
1130.819	13.478
1131.334	13.505
1131.901	13.530
1132.552	13.553
1133.332	13.570
1134.302	13.580
1135.544	13.579
1137.156	13.564
1139.255	13.529
1141.946	13.470
1145.295	13.384
1149.274	13.271
1153.724	13.139
1158.363	12.998
1162.852	12.861
1166.900	12.741
1170.339	12.646
1173.135	12.576
1175.350	12.529
1177.091	12.501
1178.475	12.489
1179.601	12.486
1180.550	12.491
1181.381	12.501
1182.136	12.515
1182.844	12.530
1183.525	12.547
1184.193	12.564
1184.856	12.581
1185.521	12.599
1186.191	12.616
1186.870	12.633
1187.558	12.650
1188.257	12.667
1188.968	12.683
1189.691	12.698
1190.426	12.714
1191.174	12.728
1191.935	12.743
1192.708	12.756
1193.494	12.770
1194.291	12.783
1195.099	12.795
1195.915	12.807
1196.739	12.819
1197.568	12.831
1198.398	12.842
1199.226	12.854
1200.050	12.865
1200.864	12.877
1201.665	12.890
1202.448	12.903
1203.210	12.917
1203.948	12.931
1204.657	12.947
1205.335	12.964
1205.981	12.982
1206.592	13.002
1207.169	13.023
1207.710	13.045
1208.217	13.069
1208.689	13.094
1209.129	13.120
1209.537	13.148
1209.914	13.177
1210.264	13.207
1210.588	13.239
1210.887	13.272
1211.164	13.305
1211.420	13.340
1211.657	13.376
1211.877	13.412
1212.082	13.449
1212.273	13.487
1212.452	13.526
1212.620	13.566
1212.778	13.606
1212.928	13.646
1213.071	13.687
1213.208	13.729
1213.340	13.771
1213.468	13.813
1213.594	13.856
1213.718	13.899
1213.842	13.943
1213.968	13.986
1214.096	14.030
1214.228	14.073
1214.367	14.117
1214.514	14.161
1214.673	14.204
1214.845	14.247
1215.035	14.289
1215.247	14.331
1215.486	14.371
1215.758	14.411
1216.070	14.448
1216.429	14.484
1216.844	14.517
1217.326	14.548
1217.883	14.575
1218.527	14.598
1219.266	14.617
1220.106	14.631
1221.052	14.639
1222.100	14.643
1223.244	14.642
1224.467	14.637
1225.748	14.629
1227.062	14.619
1228.383	14.609
1229.684	14.598
1230.948	14.590
1232.166	14.584
1233.340	14.580
1234.486	14.577
1235.635	14.575
1236.832	14.572
1238.136	14.564
1239.619	14.549
1241.361	14.524
1243.438	14.484
1245.906	14.427
1248.777	14.352
1251.991	14.261
1255.413	14.160
1258.851	14.058
1262.103	13.963
1265.007	13.882
1267.473	13.819
1269.485	13.776
1271.082	13.751
1272.328	13.741
1273.298	13.744
1274.057	13.756
1274.660	13.775
1275.151	13.800
1275.562	13.828
1275.917	13.858
1276.233	13.891
1276.524	13.925
1276.799	13.960
1277.067	13.995
1277.335	14.031
1277.610	14.067
1277.903	14.102
1278.223	14.136
1278.584	14.169
1279.005	14.200
1279.509	14.227
1280.129	14.250
1280.907	14.267
1281.900	14.275
1283.176	14.272
1284.822	14.254
1286.930	14.218
1289.591	14.159
1292.867	14.076
1296.758	13.968
1301.178	13.839
1305.947	13.696
1310.819	13.550
1315.540	13.409
1319.911	13.283
1323.812	13.176
1327.205	13.089
1330.108	13.020
1332.568	12.969
1334.643	12.931
1336.391	12.907
1337.863	12.892
1339.106	12.886
1340.163	12.886
1341.068	12.892
1341.853	12.903
1342.547	12.917
1343.174	12.934
1343.758	12.952
1344.318	12.972
1344.876	12.992
1345.449	13.011
1346.058	13.030
1346.724	13.047
1347.468	13.062
1348.315	13.073
1349.290	13.080
1350.422	13.082
1351.737	13.078
1353.264	13.067
1355.022	13.048
1357.026	13.021
1359.273	12.986
1361.743	12.943
1364.397	12.893
1367.172	12.839
