<j>	<Fwlc>
1051.524	13.179
1053.611	13.139
1055.873	13.091
1058.250	13.037
1060.667	12.981
1063.033	12.926
1065.267	12.877
1067.305	12.835
1069.111	12.803
1070.674	12.782
1072.006	12.770
1073.132	12.768
1074.085	12.773
1074.899	12.785
1075.607	12.801
1076.237	12.821
1076.815	12.844
1077.361	12.868
1077.895	12.894
1078.431	12.919
1078.986	12.944
1079.574	12.968
1080.210	12.990
1080.911	13.009
1081.694	13.025
1082.582	13.038
1083.602	13.045
1084.782	13.045
1086.157	13.038
1087.764	13.021
1089.636	12.994
1091.802	12.955
1094.272	12.904
1097.032	12.841
1100.035	12.768
1103.198	12.688
1106.417	12.606
1109.576	12.526
1112.573	12.452
1115.332	12.387
1117.811	12.333
1120.002	12.291
1121.923	12.259
1123.604	12.236
1125.082	12.222
1126.397	12.214
1127.583	12.211
1128.671	12.212
1129.685	12.216
1130.645	12.222
1131.568	12.230
1132.464	12.239
1133.343	12.249
1134.212	12.259
1135.074	12.269
1135.932	12.280
1136.790	12.290
1137.647	12.301
1138.504	12.312
1139.362	12.322
1140.223	12.333
1141.088	12.343
1141.960	12.353
1142.843	12.363
1143.741	12.372
1144.661	12.381
1145.613	12.389
1146.604	12.395
1147.646	12.400
1148.750	12.402
1149.929	12.402
1151.192	12.399
1152.549	12.393
1154.005	12.383
1155.560	12.369
1157.206	12.352
1158.931	12.333
1160.710	12.311
1162.517	12.287
1164.318	12.264
1166.078	12.241
1167.766	12.221
1169.353	12.205
1170.819	12.192
1172.152	12.184
1173.348	12.180
1174.406	12.182
1175.336	12.188
1176.146	12.198
1176.849	12.212
1177.457	12.230
1177.982	12.251
1178.437	12.274
1178.832	12.300
1179.177	12.328
1179.478	12.357
1179.745	12.388
1179.981	12.420
1180.193	12.454
1180.384	12.488
1180.558	12.523
1180.718	12.559
1180.866	12.595
1181.005	12.632
1181.135	12.669
1181.259	12.707
1181.379	12.746
1181.494	12.784
1181.606	12.823
1181.717	12.863
1181.826	12.902
1181.936	12.942
1182.046	12.982
1182.159	13.022
1182.275	13.062
1182.396	13.102
1182.523	13.142
1182.659	13.182
1182.808	13.222
1182.972	13.261
1183.158	13.300
1183.373	13.338
1183.628	13.375
1183.939	13.409
1184.327	13.441
1184.822	13.469
1185.468	13.492
1186.323	13.507
1187.466	13.511
1188.997	13.500
1191.029	13.469
1193.674	13.416
1197.003	13.335
1200.999	13.228
1205.515	13.100
1210.266	12.962
1214.900	12.826
1219.098	12.706
1222.659	12.610
1225.527	12.540
1227.751	12.494
1229.438	12.469
1230.708	12.460
1231.670	12.463
