<j>	<Fwlc>
1034.011	14.000
1034.615	14.027
1035.295	14.051
1036.061	14.070
1036.929	14.084
1037.914	14.093
1039.034	14.095
1040.307	14.089
1041.750	14.074
1043.375	14.051
1045.182	14.018
1047.162	13.976
1049.284	13.927
1051.502	13.873
1053.755	13.816
1055.978	13.761
1058.108	13.710
1060.098	13.665
1061.918	13.629
1063.560	13.601
1065.031	13.582
1066.352	13.570
1067.550	13.564
1068.656	13.564
1069.702	13.567
1070.717	13.571
1071.731	13.576
1072.771	13.581
1073.861	13.583
1075.026	13.582
1076.285	13.577
1077.655	13.567
1079.148	13.552
1080.766	13.531
1082.506	13.504
1084.348	13.472
1086.264	13.437
1088.216	13.400
1090.160	13.362
1092.051	13.327
1093.850	13.295
1095.526	13.269
1097.060	13.249
1098.441	13.235
1099.673	13.228
1100.762	13.228
1101.722	13.233
1102.566	13.244
1103.311	13.259
1103.971	13.278
1104.560	13.301
1105.089	13.326
1105.568	13.354
1106.006	13.384
1106.411	13.415
1106.788	13.448
1107.144	13.482
1107.483	13.517
1107.810	13.552
1108.128	13.589
1108.443	13.625
1108.756	13.662
1109.074	13.699
1109.399	13.736
1109.737	13.773
1110.092	13.809
1110.470	13.844
1110.877	13.877
1111.318	13.910
1111.802	13.941
1112.334	13.969
1112.923	13.995
1113.575	14.018
1114.298	14.038
1115.096	14.054
1115.975	14.067
1116.935	14.075
1117.976	14.080
1119.095	14.080
1120.283	14.077
1121.531	14.071
1122.828	14.063
1124.159	14.053
1125.513	14.041
1126.876	14.029
1128.239	14.017
1129.595	14.005
1130.939	13.994
1132.267	13.983
1133.580	13.973
1134.878	13.964
1136.166	13.956
1137.448	13.948
1138.735	13.940
1140.042	13.931
1141.395	13.921
1142.828	13.908
1144.393	13.889
1146.156	13.863
1148.203	13.825
1150.625	13.772
1153.507	13.701
1156.896	13.608
1160.762	13.495
1164.970	13.368
1169.294	13.235
1173.459	13.108
1177.227	12.996
1180.450	12.907
1183.088	12.841
1185.179	12.798
1186.811	12.773
1188.080	12.764
1189.077	12.766
1189.877	12.776
1190.538	12.793
1191.105	12.813
1191.610	12.837
1192.078	12.862
1192.529	12.888
1192.978	12.914
1193.440	12.940
1193.928	12.965
1194.456	12.989
1195.038	13.011
1195.691	13.031
1196.431	13.048
1197.276	13.061
1198.246	13.069
1199.358	13.071
1200.624	13.068
1202.053	13.059
1203.644	13.043
1205.381	13.022
1207.239	12.995
1209.176	12.965
1211.144	12.933
1213.087	12.902
1214.955	12.873
1216.704	12.848
1218.305	12.829
1219.740	12.815
1221.006	12.808
1222.110	12.807
1223.066	12.812
1223.890	12.822
1224.602	12.836
1225.220	12.854
1225.762	12.875
1226.243	12.899
1226.677	12.924
1227.076	12.952
1227.452	12.980
1227.812	13.009
1228.168	13.038
1228.528	13.068
1228.901	13.097
1229.297	13.126
1229.730	13.153
1230.211	13.179
1230.757	13.202
1231.388	13.223
1232.122	13.240
1232.986	13.252
1234.002	13.259
1235.197	13.259
1236.589	13.251
1238.191	13.235
1240.001	13.211
1242.000	13.180
1244.148	13.143
1246.386	13.101
1248.644	13.059
1250.847	13.017
1252.930	12.980
1254.842	12.949
1256.555	12.925
1258.061	12.908
1259.366	12.900
1260.491	12.898
1261.460	12.902
1262.302	12.911
1263.044	12.924
1263.711	12.940
1264.324	12.959
1264.904	12.979
1265.467	12.999
1266.028	13.020
1266.601	13.041
1267.198	13.061
1267.832	13.080
1268.515	13.098
1269.261	13.113
1270.084	13.125
1271.003	13.135
1272.036	13.140
1273.211	13.140
1274.558	13.134
1276.115	13.122
1277.925	13.100
1280.041	13.068
1282.513	13.024
1285.386	12.966
1288.685	12.895
1292.394	12.809
1296.447	12.712
1300.718	12.608
1305.040	12.501
1309.228	12.400
1313.122	12.307
1316.609	12.228
1319.638	12.165
1322.208	12.116
1324.358	12.081
1326.143	12.058
1327.625	12.045
1328.863	12.040
1329.907	12.041
1330.798	12.047
1331.570	12.058
1332.248	12.071
1332.852	12.087
1333.397	12.105
1333.894	12.124
1334.352	12.145
1334.777	12.166
1335.175	12.189
1335.551	12.213
1335.906	12.237
1336.245	12.262
1336.571	12.288
1336.884	12.314
1337.189	12.340
1337.487	12.367
1337.780	12.393
1338.071	12.421
1338.362	12.448
1338.658	12.475
1338.960	12.502
1339.275	12.529
1339.606	12.556
1339.961	12.582
1340.346	12.607
1340.772	12.631
1341.251	12.653
1341.798	12.674
1342.430	12.692
1343.170	12.706
1344.045	12.717
1345.083	12.722
1346.318	12.722
1347.784	12.714
1349.511	12.698
1351.520	12.673
1353.815	12.638
1356.380	12.595
1359.168	12.545
1362.105	12.489
1365.097	12.431
1368.040	12.374
1370.839	12.322
1373.419	12.275
1375.734	12.237
1377.763	12.207
1379.512	12.186
1381.001	12.173
1382.261	12.168
1383.324	12.168
1384.223	12.174
1384.986	12.184
1385.639	12.198
1386.202	12.214
1386.693	12.233
1387.124	12.254
1387.507	12.277
1387.849	12.300
1388.159	12.325
1388.441	12.351
1388.699	12.378
1388.937	12.406
1389.157	12.434
1389.363	12.463
1389.555	12.492
1389.736	12.522
1389.907	12.552
1390.069	12.583
1390.223	12.614
1390.370	12.645
1390.510	12.677
1390.644	12.709
1390.774	12.741
1390.899	12.774
1391.019	12.807
1391.136	12.840
1391.250	12.874
1391.360	12.908
1391.467	12.942
1391.572	12.976
1391.675	13.010
1391.775	13.045
1391.874	13.080
1391.970	13.115
1392.065	13.151
