<j>	<Fwlc>
1072.619	12.275
1072.857	12.310
1073.091	12.345
1073.326	12.381
1073.566	12.416
1073.815	12.452
1074.078	12.487
1074.359	12.521
1074.664	12.555
1074.998	12.588
1075.368	12.620
1075.783	12.650
1076.251	12.678
1076.781	12.704
1077.386	12.727
1078.078	12.747
1078.867	12.763
1079.766	12.775
1080.783	12.781
1081.924	12.783
1083.191	12.780
1084.575	12.771
1086.062	12.758
1087.628	12.741
1089.244	12.723
1090.875	12.702
1092.485	12.683
1094.042	12.665
1095.519	12.650
1096.897	12.639
1098.169	12.632
1099.332	12.630
1100.391	12.632
1101.358	12.637
1102.245	12.646
1103.067	12.658
1103.836	12.672
1104.567	12.688
1105.270	12.705
1105.957	12.723
1106.634	12.741
1107.308	12.760
1107.983	12.778
1108.662	12.797
1109.345	12.815
1110.034	12.834
1110.725	12.852
1111.418	12.870
1112.110	12.888
1112.797	12.906
1113.478	12.924
1114.149	12.943
1114.809	12.962
1115.455	12.982
1116.088	13.003
1116.707	13.024
1117.312	13.045
1117.904	13.068
1118.486	13.090
1119.058	13.114
1119.623	13.137
1120.184	13.161
1120.743	13.185
1121.301	13.210
1121.861	13.234
1122.425	13.258
1122.993	13.282
1123.566	13.306
1124.146	13.329
1124.734	13.353
1125.329	13.376
1125.933	13.399
1126.546	13.421
1127.171	13.443
1127.810	13.464
1128.467	13.485
1129.147	13.505
1129.858	13.524
1130.609	13.541
1131.412	13.556
1132.282	13.568
1133.234	13.576
1134.287	13.581
1135.457	13.581
1136.760	13.575
1138.207	13.562
1139.798	13.543
1141.526	13.519
1143.365	13.489
1145.282	13.455
1147.230	13.419
1149.158	13.384
1151.017	13.351
1152.769	13.323
1154.385	13.300
1155.855	13.284
1157.179	13.273
1158.370	13.269
1159.447	13.269
1160.435	13.274
1161.358	13.282
1162.244	13.291
1163.118	13.302
1164.003	13.312
1164.923	13.321
1165.898	13.328
1166.944	13.333
1168.077	13.334
1169.306	13.331
1170.635	13.324
1172.059	13.312
1173.567	13.298
1175.141	13.280
1176.754	13.260
1178.378	13.240
1179.982	13.220
1181.541	13.201
1183.034	13.186
1184.448	13.173
1185.782	13.164
1187.040	13.157
1188.238	13.154
1189.397	13.152
1190.545	13.151
1191.713	13.150
1192.937	13.148
1194.253	13.142
1195.697	13.131
1197.302	13.115
1199.093	13.092
1201.078	13.061
1203.251	13.023
1205.580	12.978
1208.012	12.930
1210.477	12.879
1212.898	12.830
1215.201	12.785
1217.329	12.746
1219.245	12.714
1220.934	12.691
1222.399	12.677
1223.658	12.670
1224.736	12.670
1225.661	12.676
1226.461	12.686
1227.160	12.701
1227.784	12.719
1228.350	12.739
1228.878	12.761
1229.382	12.783
1229.879	12.807
1230.381	12.830
1230.903	12.853
1231.460	12.875
1232.069	12.896
1232.747	12.913
1233.516	12.928
1234.396	12.939
1235.410	12.946
1236.579	12.947
1237.924	12.941
1239.454	12.929
1241.173	12.910
1243.068	12.884
1245.110	12.852
1247.255	12.817
1249.445	12.779
1251.618	12.741
1253.714	12.706
1255.683	12.675
1257.491	12.649
1259.120	12.630
1260.568	12.617
1261.844	12.610
1262.968	12.608
1263.960	12.612
1264.844	12.620
1265.642	12.631
1266.373	12.644
1267.053	12.660
1267.698	12.676
1268.318	12.694
1268.922	12.713
1269.518	12.732
1270.111	12.751
1270.704	12.770
1271.301	12.789
1271.904	12.808
1272.514	12.827
1273.134	12.846
1273.765	12.864
1274.407	12.882
1275.065	12.899
1275.739	12.916
1276.432	12.932
1277.150	12.947
1277.895	12.961
1278.675	12.975
1279.495	12.987
1280.362	12.997
1281.285	13.005
1282.271	13.011
1283.328	13.015
1284.464	13.016
1285.682	13.014
1286.986	13.009
1288.373	13.000
1289.839	12.989
1291.370	12.976
1292.952	12.960
1294.564	12.943
1296.181	12.926
1297.780	12.909
1299.335	12.893
1300.826	12.880
1302.235	12.869
1303.551	12.862
1304.766	12.857
1305.880	12.857
1306.893	12.860
1307.812	12.866
1308.643	12.876
1309.396	12.888
1310.078	12.903
1310.699	12.920
1311.266	12.940
1311.788	12.961
1312.270	12.983
1312.718	13.007
1313.137	13.032
1313.531	13.058
1313.905	13.085
1314.260	13.113
1314.599	13.141
1314.923	13.170
1315.236	13.199
1315.537	13.230
1315.829	13.260
1316.112	13.291
1316.388	13.322
1316.656	13.354
1316.919	13.386
1317.177	13.419
1317.432	13.452
1317.686	13.485
1317.939	13.518
1318.196	13.551
1318.457	13.584
1318.729	13.617
1319.015	13.649
1319.322	13.681
1319.659	13.712
1320.037	13.742
1320.471	13.770
1320.980	13.795
1321.589	13.816
1322.329	13.833
1323.240	13.844
1324.365	13.846
1325.756	13.839
1327.464	13.820
1329.529	13.787
1331.971	13.740
1334.774	13.679
1337.877	13.606
1341.172	13.526
1344.520	13.442
1347.782	13.362
1350.845	13.288
1353.640	13.225
1356.149	13.173
1358.397	13.130
1360.434	13.096
1362.323	13.069
1364.130	13.045
1365.911	13.022
1367.713	13.000
1369.570	12.976
1371.498	12.950
1373.497	12.922
1375.554	12.891
1377.638	12.860
1379.714	12.829
1381.740	12.798
1383.674	12.771
1385.483	12.748
1387.142	12.729
1388.638	12.715
1389.966	12.707
1391.132	12.705
1392.146	12.707
1393.024	12.714
1393.781	12.725
1394.435	12.739
1395.001	12.756
1395.493	12.776
1395.925	12.799
1396.307	12.823
1396.649	12.848
1396.957	12.875
1397.239	12.902
1397.500	12.931
1397.744	12.960
1397.973	12.990
1398.193	13.021
1398.403	13.051
1398.607	13.083
1398.807	13.114
1399.002	13.146
1399.196	13.178
1399.388	13.210
1399.581	13.242
1399.774	13.275
1399.969	13.307
1400.167	13.340
1400.370	13.372
1400.579	13.405
1400.796	13.437
1401.024	13.469
1401.266	13.501
1401.524	13.532
1401.805	13.563
1402.113	13.592
1402.456	13.621
1402.843	13.649
1403.284	13.674
1403.794	13.697
1404.387	13.718
1405.082	13.735
1405.899	13.748
1406.858	13.755
1407.980	13.757
1409.282	13.752
1410.774	13.741
1412.453	13.722
1414.305	13.697
1416.296	13.667
1418.378	13.632
1420.488	13.597
1422.562	13.561
1424.537	13.529
1426.363	13.502
1428.006	13.482
1429.450	13.468
1430.694	13.461
1431.748	13.461
1432.632	13.468
1433.368	13.480
1433.978	13.496
1434.485	13.517
1434.908	13.540
1435.264	13.567
1435.567	13.595
1435.830	13.625
1436.061	13.657
1436.269	13.689
1436.461	13.722
1436.640	13.756
1436.813	13.791
1436.981	13.825
1437.149	13.860
1437.319	13.895
1437.493	13.930
1437.674	13.965
1437.865	14.000
1438.067	14.034
1438.283	14.068
1438.516	14.102
1438.768	14.135
1439.042	14.167
1439.343	14.199
1439.673	14.229
1440.038	14.258
1440.442	14.286
1440.891	14.313
1441.390	14.337
1441.946	14.359
1442.567	14.379
1443.259	14.397
1444.031	14.411
1444.890	14.421
1445.843	14.429
1446.895	14.432
1448.051	14.431
1449.310	14.426
1450.669	14.417
1452.121	14.404
1453.654	14.388
1455.253	14.369
1456.899	14.349
1458.573	14.327
1460.258	14.304
1461.940	14.282
1463.613	14.260
1465.276	14.238
