<j>	<Fwlc>
1046.413	13.422
1048.770	13.358
1050.728	13.314
1052.335	13.286
1053.658	13.273
1054.762	13.271
1055.706	13.278
1056.534	13.290
1057.282	13.306
1057.973	13.325
1058.626	13.346
1059.250	13.368
1059.854	13.392
1060.440	13.417
1061.011	13.442
1061.569	13.468
1062.114	13.495
1062.646	13.522
1063.165	13.550
1063.673	13.579
1064.170	13.608
1064.659	13.638
1065.141	13.668
1065.622	13.699
1066.105	13.729
1066.594	13.760
1067.097	13.790
1067.620	13.819
1068.171	13.847
1068.757	13.873
1069.387	13.898
1070.070	13.920
1070.813	13.939
1071.624	13.955
1072.507	13.968
1073.462	13.976
1074.489	13.982
1075.580	13.984
1076.724	13.983
1077.906	13.979
1079.105	13.975
1080.304	13.971
1081.481	13.967
1082.621	13.965
1083.711	13.965
1084.744	13.968
1085.718	13.974
1086.638	13.982
1087.511	13.993
1088.351	14.006
1089.174	14.020
1090.000	14.034
1090.852	14.047
1091.756	14.059
1092.739	14.066
1093.833	14.069
1095.070	14.065
1096.478	14.053
1098.083	14.032
1099.900	14.001
1101.930	13.960
1104.154	13.909
1106.537	13.851
1109.032	13.787
1111.588	13.721
1114.163	13.654
1116.733	13.588
1119.294	13.523
1121.864	13.459
1124.470	13.395
1127.143	13.329
1129.903	13.260
1132.752	13.189
1135.672	13.115
1138.620	13.040
1141.546	12.967
1144.392	12.896
1147.111	12.832
1149.666	12.774
1152.042	12.723
1154.235	12.680
1156.255	12.645
1158.119	12.615
1159.847	12.592
1161.459	12.572
1162.976	12.557
1164.416	12.545
1165.795	12.536
1167.128	12.528
1168.429	12.522
1169.707	12.517
1170.971	12.512
1172.227	12.508
1173.478	12.504
1174.722	12.500
1175.958	12.497
1177.182	12.494
1178.385	12.491
1179.561	12.490
1180.702	12.489
1181.802	12.490
1182.856	12.493
1183.860	12.497
1184.814	12.503
1185.720	12.511
1186.580	12.521
1187.402	12.532
1188.193	12.544
1188.960	12.558
1189.713	12.572
1190.461	12.586
1191.214	12.601
1191.979	12.615
1192.764	12.628
1193.575	12.640
1194.416	12.652
1195.289	12.662
1196.192	12.671
1197.123	12.679
1198.075	12.686
1199.041	12.693
1200.010	12.699
1200.972	12.705
1201.915	12.712
1202.829	12.720
1203.703	12.729
1204.531	12.740
1205.305	12.753
1206.022	12.767
1206.682	12.784
1207.282	12.803
1207.827	12.825
1208.319	12.848
1208.761	12.874
1209.159	12.901
1209.517	12.930
1209.839	12.960
1210.130	12.992
1210.395	13.025
1210.637	13.059
1210.859	13.094
1211.066	13.130
1211.259	13.166
1211.441	13.203
1211.615	13.241
1211.781	13.279
1211.943	13.318
1212.100	13.357
1212.256	13.396
1212.411	13.435
1212.566	13.475
1212.723	13.515
1212.883	13.555
1213.048	13.595
1213.220	13.634
1213.402	13.674
1213.596	13.713
1213.809	13.752
1214.045	13.790
1214.313	13.827
1214.624	13.863
1214.993	13.896
1215.440	13.927
1215.992	13.953
1216.685	13.973
1217.565	13.987
1218.687	13.990
1220.117	13.981
1221.921	13.956
1224.157	13.914
1226.854	13.852
1229.990	13.772
1233.476	13.676
1237.163	13.572
1240.866	13.466
1244.410	13.367
1247.667	13.279
1250.579	13.206
1253.144	13.146
1255.403	13.100
1257.413	13.064
1259.231	13.036
1260.906	13.015
1262.474	12.997
1263.959	12.983
1265.373	12.972
1266.722	12.963
1268.005	12.957
1269.222	12.953
1270.368	12.952
1271.442	12.953
1272.443	12.956
1273.373	12.963
1274.236	12.972
1275.035	12.983
1275.777	12.997
1276.470	13.012
1277.123	13.029
1277.743	13.047
1278.341	13.067
1278.927	13.087
1279.512	13.107
1280.109	13.127
1280.730	13.146
1281.390	13.164
1282.106	13.180
1282.895	13.194
1283.776	13.204
1284.768	13.211
1285.889	13.213
1287.157	13.210
1288.584	13.201
1290.172	13.186
1291.916	13.165
1293.795	13.139
1295.776	13.108
1297.816	13.076
1299.861	13.042
1301.859	13.010
1303.762	12.981
1305.531	12.957
1307.141	12.938
1308.582	12.925
1309.852	12.918
1310.963	12.917
1311.927	12.921
1312.763	12.930
1313.489	12.943
1314.123	12.959
1314.679	12.979
1315.172	13.001
1315.614	13.024
1316.014	13.050
1316.380	13.077
1316.719	13.105
1317.036	13.134
1317.336	13.164
1317.622	13.194
1317.898	13.225
1318.167	13.257
1318.432	13.288
1318.695	13.320
1318.960	13.352
1319.229	13.384
1319.506	13.416
1319.795	13.448
1320.101	13.479
1320.430	13.509
1320.791	13.539
1321.192	13.567
1321.646	13.593
1322.171	13.617
1322.787	13.638
1323.525	13.654
1324.424	13.665
1325.533	13.669
1326.919	13.662
1328.661	13.643
1330.847	13.609
1333.565	13.555
1336.876	13.480
1340.783	13.384
1345.199	13.270
1349.932	13.144
1354.717	13.016
1359.271	12.895
1363.368	12.789
1366.879	12.704
1369.777	12.640
1372.106	12.596
1373.950	12.568
1375.402	12.554
1376.548	12.551
1377.460	12.556
1378.197	12.567
1378.802	12.583
1379.308	12.602
1379.740	12.624
1380.116	12.647
1380.449	12.673
1380.750	12.700
1381.025	12.727
1381.280	12.756
1381.520	12.785
1381.748	12.814
1381.967	12.844
1382.178	12.875
1382.384	12.906
1382.586	12.937
1382.784	12.968
1382.980	12.999
1383.175	13.031
1383.369	13.063
1383.562	13.095
1383.756	13.127
1383.950	13.159
1384.145	13.192
1384.342	13.224
