<j>	<Fwlc>
1046.635	13.392
1047.949	13.384
1049.308	13.373
1050.690	13.361
1052.074	13.349
1053.439	13.337
1054.770	13.327
1056.053	13.319
1057.282	13.313
1058.452	13.310
1059.563	13.310
1060.616	13.312
1061.614	13.317
1062.560	13.325
1063.459	13.334
1064.312	13.346
1065.123	13.359
1065.893	13.375
1066.626	13.392
1067.323	13.411
1067.986	13.432
1068.619	13.454
1069.225	13.477
1069.808	13.502
1070.374	13.528
1070.929	13.554
1071.481	13.581
1072.042	13.607
1072.622	13.633
1073.239	13.657
1073.914	13.679
1074.674	13.698
1075.552	13.712
1076.593	13.718
1077.847	13.715
1079.372	13.701
1081.226	13.671
1083.455	13.625
1086.074	13.562
1089.049	13.482
1092.281	13.389
1095.620	13.291
1098.885	13.195
1101.909	13.109
1104.577	13.038
1106.834	12.985
1108.684	12.949
1110.167	12.930
1111.343	12.924
1112.271	12.929
1113.007	12.943
1113.597	12.964
1114.077	12.989
1114.477	13.019
1114.817	13.051
1115.113	13.085
1115.380	13.121
1115.627	13.159
1115.862	13.196
1116.093	13.235
1116.329	13.273
1116.579	13.311
1116.853	13.349
1117.166	13.385
1117.534	13.419
1117.984	13.451
1118.546	13.477
1119.264	13.498
1120.192	13.510
1121.397	13.511
1122.955	13.498
1124.940	13.466
1127.408	13.415
1130.370	13.342
1133.767	13.251
1137.457	13.146
1141.237	13.037
1144.887	12.932
1148.229	12.840
1151.160	12.763
1153.659	12.705
1155.762	12.663
1157.537	12.635
1159.059	12.618
1160.394	12.608
1161.597	12.604
1162.709	12.604
1163.755	12.607
1164.752	12.612
1165.711	12.618
1166.634	12.626
1167.524	12.635
1168.378	12.645
1169.194	12.657
1169.972	12.670
1170.709	12.684
1171.404	12.700
1172.059	12.718
1172.673	12.737
1173.248	12.758
1173.786	12.781
1174.289	12.804
1174.760	12.829
1175.203	12.856
1175.618	12.883
1176.010	12.912
1176.380	12.941
1176.731	12.971
1177.065	13.003
1177.384	13.034
1177.690	13.067
1177.984	13.100
1178.268	13.134
1178.544	13.168
1178.811	13.203
1179.071	13.238
1179.326	13.274
1179.576	13.309
1179.821	13.346
1180.064	13.382
1180.304	13.419
1180.542	13.456
1180.780	13.493
1181.019	13.531
1181.261	13.568
1181.507	13.606
1181.760	13.643
1182.023	13.680
1182.302	13.717
1182.603	13.753
1182.934	13.788
1183.307	13.822
1183.739	13.853
1184.250	13.881
1184.870	13.905
1185.637	13.923
1186.598	13.933
1187.809	13.932
1189.331	13.919
1191.223	13.890
1193.524	13.844
1196.235	13.780
1199.298	13.700
1202.594	13.609
1205.955	13.515
1209.206	13.425
1212.201	13.344
1214.861	13.278
1217.171	13.227
1219.174	13.188
1220.944	13.161
1222.569	13.140
1224.137	13.123
1225.727	13.106
1227.405	13.086
1229.216	13.062
1231.186	13.033
1233.311	12.997
1235.562	12.956
1237.886	12.913
1240.211	12.868
1242.464	12.826
1244.576	12.788
1246.498	12.757
1248.200	12.734
1249.677	12.719
1250.942	12.712
1252.019	12.712
1252.940	12.718
1253.740	12.729
1254.456	12.743
1255.122	12.759
1255.773	12.776
1256.444	12.794
1257.169	12.809
1257.985	12.822
1258.928	12.831
1260.038	12.834
1261.349	12.831
