<j>	<Fwlc>
1071.510	12.323
1072.129	12.343
1072.701	12.365
1073.234	12.388
1073.733	12.413
1074.202	12.439
1074.644	12.467
1075.064	12.495
1075.463	12.524
1075.844	12.555
1076.208	12.586
1076.559	12.617
1076.896	12.650
1077.222	12.683
1077.539	12.716
1077.848	12.750
1078.152	12.784
1078.452	12.819
1078.752	12.854
1079.054	12.889
1079.362	12.924
1079.682	12.959
1080.020	12.993
1080.382	13.026
1080.778	13.059
1081.219	13.089
1081.719	13.117
1082.294	13.143
1082.964	13.164
1083.750	13.181
1084.675	13.192
1085.761	13.197
1087.026	13.194
1088.479	13.182
1090.118	13.163
1091.921	13.136
1093.850	13.103
1095.848	13.066
1097.846	13.029
1099.776	12.994
1101.577	12.964
1103.207	12.940
1104.641	12.925
1105.874	12.917
1106.916	12.919
1107.786	12.927
1108.509	12.942
1109.108	12.962
1109.608	12.987
1110.030	13.016
1110.391	13.047
1110.706	13.081
1110.987	13.116
1111.243	13.153
1111.483	13.191
1111.711	13.229
1111.934	13.268
1112.155	13.308
1112.378	13.347
1112.607	13.387
1112.846	13.426
1113.101	13.465
1113.377	13.503
1113.685	13.540
1114.039	13.575
1114.463	13.608
1114.993	13.637
1115.686	13.659
1116.635	13.672
1117.982	13.669
1119.937	13.642
1122.789	13.580
1126.865	13.470
1132.407	13.301
1139.355	13.076
1147.159	12.816
1154.879	12.558
1161.611	12.336
1166.881	12.170
1170.695	12.061
1173.329	11.998
1175.115	11.968
1176.333	11.960
1177.185	11.966
1177.804	11.982
1178.275	12.003
1178.650	12.028
1178.963	12.056
1179.234	12.085
1179.477	12.116
1179.700	12.148
1179.909	12.180
1180.107	12.213
1180.299	12.246
1180.486	12.280
1180.671	12.314
1180.854	12.348
1181.037	12.382
1181.221	12.416
1181.408	12.451
1181.598	12.485
1181.792	12.520
1181.992	12.554
1182.198	12.589
1182.412	12.623
1182.633	12.657
1182.864	12.691
1183.104	12.725
1183.355	12.759
1183.617	12.792
1183.891	12.825
1184.177	12.858
1184.475	12.890
1184.787	12.922
1185.111	12.953
1185.449	12.985
1185.800	13.015
1186.162	13.046
1186.537	13.076
1186.923	13.105
1187.318	13.135
1187.723	13.164
1188.135	13.192
1188.553	13.221
1188.976	13.250
1189.402	13.278
1189.830	13.306
1190.259	13.335
1190.687	13.364
1191.114	13.392
1191.538	13.421
1191.960	13.450
1192.380	13.479
1192.799	13.509
1193.218	13.538
1193.641	13.568
1194.070	13.597
1194.511	13.626
1194.973	13.655
1195.465	13.682
1196.003	13.708
1196.608	13.731
1197.310	13.750
1198.147	13.765
1199.175	13.772
1200.464	13.768
1202.103	13.752
1204.192	13.717
1206.827	13.661
1210.073	13.580
1213.919	13.475
1218.248	13.350
1222.824	13.215
1227.348	13.081
1231.533	12.960
1235.184	12.858
1238.226	12.781
1240.682	12.726
1242.635	12.691
1244.186	12.672
1245.435	12.664
1246.464	12.666
1247.339	12.674
1248.108	12.686
1248.808	12.701
1249.466	12.717
1250.101	12.735
1250.727	12.753
1251.356	12.772
1251.996	12.790
1252.652	12.807
1253.331	12.824
1254.033	12.840
1254.763	12.855
1255.519	12.869
1256.302	12.882
1257.111	12.894
1257.941	12.905
1258.791	12.916
1259.654	12.926
1260.527	12.936
1261.403	12.945
1262.276	12.954
1263.142	12.964
1263.995	12.974
1264.829	12.985
1265.642	12.996
1266.431	13.008
1267.193	13.022
1267.927	13.036
1268.633	13.051
1269.312	13.067
1269.964	13.085
1270.593	13.103
1271.200	13.122
1271.789	13.142
1272.361	13.163
1272.921	13.184
1273.473	13.206
1274.019	13.227
1274.562	13.249
1275.108	13.272
1275.659	13.293
1276.218	13.315
1276.789	13.337
1277.375	13.357
1277.979	13.378
1278.603	13.397
1279.249	13.416
1279.919	13.434
1280.613	13.451
1281.333	13.467
1282.078	13.482
1282.846	13.496
1283.635	13.509
1284.443	13.521
1285.264	13.533
1286.094	13.545
1286.929	13.556
1287.761	13.567
1288.587	13.578
1289.400	13.590
1290.195	13.603
1290.967	13.616
1291.713	13.630
1292.431	13.646
1293.118	13.663
1293.774	13.680
1294.398	13.700
1294.994	13.720
1295.562	13.742
1296.105	13.764
1296.627	13.788
1297.134	13.812
1297.629	13.837
1298.118	13.863
1298.609	13.888
1299.109	13.913
1299.625	13.938
1300.168	13.962
1300.749	13.984
1301.378	14.005
1302.071	14.023
1302.840	14.039
1303.702	14.050
1304.671	14.058
1305.763	14.060
1306.988	14.057
1308.354	14.048
1309.860	14.034
1311.499	14.014
1313.251	13.988
1315.089	13.960
1316.978	13.928
1318.877	13.896
1320.749	13.865
1322.559	13.836
1324.283	13.811
1325.905	13.789
1327.419	13.772
1328.829	13.759
1330.143	13.750
1331.375	13.745
1332.538	13.742
1333.649	13.742
1334.721	13.743
1335.766	13.745
1336.795	13.749
1337.816	13.752
1338.835	13.756
1339.857	13.760
1340.884	13.763
1341.919	13.766
1342.961	13.769
1344.013	13.772
1345.073	13.774
1346.142	13.776
1347.220	13.777
1348.309	13.779
1349.410	13.779
1350.524	13.779
1351.653	13.779
1352.797	13.778
1353.959	13.776
1355.137	13.774
1356.330	13.771
1357.536	13.768
1358.749	13.764
1359.965	13.760
1361.176	13.757
1362.374	13.753
1363.552	13.750
1364.702	13.749
1365.817	13.748
1366.891	13.749
1367.919	13.752
1368.901	13.756
1369.836	13.763
1370.725	13.771
1371.574	13.780
1372.386	13.791
1373.171	13.804
1373.936	13.817
1374.693	13.831
1375.452	13.844
1376.229	13.858
1377.037	13.870
1377.892	13.880
1378.812	13.889
1379.813	13.894
1380.912	13.896
1382.124	13.894
1383.460	13.887
1384.924	13.875
1386.513	13.858
1388.212	13.837
1389.998	13.812
1391.835	13.785
1393.683	13.758
1395.498	13.731
1397.239	13.706
1398.872	13.686
1400.373	13.670
1401.728	13.659
1402.933	13.654
1403.995	13.654
1404.925	13.660
1405.739	13.669
1406.453	13.683
1407.087	13.700
1407.659	13.719
1408.186	13.741
1408.686	13.763
1409.176	13.787
1409.672	13.810
1410.193	13.832
1410.757	13.854
1411.383	13.873
1412.094	13.889
1412.911	13.902
1413.856	13.910
1414.953	13.912
1416.218	13.909
1417.662	13.899
1419.289	13.881
1421.084	13.858
1423.022	13.829
1425.060	13.795
1427.146	13.760
1429.226	13.724
1431.247	13.690
1433.173	13.660
1434.981	13.634
1436.672	13.612
1438.267	13.594
1439.808	13.579
1441.354	13.564
1442.986	13.548
1444.804	13.526
1446.926	13.495
1449.483	13.452
1452.601	13.390
1456.373	13.309
1460.813	13.206
1465.818	13.085
1471.150	12.953
1476.482	12.821
1481.480	12.698
1485.893	12.593
1489.597	12.510
1492.590	12.450
1494.950	12.409
1496.788	12.384
1498.221	12.372
1499.348	12.370
1500.249	12.375
1500.985	12.385
1501.601	12.399
1502.128	12.415
1502.588	12.434
1502.998	12.455
1503.369	12.477
1503.708	12.499
1504.022	12.523
1504.314	12.547
1504.587	12.573
1504.844	12.598
1505.087	12.624
1505.318	12.651
1505.537	12.678
1505.748	12.705
1505.951	12.733
1506.147	12.761
1506.339	12.790
1506.528	12.818
1506.716	12.847
1506.906	12.876
1507.101	12.904
1507.304	12.933
1507.519	12.962
1507.753	12.990
1508.011	13.017
1508.302	13.044
1508.637	13.069
1509.028	13.093
1509.493	13.115
1510.050	13.134
1510.724	13.150
1511.541	13.162
1512.532	13.168
1513.729	13.168
1515.163	13.162
1516.858	13.147
1518.825	13.123
1521.058	13.091
1523.525	13.052
1526.167	13.007
1528.903	12.959
1531.639	12.910
1534.279	12.863
1536.743	12.821
1538.973	12.786
1540.940	12.759
1542.640	12.739
1544.085	12.728
1545.305	12.723
1546.330	12.725
1547.195	12.731
1547.931	12.742
1548.568	12.755
1549.129	12.771
1549.634	12.789
1550.099	12.809
1550.539	12.829
1550.963	12.850
1551.380	12.871
1551.797	12.892
1552.221	12.913
1552.656	12.934
1553.107	12.955
1553.578	12.975
1554.071	12.995
1554.591	13.013
1555.140	13.031
1555.720	13.048
1556.334	13.064
1556.984	13.079
1557.669	13.093
1558.391	13.106
1559.150	13.118
1559.944	13.128
1560.770	13.138
1561.627	13.147
1562.510	13.154
1563.414	13.162
1564.333	13.168
1565.261	13.174
1566.192	13.180
1567.119	13.186
1568.036	13.193
1568.936	13.200
1569.814	13.207
1570.667	13.215
1571.491	13.224
1572.283	13.234
1573.042	13.245
1573.768	13.257
1574.462	13.270
1575.126	13.284
1575.761	13.299
1576.372	13.315
1576.962	13.331
1577.535	13.348
1578.097	13.366
1578.654	13.384
1579.212	13.402
1579.778	13.419
1580.361	13.437
1580.970	13.453
1581.616	13.469
1582.310	13.483
1583.065	13.495
1583.896	13.505
1584.815	13.513
1585.840	13.517
1586.984	13.518
1588.261	13.514
1589.680	13.506
1591.246	13.494
1592.957	13.477
1594.804	13.455
1596.769	13.430
1598.824	13.401
1600.939	13.371
1603.075	13.340
1605.197	13.309
1607.272	13.279
1609.274	13.251
1611.183	13.227
1612.990	13.205
1614.692	13.187
1616.293	13.172
1617.800	13.159
1619.225	13.150
1620.579	13.142
1621.876	13.137
1623.126	13.133
1624.341	13.130
1625.532	13.128
1626.707	13.126
1627.874	13.125
1629.040	13.124
1630.211	13.123
1631.392	13.122
1632.588	13.120
1633.803	13.117
1635.040	13.115
1636.302	13.111
1637.589	13.107
1638.902	13.101
1640.243	13.096
1641.611	13.089
1643.005	13.082
1644.424	13.073
1645.865	13.065
1647.328	13.055
1648.808	13.045
1650.303	13.035
1651.810	13.024
1653.324	13.014
1654.840	13.003
1656.353	12.992
1657.856	12.981
1659.343	12.971
1660.806	12.961
1662.237	12.953
1663.629	12.945
1664.974	12.938
1666.267	12.933
1667.501	12.930
1668.673	12.928
1669.779	12.928
1670.817	12.930
1671.789	12.934
1672.694	12.940
1673.536	12.947
1674.317	12.956
1675.040	12.967
1675.711	12.980
1676.334	12.993
1676.913	13.008
1677.454	13.025
1677.961	13.042
1678.440	13.060
1678.895	13.079
1679.332	13.098
1679.754	13.118
1680.168	13.139
1680.580	13.159
1680.994	13.180
1681.418	13.200
1681.861	13.220
1682.330	13.239
1682.839	13.258
1683.400	13.275
1684.031	13.290
1684.752	13.303
1685.589	13.313
1686.572	13.318
1687.736	13.319
1689.118	13.314
1690.760	13.302
1692.698	13.282
1694.962	13.252
1697.565	13.213
1700.495	13.165
1703.711	13.109
1707.145	13.046
1710.706	12.980
1714.297	12.913
1717.838	12.848
1721.276	12.785
1724.604	12.727
1727.858	12.672
1731.116	12.618
