<j>	<Fwlc>
1040.519	13.672
1041.069	13.700
1041.597	13.728
1042.113	13.758
1042.630	13.788
1043.160	13.817
1043.721	13.845
1044.330	13.872
1045.013	13.895
1045.799	13.913
1046.725	13.925
1047.835	13.929
1049.175	13.921
1050.795	13.901
1052.732	13.865
1055.004	13.813
1057.589	13.746
1060.424	13.666
1063.402	13.579
1066.394	13.490
1069.272	13.406
1071.942	13.332
1074.352	13.270
1076.494	13.221
1078.394	13.183
1080.094	13.156
1081.641	13.135
1083.082	13.120
1084.456	13.109
1085.797	13.100
1087.132	13.091
1088.485	13.082
1089.875	13.071
1091.320	13.059
1092.836	13.043
1094.441	13.025
1096.153	13.002
1097.994	12.974
1099.987	12.941
1102.157	12.901
1104.527	12.853
1107.114	12.797
1109.925	12.733
1112.944	12.662
1116.129	12.584
1119.407	12.503
1122.686	12.421
1125.860	12.343
1128.832	12.273
1131.527	12.213
1133.901	12.164
1135.942	12.128
1137.663	12.104
1139.096	12.090
1140.278	12.086
1141.252	12.090
1142.055	12.100
1142.722	12.116
1143.283	12.135
1143.761	12.158
1144.177	12.184
1144.545	12.211
1144.880	12.240
1145.190	12.270
1145.486	12.300
1145.774	12.331
1146.062	12.363
1146.354	12.394
1146.658	12.425
1146.979	12.456
1147.323	12.486
1147.698	12.515
1148.111	12.543
1148.571	12.570
1149.087	12.594
1149.669	12.617
1150.330	12.636
1151.083	12.652
1151.939	12.664
1152.914	12.672
1154.017	12.676
1155.256	12.674
1156.637	12.667
1158.154	12.654
1159.796	12.637
1161.542	12.615
1163.360	12.591
1165.215	12.564
1167.065	12.538
1168.869	12.513
1170.592	12.490
1172.205	12.471
1173.690	12.457
1175.037	12.448
1176.246	12.444
1177.322	12.444
1178.276	12.450
1179.120	12.459
1179.867	12.472
1180.533	12.489
1181.129	12.508
1181.667	12.529
1182.159	12.552
1182.613	12.577
1183.037	12.603
1183.439	12.630
1183.824	12.658
1184.198	12.686
1184.566	12.715
1184.933	12.744
1185.301	12.773
1185.675	12.802
1186.057	12.831
1186.452	12.859
1186.861	12.887
1187.288	12.914
1187.735	12.941
1188.204	12.967
1188.696	12.993
1189.213	13.017
1189.755	13.040
1190.322	13.063
1190.913	13.084
1191.527	13.105
1192.161	13.125
1192.813	13.144
1193.478	13.163
1194.152	13.181
1194.830	13.199
1195.508	13.217
1196.181	13.235
1196.844	13.253
1197.495	13.272
1198.129	13.292
1198.745	13.312
1199.342	13.333
1199.921	13.355
1200.482	13.378
1201.028	13.401
1201.563	13.426
1202.092	13.450
1202.620	13.475
1203.153	13.499
1203.700	13.523
1204.269	13.547
