<j>	<Fwlc>
1046.040	13.413
1046.916	13.424
1047.796	13.436
1048.688	13.447
1049.599	13.457
1050.543	13.466
1051.533	13.473
1052.586	13.477
1053.720	13.478
1054.957	13.475
1056.319	13.466
1057.829	13.450
1059.504	13.427
1061.354	13.396
1063.375	13.357
1065.544	13.312
1067.819	13.261
1070.136	13.208
1072.425	13.156
1074.612	13.107
1076.636	13.065
1078.455	13.032
1080.046	13.009
1081.410	12.996
1082.559	12.992
1083.517	12.996
1084.312	13.008
1084.971	13.027
1085.519	13.050
1085.979	13.078
1086.371	13.109
1086.710	13.142
1087.010	13.178
1087.284	13.215
1087.539	13.253
1087.787	13.292
1088.037	13.331
1088.299	13.370
1088.588	13.408
1088.922	13.444
1089.325	13.478
1089.835	13.508
1090.504	13.532
1091.405	13.546
1092.639	13.547
1094.336	13.529
1096.643	13.486
1099.695	13.411
1103.552	13.303
1108.128	13.163
1113.142	13.003
1118.169	12.841
1122.777	12.695
1126.671	12.577
1129.754	12.492
1132.085	12.437
1133.803	12.409
1135.066	12.399
1136.009	12.403
1136.738	12.416
1137.331	12.435
1137.844	12.458
1138.313	12.482
1138.765	12.508
1139.220	12.534
1139.691	12.560
1140.190	12.585
1140.724	12.609
1141.300	12.631
1141.923	12.652
1142.599	12.670
1143.328	12.687
1144.113	12.701
1144.953	12.713
1145.843	12.724
1146.778	12.732
1147.752	12.739
1148.754	12.745
1149.773	12.749
1150.796	12.754
1151.812	12.758
1152.809	12.763
1153.775	12.769
1154.703	12.777
1155.585	12.786
1156.418	12.797
1157.200	12.810
1157.930	12.825
1158.612	12.842
1159.249	12.861
1159.845	12.882
1160.406	12.904
1160.937	12.927
1161.444	12.951
1161.933	12.977
1162.411	13.003
1162.883	13.029
1163.356	13.055
1163.835	13.082
1164.327	13.108
1164.838	13.133
1165.375	13.158
1165.947	13.181
1166.559	13.202
1167.223	13.222
1167.949	13.240
1168.747	13.254
1169.631	13.266
1170.614	13.273
1171.712	13.276
1172.939	13.274
1174.307	13.266
1175.828	13.252
1177.504	13.231
1179.330	13.205
1181.292	13.173
1183.363	13.137
1185.503	13.097
1187.665	13.056
1189.799	13.016
1191.854	12.979
1193.790	12.946
1195.574	12.918
1197.189	12.898
1198.627	12.884
1199.891	12.876
1200.992	12.875
1201.944	12.880
1202.764	12.891
1203.468	12.905
1204.074	12.924
1204.597	12.947
1205.050	12.972
1205.445	12.999
1205.793	13.029
1206.103	13.060
1206.384	13.093
1206.641	13.127
1206.883	13.162
1207.116	13.197
1207.346	13.232
1207.580	13.268
1207.824	13.304
1208.087	13.339
1208.377	13.373
1208.707	13.406
1209.088	13.437
1209.536	13.466
1210.070	13.492
1210.713	13.513
1211.491	13.529
1212.434	13.539
1213.576	13.541
1214.947	13.534
1216.574	13.517
1218.473	13.489
1220.642	13.450
1223.051	13.401
1225.644	13.344
1228.340	13.282
1231.045	13.220
1233.664	13.160
1236.118	13.107
1238.354	13.061
1240.345	13.026
1242.090	12.999
1243.604	12.982
1244.913	12.973
1246.047	12.971
1247.037	12.974
1247.911	12.983
1248.696	12.994
1249.414	13.009
1250.087	13.026
1250.734	13.044
1251.373	13.062
1252.022	13.080
1252.699	13.098
1253.423	13.114
1254.215	13.128
1255.094	13.138
1256.083	13.145
1257.203	13.147
1258.474	13.144
1259.912	13.135
1261.526	13.119
1263.314	13.096
1265.262	13.068
1267.344	13.034
1269.519	12.997
1271.736	12.957
1273.941	12.918
1276.084	12.881
1278.120	12.847
1280.020	12.818
1281.766	12.795
1283.353	12.777
1284.785	12.764
1286.072	12.757
1287.229	12.755
1288.271	12.757
1289.212	12.763
1290.068	12.772
1290.848	12.783
1291.564	12.797
1292.224	12.813
1292.836	12.831
1293.404	12.850
1293.934	12.871
1294.430	12.893
1294.897	12.916
1295.339	12.941
1295.758	12.966
1296.160	12.992
1296.546	13.018
1296.922	13.046
1297.292	13.073
1297.660	13.101
1298.032	13.129
1298.413	13.156
1298.809	13.183
1299.228	13.210
1299.677	13.235
1300.165	13.260
1300.703	13.282
1301.303	13.303
1301.977	13.321
1302.740	13.336
1303.609	13.347
1304.602	13.353
1305.741	13.355
