<j>	<Fwlc>
1041.421	13.632
1042.183	13.648
1042.887	13.668
1043.538	13.690
1044.146	13.714
1044.717	13.740
1045.257	13.768
1045.774	13.797
1046.273	13.828
1046.760	13.859
1047.241	13.890
1047.721	13.922
1048.206	13.954
1048.701	13.985
1049.209	14.016
1049.737	14.046
1050.288	14.075
1050.868	14.103
1051.480	14.129
1052.130	14.154
1052.821	14.176
1053.557	14.196
1054.341	14.213
1055.174	14.229
1056.058	14.241
1056.992	14.251
1057.972	14.258
1058.994	14.263
1060.052	14.266
1061.137	14.267
1062.240	14.268
1063.351	14.267
1064.459	14.267
1065.556	14.267
1066.636	14.268
1067.692	14.270
1068.724	14.274
1069.733	14.278
1070.722	14.284
1071.698	14.290
1072.672	14.297
1073.653	14.304
1074.654	14.310
1075.687	14.314
1076.764	14.316
1077.894	14.316
1079.084	14.312
1080.336	14.306
1081.646	14.296
1083.004	14.283
1084.395	14.269
1085.797	14.254
1087.190	14.239
1088.551	14.225
1089.859	14.214
1091.098	14.206
1092.260	14.202
1093.339	14.202
1094.336	14.206
1095.256	14.214
1096.107	14.226
1096.899	14.241
1097.643	14.259
1098.349	14.278
1099.028	14.300
1099.691	14.322
1100.349	14.345
1101.013	14.367
1101.697	14.389
1102.414	14.409
1103.181	14.428
1104.018	14.443
1104.946	14.453
1105.994	14.458
1107.190	14.456
1108.564	14.445
1110.142	14.424
1111.940	14.392
1113.960	14.349
1116.180	14.296
1118.551	14.235
1121.005	14.169
1123.463	14.103
1125.847	14.040
1128.099	13.983
1130.184	13.935
1132.092	13.895
1133.836	13.863
1135.438	13.839
1136.928	13.820
1138.334	13.805
1139.677	13.794
1140.974	13.785
1142.234	13.778
1143.460	13.772
1144.650	13.768
1145.798	13.766
1146.897	13.766
1147.942	13.768
1148.927	13.773
1149.849	13.781
1150.708	13.792
1151.507	13.805
1152.248	13.821
1152.939	13.840
1153.585	13.860
1154.194	13.883
1154.774	13.907
1155.333	13.932
1155.877	13.958
1156.415	13.984
1156.953	14.011
1157.498	14.037
1158.055	14.063
1158.631	14.089
1159.231	14.113
1159.860	14.136
1160.523	14.157
1161.224	14.177
1161.967	14.195
1162.753	14.211
1163.585	14.225
1164.462	14.236
1165.384	14.245
1166.348	14.253
1167.349	14.258
1168.382	14.262
1169.439	14.265
1170.511	14.266
1171.592	14.268
1172.672	14.269
1173.744	14.270
1174.805	14.272
1175.849	14.275
1176.877	14.278
1177.889	14.282
1178.891	14.287
1179.888	14.292
1180.888	14.297
1181.901	14.302
1182.937	14.305
1184.004	14.308
1185.114	14.308
1186.270	14.306
1187.478	14.302
1188.736	14.296
1190.039	14.287
1191.377	14.276
1192.736	14.265
1194.098	14.252
1195.445	14.241
1196.758	14.231
1198.020	14.222
1199.221	14.217
1200.350	14.215
1201.406	14.216
1202.387	14.221
1203.298	14.229
1204.147	14.240
1204.940	14.253
1205.689	14.269
1206.403	14.287
1207.092	14.306
1207.769	14.326
1208.444	14.346
1209.131	14.365
1209.842	14.384
1210.593	14.401
1211.401	14.416
1212.287	14.428
1213.273	14.435
1214.381	14.436
1215.636	14.432
1217.059	14.419
1218.665	14.398
1220.456	14.369
1222.418	14.332
1224.519	14.287
1226.707	14.239
1228.917	14.189
1231.080	14.141
1233.137	14.097
1235.040	14.059
1236.765	14.030
1238.306	14.008
1239.675	13.995
1240.893	13.988
1241.989	13.987
1242.991	13.991
1243.929	13.998
1244.830	14.006
1245.716	14.016
1246.609	14.026
1247.527	14.034
1248.483	14.042
1249.492	14.047
1250.562	14.049
1251.702	14.049
1252.916	14.045
1254.208	14.039
1255.579	14.028
1257.025	14.015
1258.543	13.998
1260.125	13.979
1261.761	13.957
1263.439	13.934
1265.145	13.909
1266.862	13.884
1268.576	13.859
1270.268	13.834
1271.925	13.811
1273.532	13.790
1275.077	13.772
1276.549	13.756
1277.942	13.743
1279.252	13.734
1280.478	13.729
1281.619	13.727
1282.678	13.728
1283.660	13.732
1284.569	13.740
1285.413	13.750
1286.198	13.762
1286.930	13.777
1287.617	13.794
1288.267	13.812
1288.886	13.832
1289.482	13.853
1290.062	13.875
1290.634	13.897
1291.205	13.919
1291.783	13.942
1292.379	13.963
1293.000	13.984
1293.659	14.003
1294.367	14.021
1295.137	14.036
1295.985	14.048
1296.926	14.057
1297.976	14.061
1299.151	14.060
1300.464	14.053
1301.922	14.040
1303.528	14.022
1305.271	13.997
1307.132	13.968
1309.078	13.934
1311.066	13.899
1313.049	13.863
1314.978	13.830
1316.811	13.799
1318.514	13.774
1320.069	13.755
1321.466	13.741
1322.709	13.734
1323.808	13.733
1324.779	13.737
1325.640	13.746
1326.410	13.759
1327.109	13.774
1327.754	13.792
1328.360	13.812
1328.943	13.833
1329.515	13.854
1330.088	13.876
1330.672	13.897
1331.275	13.918
1331.905	13.937
1332.568	13.956
1333.270	13.973
1334.011	13.988
1334.796	14.002
1335.621	14.014
1336.486	14.024
1337.384	14.033
1338.311	14.041
1339.258	14.048
1340.216	14.054
1341.178	14.060
1342.134	14.066
1343.078	14.073
1344.002	14.080
1344.903	14.088
1345.779	14.097
1346.630	14.107
1347.458	14.118
1348.265	14.130
1349.058	14.143
1349.841	14.156
1350.621	14.169
