<j>	<Fwlc>
1054.345	13.028
1054.742	13.060
1055.144	13.093
1055.555	13.125
1055.978	13.157
1056.419	13.188
1056.883	13.218
1057.376	13.247
1057.906	13.275
1058.480	13.301
1059.106	13.324
1059.793	13.345
1060.550	13.363
1061.386	13.378
1062.307	13.388
1063.317	13.395
1064.419	13.397
1065.607	13.396
1066.875	13.390
1068.208	13.381
1069.586	13.370
1070.989	13.358
1072.392	13.345
1073.772	13.333
1075.109	13.322
1076.388	13.314
1077.599	13.309
1078.738	13.307
1079.804	13.309
1080.802	13.314
1081.740	13.321
1082.625	13.331
1083.467	13.343
1084.274	13.357
1085.053	13.372
1085.813	13.388
1086.557	13.405
1087.291	13.422
1088.016	13.440
1088.734	13.458
1089.446	13.477
1090.152	13.496
1090.849	13.515
1091.539	13.534
1092.219	13.554
1092.890	13.575
1093.553	13.596
1094.209	13.617
1094.863	13.639
1095.521	13.660
1096.194	13.681
1096.894	13.701
1097.641	13.719
1098.462	13.735
1099.389	13.745
1100.468	13.750
1101.751	13.746
1103.297	13.730
1105.166	13.700
1107.405	13.655
1110.030	13.591
1113.003	13.513
1116.227	13.422
1119.543	13.326
1122.771	13.233
1125.744	13.150
1128.350	13.083
1130.541	13.033
1132.324	13.000
1133.747	12.984
1134.871	12.980
1135.762	12.987
1136.477	13.002
1137.064	13.022
1137.563	13.047
1138.005	13.075
1138.414	13.104
1138.808	13.135
1139.205	13.165
1139.620	13.195
1140.065	13.224
1140.555	13.252
1141.103	13.277
1141.724	13.300
1142.435	13.319
1143.252	13.334
1144.193	13.343
1145.274	13.347
1146.512	13.345
1147.916	13.335
1149.490	13.319
1151.229	13.295
1153.118	13.265
1155.130	13.230
1157.228	13.191
1159.372	13.149
1161.524	13.108
1163.647	13.067
1165.721	13.028
1167.733	12.992
1169.687	12.959
1171.594	12.928
1173.476	12.899
1175.355	12.870
1177.255	12.841
1179.196	12.811
1181.189	12.779
1183.237	12.746
1185.332	12.710
1187.453	12.674
1189.575	12.637
1191.663	12.602
1193.686	12.569
1195.612	12.539
1197.419	12.513
1199.092	12.492
1200.624	12.477
1202.016	12.466
1203.275	12.460
1204.410	12.459
1205.435	12.462
1206.361	12.468
1207.201	12.478
1207.964	12.490
1208.661	12.505
1209.300	12.523
1209.888	12.542
1210.429	12.563
1210.928	12.585
1211.390	12.609
1211.817	12.635
1212.213	12.661
1212.581	12.689
1212.922	12.718
1213.239	12.748
1213.533	12.778
1213.809	12.810
1214.066	12.843
1214.307	12.876
1214.534	12.910
1214.749	12.944
1214.953	12.979
1215.149	13.015
1215.338	13.051
1215.521	13.088
1215.700	13.125
1215.877	13.162
1216.054	13.199
1216.231	13.237
1216.412	13.274
1216.598	13.312
1216.791	13.349
1216.993	13.387
1217.206	13.424
1217.434	13.460
1217.680	13.496
1217.948	13.532
1218.241	13.567
1218.564	13.600
1218.922	13.632
1219.321	13.663
1219.769	13.692
1220.271	13.719
1220.835	13.743
1221.469	13.765
1222.182	13.783
1222.978	13.798
1223.865	13.809
1224.846	13.816
1225.921	13.819
1227.089	13.818
1228.342	13.813
1229.672	13.805
1231.064	13.794
1232.504	13.780
1233.974	13.766
1235.458	13.750
1236.943	13.735
1238.418	13.719
1239.878	13.705
1241.319	13.691
1242.744	13.678
1244.156	13.666
1245.560	13.654
1246.963	13.642
1248.369	13.630
1249.782	13.618
1251.203	13.606
1252.629	13.594
1254.057	13.581
1255.478	13.569
1256.884	13.557
1258.263	13.546
1259.605	13.536
1260.899	13.529
1262.137	13.523
1263.310	13.520
1264.414	13.520
1265.445	13.522
1266.403	13.528
1267.290	13.536
1268.107	13.547
1268.859	13.561
1269.551	13.577
1270.189	13.596
1270.778	13.616
1271.324	13.639
1271.833	13.663
1272.312	13.688
1272.764	13.715
1273.196	13.743
1273.612	13.771
1274.018	13.800
1274.417	13.829
1274.813	13.859
1275.211	13.889
1275.613	13.918
1276.024	13.948
1276.447	13.977
1276.884	14.006
1277.340	14.034
1277.817	14.061
1278.319	14.087
1278.849	14.112
1279.412	14.136
1280.012	14.158
1280.656	14.179
1281.352	14.197
1282.113	14.213
1282.953	14.226
1283.895	14.235
1284.967	14.238
1286.210	14.235
1287.671	14.223
1289.409	14.200
1291.489	14.163
1293.969	14.111
1296.886	14.041
1300.234	13.954
1303.943	13.852
1307.876	13.741
1311.850	13.628
1315.673	13.520
1319.191	13.425
1322.313	13.345
1325.014	13.281
1327.321	13.234
1329.288	13.199
1330.979	13.176
1332.455	13.161
1333.767	13.153
1334.954	13.149
1336.045	13.149
1337.062	13.153
1338.020	13.158
1338.927	13.165
1339.792	13.174
1340.617	13.184
1341.408	13.196
1342.167	13.209
1342.897	13.223
1343.602	13.238
1344.283	13.253
1344.944	13.270
1345.589	13.287
1346.220	13.305
1346.842	13.323
1347.458	13.341
1348.073	13.360
1348.692	13.378
1349.319	13.397
1349.962	13.415
1350.626	13.432
1351.321	13.448
1352.057	13.463
1352.844	13.476
1353.695	13.487
1354.625	13.495
1355.650	13.500
1356.785	13.501
1358.043	13.497
1359.435	13.489
1360.967	13.475
1362.635	13.457
1364.426	13.434
1366.314	13.407
1368.262	13.378
1370.227	13.347
1372.161	13.318
1374.018	13.290
1375.758	13.267
1377.352	13.248
1378.786	13.236
1380.053	13.229
1381.158	13.227
1382.112	13.232
1382.932	13.241
1383.634	13.254
1384.236	13.272
1384.755	13.292
1385.206	13.315
1385.603	13.340
1385.956	13.367
1386.276	13.396
1386.570	13.425
1386.845	13.455
1387.108	13.486
1387.362	13.517
1387.613	13.549
1387.864	13.581
1388.119	13.613
1388.382	13.645
1388.656	13.676
1388.948	13.707
1389.261	13.737
1389.602	13.767
1389.981	13.795
1390.406	13.822
1390.891	13.847
1391.450	13.869
1392.103	13.888
1392.873	13.902
1393.785	13.912
1394.867	13.915
1396.150	13.912
1397.657	13.899
1399.408	13.878
1401.405	13.848
1403.634	13.808
1406.054	13.762
1408.602	13.710
1411.200	13.656
1413.766	13.602
1416.222	13.552
1418.514	13.508
1420.609	13.471
1422.499	13.442
1424.195	13.419
1425.719	13.404
1427.104	13.393
1428.378	13.387
1429.573	13.383
1430.713	13.382
1431.821	13.382
1432.912	13.383
1433.999	13.385
1435.092	13.386
1436.197	13.386
1437.321	13.387
1438.468	13.386
1439.644	13.385
1440.856	13.382
1442.115	13.378
1443.434	13.372
1444.831	13.364
1446.327	13.352
1447.947	13.337
1449.718	13.317
1451.664	13.292
1453.807	13.260
1456.157	13.221
1458.709	13.177
1461.437	13.126
1464.294	13.071
1467.215	13.014
1470.123	12.957
1472.941	12.903
1475.602	12.853
1478.058	12.810
1480.281	12.774
1482.266	12.746
1484.025	12.724
1485.581	12.710
1486.962	12.701
1488.200	12.696
1489.326	12.695
1490.371	12.698
1491.361	12.702
1492.321	12.707
1493.272	12.712
1494.234	12.718
1495.228	12.723
1496.269	12.726
1497.375	12.728
1498.561	12.727
1499.839	12.724
1501.224	12.718
1502.722	12.709
1504.341	12.696
1506.081	12.679
1507.941	12.659
1509.911	12.636
1511.980	12.610
1514.132	12.581
1516.347	12.551
1518.608	12.519
1520.896	12.487
1523.196	12.454
1525.494	12.422
1527.782	12.390
1530.054	12.359
1532.303	12.328
1534.527	12.298
1536.718	12.269
1538.870	12.242
1540.975	12.216
1543.019	12.191
1544.990	12.169
1546.875	12.148
1548.662	12.130
1550.338	12.116
1551.897	12.104
1553.333	12.095
1554.644	12.090
1555.832	12.088
1556.901	12.089
1557.859	12.093
1558.713	12.099
1559.472	12.109
1560.146	12.120
1560.744	12.134
1561.275	12.150
1561.749	12.167
1562.173	12.186
1562.554	12.206
1562.899	12.227
1563.214	12.249
1563.503	12.271
1563.771	12.295
1564.023	12.319
1564.261	12.343
1564.488	12.368
1564.707	12.393
1564.921	12.418
1565.130	12.444
1565.336	12.470
1565.542	12.496
1565.748	12.522
1565.956	12.548
1566.166	12.574
1566.379	12.600
1566.596	12.626
1566.817	12.652
1567.044	12.678
1567.277	12.704
1567.515	12.730
1567.760	12.755
1568.012	12.781
1568.271	12.807
1568.537	12.832
1568.810	12.857
1569.090	12.882
1569.377	12.907
1569.671	12.932
1569.972	12.957
1570.280	12.981
1570.594	13.006
1570.913	13.030
1571.239	13.055
1571.569	13.079
1571.903	13.103
1572.241	13.127
1572.583	13.151
1572.927	13.175
1573.273	13.199
1573.620	13.223
1573.968	13.247
1574.316	13.271
1574.663	13.295
1575.010	13.319
1575.354	13.344
1575.697	13.368
1576.038	13.393
1576.376	13.418
1576.712	13.443
1577.045	13.468
1577.376	13.493
1577.705	13.518
1578.033	13.544
1578.360	13.570
1578.688	13.595
1579.017	13.621
1579.349	13.647
1579.687	13.672
1580.032	13.698
1580.388	13.723
1580.758	13.748
1581.146	13.772
1581.557	13.796
1581.997	13.819
1582.473	13.841
1582.991	13.861
1583.562	13.880
1584.193	13.897
1584.895	13.912
1585.678	13.924
1586.552	13.933
1587.526	13.939
1588.605	13.941
1589.792	13.940
1591.086	13.935
1592.478	13.926
1593.954	13.915
1595.495	13.901
1597.075	13.885
1598.664	13.869
1600.236	13.854
1601.761	13.839
1603.219	13.827
1604.594	13.818
1605.875	13.811
1607.062	13.808
1608.160	13.807
1609.179	13.809
1610.133	13.814
1611.041	13.820
1611.922	13.828
1612.798	13.836
1613.691	13.843
1614.624	13.850
1615.620	13.855
1616.701	13.857
1617.887	13.855
1619.193	13.850
1620.633	13.841
1622.209	13.828
1623.918	13.809
1625.744	13.787
1627.661	13.762
1629.636	13.735
1631.629	13.707
1633.598	13.679
1635.505	13.653
1637.317	13.630
1639.013	13.611
1640.581	13.595
1642.017	13.584
1643.329	13.576
1644.529	13.573
1645.634	13.572
1646.663	13.574
1647.637	13.578
1648.578	13.584
1649.507	13.590
1650.447	13.595
1651.423	13.600
1652.458	13.604
1653.580	13.605
1654.818	13.602
1656.204	13.596
1657.773	13.584
1659.561	13.566
1661.606	13.540
1663.943	13.506
1666.601	13.463
1669.601	13.410
1672.948	13.348
1676.629	13.276
1680.610	13.196
1684.836	13.110
1689.234	13.019
1693.719	12.927
1698.201	12.836
1702.589	12.748
1706.804	12.665
1710.777	12.589
1714.456	12.521
1717.808	12.462
1720.818	12.412
1723.486	12.371
1725.826	12.339
1727.861	12.314
1729.621	12.297
1731.137	12.286
1732.441	12.280
1733.563	12.280
1734.531	12.283
1735.369	12.289
1736.099	12.298
1736.738	12.310
1737.302	12.323
1737.803	12.339
1738.252	12.355
1738.657	12.373
1739.024	12.392
1739.360	12.411
1739.669	12.432
1739.955	12.453
1740.220	12.475
1740.468	12.497
1740.701	12.519
1740.920	12.543
1741.127	12.566
1741.322	12.590
1741.508	12.614
1741.685	12.638
1741.854	12.663
1742.015	12.688
1742.170	12.714
1742.319	12.739
1742.462	12.765
1742.601	12.791
1742.735	12.817
1742.866	12.844
1742.993	12.870
1743.118	12.897
1743.241	12.924
1743.362	12.951
1743.481	12.978
1743.601	13.005
1743.721	13.033
1743.841	13.060
1743.963	13.088
1744.088	13.115
1744.217	13.143
1744.350	13.170
1744.491	13.198
1744.640	13.225
1744.800	13.252
1744.975	13.279
1745.169	13.306
1745.386	13.332
1745.635	13.357
1745.923	13.381
1746.264	13.404
1746.670	13.425
1747.163	13.444
1747.767	13.461
1748.512	13.473
1749.438	13.481
1750.590	13.482
1752.020	13.476
1753.783	13.461
1755.933	13.436
1758.511	13.399
1761.534	13.349
1764.983	13.288
1768.795	13.217
1772.861	13.139
1777.045	13.057
1781.207	12.976
1785.224	12.899
1789.014	12.828
1792.542	12.765
1795.808	12.709
1798.844	12.660
1801.690	12.616
1804.389	12.577
1806.973	12.541
1809.465	12.508
1811.874	12.476
1814.201	12.448
1816.435	12.421
1818.566	12.397
1820.580	12.375
1822.466	12.357
1824.217	12.341
1825.831	12.329
1827.311	12.320
1828.662	12.315
1829.894	12.312
1831.019	12.311
1832.047	12.313
1832.991	12.317
1833.862	12.323
1834.671	12.330
1835.427	12.339
1836.138	12.349
1836.811	12.359
1837.452	12.371
1838.064	12.383
1838.653	12.396
1839.220	12.409
1839.768	12.423
1840.298	12.437
1840.812	12.452
1841.311	12.467
1841.794	12.482
1842.263	12.498
1842.718	12.514
1843.159	12.531
1843.586	12.548
1844.000	12.565
1844.401	12.583
1844.789	12.601
1845.165	12.619
1845.529	12.637
1845.881	12.656
1846.222	12.676
1846.554	12.695
1846.875	12.715
1847.188	12.735
1847.493	12.755
1847.791	12.776
1848.082	12.797
1848.367	12.818
1848.648	12.839
1848.925	12.860
1849.198	12.882
1849.470	12.903
1849.741	12.925
