<j>	<Fwlc>
1050.943	13.207
1053.017	13.163
1054.995	13.123
1056.825	13.089
1058.467	13.063
1059.906	13.047
1061.139	13.039
1062.179	13.040
1063.047	13.049
1063.766	13.065
1064.361	13.087
1064.855	13.113
1065.268	13.144
1065.617	13.177
1065.916	13.214
1066.178	13.252
1066.412	13.292
1066.627	13.333
1066.829	13.375
1067.026	13.417
1067.222	13.460
1067.425	13.503
1067.639	13.546
1067.873	13.588
1068.135	13.629
1068.436	13.668
1068.789	13.706
1069.212	13.740
1069.727	13.771
1070.364	13.796
1071.159	13.815
1072.160	13.824
1073.422	13.821
1075.010	13.804
1076.987	13.769
1079.406	13.714
1082.289	13.638
1085.603	13.543
1089.249	13.432
1093.064	13.312
1096.850	13.194
1100.420	13.085
1103.632	12.991
1106.415	12.916
1108.753	12.860
1110.677	12.823
1112.239	12.801
1113.495	12.792
1114.502	12.794
1115.309	12.804
1115.955	12.822
1116.475	12.845
1116.896	12.873
1117.238	12.904
1117.518	12.938
1117.750	12.975
1117.945	13.013
1118.112	13.053
1118.256	13.094
1118.384	13.136
1118.500	13.178
1118.607	13.222
1118.709	13.266
1118.808	13.310
1118.907	13.355
1119.008	13.399
1119.113	13.444
1119.225	13.489
1119.346	13.534
1119.480	13.578
1119.630	13.622
1119.803	13.666
1120.002	13.708
1120.238	13.749
1120.519	13.789
1120.860	13.826
1121.276	13.860
1121.790	13.890
1122.428	13.914
1123.222	13.932
1124.211	13.941
1125.433	13.940
1126.927	13.926
1128.719	13.899
1130.818	13.857
1133.196	13.803
1135.790	13.738
1138.501	13.667
1141.208	13.595
1143.795	13.528
1146.168	13.469
1148.271	13.423
1150.089	13.389
1151.634	13.367
1152.938	13.356
1154.042	13.354
1154.987	13.360
1155.808	13.371
1156.537	13.387
1157.198	13.406
1157.811	13.427
1158.391	13.449
1158.948	13.473
1159.491	13.498
1160.026	13.523
1160.557	13.549
1161.089	13.574
1161.622	13.600
1162.161	13.625
1162.706	13.650
1163.260	13.675
1163.823	13.700
1164.398	13.724
1164.987	13.748
1165.590	13.771
1166.212	13.793
1166.853	13.814
1167.517	13.835
1168.208	13.854
1168.929	13.872
1169.685	13.889
1170.482	13.904
1171.330	13.917
1172.237	13.927
1173.218	13.934
1174.288	13.937
1175.468	13.936
1176.779	13.929
1178.244	13.916
1179.884	13.895
1181.712	13.865
1183.728	13.828
1185.913	13.783
1188.226	13.732
1190.605	13.678
1192.973	13.623
1195.250	13.572
1197.366	13.528
1199.270	13.492
1200.936	13.466
1202.360	13.450
1203.555	13.444
1204.546	13.446
1205.362	13.457
1206.035	13.473
1206.593	13.495
1207.061	13.521
1207.461	13.550
1207.810	13.582
1208.123	13.615
1208.412	13.650
1208.686	13.686
1208.954	13.722
1209.223	13.758
1209.498	13.795
1209.786	13.831
1210.092	13.866
1210.422	13.901
1210.781	13.934
1211.176	13.966
1211.612	13.997
1212.097	14.025
1212.638	14.052
1213.242	14.075
1213.915	14.096
1214.664	14.113
1215.493	14.127
1216.404	14.137
1217.394	14.143
1218.459	14.146
1219.587	14.146
1220.764	14.143
1221.971	14.139
1223.185	14.134
1224.385	14.130
1225.549	14.126
1226.656	14.126
1227.694	14.128
1228.651	14.133
1229.524	14.142
1230.310	14.155
1231.015	14.172
1231.643	14.193
1232.203	14.216
1232.703	14.243
1233.153	14.272
1233.562	14.303
1233.941	14.336
1234.298	14.370
1234.645	14.404
1234.992	14.439
1235.352	14.474
1235.742	14.508
1236.182	14.539
1236.701	14.568
1237.337	14.592
1238.144	14.609
1239.194	14.615
1240.586	14.607
