<j>	<Fwlc>
1058.510	12.858
1059.531	12.861
1060.461	12.869
1061.319	12.880
1062.119	12.893
1062.873	12.909
1063.587	12.926
1064.268	12.945
1064.918	12.965
1065.540	12.987
1066.135	13.010
1066.705	13.034
1067.249	13.059
1067.770	13.085
1068.267	13.113
1068.743	13.141
1069.198	13.171
1069.634	13.201
1070.054	13.232
1070.459	13.264
1070.853	13.297
1071.237	13.330
1071.617	13.364
1071.995	13.398
1072.377	13.432
1072.766	13.466
1073.169	13.500
1073.590	13.532
1074.038	13.564
1074.520	13.595
1075.042	13.623
1075.614	13.650
1076.244	13.674
1076.941	13.695
1077.712	13.713
1078.565	13.727
1079.506	13.736
1080.540	13.742
1081.670	13.743
1082.901	13.739
1084.237	13.730
1085.687	13.716
1087.267	13.696
1089.000	13.670
1090.921	13.636
1093.069	13.592
1095.487	13.537
1098.203	13.469
1101.212	13.389
1104.467	13.298
1107.860	13.201
1111.245	13.103
1114.461	13.013
1117.368	12.934
1119.879	12.872
1121.964	12.827
1123.641	12.800
1124.958	12.788
1125.976	12.789
1126.756	12.800
1127.354	12.819
1127.815	12.845
1128.174	12.874
1128.459	12.908
1128.690	12.944
1128.883	12.982
1129.049	13.021
1129.197	13.061
1129.333	13.102
1129.461	13.144
1129.586	13.186
1129.711	13.229
1129.838	13.271
1129.970	13.314
1130.110	13.356
1130.260	13.399
1130.422	13.441
1130.602	13.483
1130.803	13.524
1131.031	13.564
1131.293	13.602
1131.598	13.640
1131.958	13.675
1132.390	13.707
1132.912	13.736
1133.550	13.759
1134.337	13.777
1135.311	13.786
1136.517	13.786
1138.000	13.774
1139.802	13.748
1141.947	13.706
1144.432	13.650
1147.208	13.580
1150.182	13.501
1153.222	13.419
1156.186	13.339
1158.947	13.266
1161.420	13.206
1163.566	13.160
1165.389	13.127
1166.922	13.107
1168.213	13.097
1169.312	13.096
1170.269	13.101
1171.125	13.111
1171.915	13.124
1172.665	13.139
1173.400	13.155
1174.134	13.171
1174.882	13.186
1175.652	13.201
1176.451	13.215
1177.282	13.228
1178.147	13.239
1179.045	13.248
1179.973	13.257
1180.927	13.264
1181.901	13.271
1182.889	13.276
1183.886	13.282
1184.886	13.287
1185.884	13.292
1186.878	13.297
1187.865	13.303
1188.845	13.309
1189.820	13.315
1190.792	13.321
1191.763	13.327
1192.738	13.333
1193.720	13.339
1194.714	13.345
1195.722	13.350
1196.748	13.354
1197.793	13.357
1198.861	13.360
1199.954	13.362
1201.076	13.362
1202.231	13.361
1203.427	13.359
1204.678	13.355
1205.998	13.348
1207.410	13.338
1208.941	13.323
1210.621	13.303
1212.483	13.276
1214.557	13.242
1216.859	13.198
1219.391	13.147
1222.127	13.087
1225.010	13.021
1227.959	12.953
1230.877	12.885
1233.667	12.822
1236.252	12.766
1238.579	12.720
1240.628	12.684
1242.406	12.658
1243.938	12.641
1245.261	12.632
1246.413	12.629
1247.436	12.632
1248.364	12.639
1249.228	12.648
1250.054	12.658
1250.864	12.670
1251.675	12.682
1252.498	12.693
1253.345	12.704
1254.220	12.713
1255.129	12.722
1256.070	12.729
1257.043	12.736
1258.045	12.741
1259.070	12.745
1260.111	12.749
1261.163	12.752
1262.218	12.755
1263.270	12.757
1264.313	12.761
1265.343	12.764
1266.355	12.768
1267.349	12.773
1268.323	12.779
1269.279	12.785
1270.219	12.792
1271.145	12.799
1272.061	12.807
1272.974	12.815
1273.890	12.822
1274.816	12.830
1275.762	12.837
1276.741	12.843
1277.766	12.848
1278.853	12.850
1280.023	12.850
1281.297	12.847
1282.698	12.839
1284.251	12.827
1285.977	12.808
1287.889	12.784
1289.993	12.752
1292.276	12.715
1294.711	12.672
1297.248	12.626
1299.824	12.577
1302.370	12.530
1304.814	12.485
1307.098	12.446
1309.179	12.412
1311.036	12.387
1312.662	12.368
1314.067	12.358
1315.272	12.353
1316.300	12.355
1317.177	12.362
1317.930	12.373
1318.582	12.388
1319.153	12.406
1319.661	12.426
1320.123	12.447
1320.549	12.470
1320.952	12.494
1321.340	12.518
1321.722	12.543
1322.102	12.568
1322.487	12.594
1322.882	12.618
1323.290	12.643
1323.715	12.667
1324.160	12.691
1324.627	12.713
1325.117	12.735
1325.632	12.757
1326.171	12.777
1326.734	12.797
1327.320	12.816
1327.926	12.835
1328.549	12.852
1329.187	12.870
1329.834	12.886
1330.487	12.903
1331.140	12.920
1331.789	12.936
1332.429	12.953
1333.056	12.971
1333.667	12.988
1334.257	13.007
1334.825	13.027
1335.369	13.047
1335.888	13.068
1336.383	13.090
1336.855	13.113
1337.304	13.137
1337.734	13.162
1338.147	13.187
1338.547	13.213
1338.937	13.240
1339.322	13.266
1339.707	13.293
1340.097	13.320
1340.499	13.347
1340.919	13.373
1341.365	13.398
1341.845	13.422
1342.369	13.445
1342.947	13.466
1343.589	13.485
1344.309	13.501
1345.119	13.514
1346.031	13.523
1347.060	13.528
1348.214	13.528
1349.503	13.524
1350.929	13.514
1352.492	13.499
1354.180	13.480
1355.977	13.456
1357.856	13.429
1359.786	13.400
1361.729	13.370
1363.649	13.341
1365.510	13.313
1367.282	13.289
1368.942	13.268
1370.475	13.252
1371.873	13.241
