<j>	<Fwlc>
1080.722	12.012
1083.428	11.948
1085.624	11.904
1087.406	11.877
1088.863	11.863
1090.070	11.858
1091.085	11.861
1091.952	11.869
1092.704	11.882
1093.365	11.899
1093.953	11.918
1094.485	11.940
1094.972	11.963
1095.424	11.988
1095.849	12.014
1096.254	12.041
1096.648	12.068
1097.036	12.096
1097.424	12.124
1097.817	12.152
1098.223	12.180
1098.647	12.207
1099.094	12.233
1099.571	12.259
1100.084	12.283
1100.638	12.306
1101.239	12.328
1101.891	12.347
1102.599	12.365
1103.364	12.380
1104.187	12.393
1105.066	12.404
1105.997	12.413
1106.973	12.420
1107.983	12.426
1109.015	12.430
1110.056	12.434
1111.089	12.438
1112.102	12.443
1113.080	12.449
1114.011	12.456
1114.887	12.465
1115.701	12.477
1116.450	12.491
1117.134	12.508
1117.753	12.527
1118.311	12.549
1118.813	12.573
1119.265	12.599
1119.671	12.627
1120.038	12.656
1120.373	12.687
1120.680	12.720
1120.965	12.753
1121.233	12.788
1121.490	12.823
1121.738	12.859
1121.984	12.894
1122.230	12.931
1122.481	12.967
1122.741	13.003
1123.014	13.039
1123.304	13.074
1123.614	13.108
1123.950	13.142
1124.315	13.175
1124.715	13.206
1125.153	13.236
1125.634	13.264
1126.162	13.290
1126.742	13.315
1127.376	13.337
1128.069	13.356
1128.821	13.373
1129.635	13.388
1130.511	13.399
1131.448	13.408
1132.448	13.414
1133.508	13.418
1134.631	13.419
1135.817	13.417
1137.071	13.412
1138.397	13.405
1139.801	13.394
1141.292	13.379
1142.876	13.361
1144.555	13.339
1146.327	13.312
1148.181	13.283
1150.096	13.250
1152.045	13.216
1153.989	13.182
1155.891	13.149
1157.710	13.120
1159.416	13.094
1160.984	13.074
1162.404	13.061
1163.673	13.053
1164.797	13.051
1165.790	13.055
1166.669	13.063
1167.454	13.076
1168.162	13.092
1168.814	13.111
1169.427	13.131
1170.019	13.153
1170.606	13.175
1171.202	13.196
1171.822	13.218
1172.479	13.237
1173.187	13.255
1173.956	13.271
1174.799	13.284
1175.721	13.293
1176.731	13.299
1177.828	13.302
1179.009	13.300
1180.266	13.296
1181.584	13.289
1182.943	13.280
1184.320	13.269
1185.688	13.259
1187.023	13.250
1188.302	13.243
1189.505	13.239
1190.619	13.238
1191.637	13.241
1192.557	13.248
1193.380	13.259
1194.111	13.273
1194.759	13.291
1195.331	13.313
1195.837	13.337
1196.286	13.364
1196.686	13.393
1197.045	13.424
1197.372	13.457
1197.672	13.490
1197.954	13.525
1198.224	13.561
1198.490	13.597
1198.759	13.633
1199.042	13.669
1199.350	13.704
1199.700	13.738
1200.110	13.769
1200.607	13.798
1201.222	13.821
1201.998	13.839
1202.983	13.848
1204.235	13.846
1205.811	13.831
1207.758	13.800
1210.099	13.753
1212.813	13.690
1215.821	13.614
1218.988	13.530
1222.148	13.445
1225.137	13.367
1227.833	13.299
1230.169	13.247
1232.139	13.209
1233.777	13.185
1235.141	13.172
1236.295	13.169
1237.301	13.172
1238.211	13.180
1239.072	13.189
1239.919	13.200
1240.783	13.211
1241.687	13.220
1242.653	13.227
1243.695	13.232
1244.827	13.233
1246.056	13.230
1247.387	13.224
1248.817	13.213
1250.338	13.199
1251.934	13.182
1253.582	13.163
1255.255	13.142
1256.921	13.122
1258.550	13.102
1260.112	13.085
1261.582	13.071
1262.943	13.061
1264.184	13.055
1265.301	13.054
1266.296	13.057
1267.174	13.065
1267.946	13.077
1268.621	13.093
1269.212	13.112
1269.729	13.134
1270.183	13.158
1270.584	13.185
1270.940	13.213
1271.258	13.243
1271.546	13.275
1271.807	13.308
1272.049	13.341
1272.273	13.376
1272.484	13.411
1272.685	13.447
1272.878	13.483
1273.066	13.520
1273.251	13.557
1273.435	13.594
1273.621	13.632
1273.812	13.669
1274.009	13.706
1274.217	13.744
1274.438	13.780
1274.678	13.817
1274.941	13.852
1275.234	13.887
1275.563	13.920
1275.939	13.951
1276.371	13.981
1276.871	14.007
1277.453	14.031
1278.130	14.051
1278.917	14.066
1279.829	14.076
1280.876	14.081
1282.066	14.079
1283.399	14.072
1284.867	14.058
1286.452	14.039
1288.130	14.017
1289.871	13.991
1291.645	13.963
1293.430	13.936
1295.222	13.908
1297.040	13.879
1298.937	13.849
1301.006	13.814
1303.390	13.768
1306.278	13.706
1309.890	13.619
1314.420	13.500
