<j>	<Fwlc>
1059.387	12.807
1059.566	12.848
1059.761	12.888
1059.979	12.928
1060.230	12.967
1060.523	13.004
1060.871	13.039
1061.291	13.071
1061.802	13.100
1062.429	13.125
1063.197	13.143
1064.136	13.154
1065.275	13.157
1066.637	13.150
1068.235	13.133
1070.067	13.106
1072.104	13.069
1074.295	13.025
1076.567	12.977
1078.839	12.928
1081.035	12.881
1083.097	12.840
1084.996	12.806
1086.735	12.779
1088.340	12.758
1089.861	12.742
1091.359	12.727
1092.904	12.712
1094.567	12.693
1096.413	12.668
1098.497	12.634
1100.845	12.590
1103.453	12.537
1106.275	12.474
1109.224	12.407
1112.184	12.338
1115.038	12.272
1117.681	12.214
1120.045	12.166
1122.100	12.129
1123.851	12.103
1125.327	12.088
1126.567	12.082
1127.617	12.084
1128.517	12.091
1129.303	12.103
1130.005	12.118
1130.645	12.135
1131.241	12.154
1131.805	12.175
1132.348	12.197
1132.875	12.219
1133.389	12.242
1133.895	12.265
1134.393	12.289
1134.884	12.313
1135.367	12.337
1135.842	12.362
1136.309	12.387
1136.767	12.412
1137.214	12.438
1137.650	12.464
1138.075	12.491
1138.487	12.518
1138.886	12.546
1139.273	12.575
1139.646	12.604
1140.005	12.633
1140.352	12.664
1140.685	12.695
1141.005	12.726
1141.314	12.758
1141.610	12.791
1141.896	12.825
1142.172	12.858
1142.437	12.893
1142.694	12.928
1142.944	12.963
1143.186	12.999
1143.422	13.035
1143.654	13.072
1143.882	13.109
1144.107	13.146
1144.332	13.184
1144.557	13.221
1144.784	13.259
1145.016	13.297
1145.256	13.335
1145.505	13.372
1145.769	13.409
1146.051	13.446
1146.359	13.481
1146.699	13.516
1147.082	13.549
1147.521	13.580
1148.033	13.608
1148.639	13.632
1149.371	13.651
1150.265	13.664
1151.376	13.668
1152.773	13.660
1154.549	13.638
1156.828	13.595
1159.760	13.527
1163.518	13.428
1168.253	13.292
1174.026	13.118
1180.715	12.910
1187.953	12.684
1195.192	12.460
1201.870	12.257
1207.599	12.089
1212.234	11.962
1215.834	11.871
1218.564	11.812
1220.614	11.777
1222.157	11.760
1223.332	11.755
1224.243	11.760
1224.965	11.772
1225.552	11.789
1226.042	11.808
1226.461	11.831
1226.828	11.855
1227.156	11.881
1227.455	11.908
1227.730	11.936
1227.988	11.964
1228.231	11.994
1228.462	12.023
1228.684	12.054
1228.898	12.084
1229.106	12.115
1229.308	12.146
1229.506	12.178
1229.700	12.209
1229.891	12.241
1230.080	12.274
1230.268	12.306
1230.454	12.339
1230.639	12.372
1230.824	12.405
1231.008	12.438
1231.193	12.471
1231.377	12.504
1231.563	12.538
1231.749	12.572
1231.936	12.605
1232.124	12.639
1232.313	12.673
1232.503	12.707
1232.695	12.742
1232.887	12.776
1233.081	12.810
1233.276	12.845
1233.473	12.880
1233.671	12.914
1233.870	12.949
1234.070	12.984
1234.272	13.019
1234.476	13.054
1234.681	13.089
1234.888	13.125
1235.098	13.160
1235.312	13.196
1235.529	13.231
1235.752	13.266
1235.983	13.302
1236.224	13.337
1236.479	13.371
1236.754	13.405
1237.057	13.439
1237.397	13.471
1237.792	13.501
1238.261	13.529
1238.835	13.552
1239.554	13.571
1240.471	13.583
1241.656	13.584
1243.192	13.573
1245.170	13.544
1247.673	13.496
1250.747	13.426
1254.368	13.335
1258.413	13.227
1262.661	13.110
1266.838	12.995
1270.691	12.891
1274.045	12.804
1276.832	12.739
1279.071	12.694
1280.837	12.667
1282.224	12.654
1283.322	12.653
1284.210	12.659
1284.949	12.671
1285.587	12.687
1286.156	12.706
1286.682	12.727
1287.181	12.749
1287.665	12.772
1288.142	12.795
1288.619	12.818
1289.099	12.841
1289.585	12.864
1290.078	12.887
1290.580	12.909
1291.091	12.932
1291.611	12.954
1292.142	12.975
1292.682	12.997
1293.234	13.018
1293.796	13.039
1294.370	13.059
1294.957	13.079
1295.558	13.098
1296.177	13.117
1296.816	13.135
1297.479	13.153
1298.170	13.169
1298.894	13.184
1299.658	13.198
1300.466	13.211
1301.325	13.221
1302.240	13.230
1303.217	13.236
1304.257	13.240
1305.362	13.242
1306.529	13.241
1307.751	13.238
1309.020	13.234
1310.322	13.227
1311.640	13.220
1312.958	13.213
1314.255	13.207
1315.515	13.201
1316.722	13.197
1317.865	13.196
1318.934	13.197
1319.926	13.201
1320.840	13.208
1321.679	13.217
1322.448	13.229
1323.155	13.244
1323.806	13.261
1324.410	13.279
1324.976	13.299
1325.512	13.321
1326.027	13.343
1326.527	13.366
1327.021	13.389
1327.514	13.413
1328.013	13.436
1328.525	13.459
1329.055	13.482
1329.610	13.504
1330.196	13.524
1330.820	13.544
1331.490	13.561
1332.212	13.577
1332.995	13.591
1333.848	13.602
1334.778	13.610
1335.794	13.615
1336.902	13.617
1338.107	13.615
1339.411	13.609
1340.811	13.599
1342.298	13.586
1343.859	13.571
1345.474	13.552
1347.120	13.533
1348.767	13.513
1350.387	13.494
1351.953	13.476
1353.440	13.462
1354.831	13.450
1356.114	13.443
1357.282	13.440
1358.335	13.441
1359.277	13.446
1360.115	13.455
1360.858	13.468
1361.517	13.484
1362.102	13.503
1362.624	13.524
1363.092	13.548
1363.518	13.573
1363.910	13.600
1364.278	13.628
1364.634	13.657
1364.989	13.685
1365.359	13.714
1365.765	13.742
1366.236	13.767
1366.813	13.790
1367.554	13.807
1368.546	13.815
1369.906	13.811
1371.793	13.790
1374.394	13.743
1377.903	13.666
1382.443	13.553
1387.970	13.404
1394.188	13.231
1400.577	13.051
1406.552	12.883
1411.673	12.744
1415.755	12.639
1418.839	12.569
1421.091	12.526
1422.712	12.506
1423.878	12.501
1424.728	12.507
1425.364	12.520
1425.854	12.538
1426.244	12.560
1426.566	12.585
1426.841	12.611
1427.082	12.639
1427.299	12.667
1427.499	12.696
1427.685	12.726
1427.862	12.756
1428.031	12.786
1428.195	12.817
1428.356	12.848
1428.513	12.880
1428.670	12.911
1428.825	12.943
1428.980	12.975
1429.136	13.006
1429.292	13.038
1429.450	13.071
1429.609	13.103
1429.771	13.135
1429.935	13.167
1430.102	13.200
1430.271	13.232
1430.444	13.264
1430.620	13.297
1430.800	13.329
1430.984	13.362
1431.172	13.394
1431.366	13.426
1431.565	13.459
1431.771	13.491
1431.986	13.523
1432.211	13.555
1432.448	13.586
1432.703	13.617
1432.979	13.648
1433.284	13.677
1433.629	13.706
1434.028	13.733
1434.500	13.757
1435.071	13.778
1435.776	13.795
1436.661	13.806
1437.781	13.809
1439.203	13.802
1441.000	13.782
1443.237	13.747
1445.957	13.695
1449.153	13.627
1452.753	13.543
1456.608	13.451
1460.515	13.355
1464.259	13.265
1467.664	13.185
1470.622	13.120
1473.104	13.071
1475.137	13.037
1476.791	13.017
1478.146	13.007
1479.285	13.004
1480.282	13.008
1481.205	13.014
1482.113	13.021
1483.060	13.027
1484.097	13.032
1485.274	13.032
1486.643	13.027
1488.252	13.015
1490.146	12.994
1492.359	12.964
1494.902	12.924
1497.762	12.874
1500.886	12.816
1504.187	12.753
1507.553	12.686
1510.861	12.622
1513.999	12.561
1516.883	12.508
1519.465	12.464
1521.732	12.429
1523.699	12.403
1525.400	12.385
1526.876	12.374
1528.170	12.368
1529.321	12.366
1530.365	12.368
1531.331	12.373
1532.241	12.379
1533.113	12.386
1533.961	12.394
1534.793	12.403
1535.617	12.411
1536.437	12.421
1537.254	12.430
1538.071	12.439
1538.888	12.448
1539.703	12.457
1540.517	12.466
1541.328	12.476
1542.134	12.485
1542.937	12.495
1543.734	12.504
1544.525	12.514
1545.312	12.524
1546.096	12.534
1546.876	12.544
1547.656	12.554
1548.437	12.565
1549.222	12.575
1550.014	12.585
1550.816	12.595
1551.631	12.604
1552.461	12.613
1553.311	12.621
1554.183	12.629
1555.078	12.637
1555.999	12.643
1556.947	12.649
1557.922	12.654
1558.922	12.658
1559.948	12.662
1560.996	12.664
1562.062	12.667
1563.144	12.668
1564.235	12.670
1565.332	12.671
1566.428	12.672
1567.519	12.674
1568.601	12.675
1569.670	12.677
1570.722	12.679
1571.756	12.682
1572.772	12.685
1573.771	12.689
1574.753	12.693
1575.722	12.698
1576.682	12.703
1577.638	12.708
1578.594	12.713
1579.558	12.718
1580.533	12.723
1581.527	12.728
1582.543	12.731
1583.587	12.734
1584.661	12.736
1585.766	12.738
1586.903	12.738
1588.070	12.737
1589.261	12.736
1590.471	12.734
1591.692	12.732
1592.914	12.729
1594.126	12.727
1595.318	12.725
1596.480	12.724
1597.602	12.724
1598.675	12.726
1599.694	12.728
1600.653	12.733
1601.551	12.739
1602.386	12.747
1603.161	12.756
1603.876	12.768
1604.538	12.780
1605.149	12.795
1605.716	12.811
1606.244	12.827
1606.741	12.845
1607.212	12.864
1607.664	12.883
1608.104	12.903
1608.541	12.923
1608.981	12.943
1609.432	12.963
1609.903	12.983
1610.402	13.002
1610.941	13.019
1611.528	13.036
1612.174	13.051
1612.891	13.064
1613.688	13.074
1614.577	13.082
1615.565	13.088
1616.660	13.090
1617.864	13.089
1619.175	13.084
1620.585	13.077
1622.083	13.067
1623.647	13.055
1625.254	13.042
1626.875	13.027
1628.481	13.013
1630.042	13.000
1631.534	12.989
1632.936	12.980
1634.233	12.974
1635.417	12.972
1636.485	12.972
1637.441	12.976
1638.291	12.983
1639.043	12.993
1639.708	13.006
1640.298	13.020
1640.823	13.037
1641.293	13.056
1641.719	13.076
1642.110	13.097
1642.474	13.119
1642.819	13.142
1643.151	13.165
1643.477	13.188
1643.801	13.212
1644.129	13.236
1644.466	13.259
1644.816	13.282
1645.184	13.305
1645.572	13.328
1645.986	13.349
1646.429	13.370
1646.903	13.390
1647.413	13.409
1647.960	13.427
1648.547	13.443
1649.176	13.459
1649.847	13.473
1650.560	13.486
1651.314	13.498
1652.107	13.508
1652.936	13.517
1653.797	13.526
1654.685	13.533
1655.593	13.540
1656.517	13.546
1657.449	13.552
1658.382	13.557
1659.311	13.563
1660.230	13.569
1661.134	13.576
1662.019	13.583
1662.883	13.590
1663.723	13.598
1664.538	13.608
1665.329	13.617
1666.095	13.628
1666.838	13.639
1667.559	13.652
1668.259	13.664
1668.939	13.678
1669.602	13.692
1670.249	13.706
1670.880	13.721
1671.497	13.737
1672.099	13.753
1672.689	13.769
1673.266	13.786
1673.831	13.803
1674.384	13.821
1674.926	13.839
1675.457	13.857
1675.977	13.876
1676.489	13.895
1676.994	13.914
1677.495	13.934
1677.993	13.954
1678.494	13.973
1679.003	13.993
1679.525	14.012
1680.069	14.031
1680.647	14.049
1681.272	14.065
1681.961	14.080
1682.737	14.092
1683.629	14.100
1684.671	14.104
1685.905	14.102
1687.381	14.093
1689.152	14.075
1691.271	14.046
1693.781	14.005
1696.700	13.951
1700.011	13.886
1703.647	13.809
1707.494	13.727
1711.400	13.641
1715.207	13.559
1718.777	13.484
1722.018	13.418
1724.895	13.364
1727.419	13.320
1729.642	13.286
1731.642	13.260
1733.508	13.238
1735.340	13.218
1737.243	13.198
1739.322	13.174
1741.683	13.143
1744.426	13.103
1747.626	13.051
1751.322	12.987
1755.492	12.910
1760.041	12.824
1764.803	12.732
1769.566	12.639
1774.112	12.551
1778.264	12.473
1781.910	12.408
1785.010	12.356
1787.582	12.318
1789.681	12.292
1791.378	12.276
1792.748	12.268
1793.856	12.267
1794.760	12.271
1795.505	12.279
1796.128	12.290
1796.656	12.304
1797.111	12.320
1797.509	12.337
1797.861	12.355
1798.177	12.375
1798.464	12.395
1798.728	12.416
1798.973	12.437
1799.202	12.459
1799.419	12.481
1799.625	12.504
1799.823	12.527
1800.014	12.550
1800.200	12.573
1800.381	12.597
1800.560	12.620
1800.735	12.644
1800.910	12.668
1801.083	12.692
1801.257	12.716
1801.431	12.740
1801.606	12.765
1801.783	12.789
1801.962	12.813
1802.144	12.837
1802.330	12.862
1802.520	12.886
1802.714	12.910
1802.913	12.934
1803.118	12.958
1803.329	12.982
1803.547	13.006
1803.773	13.030
1804.007	13.054
1804.250	13.077
1804.503	13.101
1804.767	13.124
1805.041	13.147
1805.328	13.169
1805.627	13.191
1805.940	13.214
1806.266	13.235
1806.608	13.257
1806.965	13.278
1807.338	13.298
1807.728	13.319
1808.134	13.338
1808.557	13.358
1808.997	13.377
1809.454	13.395
1809.928	13.413
1810.417	13.431
1810.922	13.448
1811.441	13.465
1811.973	13.482
1812.517	13.498
1813.072	13.514
1813.635	13.530
1814.206	13.545
1814.782	13.561
1815.364	13.576
1815.948	13.591
1816.534	13.606
1817.123	13.621
1817.713	13.636
1818.306	13.651
1818.903	13.666
1819.506	13.681
1820.120	13.696
1820.749	13.710
