<j>	<Fwlc>
1061.551	12.720
1061.957	12.750
1062.351	12.781
1062.742	12.813
1063.135	12.844
1063.534	12.875
1063.946	12.907
1064.373	12.937
1064.819	12.967
1065.288	12.996
1065.782	13.024
1066.304	13.051
1066.856	13.077
1067.440	13.101
1068.059	13.124
1068.714	13.146
1069.406	13.165
1070.137	13.184
1070.907	13.200
1071.716	13.215
1072.566	13.228
1073.455	13.239
1074.382	13.248
1075.346	13.256
1076.344	13.262
1077.372	13.267
1078.425	13.271
1079.495	13.273
1080.577	13.275
1081.659	13.277
1082.734	13.279
1083.791	13.282
1084.821	13.286
1085.814	13.291
1086.764	13.298
1087.664	13.307
1088.511	13.318
1089.302	13.332
1090.039	13.349
1090.722	13.368
1091.356	13.389
1091.944	13.412
1092.493	13.438
1093.010	13.465
1093.501	13.493
1093.975	13.522
1094.441	13.552
1094.907	13.582
1095.385	13.612
1095.885	13.641
1096.417	13.669
1096.996	13.695
1097.634	13.718
1098.344	13.738
1099.140	13.755
1100.032	13.767
1101.030	13.774
1102.139	13.776
1103.359	13.773
1104.686	13.764
1106.104	13.751
1107.597	13.735
1109.142	13.715
1110.715	13.694
1112.295	13.673
1113.866	13.652
1115.419	13.632
1116.950	13.613
1118.465	13.595
1119.970	13.577
1121.475	13.560
1122.990	13.542
1124.519	13.524
1126.062	13.506
1127.611	13.487
1129.155	13.468
1130.678	13.450
1132.161	13.433
1133.588	13.419
1134.943	13.408
1136.217	13.400
1137.407	13.396
1138.515	13.395
1139.547	13.398
1140.515	13.404
1141.432	13.412
1142.312	13.422
1143.170	13.433
1144.023	13.445
1144.883	13.456
1145.763	13.467
1146.672	13.477
1147.618	13.485
1148.604	13.491
1149.629	13.496
1150.691	13.499
1151.780	13.501
1152.888	13.501
1153.999	13.502
1155.099	13.502
1156.173	13.504
1157.207	13.507
1158.189	13.512
1159.109	13.520
1159.963	13.530
1160.747	13.544
1161.460	13.560
1162.106	13.580
1162.687	13.602
1163.210	13.627
1163.679	13.655
1164.100	13.685
1164.480	13.717
1164.824	13.751
1165.137	13.786
1165.423	13.823
1165.687	13.861
1165.934	13.900
1166.165	13.940
1166.386	13.980
1166.599	14.022
1166.807	14.063
1167.013	14.105
1167.221	14.148
1167.435	14.190
1167.660	14.232
1167.901	14.273
1168.164	14.314
1168.457	14.353
1168.791	14.391
1169.177	14.427
1169.629	14.460
1170.166	14.489
1170.808	14.513
1171.576	14.532
1172.495	14.543
1173.585	14.546
1174.865	14.540
1176.340	14.525
1178.002	14.500
1179.823	14.467
1181.756	14.428
1183.741	14.386
1185.706	14.344
1187.589	14.305
1189.338	14.273
1190.922	14.248
1192.328	14.231
1193.563	14.223
1194.643	14.222
1195.592	14.227
1196.435	14.238
1197.196	14.253
1197.898	14.271
1198.560	14.291
1199.198	14.313
1199.826	14.335
1200.455	14.358
1201.093	14.380
1201.748	14.401
1202.426	14.422
1203.133	14.441
1203.877	14.458
