<j>	<Fwlc>
1053.564	13.067
1054.254	13.087
1055.009	13.105
1055.834	13.119
1056.732	13.131
1057.705	13.139
1058.752	13.144
1059.869	13.145
1061.047	13.144
1062.275	13.140
1063.539	13.134
1064.821	13.128
1066.104	13.121
1067.370	13.114
1068.603	13.109
1069.788	13.106
1070.918	13.105
1071.984	13.107
1072.984	13.111
1073.919	13.119
1074.790	13.129
1075.604	13.142
1076.364	13.157
1077.078	13.175
1077.753	13.194
1078.395	13.215
1079.010	13.237
1079.605	13.261
1080.184	13.285
1080.755	13.310
1081.321	13.335
1081.888	13.360
1082.461	13.385
1083.044	13.409
1083.642	13.433
1084.259	13.457
1084.900	13.479
1085.568	13.500
1086.267	13.520
1087.000	13.538
1087.767	13.555
1088.569	13.570
1089.406	13.584
1090.275	13.596
1091.170	13.607
1092.086	13.616
1093.016	13.625
1093.949	13.634
1094.878	13.642
1095.792	13.651
1096.682	13.661
1097.540	13.673
1098.360	13.686
1099.137	13.701
1099.868	13.718
1100.552	13.738
1101.189	13.760
1101.781	13.783
1102.330	13.809
1102.841	13.837
1103.317	13.867
1103.763	13.899
1104.185	13.931
1104.588	13.965
1104.980	14.000
1105.370	14.035
1105.771	14.070
1106.200	14.104
1106.682	14.136
1107.255	14.164
1107.977	14.186
1108.930	14.198
1110.239	14.195
1112.068	14.169
1114.622	14.111
1118.099	14.012
1122.605	13.868
1128.024	13.682
1133.953	13.471
1139.793	13.263
1144.988	13.083
1149.236	12.943
1152.513	12.845
1154.972	12.783
1156.822	12.749
1158.251	12.733
1159.406	12.729
1160.391	12.733
1161.276	12.742
1162.110	12.753
1162.928	12.765
1163.757	12.777
1164.620	12.789
1165.539	12.798
1166.536	12.804
1167.632	12.808
1168.848	12.806
1170.202	12.800
1171.709	12.788
1173.375	12.770
1175.196	12.746
1177.152	12.717
1179.213	12.683
1181.334	12.647
1183.462	12.610
1185.543	12.575
1187.529	12.543
1189.382	12.515
1191.079	12.493
1192.611	12.477
1193.982	12.466
1195.203	12.462
1196.294	12.462
1197.277	12.466
1198.174	12.474
1199.005	12.485
1199.792	12.497
1200.550	12.511
1201.294	12.525
1202.036	12.539
1202.787	12.553
1203.553	12.567
1204.339	12.580
1205.147	12.593
1205.978	12.604
1206.830	12.615
1207.698	12.625
1208.578	12.634
1209.461	12.644
1210.340	12.653
1211.207	12.663
1212.052	12.673
1212.869	12.684
1213.650	12.697
1214.390	12.711
1215.085	12.726
1215.733	12.744
1216.333	12.763
1216.885	12.784
1217.391	12.806
1217.854	12.831
1218.277	12.857
1218.664	12.884
1219.018	12.913
1219.343	12.943
1219.644	12.974
1219.923	13.007
1220.186	13.040
1220.434	13.073
1220.672	13.108
1220.903	13.142
1221.128	13.177
1221.352	13.213
1221.576	13.248
1221.803	13.284
1222.035	13.320
1222.274	13.355
1222.523	13.391
1222.783	13.426
1223.057	13.460
1223.348	13.494
1223.658	13.528
1223.992	13.561
1224.354	13.592
1224.752	13.623
1225.197	13.652
1225.703	13.678
1226.295	13.702
1227.010	13.721
1227.902	13.733
1229.051	13.736
1230.571	13.725
1232.615	13.695
1235.364	13.638
1238.994	13.549
1243.600	13.422
1249.100	13.261
1255.164	13.078
1261.266	12.893
1266.866	12.724
1271.596	12.588
