<j>	<Fwlc>
1052.068	13.153
1053.937	13.119
1055.720	13.088
1057.379	13.062
1058.887	13.043
1060.234	13.031
1061.421	13.026
1062.458	13.028
1063.361	13.036
1064.147	13.049
1064.834	13.067
1065.438	13.089
1065.973	13.115
1066.452	13.142
1066.885	13.173
1067.280	13.205
1067.643	13.238
1067.982	13.273
1068.299	13.310
1068.598	13.347
1068.883	13.385
1069.156	13.424
1069.419	13.463
1069.674	13.503
1069.923	13.544
1070.167	13.585
1070.408	13.626
1070.646	13.668
1070.884	13.710
1071.122	13.752
1071.362	13.795
1071.604	13.837
1071.850	13.879
1072.101	13.922
1072.358	13.964
1072.622	14.007
1072.895	14.049
1073.178	14.090
1073.472	14.132
1073.779	14.173
1074.102	14.213
1074.442	14.253
1074.804	14.291
1075.191	14.329
1075.608	14.365
1076.063	14.400
1076.566	14.433
1077.131	14.462
1077.779	14.488
1078.541	14.508
1079.463	14.520
1080.611	14.522
1082.091	14.509
1084.056	14.473
1086.722	14.405
1090.362	14.292
1095.253	14.124
1101.526	13.895
1108.973	13.615
1116.948	13.313
1124.577	13.029
1131.149	12.791
1136.374	12.614
1140.325	12.491
1143.248	12.413
1145.412	12.366
1147.039	12.343
1148.290	12.335
1149.277	12.338
1150.076	12.348
1150.738	12.364
1151.299	12.384
1151.783	12.407
1152.206	12.433
1152.582	12.461
1152.918	12.490
1153.223	12.521
1153.500	12.553
1153.754	12.586
1153.988	12.620
1154.205	12.655
1154.406	12.691
1154.594	12.727
1154.769	12.764
1154.934	12.801
1155.089	12.840
1155.235	12.878
1155.374	12.917
1155.506	12.957
1155.631	12.997
1155.752	13.038
1155.867	13.079
1155.978	13.120
1156.086	13.162
1156.190	13.204
1156.292	13.247
1156.392	13.290
1156.491	13.333
1156.588	13.376
1156.685	13.420
1156.782	13.464
1156.880	13.508
1156.978	13.552
1157.078	13.597
1157.181	13.641
1157.286	13.686
1157.395	13.731
1157.507	13.776
1157.625	13.821
1157.749	13.866
1157.880	13.911
1158.019	13.956
1158.168	14.000
1158.327	14.045
1158.499	14.089
1158.685	14.132
1158.889	14.175
1159.113	14.218
1159.362	14.259
1159.643	14.299
1159.965	14.338
1160.342	14.374
1160.799	14.407
1161.372	14.435
1162.124	14.456
1163.151	14.465
1164.609	14.455
1166.725	14.418
1169.799	14.340
1174.149	14.207
1179.948	14.012
1186.987	13.763
1194.556	13.489
