<j>	<Fwlc>
1033.643	14.034
1035.050	14.016
1036.250	14.008
1037.260	14.010
1038.103	14.021
1038.803	14.040
1039.386	14.065
1039.874	14.096
1040.285	14.131
1040.634	14.170
1040.937	14.212
1041.203	14.256
1041.443	14.302
1041.664	14.349
1041.872	14.397
1042.075	14.446
1042.279	14.495
1042.488	14.544
1042.710	14.593
1042.953	14.641
1043.224	14.688
1043.536	14.733
1043.903	14.775
1044.346	14.814
1044.893	14.847
1045.585	14.873
1046.478	14.889
1047.650	14.890
1049.208	14.871
1051.281	14.825
1054.010	14.745
1057.498	14.626
1061.743	14.468
1066.564	14.279
1071.601	14.078
1076.418	13.888
1080.659	13.727
1084.158	13.603
1086.923	13.516
1089.074	13.461
1090.765	13.429
1092.142	13.414
1093.332	13.409
1094.433	13.409
1095.525	13.411
1096.673	13.411
1097.927	13.407
1099.323	13.397
1100.885	13.380
1102.614	13.356
1104.492	13.325
1106.478	13.288
1108.512	13.249
1110.525	13.210
1112.449	13.174
1114.226	13.144
1115.818	13.121
1117.209	13.107
1118.399	13.102
1119.402	13.104
1120.241	13.114
1120.942	13.130
1121.531	13.152
1122.030	13.177
1122.461	13.206
1122.839	13.237
1123.180	13.270
1123.493	13.305
1123.787	13.340
1124.068	13.377
1124.342	13.414
1124.612	13.451
1124.880	13.489
1125.150	13.527
1125.422	13.565
1125.697	13.603
1125.978	13.641
1126.265	13.678
1126.559	13.716
1126.864	13.753
1127.180	13.790
1127.512	13.827
1127.867	13.862
1128.251	13.897
1128.676	13.930
1129.158	13.961
1129.721	13.988
1130.398	14.011
1131.232	14.026
1132.284	14.033
1133.633	14.027
1135.374	14.004
1137.614	13.959
1140.450	13.889
1143.938	13.790
1148.048	13.664
1152.634	13.517
1157.444	13.361
1162.179	13.208
1166.578	13.069
1170.480	12.952
1173.832	12.858
1176.659	12.786
1179.031	12.734
1181.023	12.697
1182.708	12.673
1184.142	12.659
1185.373	12.653
1186.435	12.654
1187.357	12.660
1188.161	12.671
1188.865	12.686
1189.484	12.704
1190.032	12.725
1190.518	12.749
1190.951	12.775
1191.340	12.802
1191.690	12.831
1192.006	12.862
1192.295	12.894
1192.559	12.927
1192.801	12.961
1193.025	12.996
