<j>	<Fwlc>
1061.482	12.720
1061.688	12.759
1061.909	12.797
1062.146	12.836
1062.402	12.873
1062.679	12.910
1062.979	12.946
1063.305	12.982
1063.658	13.016
1064.041	13.049
1064.456	13.081
1064.904	13.111
1065.388	13.140
1065.907	13.168
1066.462	13.194
1067.052	13.218
1067.674	13.241
1068.327	13.263
1069.007	13.284
1069.708	13.303
1070.425	13.322
1071.151	13.340
1071.881	13.358
1072.608	13.376
1073.325	13.394
1074.028	13.413
1074.713	13.432
1075.377	13.453
1076.019	13.475
1076.640	13.498
1077.243	13.521
1077.833	13.546
1078.418	13.571
1079.008	13.595
1079.618	13.620
1080.269	13.642
1080.987	13.663
1081.806	13.679
1082.771	13.688
1083.934	13.690
1085.359	13.680
1087.107	13.656
1089.232	13.615
1091.758	13.556
1094.656	13.480
1097.830	13.391
1101.125	13.296
1104.348	13.202
1107.324	13.118
1109.929	13.050
1112.106	13.000
1113.865	12.968
1115.253	12.952
1116.339	12.950
1117.191	12.959
1117.875	12.975
1118.450	12.997
1118.965	13.022
1119.468	13.048
1120.007	13.074
1120.641	13.097
1121.439	13.114
1122.493	13.121
1123.923	13.115
1125.878	13.090
1128.520	13.039
1131.994	12.956
1136.355	12.839
1141.491	12.692
1147.083	12.527
1152.673	12.360
1157.804	12.210
1162.176	12.087
1165.696	11.995
1168.429	11.932
1170.520	11.894
1172.129	11.874
1173.392	11.867
1174.416	11.869
1175.274	11.877
1176.018	11.889
1176.681	11.905
1177.286	11.922
1177.847	11.942
1178.372	11.962
1178.867	11.984
1179.337	12.007
1179.782	12.030
1180.207	12.055
1180.611	12.080
1180.997	12.106
1181.365	12.132
1181.718	12.159
1182.055	12.187
1182.379	12.216
1182.691	12.245
1182.992	12.274
1183.284	12.304
1183.568	12.334
1183.845	12.365
1184.117	12.396
1184.386	12.427
1184.652	12.459
1184.918	12.490
1185.185	12.522
1185.455	12.554
1185.729	12.586
1186.009	12.618
1186.298	12.649
1186.596	12.681
1186.907	12.712
1187.233	12.742
1187.575	12.772
1187.938	12.802
1188.323	12.831
1188.735	12.859
1189.176	12.886
1189.651	12.912
1190.165	12.936
1190.722	12.959
1191.328	12.980
1191.991	12.999
1192.719	13.016
1193.519	13.030
1194.404	13.041
1195.385	13.048
1196.478	13.051
1197.698	13.049
1199.064	13.042
1200.595	13.029
1202.307	13.009
1204.216	12.982
1206.327	12.947
1208.636	12.905
1211.123	12.857
1213.751	12.803
1216.466	12.745
1219.202	12.687
1221.889	12.630
1224.461	12.577
1226.865	12.530
1229.065	12.490
1231.044	12.458
1232.801	12.434
1234.346	12.418
1235.699	12.409
1236.882	12.405
1237.919	12.407
1238.833	12.414
1239.645	12.424
1240.373	12.437
1241.031	12.453
1241.633	12.471
1242.188	12.491
1242.705	12.512
1243.192	12.535
1243.653	12.558
1244.093	12.582
1244.515	12.607
1244.923	12.633
1245.318	12.659
1245.703	12.686
1246.078	12.713
1246.447	12.740
1246.809	12.768
1247.166	12.796
1247.519	12.824
1247.870	12.853
1248.219	12.881
1248.569	12.910
1248.920	12.939
1249.274	12.968
1249.635	12.997
1250.004	13.025
1250.384	13.053
1250.779	13.081
1251.194	13.108
1251.634	13.135
1252.103	13.160
1252.611	13.185
1253.164	13.207
1253.772	13.228
1254.447	13.246
1255.199	13.262
1256.042	13.274
1256.989	13.282
1258.055	13.286
1259.250	13.285
1260.585	13.279
1262.064	13.267
1263.687	13.250
1265.444	13.228
1267.319	13.201
1269.283	13.170
1271.304	13.137
