<j>	<Fwlc>
1050.629	13.219
1052.493	13.182
1054.126	13.156
1055.547	13.139
1056.783	13.132
1057.865	13.132
1058.822	13.138
1059.680	13.148
1060.460	13.163
1061.182	13.180
1061.861	13.200
1062.514	13.220
1063.156	13.242
1063.802	13.264
1064.473	13.285
1065.189	13.305
1065.976	13.321
1066.863	13.334
1067.885	13.341
1069.076	13.341
1070.472	13.332
1072.098	13.313
1073.968	13.283
1076.071	13.243
1078.367	13.194
1080.785	13.138
1083.233	13.081
1085.613	13.025
1087.835	12.976
1089.840	12.936
1091.598	12.906
1093.109	12.887
1094.395	12.877
1095.492	12.876
1096.444	12.882
1097.292	12.893
1098.078	12.906
1098.838	12.922
1099.607	12.937
1100.418	12.952
1101.300	12.963
1102.281	12.971
1103.387	12.974
1104.643	12.972
1106.066	12.962
1107.670	12.945
1109.456	12.921
1111.415	12.890
1113.520	12.852
1115.736	12.810
1118.012	12.765
1120.295	12.719
1122.532	12.675
1124.678	12.634
1126.698	12.598
1128.569	12.568
1130.283	12.543
1131.838	12.526
1133.242	12.514
1134.505	12.507
1135.641	12.506
1136.663	12.509
1137.586	12.516
1138.422	12.526
1139.183	12.540
1139.880	12.556
1140.525	12.574
1141.126	12.594
1141.695	12.615
1142.239	12.638
1142.769	12.661
1143.294	12.685
1143.825	12.708
1144.372	12.732
1144.947	12.754
1145.562	12.775
1146.231	12.794
1146.968	12.811
1147.787	12.824
1148.702	12.835
1149.727	12.841
1150.871	12.842
1152.139	12.839
1153.532	12.830
1155.041	12.817
1156.648	12.800
1158.326	12.780
1160.042	12.758
1161.760	12.735
1163.440	12.714
1165.049	12.695
1166.560	12.679
1167.954	12.668
1169.223	12.661
1170.365	12.659
1171.385	12.662
1172.294	12.669
1173.103	12.680
1173.827	12.695
1174.478	12.712
1175.070	12.732
1175.615	12.754
1176.123	12.778
1176.604	12.802
1177.067	12.828
1177.520	12.854
1177.971	12.881
1178.428	12.907
1178.899	12.933
1179.392	12.958
1179.919	12.982
1180.489	13.005
1181.116	13.026
1181.816	13.044
1182.607	13.059
1183.507	13.070
1184.541	13.076
1185.731	13.076
1187.098	13.069
1188.663	13.054
1190.435	13.032
1192.412	13.002
1194.578	12.964
1196.895	12.921
1199.310	12.873
1201.758	12.823
1204.169	12.775
1206.478	12.729
1208.636	12.690
1210.608	12.657
1212.378	12.631
1213.948	12.613
1215.328	12.602
1216.538	12.597
1217.598	12.598
1218.530	12.604
1219.355	12.614
1220.091	12.628
1220.755	12.644
1221.359	12.663
1221.917	12.683
1222.437	12.705
1222.928	12.728
1223.398	12.752
1223.852	12.777
1224.298	12.803
1224.740	12.828
1225.182	12.854
1225.630	12.879
1226.088	12.905
1226.560	12.930
1227.050	12.954
1227.561	12.978
1228.098	13.001
1228.663	13.023
1229.260	13.043
1229.892	13.063
1230.561	13.081
1231.268	13.098
1232.015	13.113
1232.802	13.126
1233.628	13.138
1234.493	13.149
1235.394	13.158
1236.327	13.166
1237.288	13.173
1238.274	13.179
1239.279	13.184
1240.297	13.188
1241.325	13.192
1242.357	13.196
1243.391	13.199
1244.423	13.203
1245.452	13.207
1246.477	13.210
1247.498	13.214
1248.517	13.218
1249.535	13.223
1250.553	13.227
1251.573	13.231
1252.595	13.235
1253.620	13.239
1254.646	13.243
1255.671	13.247
1256.691	13.250
1257.702	13.255
1258.696	13.260
1259.669	13.265
1260.612	13.272
1261.520	13.279
1262.388	13.289
1263.209	13.300
1263.981	13.313
1264.701	13.328
1265.369	13.345
1265.984	13.364
1266.549	13.385
1267.066	13.408
1267.538	13.432
1267.969	13.459
1268.361	13.487
1268.720	13.517
1269.049	13.548
1269.353	13.580
1269.634	13.613
1269.896	13.648
1270.143	13.683
1270.377	13.718
1270.603	13.755
1270.822	13.791
1271.040	13.828
1271.258	13.866
1271.482	13.903
1271.717	13.940
1271.970	13.976
1272.251	14.012
1272.572	14.046
1272.951	14.078
1273.413	14.107
1273.991	14.132
1274.730	14.150
1275.691	14.160
1276.946	14.159
1278.581	14.142
1280.681	14.106
1283.309	14.049
1286.475	13.970
1290.099	13.871
1294.007	13.760
1297.949	13.646
1301.666	13.540
1304.957	13.450
1307.718	13.381
1309.942	13.333
1311.687	13.304
1313.042	13.291
1314.098	13.291
1314.939	13.299
1315.634	13.313
1316.234	13.332
1316.782	13.353
1317.309	13.375
1317.840	13.398
1318.399	13.419
1319.007	13.439
1319.685	13.457
1320.457	13.472
1321.351	13.482
1322.397	13.487
1323.631	13.486
1325.090	13.476
1326.808	13.457
1328.813	13.428
1331.117	13.387
1333.708	13.337
1336.541	13.277
1339.537	13.211
1342.595	13.142
1345.601	13.075
1348.450	13.012
1351.065	12.958
1353.397	12.914
1355.436	12.879
1357.192	12.855
1358.694	12.840
1359.980	12.832
1361.087	12.831
1362.051	12.836
1362.901	12.844
1363.663	12.855
1364.357	12.870
1364.998	12.885
1365.598	12.903
1366.166	12.922
1366.708	12.941
1367.229	12.962
1367.732	12.983
1368.219	13.005
1368.693	13.027
1369.153	13.050
1369.600	13.073
1370.035	13.097
1370.458	13.121
1370.869	13.146
1371.267	13.172
1371.654	13.197
1372.029	13.224
1372.392	13.250
1372.744	13.278
1373.084	13.305
1373.415	13.334
1373.736	13.362
1374.049	13.391
1374.355	13.421
1374.656	13.450
1374.954	13.480
1375.253	13.510
1375.556	13.541
1375.867	13.570
1376.193	13.600
1376.541	13.629
1376.919	13.657
1377.339	13.684
1377.813	13.709
1378.360	13.731
1378.998	13.751
1379.749	13.766
1380.637	13.776
1381.688	13.781
1382.925	13.779
1384.365	13.769
1386.016	13.751
1387.870	13.726
1389.897	13.694
1392.051	13.657
1394.265	13.617
1396.466	13.576
1398.579	13.539
1400.544	13.506
1402.315	13.480
1403.872	13.462
1405.212	13.452
1406.346	13.449
1407.297	13.453
1408.090	13.463
1408.753	13.478
1409.312	13.496
1409.788	13.519
1410.202	13.543
1410.570	13.570
1410.906	13.598
1411.221	13.627
1411.523	13.656
1411.819	13.686
1412.117	13.717
1412.420	13.747
1412.733	13.777
1413.059	13.806
1413.402	13.835
1413.764	13.863
1414.147	13.891
1414.553	13.918
1414.985	13.944
1415.443	13.969
1415.931	13.994
1416.449	14.017
1417.000	14.038
1417.591	14.059
1418.230	14.078
1418.933	14.094
1419.729	14.108
1420.672	14.116
1421.859	14.117
1423.460	14.105
1425.765	14.070
1429.230	13.999
1434.494	13.870
1442.218	13.664
1452.644	13.371
1464.991	13.017
1477.431	12.659
1488.073	12.357
1496.025	12.139
1501.461	12.001
1505.038	11.922
1507.413	11.881
1509.066	11.863
1510.306	11.858
1511.314	11.860
1512.194	11.866
1513.005	11.874
1513.778	11.884
1514.532	11.895
1515.275	11.905
1516.012	11.916
1516.746	11.927
1517.477	11.938
1518.207	11.949
1518.936	11.960
1519.663	11.972
1520.390	11.983
1521.117	11.994
1521.845	12.005
1522.576	12.017
1523.310	12.028
1524.049	12.039
1524.795	12.050
1525.550	12.060
1526.316	12.071
1527.093	12.081
1527.884	12.091
1528.689	12.100
1529.509	12.109
1530.343	12.118
1531.192	12.126
1532.054	12.134
1532.926	12.141
1533.808	12.149
1534.695	12.156
1535.584	12.163
1536.471	12.170
1537.353	12.177
1538.225	12.184
1539.082	12.192
1539.922	12.200
1540.740	12.209
1541.534	12.218
1542.300	12.228
1543.037	12.239
1543.744	12.251
1544.420	12.263
1545.064	12.276
1545.677	12.290
1546.260	12.306
1546.814	12.321
1547.341	12.338
1547.842	12.355
1548.319	12.374
1548.775	12.392
1549.211	12.412
1549.631	12.431
1550.036	12.452
1550.430	12.473
1550.813	12.494
1551.190	12.515
1551.562	12.537
1551.931	12.558
1552.300	12.580
1552.671	12.602
1553.046	12.624
1553.427	12.646
1553.818	12.667
1554.220	12.688
1554.634	12.709
1555.064	12.730
1555.512	12.750
1555.979	12.770
1556.468	12.789
1556.980	12.807
1557.518	12.825
1558.083	12.842
1558.678	12.858
1559.304	12.874
1559.962	12.888
1560.655	12.902
1561.383	12.914
1562.148	12.925
1562.949	12.936
1563.789	12.945
1564.666	12.953
1565.579	12.960
1566.529	12.965
1567.513	12.970
1568.528	12.974
1569.571	12.977
1570.638	12.979
1571.724	12.981
1572.823	12.982
1573.929	12.982
1575.034	12.983
1576.131	12.984
1577.214	12.985
1578.275	12.987
1579.307	12.990
1580.305	12.993
1581.264	12.998
1582.180	13.004
1583.050	13.011
1583.873	13.020
1584.648	13.030
1585.376	13.041
1586.058	13.054
1586.696	13.068
1587.293	13.084
1587.854	13.101
1588.381	13.118
1588.879	13.137
1589.354	13.157
1589.810	13.177
1590.254	13.197
1590.693	13.218
1591.133	13.239
1591.584	13.260
1592.056	13.281
1592.560	13.300
1593.110	13.318
1593.722	13.335
1594.415	13.349
1595.210	13.361
1596.131	13.369
1597.203	13.372
1598.449	13.370
1599.894	13.362
1601.551	13.348
1603.425	13.327
1605.507	13.300
1607.767	13.267
1610.157	13.230
1612.614	13.190
1615.064	13.150
1617.436	13.112
1619.667	13.078
1621.710	13.049
1623.536	13.027
1625.139	13.011
1626.525	13.001
1627.710	12.998
1628.721	12.999
1629.583	13.006
1630.321	13.016
1630.962	13.029
1631.525	13.045
1632.030	13.063
1632.491	13.082
1632.921	13.102
1633.330	13.123
1633.726	13.144
1634.116	13.166
1634.504	13.188
1634.895	13.210
1635.290	13.231
1635.692	13.253
1636.102	13.274
1636.521	13.296
1636.949	13.317
1637.387	13.338
1637.835	13.358
1638.291	13.378
1638.757	13.398
1639.230	13.418
1639.711	13.438
1640.199	13.457
1640.695	13.477
1641.198	13.496
1641.709	13.515
1642.228	13.533
1642.757	13.552
1643.297	13.570
1643.851	13.588
1644.420	13.605
1645.009	13.622
1645.621	13.638
1646.260	13.653
1646.931	13.668
1647.638	13.681
1648.387	13.693
1649.182	13.704
1650.029	13.713
1650.931	13.720
1651.892	13.726
1652.912	13.729
1653.994	13.731
1655.133	13.731
1656.327	13.729
1657.570	13.726
1658.851	13.721
1660.163	13.715
1661.492	13.708
1662.828	13.701
1664.159	13.694
1665.475	13.688
1666.767	13.682
1668.030	13.677
1669.260	13.673
1670.460	13.670
1671.631	13.668
1672.783	13.667
1673.926	13.666
1675.074	13.666
1676.248	13.664
1677.471	13.662
1678.771	13.657
1680.184	13.649
1681.748	13.637
1683.507	13.620
1685.506	13.596
1687.786	13.563
1690.381	13.522
1693.303	13.472
1696.537	13.412
1700.033	13.345
1703.702	13.272
1707.431	13.198
1711.093	13.125
1714.573	13.058
1717.779	12.998
1720.656	12.947
1723.184	12.906
1725.372	12.874
1727.249	12.852
1728.853	12.837
1730.226	12.829
1731.408	12.826
1732.435	12.827
1733.338	12.832
1734.142	12.840
1734.869	12.850
1735.535	12.862
1736.157	12.876
1736.746	12.890
1737.316	12.905
1737.875	12.920
1738.437	12.935
1739.013	12.951
1739.617	12.965
1740.264	12.979
1740.974	12.991
1741.767	13.001
1742.671	13.008
1743.713	13.012
1744.928	13.012
1746.351	13.006
1748.017	12.994
1749.958	12.975
1752.196	12.949
1754.737	12.914
1757.564	12.872
1760.634	12.824
1763.877	12.770
1767.206	12.715
1770.521	12.659
1773.730	12.606
1776.757	12.557
1779.550	12.514
1782.086	12.478
1784.364	12.448
1786.401	12.424
1788.223	12.406
1789.862	12.393
1791.349	12.384
1792.712	12.378
1793.974	12.374
1795.154	12.373
1796.266	12.373
1797.320	12.374
1798.323	12.377
1799.280	12.382
1800.193	12.387
1801.066	12.393
1801.899	12.400
1802.696	12.408
1803.459	12.417
1804.191	12.426
1804.898	12.437
1805.586	12.447
1806.264	12.458
1806.941	12.470
1807.630	12.481
1808.345	12.491
1809.105	12.501
1809.931	12.509
1810.848	12.516
1811.886	12.520
1813.079	12.520
1814.462	12.516
1816.074	12.507
1817.951	12.492
1820.125	12.470
1822.613	12.441
1825.416	12.405
1828.511	12.362
1831.845	12.313
1835.343	12.261
1838.909	12.206
1842.446	12.152
1845.861	12.100
1849.087	12.053
1852.081	12.011
1854.833	11.975
1857.355	11.943
1859.682	11.917
1861.861	11.894
1863.944	11.874
1865.987	11.856
1868.044	11.837
1870.163	11.818
1872.386	11.797
1874.745	11.774
1877.261	11.748
1879.942	11.718
1882.780	11.685
1885.751	11.650
1888.818	11.613
1891.933	11.575
1895.042	11.536
1898.090	11.499
1901.027	11.464
1903.812	11.432
1906.418	11.403
1908.829	11.378
1911.040	11.357
1913.056	11.340
1914.891	11.326
1916.561	11.316
1918.084	11.309
1919.479	11.304
1920.766	11.301
1921.960	11.300
1923.077	11.300
1924.129	11.302
1925.127	11.305
