<j>	<Fwlc>
1039.124	13.758
1040.740	13.734
1042.402	13.708
1044.118	13.679
1045.893	13.648
1047.728	13.615
1049.621	13.578
1051.563	13.540
1053.539	13.500
1055.526	13.459
1057.501	13.419
1059.438	13.380
1061.317	13.345
1063.122	13.312
1064.844	13.284
1066.482	13.259
1068.040	13.239
1069.527	13.222
1070.951	13.208
1072.324	13.196
1073.655	13.186
1074.952	13.178
1076.219	13.172
1077.461	13.166
1078.680	13.162
1079.874	13.159
1081.043	13.156
1082.186	13.155
1083.298	13.155
1084.377	13.157
1085.420	13.160
1086.422	13.165
1087.382	13.172
1088.295	13.180
1089.160	13.191
1089.974	13.204
1090.735	13.219
1091.444	13.236
1092.100	13.256
1092.705	13.278
1093.260	13.303
1093.767	13.330
1094.229	13.358
1094.649	13.389
1095.031	13.422
1095.378	13.456
1095.693	13.492
1095.981	13.530
1096.243	13.569
1096.485	13.609
1096.709	13.650
1096.919	13.692
1097.118	13.735
1097.312	13.778
1097.504	13.822
1097.702	13.866
1097.913	13.909
1098.151	13.952
1098.434	13.993
1098.788	14.031
1099.254	14.065
1099.895	14.092
1100.802	14.107
1102.112	14.105
1104.008	14.077
1106.714	14.014
1110.451	13.905
1115.322	13.747
1121.179	13.544
1127.550	13.318
1133.769	13.097
1139.250	12.907
1143.706	12.761
1147.141	12.659
1149.732	12.594
1151.693	12.555
1153.210	12.536
1154.423	12.530
1155.424	12.533
1156.277	12.542
1157.022	12.556
1157.685	12.573
1158.285	12.592
1158.836	12.614
1159.346	12.637
1159.825	12.662
1160.278	12.687
1160.711	12.714
1161.128	12.741
1161.534	12.769
1161.931	12.798
1162.323	12.826
1162.712	12.855
1163.100	12.885
1163.489	12.914
1163.879	12.943
1164.272	12.972
1164.669	13.002
1165.070	13.031
1165.474	13.060
1165.883	13.089
1166.294	13.118
1166.709	13.147
1167.127	13.176
1167.546	13.205
1167.966	13.234
1168.388	13.263
1168.809	13.292
1169.231	13.321
1169.655	13.351
1170.080	13.380
1170.510	13.409
1170.948	13.438
1171.398	13.467
1171.869	13.495
1172.369	13.522
1172.912	13.547
1173.515	13.571
1174.203	13.591
1175.006	13.606
1175.963	13.616
1177.121	13.617
1178.535	13.609
1180.259	13.587
1182.344	13.552
1184.818	13.500
1187.668	13.433
1190.832	13.352
1194.189	13.263
