<j>	<Fwlc>
1056.812	12.923
1057.360	12.948
1057.918	12.973
1058.487	12.998
1059.069	13.022
1059.664	13.046
1060.271	13.069
1060.891	13.092
1061.522	13.114
1062.162	13.136
1062.809	13.157
1063.459	13.178
1064.109	13.200
1064.755	13.221
1065.393	13.243
1066.021	13.265
1066.633	13.288
1067.228	13.312
1067.802	13.336
1068.355	13.362
1068.885	13.389
1069.391	13.416
1069.874	13.446
1070.334	13.476
1070.773	13.507
1071.193	13.539
1071.596	13.573
1071.985	13.607
1072.361	13.642
1072.729	13.677
1073.091	13.713
1073.450	13.749
1073.810	13.786
1074.174	13.822
1074.545	13.858
1074.928	13.894
1075.325	13.930
1075.740	13.964
1076.178	13.998
1076.643	14.031
1077.139	14.062
1077.672	14.091
1078.247	14.119
1078.869	14.144
1079.545	14.167
1080.281	14.187
1081.085	14.203
1081.964	14.216
1082.923	14.225
1083.970	14.229
1085.108	14.229
1086.339	14.224
1087.661	14.215
1089.066	14.201
1090.545	14.183
1092.078	14.163
1093.648	14.140
1095.232	14.116
1096.813	14.093
1098.380	14.070
1099.931	14.048
1101.484	14.026
1103.074	14.004
1104.762	13.978
1106.639	13.945
1108.823	13.900
1111.452	13.836
1114.661	13.749
1118.529	13.633
1123.019	13.490
1127.931	13.329
1132.916	13.164
1137.588	13.011
1141.645	12.883
1144.948	12.787
1147.509	12.722
1149.434	12.683
1150.860	12.666
1151.915	12.665
1152.705	12.675
1153.310	12.694
1153.786	12.718
1154.174	12.745
1154.501	12.776
1154.786	12.809
1155.042	12.843
1155.279	12.878
1155.503	12.914
1155.718	12.950
1155.930	12.987
1156.139	13.024
1156.349	13.061
1156.562	13.098
1156.779	13.135
1157.001	13.173
1157.231	13.210
1157.468	13.247
1157.715	13.283
1157.972	13.320
1158.242	13.356
1158.524	13.392
1158.821	13.427
1159.135	13.462
1159.468	13.496
1159.822	13.530
1160.202	13.562
1160.615	13.593
1161.068	13.623
1161.575	13.651
1162.158	13.676
1162.848	13.696
1163.692	13.711
1164.761	13.717
1166.157	13.711
1168.019	13.686
1170.519	13.636
1173.834	13.555
1178.087	13.436
1183.246	13.281
1189.048	13.099
1195.009	12.911
1200.581	12.735
1205.352	12.591
1209.155	12.483
1212.032	12.411
1214.146	12.368
1215.682	12.348
1216.808	12.345
1217.650	12.352
1218.301	12.367
1218.822	12.387
1219.256	12.411
1219.630	12.437
1219.964	12.465
1220.269	12.494
1220.555	12.524
1220.829	12.555
1221.094	12.586
1221.355	12.618
1221.617	12.649
1221.882	12.681
1222.155	12.712
1222.438	12.744
1222.737	12.775
1223.055	12.805
1223.396	12.835
1223.767	12.863
1224.173	12.891
1224.620	12.917
1225.113	12.942
1225.661	12.965
1226.270	12.985
1226.945	13.004
1227.693	13.019
1228.518	13.032
1229.422	13.042
1230.404	13.048
1231.462	13.052
1232.587	13.053
1233.770	13.052
1234.995	13.049
1236.245	13.044
1237.503	13.039
1238.749	13.035
1239.966	13.031
1241.138	13.029
1242.253	13.028
1243.303	13.031
1244.283	13.035
1245.193	13.043
1246.032	13.053
1246.807	13.065
1247.520	13.080
1248.178	13.097
1248.787	13.116
1249.353	13.137
1249.881	13.159
1250.378	13.183
1250.846	13.208
1251.290	13.234
1251.713	13.261
1252.118	13.288
1252.507	13.317
1252.882	13.346
1253.245	13.376
1253.596	13.406
1253.938	13.436
1254.270	13.468
1254.595	13.499
1254.913	13.531
1255.225	13.564
1255.533	13.597
1255.839	13.629
1256.143	13.663
1256.449	13.696
1256.758	13.729
1257.074	13.762
1257.401	13.795
1257.742	13.828
1258.104	13.860
1258.491	13.890
1258.912	13.920
1259.376	13.948
1259.892	13.974
1260.473	13.998
1261.134	14.018
1261.888	14.035
1262.755	14.047
1263.750	14.054
1264.891	14.055
1266.190	14.049
1267.654	14.036
1269.281	14.016
1271.059	13.990
1272.959	13.958
1274.942	13.922
1276.958	13.884
1278.957	13.847
1280.886	13.812
1282.703	13.782
1284.379	13.757
1285.898	13.738
1287.255	13.727
1288.456	13.721
1289.513	13.722
1290.443	13.727
1291.262	13.738
1291.988	13.753
1292.637	13.770
1293.223	13.791
1293.760	13.814
1294.259	13.838
1294.729	13.864
1295.180	13.891
1295.620	13.919
1296.056	13.947
1296.496	13.974
1296.947	14.002
1297.418	14.029
1297.917	14.055
1298.453	14.080
1299.034	14.102
1299.673	14.123
1300.379	14.141
1301.165	14.156
1302.040	14.167
1303.014	14.174
1304.095	14.176
1305.285	14.174
1306.582	14.168
1307.979	14.157
1309.459	14.142
1311.001	14.124
1312.578	14.105
1314.161	14.085
1315.722	14.066
1317.235	14.048
1318.684	14.034
1320.059	14.022
1321.363	14.013
1322.605	14.007
1323.810	14.002
1325.010	13.999
1326.253	13.995
1327.599	13.987
1329.128	13.973
1330.935	13.949
1333.134	13.912
1335.836	13.856
1339.131	13.778
1343.044	13.678
1347.491	13.557
1352.264	13.424
1357.059	13.289
1361.557	13.164
1365.515	13.059
1368.812	12.976
1371.445	12.918
1373.487	12.881
1375.047	12.862
1376.233	12.856
1377.141	12.861
1377.847	12.873
1378.407	12.891
1378.864	12.912
1379.247	12.937
1379.578	12.963
1379.871	12.991
1380.139	13.020
1380.388	13.050
1380.626	13.080
1380.857	13.111
1381.084	13.142
1381.312	13.173
1381.543	13.204
1381.781	13.235
1382.028	13.266
1382.287	13.297
1382.562	13.327
1382.854	13.357
1383.169	13.386
1383.509	13.415
1383.879	13.442
1384.281	13.469
1384.721	13.494
1385.203	13.518
1385.730	13.540
1386.307	13.560
1386.936	13.579
1387.620	13.596
1388.361	13.610
1389.157	13.623
1390.009	13.633
1390.912	13.642
1391.861	13.649
1392.849	13.654
1393.867	13.658
1394.906	13.661
1395.954	13.663
1397.002	13.666
1398.040	13.668
1399.058	13.672
1400.050	13.676
1401.011	13.681
1401.938	13.688
1402.830	13.696
1403.689	13.705
1404.518	13.715
1405.319	13.726
1406.099	13.739
1406.864	13.752
1407.619	13.765
1408.372	13.778
1409.127	13.792
1409.892	13.805
1410.671	13.818
1411.470	13.830
1412.292	13.841
1413.140	13.851
1414.015	13.860
1414.919	13.869
1415.850	13.876
1416.806	13.882
1417.783	13.887
1418.777	13.892
1419.782	13.896
1420.793	13.900
1421.804	13.903
1422.810	13.907
1423.805	13.912
1424.788	13.916
1425.756	13.921
1426.712	13.927
1427.657	13.933
1428.597	13.940
1429.542	13.946
1430.502	13.952
1431.493	13.957
1432.534	13.960
1433.647	13.961
1434.858	13.959
1436.196	13.952
1437.692	13.940
1439.371	13.921
1441.258	13.895
1443.360	13.861
1445.671	13.820
1448.160	13.771
1450.773	13.719
1453.439	13.663
1456.073	13.609
1458.597	13.558
1460.945	13.513
1463.073	13.476
1464.962	13.447
1466.615	13.426
1468.050	13.413
1469.297	13.407
1470.392	13.406
1471.369	13.410
1472.265	13.417
1473.113	13.425
1473.944	13.435
1474.787	13.445
1475.670	13.454
1476.618	13.461
1477.656	13.465
1478.804	13.465
1480.080	13.461
1481.497	13.453
1483.060	13.440
1484.764	13.422
1486.595	13.399
1488.526	13.373
1490.523	13.345
1492.544	13.315
1494.545	13.286
1496.485	13.259
1498.331	13.234
1500.059	13.213
1501.655	13.196
1503.117	13.184
1504.449	13.176
1505.662	13.172
1506.773	13.172
1507.796	13.174
1508.749	13.179
1509.647	13.186
1510.506	13.194
1511.338	13.203
1512.153	13.213
1512.962	13.223
1513.770	13.233
1514.585	13.243
1515.411	13.253
1516.252	13.263
1517.109	13.271
1517.983	13.280
1518.875	13.287
1519.783	13.294
1520.706	13.301
1521.641	13.307
1522.585	13.313
1523.533	13.319
1524.480	13.325
1525.422	13.330
1526.353	13.336
1527.268	13.343
1528.163	13.350
1529.032	13.358
1529.871	13.367
1530.677	13.377
