<j>	<Fwlc>
1048.650	13.285
1049.060	13.317
1049.436	13.351
1049.783	13.387
1050.109	13.423
1050.418	13.461
1050.715	13.500
1051.004	13.539
1051.289	13.579
1051.574	13.619
1051.861	13.659
1052.155	13.699
1052.458	13.739
1052.774	13.779
1053.107	13.818
1053.463	13.856
1053.847	13.892
1054.266	13.928
1054.729	13.961
1055.248	13.992
1055.836	14.020
1056.509	14.043
1057.286	14.062
1058.187	14.075
1059.233	14.081
1060.446	14.078
1061.840	14.067
1063.424	14.046
1065.196	14.015
1067.144	13.976
1069.249	13.929
1071.492	13.876
1073.870	13.816
1076.401	13.751
1079.137	13.678
1082.162	13.594
1085.571	13.495
1089.437	13.378
1093.762	13.243
1098.435	13.094
1103.227	12.940
1107.845	12.793
1112.024	12.664
1115.600	12.560
1118.530	12.483
1120.867	12.430
1122.710	12.397
1124.170	12.381
1125.345	12.376
1126.315	12.381
1127.138	12.391
1127.855	12.406
1128.495	12.424
1129.077	12.444
1129.613	12.466
1130.112	12.490
1130.580	12.515
1131.021	12.542
1131.437	12.569
1131.830	12.597
1132.203	12.627
1132.558	12.657
1132.895	12.688
1133.216	12.719
1133.523	12.752
1133.818	12.785
1134.103	12.818
1134.378	12.853
1134.645	12.887
1134.906	12.922
1135.163	12.957
1135.417	12.993
1135.669	13.029
1135.921	13.065
1136.174	13.101
1136.430	13.138
1136.691	13.174
1136.957	13.210
1137.230	13.246
1137.511	13.282
1137.802	13.318
1138.103	13.353
1138.416	13.388
1138.741	13.423
1139.080	13.457
1139.432	13.491
1139.799	13.524
1140.179	13.557
1140.574	13.589
1140.981	13.621
1141.402	13.652
1141.833	13.683
1142.275	13.714
1142.724	13.744
1143.179	13.774
1143.638	13.804
1144.098	13.834
1144.557	13.864
1145.014	13.894
1145.465	13.924
1145.909	13.955
1146.346	13.986
1146.773	14.018
1147.192	14.050
1147.603	14.083
1148.007	14.117
1148.408	14.150
1148.810	14.184
1149.218	14.218
1149.641	14.251
1150.088	14.283
1150.573	14.314
1151.113	14.342
1151.729	14.368
1152.448	14.388
1153.298	14.403
1154.313	14.410
1155.526	14.408
1156.966	14.395
1158.647	14.370
1160.564	14.334
1162.682	14.288
1164.936	14.235
1167.235	14.178
1169.480	14.123
1171.580	14.074
1173.467	14.035
1175.106	14.007
1176.491	13.991
1177.639	13.986
1178.580	13.991
1179.350	14.004
1179.985	14.024
1180.516	14.049
1180.973	14.078
1181.378	14.110
1181.752	14.143
1182.115	14.178
1182.484	14.213
1182.880	14.246
1183.328	14.278
1183.862	14.307
1184.530	14.330
1185.400	14.345
1186.571	14.347
1188.175	14.331
1190.380	14.289
1193.372	14.214
1197.289	14.100
1202.136	13.945
1207.689	13.759
1213.490	13.561
1218.995	13.375
1223.778	13.218
1227.652	13.099
1230.649	13.017
1232.920	12.966
1234.648	12.938
1235.992	12.926
1237.073	12.925
1237.976	12.931
1238.760	12.943
1239.461	12.958
1240.103	12.976
1240.700	12.995
1241.263	13.016
1241.798	13.038
1242.309	13.061
