<j>	<Fwlc>
1061.609	12.731
1062.948	12.724
1064.411	12.713
1065.982	12.696
1067.635	12.676
1069.336	12.653
1071.045	12.630
1072.723	12.607
1074.333	12.587
1075.846	12.571
1077.242	12.559
1078.513	12.552
1079.657	12.550
1080.679	12.553
1081.590	12.560
1082.403	12.572
1083.131	12.587
1083.786	12.606
1084.382	12.627
1084.927	12.650
1085.432	12.675
1085.903	12.702
1086.346	12.730
1086.767	12.759
1087.170	12.789
1087.558	12.819
1087.934	12.851
1088.299	12.883
1088.656	12.915
1089.006	12.948
1089.350	12.981
1089.691	13.014
1090.028	13.048
1090.363	13.082
1090.697	13.116
1091.030	13.151
1091.365	13.185
1091.703	13.220
1092.043	13.254
1092.389	13.289
1092.742	13.323
1093.104	13.357
1093.476	13.391
1093.863	13.424
1094.267	13.457
1094.692	13.489
1095.143	13.520
1095.625	13.550
1096.146	13.578
1096.714	13.604
1097.336	13.628
1098.027	13.649
1098.797	13.666
1099.665	13.679
1100.646	13.687
1101.763	13.690
1103.039	13.685
1104.497	13.672
1106.162	13.650
1108.053	13.618
1110.180	13.576
1112.540	13.523
1115.109	13.462
1117.840	13.393
1120.664	13.319
1123.495	13.245
1126.246	13.175
1128.836	13.111
1131.208	13.056
1133.326	13.011
1135.180	12.978
1136.778	12.956
1138.142	12.943
1139.301	12.939
1140.283	12.943
1141.118	12.953
1141.832	12.968
1142.447	12.988
1142.982	13.011
1143.452	13.037
1143.870	13.066
1144.245	13.096
1144.586	13.128
1144.899	13.161
1145.188	13.196
1145.458	13.231
1145.713	13.268
1145.955	13.305
1146.187	13.343
1146.410	13.381
1146.627	13.420
1146.839	13.459
1147.049	13.498
1147.259	13.538
1147.471	13.578
1147.688	13.618
1147.913	13.658
1148.149	13.697
1148.403	13.736
1148.681	13.775
1148.990	13.812
1149.341	13.847
1149.748	13.880
1150.226	13.911
1150.798	13.937
1151.490	13.959
1152.332	13.974
1153.360	13.981
1154.611	13.978
1156.120	13.963
1157.914	13.936
1160.001	13.896
1162.366	13.843
1164.959	13.780
1167.708	13.709
1170.522	13.635
1173.314	13.562
1176.018	13.493
1178.602	13.429
1181.065	13.372
1183.435	13.319
1185.755	13.270
1188.076	13.222
1190.440	13.173
1192.876	13.122
1195.390	13.069
1197.969	13.013
1200.575	12.956
1203.155	12.900
1205.650	12.847
1208.002	12.800
1210.166	12.759
1212.113	12.726
1213.829	12.702
1215.319	12.686
1216.594	12.678
1217.677	12.678
1218.589	12.684
1219.356	12.696
1219.998	12.712
1220.538	12.733
1220.991	12.757
1221.373	12.784
1221.696	12.813
1221.972	12.844
1222.207	12.877
1222.409	12.911
1222.585	12.947
1222.738	12.984
1222.873	13.022
1222.993	13.060
1223.101	13.099
1223.199	13.139
1223.289	13.179
1223.373	13.220
1223.453	13.261
1223.529	13.303
1223.603	13.345
1223.677	13.387
1223.751	13.429
1223.826	13.472
1223.905	13.514
1223.987	13.557
1224.074	13.600
1224.168	13.643
1224.271	13.685
1224.383	13.728
1224.508	13.770
1224.646	13.812
1224.802	13.853
1224.977	13.894
1225.176	13.934
1225.400	13.973
1225.655	14.011
1225.944	14.048
1226.271	14.083
1226.642	14.116
1227.060	14.148
1227.528	14.177
1228.051	14.204
1228.630	14.229
1229.266	14.251
1229.958	14.271
1230.703	14.288
1231.496	14.303
1232.328	14.315
1233.192	14.327
1234.077	14.337
1234.974	14.346
1235.873	14.356
1236.767	14.365
1237.654	14.375
1238.532	14.385
1239.406	14.396
1240.286	14.406
1241.186	14.416
1242.125	14.424
1243.127	14.430
1244.216	14.432
1245.421	14.429
1246.768	14.420
1248.276	14.404
1249.955	14.380
1251.800	14.348
1253.785	14.310
1255.868	14.268
1257.992	14.223
1260.092	14.178
1262.109	14.137
1263.996	14.101
1265.725	14.072
1267.288	14.050
1268.691	14.036
1269.954	14.027
1271.103	14.024
1272.165	14.025
1273.166	14.029
1274.131	14.035
1275.080	14.042
1276.029	14.049
1276.987	14.055
1277.964	14.061
1278.960	14.066
1279.975	14.071
1281.005	14.074
1282.043	14.077
1283.081	14.080
1284.108	14.083
1285.114	14.087
1286.091	14.092
1287.031	14.099
1287.926	14.107
1288.774	14.118
1289.573	14.130
1290.321	14.145
1291.022	14.161
1291.678	14.180
1292.295	14.201
1292.877	14.223
1293.432	14.246
1293.966	14.271
1294.487	14.296
1295.004	14.321
1295.527	14.347
1296.067	14.372
1296.636	14.396
1297.250	14.418
1297.928	14.438
1298.690	14.454
1299.564	14.466
1300.582	14.472
1301.779	14.470
1303.193	14.459
1304.862	14.438
1306.813	14.405
1309.057	14.359
1311.577	14.302
1314.320	14.235
1317.199	14.161
1320.103	14.086
1322.918	14.014
1325.543	13.949
1327.912	13.895
1329.993	13.853
1331.789	13.822
1333.323	13.802
1334.632	13.792
1335.756	13.789
1336.732	13.793
1337.595	13.802
1338.373	13.814
1339.088	13.829
1339.758	13.846
1340.396	13.864
1341.012	13.884
1341.615	13.904
1342.212	13.924
1342.807	13.945
1343.405	13.965
1344.013	13.986
1344.637	14.006
1345.283	14.025
1345.962	14.042
1346.687	14.059
1347.474	14.073
1348.344	14.084
1349.320	14.090
1350.435	14.092
1351.723	14.087
1353.220	14.075
1354.963	14.053
1356.980	14.020
1359.286	13.976
1361.867	13.922
1364.684	13.858
1367.662	13.787
1370.705	13.714
1373.708	13.642
1376.573	13.575
1379.230	13.516
1381.639	13.466
1383.787	13.425
1385.689	13.395
1387.371	13.372
1388.866	13.357
1390.208	13.347
1391.427	13.343
1392.552	13.342
1393.602	13.343
1394.594	13.347
1395.542	13.353
1396.455	13.360
1397.339	13.368
1398.197	13.377
1399.033	13.387
1399.847	13.398
1400.640	13.409
1401.409	13.422
1402.155	13.435
1402.874	13.449
1403.567	13.464
1404.230	13.480
1404.864	13.497
1405.466	13.515
1406.037	13.534
1406.577	13.555
1407.085	13.576
1407.564	13.599
1408.014	13.623
1408.436	13.648
1408.833	13.674
1409.208	13.701
1409.562	13.729
1409.897	13.758
1410.219	13.787
1410.528	13.817
1410.829	13.847
1411.126	13.878
1411.426	13.909
1411.733	13.940
1412.058	13.970
1412.413	13.999
1412.816	14.027
1413.292	14.053
1413.881	14.074
1414.637	14.091
1415.638	14.098
1416.993	14.094
1418.845	14.073
1421.362	14.028
1424.712	13.954
1428.999	13.847
1434.178	13.709
1439.988	13.547
1445.969	13.377
1451.602	13.219
1456.481	13.085
1460.422	12.984
1463.440	12.914
1465.676	12.872
1467.305	12.851
1468.494	12.845
1469.373	12.850
1470.040	12.863
1470.562	12.880
1470.986	12.902
1471.342	12.925
1471.651	12.951
1471.927	12.978
1472.177	13.005
1472.408	13.034
1472.624	13.063
1472.827	13.093
1473.020	13.123
1473.205	13.153
1473.382	13.184
1473.553	13.216
1473.718	13.247
1473.879	13.279
1474.036	13.311
1474.190	13.343
1474.343	13.376
1474.494	13.409
1474.646	13.442
1474.798	13.475
1474.952	13.508
1475.110	13.541
1475.272	13.574
1475.441	13.607
1475.618	13.640
1475.804	13.672
1476.003	13.705
1476.217	13.737
1476.449	13.768
1476.704	13.799
1476.986	13.829
1477.302	13.859
1477.659	13.886
1478.069	13.912
1478.545	13.936
1479.105	13.958
1479.774	13.975
1480.582	13.988
1481.572	13.995
1482.797	13.994
1484.320	13.983
1486.215	13.959
1488.557	13.920
1491.410	13.864
1494.799	13.790
1498.690	13.699
1502.970	13.594
1507.453	13.482
1511.913	13.370
1516.140	13.266
1519.979	13.175
1523.362	13.099
1526.293	13.038
1528.826	12.991
1531.041	12.955
1533.023	12.927
1534.845	12.905
1536.568	12.887
1538.232	12.870
1539.866	12.855
1541.479	12.841
1543.074	12.827
1544.641	12.814
1546.167	12.802
1547.635	12.791
1549.029	12.783
1550.335	12.777
1551.543	12.774
1552.647	12.774
1553.646	12.777
1554.541	12.783
1555.337	12.791
1556.043	12.803
1556.667	12.817
1557.218	12.834
1557.706	12.852
1558.139	12.872
1558.526	12.894
1558.876	12.917
1559.193	12.941
1559.486	12.965
1559.758	12.991
1560.014	13.017
1560.259	13.044
1560.495	13.071
1560.726	13.098
1560.954	13.126
1561.182	13.153
1561.412	13.181
1561.646	13.209
1561.885	13.236
1562.133	13.264
1562.391	13.291
1562.661	13.318
1562.945	13.345
1563.247	13.371
1563.568	13.397
1563.913	13.422
1564.284	13.446
1564.686	13.470
1565.122	13.492
1565.598	13.514
1566.118	13.534
1566.689	13.552
1567.315	13.569
1568.002	13.583
1568.756	13.596
1569.581	13.606
1570.480	13.614
1571.455	13.620
1572.505	13.623
1573.628	13.624
1574.816	13.622
1576.059	13.618
1577.345	13.613
1578.658	13.607
1579.981	13.600
1581.294	13.594
1582.582	13.588
1583.828	13.583
1585.019	13.580
1586.148	13.579
1587.209	13.580
1588.204	13.584
1589.135	13.589
1590.014	13.596
1590.854	13.605
1591.672	13.614
1592.496	13.624
1593.355	13.633
1594.290	13.640
1595.349	13.644
1596.595	13.642
1598.101	13.633
1599.948	13.613
1602.225	13.581
1605.006	13.534
1608.335	13.471
1612.198	13.391
1616.505	13.298
1621.082	13.196
1625.703	13.092
1630.137	12.993
1634.199	12.905
1637.781	12.831
1640.856	12.773
1643.457	12.728
1645.651	12.695
1647.520	12.673
1649.142	12.658
1650.583	12.648
1651.900	12.642
1653.134	12.639
1654.320	12.637
1655.482	12.637
1656.639	12.636
1657.807	12.636
1658.998	12.635
1660.221	12.633
1661.487	12.630
1662.802	12.626
1664.175	12.620
1665.612	12.613
1667.118	12.604
1668.699	12.593
1670.357	12.580
1672.091	12.565
1673.899	12.549
1675.773	12.530
1677.702	12.510
1679.670	12.489
1681.657	12.468
1683.640	12.446
1685.594	12.425
1687.496	12.405
1689.320	12.387
1691.047	12.372
1692.662	12.359
1694.153	12.349
1695.515	12.342
1696.746	12.339
1697.848	12.339
1698.828	12.342
1699.694	12.348
1700.455	12.356
1701.122	12.368
1701.703	12.381
1702.211	12.396
1702.653	12.413
1703.038	12.432
1703.375	12.452
1703.670	12.473
1703.929	12.495
1704.158	12.519
1704.361	12.542
1704.542	12.567
1704.704	12.592
1704.851	12.618
1704.985	12.644
1705.107	12.670
1705.221	12.697
1705.327	12.724
1705.427	12.752
1705.523	12.779
1705.615	12.807
1705.704	12.835
1705.791	12.864
1705.877	12.892
1705.964	12.920
1706.051	12.949
1706.141	12.978
1706.233	13.006
1706.329	13.035
1706.431	13.064
1706.539	13.092
1706.655	13.121
1706.782	13.149
1706.922	13.177
1707.077	13.205
1707.250	13.232
1707.446	13.259
1707.669	13.285
1707.924	13.311
1708.220	13.335
1708.563	13.358
1708.963	13.380
1709.431	13.400
1709.981	13.417
1710.626	13.432
1711.384	13.444
1712.271	13.453
1713.305	13.457
1714.503	13.456
1715.878	13.451
1717.439	13.440
1719.186	13.423
1721.110	13.401
1723.189	13.375
1725.392	13.345
1727.674	13.312
1729.986	13.279
1732.277	13.245
1734.501	13.214
1736.618	13.185
1738.602	13.160
1740.436	13.139
1742.116	13.122
1743.647	13.109
1745.039	13.101
1746.308	13.096
1747.469	13.094
1748.539	13.095
1749.535	13.098
1750.471	13.103
1751.361	13.109
1752.218	13.116
1753.052	13.124
1753.875	13.132
1754.698	13.141
1755.530	13.149
1756.384	13.157
1757.271	13.164
1758.206	13.169
1759.203	13.174
1760.277	13.176
1761.447	13.176
1762.728	13.173
1764.137	13.166
1765.686	13.156
1767.383	13.142
1769.231	13.124
1771.220	13.102
1773.333	13.077
1775.540	13.049
1777.802	13.019
1780.074	12.988
1782.308	12.959
1784.459	12.931
1786.490	12.907
1788.371	12.886
1790.086	12.869
1791.628	12.857
1793.002	12.849
