<j>	<Fwlc>
1065.659	12.561
1066.677	12.565
1067.599	12.572
1068.444	12.583
1069.228	12.597
1069.968	12.613
1070.681	12.630
1071.385	12.648
1072.098	12.665
1072.839	12.682
1073.628	12.697
1074.487	12.710
1075.441	12.719
1076.513	12.724
1077.729	12.723
1079.109	12.716
1080.671	12.701
1082.422	12.679
1084.357	12.650
1086.451	12.614
1088.665	12.572
1090.946	12.528
1093.230	12.483
1095.456	12.440
1097.571	12.400
1099.536	12.367
1101.328	12.340
1102.942	12.320
1104.383	12.306
1105.666	12.299
1106.808	12.298
1107.829	12.301
1108.747	12.308
1109.579	12.319
1110.339	12.332
1111.036	12.348
1111.681	12.367
1112.280	12.387
1112.839	12.408
1113.362	12.431
1113.852	12.456
1114.313	12.482
1114.746	12.508
1115.154	12.536
1115.539	12.565
1115.903	12.595
1116.247	12.626
1116.573	12.658
1116.883	12.690
1117.178	12.723
1117.460	12.757
1117.730	12.792
1117.990	12.827
1118.241	12.862
1118.485	12.898
1118.722	12.935
1118.954	12.972
1119.183	13.009
1119.409	13.047
1119.632	13.084
1119.856	13.123
1120.079	13.161
1120.304	13.199
1120.531	13.238
1120.761	13.276
1120.996	13.315
1121.234	13.353
1121.479	13.392
1121.730	13.430
1121.989	13.468
1122.256	13.506
1122.531	13.544
1122.817	13.582
1123.113	13.619
1123.421	13.656
1123.741	13.692
1124.074	13.728
1124.420	13.764
1124.780	13.799
1125.155	13.833
1125.544	13.867
1125.949	13.901
1126.369	13.933
1126.804	13.966
1127.255	13.997
1127.721	14.028
1128.203	14.058
1128.702	14.088
1129.219	14.117
1129.758	14.144
1130.325	14.171
1130.930	14.196
1131.590	14.219
1132.330	14.238
1133.189	14.253
1134.226	14.259
1135.526	14.255
1137.207	14.234
1139.416	14.190
1142.317	14.116
1146.045	14.005
1150.633	13.857
1155.939	13.678
1161.626	13.482
1167.258	13.289
1172.457	13.115
1177.024	12.970
1180.945	12.854
1184.318	12.762
1187.276	12.689
1189.932	12.630
1192.363	12.580
1194.605	12.538
1196.670	12.502
1198.554	12.473
1200.252	12.451
1201.758	12.436
1203.074	12.427
1204.211	12.425
1205.183	12.429
1206.008	12.439
1206.707	12.453
1207.297	12.471
1207.798	12.493
1208.227	12.517
1208.597	12.544
1208.920	12.573
1209.207	12.603
1209.466	12.635
1209.705	12.667
1209.930	12.701
1210.146	12.735
1210.357	12.769
1210.568	12.803
1210.784	12.838
1211.008	12.872
1211.245	12.906
1211.502	12.939
1211.783	12.972
1212.097	13.004
1212.454	13.034
1212.865	13.063
1213.345	13.089
1213.913	13.112
1214.593	13.132
1215.411	13.146
1216.402	13.154
1217.601	13.154
1219.045	13.145
1220.769	13.126
1222.794	13.096
1225.121	13.054
1227.723	13.001
1230.536	12.941
1233.468	12.875
1236.407	12.808
1239.242	12.744
1241.881	12.688
1244.264	12.640
1246.366	12.602
1248.194	12.575
1249.773	12.557
1251.143	12.547
1252.346	12.543
1253.422	12.544
1254.406	12.548
1255.331	12.555
1256.220	12.563
1257.094	12.572
1257.967	12.582
1258.850	12.591
1259.748	12.600
1260.666	12.608
1261.604	12.615
1262.559	12.622
1263.528	12.628
1264.504	12.633
1265.481	12.639
1266.451	12.645
1267.406	12.651
1268.340	12.658
1269.248	12.665
1270.123	12.674
1270.963	12.684
1271.765	12.695
1272.529	12.708
1273.255	12.722
1273.944	12.737
1274.599	12.754
1275.222	12.771
1275.815	12.790
1276.383	12.810
1276.929	12.831
1277.456	12.852
1277.967	12.874
1278.466	12.897
1278.956	12.920
1279.440	12.943
1279.921	12.966
1280.402	12.990
1280.886	13.014
1281.378	13.037
1281.879	13.060
1282.394	13.083
1282.926	13.105
1283.481	13.127
1284.063	13.147
1284.677	13.167
1285.330	13.185
1286.030	13.202
1286.785	13.216
1287.605	13.229
1288.503	13.238
1289.491	13.245
1290.585	13.247
1291.803	13.246
1293.163	13.239
1294.682	13.227
1296.375	13.208
1298.253	13.183
1300.315	13.151
1302.550	13.112
1304.928	13.069
1307.405	13.021
1309.922	12.972
1312.413	12.924
1314.812	12.878
1317.062	12.837
1319.119	12.803
1320.958	12.776
1322.571	12.757
1323.963	12.746
1325.151	12.742
1326.155	12.744
1327.000	12.752
1327.709	12.765
1328.306	12.782
1328.810	12.802
1329.239	12.826
1329.608	12.851
1329.930	12.879
1330.215	12.908
1330.474	12.938
1330.712	12.968
1330.939	13.000
1331.162	13.032
1331.387	13.064
1331.622	13.096
1331.878	13.127
1332.165	13.158
1332.500	13.187
1332.902	13.214
1333.398	13.238
1334.024	13.259
1334.826	13.273
1335.867	13.279
1337.219	13.276
1338.969	13.259
1341.203	13.225
1343.990	13.173
1347.355	13.101
1351.243	13.011
1355.505	12.907
1359.910	12.798
1364.190	12.692
1368.111	12.597
1371.516	12.518
1374.349	12.459
1376.630	12.417
1378.431	12.392
1379.837	12.380
1380.937	12.378
1381.804	12.385
1382.499	12.397
1383.068	12.413
1383.543	12.433
1383.952	12.455
1384.311	12.479
1384.633	12.504
1384.929	12.530
1385.206	12.557
1385.468	12.585
1385.722	12.613
1385.970	12.641
1386.217	12.670
1386.465	12.698
1386.720	12.727
1386.986	12.755
1387.268	12.783
1387.572	12.811
1387.908	12.837
1388.284	12.863
1388.715	12.887
1389.216	12.909
1389.806	12.928
1390.510	12.944
1391.358	12.955
1392.380	12.961
1393.614	12.960
1395.093	12.952
1396.848	12.935
1398.897	12.908
1401.238	12.872
1403.840	12.827
1406.645	12.775
1409.564	12.719
1412.495	12.662
1415.334	12.608
1417.992	12.559
1420.410	12.517
1422.560	12.483
1424.441	12.458
1426.075	12.440
1427.499	12.430
1428.752	12.425
1429.876	12.424
1430.910	12.427
1431.890	12.431
1432.844	12.437
1433.799	12.443
1434.776	12.448
1435.791	12.453
1436.859	12.455
1437.990	12.457
1439.190	12.456
1440.463	12.453
1441.809	12.448
1443.224	12.440
1444.701	12.431
1446.231	12.420
1447.799	12.408
1449.392	12.395
1450.994	12.382
1452.588	12.369
1454.159	12.356
1455.693	12.344
1457.178	12.334
1458.604	12.325
1459.964	12.319
1461.252	12.314
1462.465	12.311
1463.604	12.310
1464.668	12.312
1465.659	12.316
1466.579	12.322
1467.433	12.329
1468.223	12.339
1468.954	12.350
1469.630	12.363
1470.255	12.378
1470.833	12.394
1471.368	12.411
1471.863	12.429
1472.324	12.449
1472.752	12.469
1473.152	12.491
1473.527	12.513
1473.879	12.536
1474.212	12.560
1474.527	12.584
1474.827	12.609
1475.115	12.635
1475.393	12.660
1475.662	12.686
1475.925	12.713
1476.185	12.740
1476.442	12.766
1476.699	12.793
1476.958	12.820
1477.222	12.847
1477.493	12.874
1477.775	12.901
1478.071	12.927
1478.385	12.953
1478.723	12.979
1479.089	13.003
1479.491	13.027
1479.938	13.049
1480.440	13.070
1481.009	13.089
1481.661	13.105
1482.413	13.118
1483.287	13.128
1484.305	13.133
1485.494	13.133
1486.879	13.128
1488.484	13.115
1490.329	13.095
1492.422	13.067
1494.756	13.032
1497.304	12.989
1500.018	12.942
1502.832	12.891
1505.667	12.839
1508.441	12.788
1511.081	12.742
1513.530	12.701
1515.753	12.666
1517.736	12.639
1519.481	12.619
1521.005	12.605
1522.331	12.598
1523.488	12.596
1524.502	12.598
1525.401	12.604
1526.207	12.613
1526.941	12.624
1527.621	12.637
1528.261	12.651
1528.874	12.666
1529.471	12.682
1530.060	12.698
1530.647	12.714
1531.240	12.730
1531.841	12.746
1532.455	12.761
1533.084	12.776
1533.730	12.791
1534.393	12.805
1535.072	12.819
1535.767	12.832
1536.476	12.845
1537.196	12.857
1537.924	12.870
1538.656	12.882
1539.388	12.894
1540.116	12.906
1540.836	12.918
1541.543	12.931
1542.233	12.944
1542.903	12.958
1543.550	12.972
1544.171	12.987
1544.765	13.003
1545.330	13.020
1545.864	13.038
1546.369	13.057
1546.844	13.076
1547.290	13.097
1547.708	13.119
1548.099	13.141
1548.464	13.165
1548.806	13.189
1549.126	13.214
1549.427	13.239
1549.710	13.266
1549.978	13.293
1550.232	13.320
1550.477	13.348
1550.715	13.376
1550.950	13.405
1551.186	13.433
1551.430	13.462
1551.689	13.490
1551.974	13.517
1552.297	13.544
1552.679	13.569
1553.145	13.592
1553.729	13.611
1554.478	13.625
1555.452	13.633
1556.728	13.632
1558.395	13.618
1560.553	13.590
1563.290	13.544
1566.656	13.479
1570.631	13.394
1575.096	13.293
1579.828	13.184
1584.541	13.074
1588.958	12.972
1592.872	12.885
1596.184	12.816
1598.891	12.766
1601.060	12.732
1602.791	12.711
1604.187	12.701
1605.347	12.698
1606.353	12.701
1607.274	12.706
1608.171	12.713
1609.095	12.720
1610.094	12.725
1611.214	12.727
1612.500	12.724
1613.999	12.717
1615.752	12.702
1617.795	12.681
1620.147	12.650
1622.809	12.612
1625.751	12.566
1628.909	12.514
1632.191	12.458
1635.487	12.401
1638.681	12.346
1641.672	12.296
1644.386	12.254
1646.781	12.219
1648.847	12.193
1650.597	12.175
1652.061	12.165
1653.278	12.161
1654.286	12.163
1655.125	12.169
1655.826	12.179
1656.420	12.192
1656.929	12.207
1657.372	12.224
1657.764	12.243
1658.117	12.263
1658.439	12.283
1658.738	12.305
1659.019	12.326
1659.285	12.349
1659.541	12.372
1659.788	12.395
1660.027	12.418
1660.262	12.441
1660.491	12.465
1660.718	12.489
1660.941	12.513
1661.162	12.537
1661.382	12.561
1661.601	12.586
1661.819	12.610
1662.036	12.635
1662.255	12.660
1662.474	12.684
1662.694	12.709
1662.916	12.734
1663.140	12.759
1663.368	12.784
1663.599	12.808
1663.834	12.833
1664.075	12.858
1664.321	12.883
1664.575	12.907
1664.837	12.932
1665.108	12.956
1665.390	12.980
1665.684	13.004
1665.992	13.027
1666.317	13.050
1666.660	13.073
1667.025	13.095
1667.416	13.116
1667.836	13.137
1668.292	13.157
1668.788	13.175
1669.333	13.193
1669.937	13.208
1670.609	13.222
1671.366	13.234
1672.222	13.243
1673.198	13.249
1674.315	13.251
1675.601	13.248
1677.081	13.240
1678.784	13.225
1680.733	13.204
1682.946	13.176
1685.426	13.140
1688.162	13.097
1691.117	13.047
1694.237	12.993
1697.444	12.937
1700.653	12.880
1703.777	12.825
1706.740	12.774
1709.488	12.729
1711.984	12.691
1714.218	12.660
1716.193	12.636
1717.928	12.618
1719.448	12.607
1720.779	12.600
1721.949	12.598
1722.984	12.599
1723.906	12.604
1724.733	12.611
1725.482	12.621
1726.167	12.632
1726.796	12.644
1727.379	12.658
1727.923	12.673
1728.432	12.689
1728.912	12.706
1729.366	12.724
1729.796	12.742
1730.205	12.761
1730.595	12.780
1730.967	12.800
1731.323	12.821
1731.665	12.842
1731.992	12.863
1732.308	12.885
1732.611	12.907
1732.904	12.929
1733.188	12.952
1733.463	12.975
1733.731	12.998
1733.993	13.022
1734.250	13.046
1734.502	13.070
1734.753	13.094
1735.003	13.118
1735.253	13.142
1735.507	13.167
1735.767	13.191
1736.034	13.215
1736.314	13.239
1736.610	13.263
1736.926	13.286
1737.269	13.308
1737.647	13.330
1738.067	13.350
1738.541	13.369
1739.081	13.387
1739.703	13.402
1740.424	13.415
1741.264	13.424
1742.245	13.430
1743.390	13.431
1744.724	13.427
1746.269	13.417
1748.043	13.400
1750.059	13.377
1752.321	13.347
1754.824	13.311
1757.554	13.268
1760.496	13.220
1763.630	13.166
1766.947	13.109
1770.446	13.047
1774.141	12.980
1778.050	12.910
1782.192	12.834
1786.568	12.754
1791.147	12.669
1795.862	12.581
1800.604	12.494
1805.244	12.409
1809.647	12.329
1813.702	12.259
1817.335	12.198
1820.520	12.148
1823.264	12.108
1825.608	12.079
1827.604	12.057
1829.313	12.043
1830.793	12.034
1832.094	12.029
1833.261	12.028
1834.330	12.029
1835.329	12.032
1836.281	12.036
1837.201	12.041
1838.102	12.047
1838.992	12.052
1839.878	12.058
1840.762	12.064
1841.646	12.070
1842.531	12.076
1843.415	12.082
1844.297	12.088
1845.174	12.094
1846.045	12.100
1846.905	12.107
1847.753	12.113
1848.586	12.120
1849.400	12.128
1850.194	12.135
1850.966	12.144
1851.713	12.152
1852.435	12.162
1853.132	12.172
1853.801	12.182
1854.445	12.193
1855.062	12.205
1855.654	12.217
1856.222	12.230
1856.766	12.244
1857.288	12.258
1857.790	12.272
1858.272	12.287
1858.736	12.302
1859.184	12.318
1859.616	12.334
1860.035	12.351
1860.442	12.368
1860.838	12.385
1861.224	12.402
1861.601	12.420
1861.971	12.438
1862.333	12.456
1862.691	12.474
1863.042	12.493
1863.390	12.511
1863.734	12.530
1864.076	12.549
1864.415	12.568
