<j>	<Fwlc>
1063.928	12.648
1066.127	12.606
1068.386	12.562
1070.682	12.516
1072.978	12.470
1075.233	12.425
1077.405	12.384
1079.458	12.347
1081.366	12.315
1083.117	12.290
1084.712	12.271
1086.163	12.257
1087.492	12.249
1088.725	12.245
1089.889	12.243
1091.013	12.244
1092.125	12.245
1093.249	12.247
1094.405	12.247
1095.609	12.246
1096.870	12.243
1098.191	12.237
1099.569	12.229
1100.992	12.220
1102.444	12.209
1103.902	12.197
1105.343	12.186
1106.742	12.177
1108.078	12.169
1109.332	12.164
1110.492	12.162
1111.552	12.164
1112.509	12.170
1113.368	12.179
1114.134	12.192
1114.815	12.208
1115.423	12.227
1115.967	12.248
1116.457	12.272
1116.902	12.297
1117.313	12.324
1117.697	12.352
1118.062	12.382
1118.415	12.411
1118.762	12.441
1119.112	12.472
1119.470	12.502
1119.844	12.532
1120.242	12.561
1120.675	12.589
1121.152	12.615
1121.688	12.640
1122.298	12.661
1123.002	12.680
1123.821	12.694
1124.779	12.704
1125.903	12.707
1127.219	12.703
1128.749	12.691
1130.506	12.670
1132.490	12.640
1134.683	12.603
1137.043	12.558
1139.510	12.509
1142.010	12.459
1144.467	12.409
1146.813	12.363
1148.995	12.323
1150.985	12.290
1152.774	12.264
1154.371	12.246
1155.795	12.234
1157.073	12.227
1158.231	12.226
1159.294	12.228
1160.285	12.232
1161.221	12.239
1162.115	12.248
1162.978	12.258
1163.816	12.268
1164.634	12.280
1165.432	12.292
1166.211	12.305
1166.969	12.319
1167.706	12.333
1168.418	12.348
1169.105	12.364
1169.765	12.381
1170.397	12.400
1171.002	12.419
1171.578	12.439
1172.128	12.460
1172.654	12.482
1173.159	12.505
1173.646	12.529
1174.120	12.554
1174.588	12.578
1175.057	12.603
1175.535	12.628
1176.035	12.653
1176.570	12.676
1177.158	12.697
1177.822	12.716
1178.590	12.732
1179.498	12.743
1180.590	12.748
1181.915	12.744
1183.530	12.730
1185.491	12.705
1187.843	12.665
1190.604	12.611
1193.754	12.543
1197.219	12.463
1200.872	12.377
1204.551	12.288
1208.092	12.204
1211.358	12.129
1214.264	12.066
1216.777	12.017
1218.911	11.980
1220.708	11.956
1222.220	11.941
1223.505	11.935
1224.614	11.934
1225.590	11.939
1226.470	11.946
1227.283	11.957
1228.052	11.969
1228.797	11.982
1229.533	11.995
1230.274	12.009
1231.030	12.022
1231.815	12.034
1232.638	12.046
1233.511	12.056
1234.446	12.064
1235.454	12.069
1236.549	12.073
1237.744	12.073
1239.052	12.069
1240.486	12.062
1242.055	12.050
1243.765	12.034
1245.614	12.014
1247.596	11.989
1249.692	11.961
1251.875	11.930
1254.112	11.897
1256.362	11.863
1258.583	11.830
1260.736	11.799
1262.788	11.771
1264.714	11.746
1266.499	11.726
1268.138	11.710
1269.634	11.698
1270.995	11.691
1272.233	11.687
1273.364	11.687
1274.400	11.690
1275.357	11.695
1276.248	11.703
1277.082	11.712
1277.870	11.722
1278.618	11.734
1279.333	11.747
1280.019	11.761
1280.678	11.776
1281.313	11.791
1281.925	11.807
1282.515	11.824
1283.083	11.842
1283.628	11.860
1284.151	11.879
1284.653	11.899
1285.132	11.919
1285.589	11.940
1286.024	11.962
1286.437	11.985
1286.830	12.008
1287.203	12.032
1287.556	12.057
1287.891	12.082
1288.209	12.108
1288.510	12.134
1288.796	12.161
1289.068	12.189
1289.327	12.217
1289.575	12.246
1289.811	12.275
1290.038	12.305
1290.256	12.335
1290.467	12.365
1290.670	12.396
1290.867	12.427
1291.059	12.459
1291.247	12.490
1291.430	12.522
1291.611	12.555
1291.788	12.587
1291.964	12.620
1292.138	12.653
1292.312	12.686
1292.485	12.719
1292.659	12.752
1292.835	12.786
1293.013	12.819
1293.195	12.853
1293.383	12.886
1293.579	12.920
1293.786	12.953
1294.009	12.986
1294.253	13.018
1294.526	13.049
1294.842	13.080
1295.216	13.108
1295.674	13.134
1296.249	13.156
1296.991	13.173
1297.964	13.182
1299.256	13.181
1300.977	13.165
1303.250	13.132
1306.198	13.075
1309.901	12.993
1314.344	12.886
1319.377	12.758
1324.706	12.619
1329.963	12.482
1334.803	12.358
1339.004	12.254
1342.489	12.174
1345.303	12.117
1347.552	12.078
1349.363	12.054
1350.851	12.041
1352.110	12.036
1353.211	12.036
1354.204	12.040
1355.122	12.046
1355.990	12.054
1356.821	12.063
1357.623	12.074
1358.402	12.084
1359.160	12.096
1359.898	12.108
1360.617	12.121
1361.316	12.134
1361.995	12.148
1362.653	12.163
1363.290	12.178
1363.906	12.194
1364.501	12.210
1365.076	12.227
1365.630	12.245
1366.165	12.263
1366.680	12.283
1367.178	12.302
1367.657	12.322
1368.120	12.343
1368.568	12.365
1369.001	12.387
1369.419	12.409
1369.825	12.432
1370.219	12.455
1370.602	12.479
1370.974	12.503
1371.337	12.527
1371.692	12.552
1372.038	12.577
1372.378	12.603
1372.712	12.629
1373.041	12.655
1373.366	12.681
1373.687	12.707
1374.006	12.734
1374.323	12.761
1374.640	12.788
1374.957	12.815
1375.275	12.842
1375.596	12.869
1375.921	12.896
1376.250	12.923
1376.585	12.950
1376.927	12.976
1377.277	13.003
1377.637	13.029
1378.007	13.055
1378.389	13.081
1378.785	13.107
1379.195	13.132
1379.621	13.156
1380.063	13.180
1380.524	13.203
1381.003	13.226
1381.501	13.249
1382.020	13.270
1382.559	13.291
1383.119	13.311
1383.700	13.331
1384.301	13.350
1384.922	13.368
1385.561	13.385
1386.218	13.402
1386.892	13.418
1387.580	13.434
1388.280	13.449
1388.991	13.464
1389.711	13.479
1390.437	13.493
1391.167	13.507
1391.899	13.521
1392.632	13.535
1393.364	13.549
1394.094	13.564
1394.822	13.578
1395.548	13.592
1396.275	13.606
1397.005	13.621
1397.746	13.635
1398.507	13.648
1399.303	13.661
1400.157	13.671
1401.105	13.679
1402.196	13.682
1403.502	13.678
1405.122	13.664
1407.187	13.636
1409.851	13.588
1413.273	13.516
1417.566	13.415
1422.725	13.285
1428.558	13.132
1434.679	12.969
1440.604	12.812
1445.902	12.674
1450.322	12.564
1453.810	12.484
1456.457	12.431
1458.422	12.400
1459.869	12.387
1460.941	12.385
1461.750	12.393
1462.378	12.406
1462.883	12.424
1463.308	12.444
1463.682	12.466
1464.027	12.490
1464.361	12.513
1464.702	12.537
1465.066	12.561
1465.473	12.583
1465.951	12.604
1466.537	12.622
1467.284	12.636
1468.267	12.644
1469.591	12.643
1471.400	12.630
1473.878	12.598
1477.237	12.544
1481.680	12.460
1487.323	12.345
1494.086	12.200
1501.627	12.033
1509.374	11.860
1516.694	11.697
1523.099	11.558
1528.364	11.449
1532.510	11.369
1535.699	11.314
1538.146	11.279
1540.049	11.258
1541.570	11.247
1542.828	11.243
1543.907	11.244
1544.864	11.248
1545.735	11.254
1546.545	11.262
1547.307	11.271
1548.030	11.281
1548.721	11.292
1549.382	11.303
1550.015	11.315
1550.620	11.328
1551.199	11.342
1551.751	11.356
1552.277	11.370
1552.778	11.386
1553.254	11.402
1553.706	11.418
1554.135	11.435
1554.541	11.453
1554.927	11.471
1555.293	11.490
1555.640	11.509
1555.970	11.529
1556.285	11.549
1556.584	11.569
1556.871	11.590
1557.145	11.611
1557.409	11.633
1557.663	11.655
1557.909	11.677
1558.148	11.699
1558.381	11.722
1558.610	11.745
1558.834	11.768
1559.057	11.791
1559.279	11.814
1559.500	11.838
1559.724	11.861
1559.951	11.885
1560.183	11.908
1560.421	11.931
1560.669	11.954
1560.927	11.977
1561.199	12.000
1561.488	12.023
1561.797	12.045
1562.128	12.066
1562.488	12.087
1562.880	12.107
1563.309	12.126
1563.781	12.145
1564.303	12.162
1564.881	12.177
1565.522	12.191
1566.234	12.204
1567.023	12.214
1567.895	12.222
1568.856	12.228
1569.910	12.232
1571.058	12.233
1572.298	12.231
1573.627	12.228
1575.034	12.222
1576.509	12.214
1578.033	12.204
1579.591	12.194
1581.160	12.183
1582.719	12.172
1584.251	12.162
1585.736	12.153
1587.160	12.145
1588.512	12.139
1589.786	12.135
1590.979	12.134
1592.091	12.134
1593.125	12.136
1594.086	12.140
1594.980	12.146
1595.816	12.154
1596.601	12.163
1597.342	12.173
1598.047	12.184
1598.724	12.196
1599.379	12.209
1600.019	12.222
1600.649	12.235
1601.274	12.249
1601.900	12.263
1602.531	12.276
1603.172	12.290
1603.825	12.303
1604.495	12.315
1605.185	12.328
1605.899	12.339
1606.640	12.350
1607.411	12.361
1608.215	12.370
1609.055	12.378
1609.933	12.386
1610.853	12.392
1611.817	12.398
1612.826	12.402
1613.882	12.405
1614.986	12.406
1616.137	12.407
1617.337	12.406
1618.582	12.403
1619.870	12.400
