<j>	<Fwlc>
1055.805	12.995
1058.218	12.940
1060.632	12.885
1063.011	12.831
1065.319	12.781
1067.523	12.734
1069.594	12.694
1071.509	12.659
1073.251	12.632
1074.813	12.612
1076.195	12.600
1077.405	12.595
1078.454	12.596
1079.359	12.604
1080.137	12.617
1080.805	12.634
1081.381	12.656
1081.879	12.681
1082.314	12.708
1082.697	12.739
1083.038	12.771
1083.346	12.804
1083.629	12.839
1083.890	12.876
1084.137	12.913
1084.371	12.950
1084.598	12.989
1084.820	13.027
1085.039	13.067
1085.258	13.106
1085.479	13.145
1085.704	13.185
1085.934	13.224
1086.173	13.264
1086.422	13.303
1086.683	13.341
1086.960	13.380
1087.256	13.417
1087.572	13.454
1087.914	13.490
1088.284	13.525
1088.688	13.559
1089.128	13.591
1089.610	13.621
1090.137	13.649
1090.713	13.675
1091.341	13.699
1092.022	13.720
1092.757	13.739
1093.544	13.755
1094.378	13.769
1095.254	13.781
1096.161	13.791
1097.089	13.800
1098.026	13.809
1098.959	13.817
1099.874	13.826
1100.759	13.836
1101.605	13.848
1102.404	13.863
1103.151	13.879
1103.842	13.898
1104.477	13.920
1105.059	13.945
1105.588	13.972
1106.070	14.002
1106.507	14.034
1106.905	14.068
1107.268	14.104
1107.600	14.142
1107.904	14.181
1108.185	14.222
1108.445	14.264
1108.687	14.307
1108.914	14.351
1109.126	14.396
1109.327	14.442
1109.518	14.489
1109.699	14.536
1109.874	14.584
1110.041	14.633
1110.203	14.682
1110.362	14.732
1110.519	14.782
1110.677	14.833
1110.840	14.883
1111.017	14.933
1111.220	14.983
1111.475	15.030
1111.830	15.073
1112.375	15.108
1113.284	15.126
1114.883	15.113
1117.734	15.042
1122.666	14.876
1130.492	14.574
1141.130	14.140
1152.799	13.654
1162.907	13.236
1170.047	12.952
1174.446	12.794
1176.984	12.721
1178.444	12.698
1179.321	12.702
1179.893	12.721
1180.301	12.747
1180.620	12.777
1180.888	12.809
1181.125	12.843
1181.343	12.878
1181.548	12.914
1181.747	12.950
1181.943	12.987
1182.141	13.024
1182.345	13.060
1182.558	13.097
1182.787	13.133
1183.036	13.169
1183.313	13.203
1183.626	13.237
1183.983	13.269
1184.396	13.299
1184.876	13.327
1185.437	13.351
1186.094	13.372
1186.861	13.388
1187.752	13.400
1188.777	13.406
1189.940	13.406
1191.240	13.400
1192.662	13.390
1194.185	13.374
1195.774	13.356
1197.386	13.336
1198.979	13.316
1200.507	13.299
1201.936	13.285
1203.239	13.276
1204.401	13.272
1205.419	13.274
1206.298	13.283
1207.048	13.296
1207.686	13.314
1208.227	13.336
1208.688	13.362
1209.085	13.391
1209.433	13.422
1209.745	13.455
1210.034	13.489
1210.310	13.524
1210.585	13.559
1210.870	13.594
1211.178	13.628
1211.522	13.662
1211.920	13.693
1212.392	13.722
1212.965	13.747
1213.670	13.766
1214.547	13.779
1215.641	13.783
1217.001	13.777
1218.673	13.758
1220.691	13.725
1223.062	13.677
1225.751	13.615
1228.676	13.543
1231.709	13.466
1234.700	13.389
1237.505	13.319
1240.018	13.260
1242.180	13.215
1243.980	13.184
1245.444	13.167
1246.615	13.162
1247.546	13.167
1248.288	13.179
1248.884	13.198
1249.373	13.221
1249.783	13.248
1250.140	13.277
1250.463	13.308
1250.770	13.340
1251.077	13.372
1251.401	13.404
1251.760	13.435
1252.179	13.464
1252.687	13.489
1253.328	13.511
1254.155	13.526
1255.242	13.531
1256.684	13.524
1258.591	13.499
1261.080	13.454
1264.243	13.383
1268.108	13.287
1272.588	13.167
1277.463	13.032
1282.411	12.893
1287.097	12.763
1291.268	12.651
1294.802	12.562
1297.703	12.496
1300.049	12.450
1301.953	12.421
1303.525	12.403
1304.858	12.395
1306.025	12.393
1307.076	12.394
1308.048	12.399
1308.965	12.406
1309.843	12.414
1310.690	12.424
1311.514	12.434
1312.316	12.445
1313.098	12.456
1313.861	12.469
1314.606	12.481
1315.332	12.495
1316.040	12.509
1316.730	12.523
1317.403	12.539
1318.059	12.554
1318.701	12.571
1319.328	12.588
1319.945	12.605
1320.552	12.623
1321.152	12.640
1321.747	12.659
1322.341	12.677
1322.937	12.695
1323.538	12.713
1324.147	12.731
1324.767	12.749
1325.403	12.766
1326.058	12.783
1326.736	12.799
1327.441	12.814
1328.175	12.828
1328.944	12.841
1329.751	12.852
1330.599	12.863
1331.493	12.872
1332.435	12.879
1333.429	12.884
1334.477	12.888
1335.581	12.890
1336.744	12.889
1337.963	12.887
1339.240	12.883
1340.570	12.877
1341.949	12.869
1343.370	12.860
1344.825	12.849
1346.302	12.838
1347.791	12.826
1349.279	12.814
1350.753	12.803
1352.202	12.792
1353.615	12.782
1354.984	12.774
1356.305	12.767
1357.574	12.762
1358.792	12.759
1359.960	12.757
1361.085	12.757
1362.171	12.758
1363.227	12.761
1364.260	12.764
1365.277	12.768
1366.288	12.772
1367.297	12.776
1368.312	12.780
1369.336	12.784
1370.372	12.787
1371.422	12.790
1372.484	12.793
1373.557	12.795
1374.637	12.797
1375.719	12.799
1376.798	12.801
1377.868	12.803
1378.924	12.805
1379.961	12.808
1380.973	12.812
1381.958	12.816
1382.914	12.822
1383.839	12.828
1384.733	12.836
1385.597	12.845
1386.433	12.854
1387.243	12.865
1388.030	12.876
1388.797	12.888
1389.545	12.900
1390.279	12.913
1391.000	12.927
1391.710	12.941
1392.411	12.955
1393.104	12.969
1393.789	12.984
1394.468	12.999
1395.139	13.015
1395.804	13.030
1396.461	13.046
1397.110	13.062
1397.750	13.079
1398.382	13.095
1399.003	13.113
1399.615	13.130
1400.218	13.148
1400.811	13.166
1401.397	13.184
1401.976	13.203
1402.552	13.222
1403.128	13.241
1403.707	13.260
1404.298	13.279
1404.906	13.297
1405.543	13.314
1406.221	13.331
1406.957	13.345
1407.772	13.357
1408.690	13.365
1409.743	13.370
1410.965	13.369
1412.394	13.361
1414.071	13.344
1416.030	13.319
1418.294	13.284
1420.866	13.238
1423.720	13.182
1426.799	13.119
1430.013	13.051
1433.255	12.982
1436.416	12.915
1439.403	12.853
1442.151	12.799
1444.628	12.754
1446.831	12.718
1448.778	12.690
1450.499	12.670
1452.027	12.656
1453.397	12.648
1454.639	12.643
1455.777	12.642
1456.831	12.644
1457.817	12.648
1458.746	12.654
1459.628	12.661
1460.467	12.670
1461.271	12.680
1462.043	12.691
1462.786	12.702
1463.505	12.715
1464.203	12.728
1464.882	12.742
1465.546	12.756
1466.198	12.771
1466.841	12.786
1467.477	12.802
1468.109	12.817
1468.740	12.833
1469.370	12.849
1470.003	12.864
1470.638	12.880
1471.277	12.895
1471.920	12.911
1472.565	12.926
1473.213	12.941
1473.862	12.957
1474.511	12.972
1475.158	12.987
1475.800	13.003
1476.436	13.018
1477.063	13.034
1477.680	13.050
1478.284	13.067
1478.874	13.084
1479.449	13.102
1480.008	13.120
1480.551	13.139
1481.078	13.158
1481.588	13.178
1482.084	13.198
1482.567	13.219
1483.038	13.240
1483.500	13.262
1483.953	13.284
1484.403	13.306
1484.850	13.329
1485.298	13.351
1485.751	13.373
1486.210	13.396
1486.681	13.418
1487.166	13.439
1487.669	13.460
1488.194	13.481
1488.746	13.500
1489.328	13.519
1489.946	13.536
1490.606	13.553
1491.312	13.567
1492.073	13.580
1492.895	13.591
1493.787	13.600
1494.759	13.606
1495.819	13.609
1496.978	13.609
1498.245	13.605
1499.629	13.597
1501.136	13.585
1502.767	13.569
1504.519	13.549
1506.380	13.525
1508.331	13.498
1510.347	13.469
1512.396	13.438
1514.441	13.408
1516.446	13.378
1518.379	13.351
1520.211	13.327
1521.923	13.306
1523.503	13.290
1524.948	13.278
1526.260	13.271
1527.447	13.267
1528.518	13.268
1529.487	13.272
1530.365	13.279
1531.165	13.288
1531.898	13.300
1532.573	13.314
1533.200	13.330
1533.784	13.346
1534.333	13.365
1534.850	13.384
1535.339	13.404
1535.804	13.425
1536.246	13.447
1536.668	13.470
1537.071	13.493
1537.455	13.517
1537.822	13.542
1538.172	13.567
1538.507	13.593
1538.825	13.619
1539.129	13.647
1539.418	13.674
1539.693	13.702
1539.955	13.731
1540.203	13.761
1540.440	13.790
1540.664	13.821
1540.877	13.852
1541.079	13.883
1541.271	13.915
1541.454	13.947
1541.627	13.980
1541.793	14.013
1541.951	14.047
1542.102	14.081
1542.246	14.115
1542.385	14.150
1542.520	14.185
1542.650	14.220
1542.776	14.256
1542.901	14.292
1543.024	14.328
1543.147	14.364
1543.273	14.400
1543.403	14.437
1543.542	14.473
1543.695	14.509
1543.869	14.544
1544.076	14.578
1544.335	14.611
1544.672	14.642
1545.131	14.668
1545.777	14.688
1546.714	14.699
1548.097	14.694
1550.152	14.667
1553.187	14.606
1557.558	14.501
1563.564	14.341
1571.236	14.124
1580.128	13.867
1589.338	13.599
1597.865	13.354
1605.046	13.154
1610.714	13.006
1615.048	12.901
1618.353	12.831
1620.916	12.784
1622.959	12.754
1624.634	12.736
1626.044	12.726
1627.258	12.723
1628.323	12.723
1629.275	12.727
1630.140	12.734
1630.938	12.743
1631.689	12.753
1632.406	12.765
1633.104	12.777
1633.792	12.789
1634.480	12.802
1635.177	12.814
1635.890	12.826
1636.625	12.838
1637.387	12.848
1638.179	12.858
1639.006	12.867
1639.867	12.875
1640.763	12.882
1641.694	12.888
1642.657	12.893
1643.649	12.898
1644.665	12.901
1645.699	12.904
1646.746	12.907
1647.800	12.909
1648.853	12.911
1649.900	12.913
1650.934	12.916
1651.951	12.919
1652.946	12.923
1653.916	12.927
1654.859	12.932
1655.773	12.938
1656.658	12.945
1657.513	12.952
1658.340	12.960
1659.139	12.970
1659.910	12.979
1660.656	12.990
1661.376	13.002
1662.072	13.014
1662.745	13.026
1663.394	13.040
1664.020	13.054
1664.624	13.069
1665.206	13.084
1665.765	13.100
1666.301	13.117
1666.815	13.134
1667.307	13.152
1667.777	13.171
1668.224	13.191
1668.651	13.211
1669.057	13.232
1669.443	13.253
1669.810	13.275
1670.159	13.298
1670.492	13.321
1670.809	13.345
1671.112	13.369
1671.403	13.394
1671.684	13.419
1671.955	13.444
1672.220	13.470
1672.480	13.496
1672.737	13.522
1672.993	13.548
1673.250	13.575
1673.512	13.601
1673.781	13.627
1674.060	13.653
1674.352	13.679
1674.661	13.704
1674.990	13.729
1675.342	13.753
1675.724	13.777
1676.138	13.799
1676.590	13.821
1677.085	13.841
1677.627	13.859
1678.221	13.876
1678.871	13.892
1679.581	13.905
1680.353	13.917
1681.189	13.926
1682.088	13.934
1683.047	13.939
1684.062	13.943
1685.126	13.945
1686.232	13.945
1687.370	13.945
1688.529	13.943
1689.701	13.942
1690.875	13.940
1692.046	13.938
1693.210	13.936
1694.367	13.934
1695.521	13.933
1696.682	13.932
1697.861	13.930
1699.078	13.927
1700.354	13.922
1701.717	13.915
1703.193	13.905
1704.814	13.891
1706.605	13.871
1708.588	13.846
1710.772	13.815
1713.153	13.778
1715.705	13.735
1718.385	13.689
1721.131	13.640
1723.869	13.591
1726.524	13.544
1729.030	13.501
1731.337	13.465
1733.412	13.434
1735.244	13.412
1736.836	13.396
1738.205	13.386
1739.373	13.383
1740.367	13.385
1741.212	13.392
1741.934	13.402
1742.555	13.416
1743.093	13.432
1743.567	13.450
1743.990	13.470
1744.375	13.491
1744.733	13.513
1745.074	13.536
1745.406	13.559
1745.737	13.582
1746.077	13.605
1746.433	13.628
1746.814	13.650
1747.229	13.671
1747.688	13.691
1748.203	13.710
1748.783	13.726
1749.443	13.741
1750.194	13.753
1751.051	13.762
1752.025	13.767
1753.128	13.769
1754.370	13.766
1755.756	13.760
1757.288	13.749
1758.960	13.733
1760.763	13.714
1762.682	13.691
1764.695	13.666
1766.780	13.638
1768.915	13.609
1771.078	13.578
1773.253	13.548
1775.430	13.518
1777.602	13.487
1779.768	13.458
1781.931	13.428
1784.093	13.399
1786.255	13.370
1788.417	13.341
1790.573	13.312
1792.713	13.284
1794.823	13.257
1796.888	13.231
1798.890	13.207
1800.812	13.184
1802.639	13.165
1804.359	13.148
1805.967	13.134
1807.458	13.123
1808.834	13.115
1810.099	13.111
1811.261	13.109
1812.329	13.110
1813.313	13.113
1814.222	13.118
1815.069	13.125
1815.862	13.133
1816.612	13.143
1817.327	13.154
1818.016	13.165
1818.685	13.177
1819.341	13.190
1819.990	13.202
1820.636	13.215
1821.284	13.228
1821.936	13.241
1822.595	13.253
1823.262	13.266
1823.939	13.278
1824.626	13.290
1825.323	13.301
1826.028	13.313
1826.740	13.324
1827.457	13.335
1828.178	13.346
1828.900	13.357
1829.620	13.368
1830.337	13.379
1831.049	13.390
1831.755	13.401
