<j>	<Fwlc>
1053.167	13.103
1055.114	13.069
1057.197	13.029
1059.403	12.984
1061.711	12.935
1064.090	12.883
1066.500	12.829
1068.898	12.775
1071.236	12.724
1073.473	12.678
1075.577	12.636
1077.524	12.601
1079.302	12.573
1080.910	12.552
1082.355	12.538
1083.651	12.529
1084.814	12.527
1085.862	12.529
1086.816	12.535
1087.694	12.545
1088.514	12.557
1089.293	12.571
1090.047	12.586
1090.793	12.601
1091.544	12.617
1092.315	12.632
1093.120	12.646
1093.972	12.658
1094.882	12.669
1095.862	12.676
1096.921	12.681
1098.065	12.682
1099.296	12.679
1100.611	12.673
1102.003	12.664
1103.459	12.653
1104.962	12.639
1106.488	12.624
1108.014	12.608
1109.518	12.594
1110.977	12.580
1112.374	12.570
1113.697	12.561
1114.940	12.556
1116.101	12.554
1117.183	12.556
1118.193	12.560
1119.139	12.566
1120.031	12.575
1120.881	12.586
1121.699	12.598
1122.496	12.611
1123.283	12.625
1124.068	12.639
1124.861	12.652
1125.669	12.666
1126.500	12.678
1127.359	12.689
1128.252	12.700
1129.183	12.708
1130.154	12.715
1131.167	12.721
1132.222	12.725
1133.317	12.727
1134.451	12.728
1135.620	12.727
1136.820	12.725
1138.045	12.722
1139.291	12.718
1140.553	12.713
1141.828	12.708
1143.111	12.703
1144.400	12.697
1145.694	12.691
1146.991	12.685
1148.292	12.679
1149.594	12.672
1150.897	12.666
1152.199	12.660
1153.495	12.654
1154.781	12.648
1156.051	12.643
1157.297	12.639
1158.512	12.635
1159.686	12.633
1160.813	12.633
1161.885	12.635
1162.895	12.639
1163.842	12.645
1164.720	12.654
1165.531	12.665
1166.275	12.679
1166.954	12.696
1167.572	12.715
1168.133	12.736
1168.640	12.759
1169.100	12.785
1169.516	12.812
1169.894	12.841
1170.238	12.871
1170.553	12.902
1170.842	12.935
1171.109	12.969
1171.358	13.003
1171.591	13.039
1171.811	13.075
1172.021	13.112
1172.222	13.149
1172.418	13.187
1172.609	13.225
1172.798	13.264
1172.987	13.302
1173.176	13.341
1173.369	13.380
1173.565	13.419
1173.767	13.458
1173.977	13.497
1174.197	13.535
1174.427	13.574
1174.670	13.612
1174.929	13.649
1175.205	13.686
1175.501	13.722
1175.819	13.758
1176.165	13.792
1176.541	13.825
1176.953	13.857
1177.408	13.887
1177.916	13.915
1178.489	13.941
1179.145	13.963
1179.909	13.980
1180.815	13.992
1181.911	13.996
1183.257	13.989
1184.930	13.969
1187.019	13.932
1189.607	13.874
1192.749	13.793
1196.431	13.689
1200.544	13.567
1204.872	13.435
1209.138	13.305
1213.077	13.187
1216.505	13.090
1219.345	13.016
1221.617	12.966
1223.396	12.935
1224.777	12.921
1225.856	12.920
1226.714	12.928
1227.416	12.942
1228.012	12.961
1228.541	12.983
1229.032	13.007
1229.508	13.032
1229.986	13.057
1230.482	13.081
1231.010	13.105
1231.579	13.127
1232.202	13.147
1232.885	13.165
1233.638	13.181
1234.466	13.194
1235.371	13.203
1236.354	13.210
1237.410	13.213
1238.534	13.214
1239.714	13.213
1240.937	13.210
1242.190	13.205
1243.456	13.200
1244.724	13.194
1245.984	13.189
1247.231	13.184
1248.465	13.180
1249.692	13.176
1250.923	13.172
1252.173	13.168
1253.463	13.163
1254.812	13.155
1256.239	13.145
1257.762	13.131
1259.390	13.114
1261.126	13.093
1262.962	13.068
1264.876	13.039
1266.838	13.009
1268.809	12.978
1270.746	12.948
1272.610	12.921
1274.365	12.897
1275.988	12.877
1277.465	12.863
1278.791	12.854
1279.972	12.851
1281.017	12.852
1281.942	12.858
1282.761	12.868
1283.491	12.882
1284.146	12.898
1284.740	12.916
1285.284	12.937
1285.789	12.959
1286.262	12.982
1286.712	13.007
1287.144	13.032
1287.563	13.058
1287.975	13.084
1288.382	13.110
1288.787	13.137
1289.195	13.164
1289.608	13.190
1290.028	13.217
1290.458	13.243
1290.900	13.269
1291.355	13.294
1291.828	13.319
1292.318	13.343
1292.828	13.367
1293.360	13.390
1293.915	13.412
1294.494	13.433
1295.098	13.453
1295.728	13.472
1296.383	13.491
1297.065	13.508
1297.774	13.524
1298.509	13.539
1299.272	13.554
1300.061	13.567
1300.879	13.579
1301.725	13.590
1302.604	13.600
1303.515	13.608
1304.464	13.615
1305.452	13.621
1306.485	13.625
1307.564	13.627
1308.693	13.627
1309.872	13.626
1311.102	13.622
1312.379	13.616
1313.697	13.609
1315.048	13.600
1316.422	13.591
1317.805	13.580
1319.186	13.570
1320.553	13.560
1321.898	13.551
1323.217	13.543
1324.512	13.536
1325.794	13.530
1327.086	13.524
1328.426	13.517
1329.869	13.506
1331.501	13.490
1333.435	13.464
1335.824	13.424
1338.850	13.363
1342.696	13.275
1347.486	13.157
1353.197	13.007
1359.580	12.836
1366.169	12.656
1372.418	12.487
1377.883	12.343
1382.345	12.232
1385.806	12.152
1388.405	12.101
1390.327	12.073
1391.753	12.060
1392.828	12.059
1393.661	12.066
1394.329	12.079
1394.886	12.095
1395.366	12.114
1395.795	12.134
1396.187	12.156
1396.554	12.179
1396.903	12.202
1397.238	12.226
1397.563	12.250
1397.881	12.275
1398.192	12.300
1398.499	12.325
1398.801	12.351
1399.099	12.376
1399.395	12.402
1399.688	12.428
1399.978	12.454
1400.266	12.480
1400.552	12.507
1400.835	12.533
1401.117	12.560
1401.396	12.587
1401.673	12.614
1401.949	12.641
1402.222	12.668
1402.493	12.696
1402.762	12.723
1403.028	12.751
1403.293	12.779
1403.556	12.807
1403.817	12.836
1404.076	12.864
1404.335	12.893
1404.593	12.921
1404.850	12.950
1405.109	12.979
1405.369	13.008
1405.632	13.037
1405.899	13.066
1406.172	13.095
1406.452	13.124
1406.742	13.152
1407.045	13.181
1407.364	13.209
1407.702	13.236
1408.063	13.263
1408.451	13.288
1408.873	13.313
1409.333	13.337
1409.839	13.359
1410.395	13.380
1411.010	13.398
1411.689	13.415
1412.440	13.429
1413.267	13.440
1414.175	13.448
1415.165	13.454
1416.237	13.457
1417.385	13.457
1418.603	13.454
1419.878	13.449
1421.196	13.443
1422.539	13.435
1423.888	13.427
1425.224	13.419
1426.530	13.412
1427.791	13.407
1428.994	13.403
1430.132	13.402
1431.200	13.403
1432.197	13.407
1433.124	13.413
1433.985	13.421
1434.785	13.431
1435.531	13.444
1436.229	13.458
1436.885	13.474
1437.507	13.491
1438.101	13.509
1438.674	13.528
1439.231	13.548
