<j>	<Fwlc>
1075.271	12.177
1075.687	12.204
1076.052	12.233
1076.375	12.264
1076.664	12.296
1076.925	12.330
1077.162	12.365
1077.380	12.401
1077.581	12.438
1077.769	12.475
1077.946	12.513
1078.113	12.552
1078.272	12.591
1078.425	12.631
1078.572	12.671
1078.714	12.712
1078.853	12.753
1078.989	12.794
1079.123	12.836
1079.255	12.878
1079.386	12.920
1079.517	12.963
1079.648	13.005
1079.779	13.048
1079.912	13.092
1080.047	13.135
1080.184	13.178
1080.324	13.222
1080.468	13.266
1080.616	13.309
1080.769	13.353
1080.927	13.397
1081.093	13.441
1081.265	13.484
1081.447	13.528
1081.638	13.571
1081.840	13.614
1082.055	13.656
1082.284	13.698
1082.529	13.740
1082.792	13.781
1083.075	13.821
1083.381	13.861
1083.714	13.899
1084.076	13.936
1084.472	13.972
1084.910	14.006
1085.397	14.037
1085.945	14.066
1086.570	14.092
1087.298	14.113
1088.162	14.127
1089.213	14.134
1090.521	14.128
1092.177	14.107
1094.293	14.066
1096.981	13.998
1100.325	13.901
1104.318	13.774
1108.820	13.624
1113.546	13.463
1118.136	13.306
1122.270	13.169
1125.759	13.060
1128.564	12.982
1130.753	12.931
1132.441	12.902
1133.749	12.890
1134.783	12.891
1135.622	12.901
1136.327	12.916
1136.939	12.936
1137.486	12.959
1137.988	12.984
1138.457	13.011
1138.904	13.038
1139.333	13.067
1139.751	13.096
1140.159	13.126
1140.561	13.156
1140.960	13.186
1141.358	13.216
1141.756	13.247
1142.158	13.278
1142.565	13.308
1142.981	13.338
1143.407	13.368
1143.848	13.398
1144.306	13.427
1144.785	13.455
1145.288	13.482
1145.819	13.508
1146.381	13.533
1146.977	13.557
1147.611	13.579
1148.284	13.599
1148.997	13.617
1149.751	13.634
1150.543	13.649
1151.372	13.662
1152.232	13.674
1153.118	13.685
1154.023	13.694
1154.940	13.703
1155.861	13.712
1156.780	13.720
1157.689	13.730
1158.585	13.739
1159.464	13.749
1160.327	13.760
1161.175	13.772
1162.009	13.784
1162.835	13.797
1163.657	13.810
1164.482	13.823
1165.316	13.836
1166.162	13.848
1167.027	13.860
1167.913	13.870
1168.821	13.880
1169.752	13.888
1170.705	13.896
1171.675	13.903
1172.660	13.909
1173.654	13.914
1174.654	13.919
1175.657	13.924
1176.661	13.929
1177.667	13.934
1178.677	13.938
1179.698	13.943
1180.740	13.946
1181.815	13.948
1182.940	13.949
1184.135	13.946
1185.424	13.940
1186.837	13.928
1188.404	13.910
1190.160	13.885
1192.135	13.850
1194.357	13.805
1196.838	13.749
1199.570	13.683
1202.520	13.608
1205.628	13.526
1208.811	13.442
1211.977	13.358
1215.042	13.278
1217.941	13.205
