<j>	<Fwlc>
1054.780	13.007
1055.020	13.045
1055.242	13.085
1055.455	13.126
1055.667	13.167
1055.882	13.208
1056.103	13.249
1056.333	13.290
1056.577	13.331
1056.836	13.371
1057.114	13.410
1057.416	13.449
1057.745	13.486
1058.109	13.523
1058.514	13.557
1058.972	13.589
1059.496	13.619
1060.107	13.645
1060.831	13.666
1061.706	13.680
1062.781	13.686
1064.120	13.680
1065.799	13.659
1067.898	13.620
1070.488	13.559
1073.596	13.475
1077.177	13.369
1081.088	13.248
1085.107	13.121
1088.977	13.000
1092.482	12.894
1095.494	12.809
1097.983	12.746
1099.990	12.704
1101.598	12.681
1102.898	12.670
1103.971	12.670
1104.890	12.677
1105.706	12.689
1106.460	12.703
1107.182	12.720
1107.892	12.737
1108.604	12.754
1109.326	12.771
1110.064	12.787
1110.819	12.803
1111.591	12.818
1112.378	12.832
1113.174	12.846
1113.977	12.859
1114.780	12.873
1115.578	12.886
1116.367	12.900
1117.140	12.915
1117.895	12.930
1118.628	12.946
1119.337	12.963
1120.020	12.981
1120.678	13.000
1121.311	13.020
1121.918	13.042
1122.502	13.064
1123.064	13.088
1123.604	13.112
1124.126	13.137
1124.629	13.163
1125.116	13.190
1125.588	13.218
1126.046	13.246
1126.491	13.275
1126.925	13.304
1127.349	13.334
1127.764	13.365
1128.173	13.396
1128.579	13.427
1128.983	13.458
1129.391	13.490
1129.807	13.521
1130.239	13.552
1130.694	13.582
1131.185	13.611
1131.725	13.638
1132.331	13.662
1133.025	13.682
1133.833	13.698
1134.786	13.708
1135.917	13.710
1137.261	13.704
1138.851	13.686
1140.713	13.657
1142.857	13.615
1145.275	13.562
1147.931	13.498
1150.770	13.426
1153.719	13.349
1156.705	13.271
1159.661	13.195
1162.537	13.122
1165.302	13.054
1167.939	12.993
1170.437	12.937
1172.791	12.887
1174.992	12.844
1177.034	12.807
1178.909	12.776
1180.612	12.752
1182.142	12.735
1183.505	12.724
1184.710	12.720
1185.773	12.721
1186.710	12.727
1187.542	12.737
1188.289	12.751
1188.973	12.767
1189.615	12.785
1190.239	12.804
1190.869	12.824
1191.533	12.842
1192.260	12.859
1193.085	12.872
1194.050	12.881
1195.199	12.883
1196.581	12.878
1198.243	12.862
1200.224	12.834
1202.542	12.795
1205.181	12.743
1208.088	12.681
1211.161	12.612
1214.273	12.541
1217.285	12.473
1220.078	12.412
1222.568	12.362
1224.719	12.323
1226.531	12.296
1228.032	12.280
1229.268	12.274
1230.286	12.276
1231.132	12.285
1231.847	12.298
1232.464	12.315
1233.009	12.334
1233.504	12.356
1233.964	12.379
1234.401	12.403
1234.824	12.428
1235.240	12.453
1235.654	12.478
1236.071	12.503
1236.492	12.528
1236.921	12.554
1237.358	12.578
1237.805	12.603
1238.262	12.627
1238.731	12.651
1239.211	12.675
1239.702	12.698
1240.204	12.721
1240.716	12.744
1241.238	12.766
1241.769	12.788
1242.307	12.810
1242.853	12.831
1243.403	12.853
1243.957	12.874
1244.514	12.895
1245.072	12.917
1245.630	12.938
1246.186	12.959
1246.739	12.980
1247.288	13.002
1247.832	13.024
1248.370	13.046
1248.902	13.068
1249.426	13.091
1249.943	13.114
1250.451	13.138
1250.952	13.161
1251.445	13.185
1251.930	13.210
1252.408	13.235
1252.879	13.260
1253.344	13.285
1253.803	13.311
1254.258	13.337
1254.708	13.363
1255.156	13.390
1255.603	13.416
1256.051	13.443
1256.500	13.470
1256.954	13.496
1257.415	13.523
1257.888	13.549
1258.375	13.575
1258.884	13.600
1259.421	13.624
1259.997	13.646
1260.624	13.667
1261.320	13.685
1262.108	13.700
1263.016	13.710
1264.083	13.715
1265.355	13.712
1266.888	13.699
1268.741	13.673
1270.974	13.634
1273.631	13.578
1276.724	13.506
1280.211	13.419
1283.994	13.320
1287.917	13.215
1291.800	13.112
1295.472	13.016
1298.810	12.932
1301.750	12.864
1304.284	12.810
1306.443	12.770
1308.278	12.743
1309.848	12.725
1311.207	12.715
1312.401	12.711
1313.471	12.712
1314.445	12.717
1315.349	12.724
1316.200	12.733
1317.013	12.744
1317.798	12.756
1318.563	12.768
1319.316	12.781
1320.059	12.794
1320.798	12.808
1321.533	12.822
1322.265	12.835
1322.995	12.849
1323.721	12.863
1324.443	12.878
1325.159	12.892
1325.865	12.907
1326.560	12.922
1327.240	12.937
1327.903	12.953
1328.547	12.970
1329.168	12.988
1329.766	13.006
1330.338	13.025
1330.884	13.046
1331.403	13.067
1331.894	13.089
1332.359	13.112
