<j>	<Fwlc>
1057.155	12.933
1059.302	12.889
1061.380	12.847
1063.372	12.810
1065.272	12.776
1067.082	12.747
1068.807	12.722
1070.454	12.699
1072.028	12.680
1073.534	12.664
1074.976	12.651
1076.356	12.641
1077.677	12.632
1078.940	12.627
1080.150	12.623
1081.309	12.621
1082.420	12.622
1083.487	12.624
1084.514	12.628
1085.504	12.634
1086.459	12.641
1087.380	12.649
1088.269	12.659
1089.125	12.670
1089.947	12.682
1090.734	12.695
1091.487	12.711
1092.202	12.727
1092.881	12.745
1093.522	12.765
1094.126	12.786
1094.693	12.809
1095.225	12.833
1095.724	12.859
1096.192	12.886
1096.631	12.914
1097.044	12.944
1097.435	12.975
1097.807	13.006
1098.163	13.039
1098.508	13.072
1098.845	13.106
1099.180	13.140
1099.518	13.174
1099.866	13.208
1100.230	13.241
1100.623	13.274
1101.055	13.305
1101.544	13.334
1102.111	13.360
1102.786	13.382
1103.606	13.398
1104.616	13.406
1105.874	13.404
1107.444	13.390
1109.387	13.360
1111.752	13.312
1114.552	13.246
1117.743	13.163
1121.211	13.068
1124.783	12.967
1128.261	12.870
1131.467	12.782
1134.280	12.711
1136.651	12.656
1138.591	12.620
1140.145	12.599
1141.379	12.591
1142.358	12.594
1143.139	12.606
1143.770	12.623
1144.290	12.646
1144.726	12.672
1145.102	12.700
1145.433	12.731
1145.733	12.763
1146.011	12.797
1146.276	12.831
1146.534	12.865
1146.792	12.900
1147.054	12.935
1147.327	12.970
1147.615	13.004
1147.923	13.037
1148.255	13.070
1148.617	13.102
1149.014	13.133
1149.450	13.162
1149.930	13.189
1150.457	13.215
1151.036	13.239
1151.668	13.260
1152.355	13.279
1153.098	13.296
1153.896	13.311
1154.747	13.323
1155.650	13.333
1156.604	13.341
1157.608	13.346
1158.664	13.350
1159.778	13.351
1160.961	13.350
1162.230	13.345
1163.606	13.336
1165.119	13.322
1166.800	13.302
1168.683	13.274
1170.794	13.236
1173.145	13.190
1175.724	13.134
1178.492	13.071
1181.379	13.003
1184.292	12.933
1187.129	12.866
1189.799	12.805
1192.232	12.752
1194.391	12.710
1196.266	12.679
1197.870	12.659
1199.228	12.648
1200.375	12.645
1201.345	12.649
1202.168	12.659
1202.873	12.673
1203.482	12.691
1204.015	12.713
1204.488	12.737
1204.914	12.762
1205.303	12.790
1205.665	12.818
1206.009	12.848
1206.341	12.878
1206.668	12.909
1206.999	12.939
1207.340	12.970
1207.698	13.000
1208.081	13.029
1208.497	13.057
1208.955	13.084
1209.464	13.109
1210.035	13.131
1210.677	13.152
1211.401	13.169
1212.216	13.182
1213.133	13.192
1214.157	13.198
1215.293	13.199
1216.542	13.195
1217.901	13.188
1219.360	13.176
1220.906	13.161
1222.524	13.143
1224.191	13.122
1225.887	13.101
1227.590	13.079
1229.281	13.057
1230.944	13.036
1232.565	13.017
1234.134	13.000
1235.643	12.985
1237.089	12.972
1238.469	12.962
1239.779	12.954
1241.020	12.949
1242.191	12.947
1243.292	12.947
1244.326	12.950
1245.295	12.955
1246.201	12.963
1247.049	12.973
1247.843	12.984
1248.588	12.998
1249.290	13.014
1249.954	13.031
1250.587	13.049
1251.194	13.068
1251.782	13.088
1252.354	13.109
1252.918	13.130
1253.477	13.152
1254.035	13.174
1254.598	13.195
1255.167	13.217
1255.748	13.238
1256.341	13.258
1256.950	13.279
1257.575	13.298
1258.218	13.317
1258.880	13.335
1259.560	13.353
1260.258	13.369
1260.973	13.386
1261.705	13.401
1262.452	13.416
1263.215	13.430
1263.994	13.444
1264.793	13.457
1265.618	13.469
1266.482	13.480
1267.403	13.489
1268.414	13.495
1269.560	13.496
1270.908	13.490
1272.548	13.474
1274.594	13.444
1277.176	13.396
1280.415	13.324
1284.378	13.226
1289.018	13.104
1294.132	12.965
1299.379	12.819
1304.366	12.682
1308.769	12.564
1312.416	12.472
1315.290	12.407
1317.482	12.366
1319.129	12.344
1320.372	12.337
1321.334	12.340
1322.113	12.350
1322.782	12.364
1323.399	12.381
1324.004	12.398
1324.630	12.415
1325.304	12.431
1326.047	12.445
1326.877	12.456
1327.810	12.464
1328.859	12.469
1330.033	12.470
1331.337	12.466
1332.768	12.458
1334.318	12.447
1335.969	12.432
1337.698	12.414
1339.472	12.394
1341.257	12.374
1343.017	12.354
1344.718	12.336
1346.331	12.320
1347.835	12.308
1349.216	12.299
1350.467	12.295
1351.590	12.294
1352.590	12.297
1353.477	12.304
1354.261	12.314
1354.954	12.327
1355.568	12.343
1356.115	12.360
1356.606	12.380
1357.048	12.402
1357.450	12.425
1357.819	12.449
1358.161	12.474
1358.481	12.500
1358.783	12.526
1359.071	12.553
1359.347	12.581
1359.614	12.609
1359.874	12.637
1360.130	12.666
1360.382	12.695
1360.632	12.724
1360.881	12.753
1361.130	12.783
1361.380	12.812
1361.632	12.842
1361.887	12.871
1362.145	12.901
1362.407	12.930
1362.674	12.960
1362.947	12.989
1363.227	13.018
1363.514	13.048
1363.809	13.077
1364.114	13.105
1364.430	13.134
1364.759	13.162
1365.101	13.190
1365.460	13.217
1365.838	13.244
1366.238	13.270
1366.662	13.295
1367.115	13.319
1367.602	13.343
1368.128	13.365
1368.698	13.385
1369.321	13.404
1370.003	13.421
1370.753	13.435
1371.581	13.447
1372.497	13.456
1373.512	13.461
1374.636	13.462
1375.880	13.459
1377.251	13.452
1378.758	13.440
1380.404	13.422
1382.191	13.400
1384.114	13.373
1386.165	13.342
1388.332	13.306
1390.599	13.267
1392.945	13.226
1395.347	13.182
1397.780	13.138
1400.220	13.093
1402.640	13.049
1405.016	13.007
1407.326	12.967
1409.551	12.930
1411.673	12.897
1413.680	12.867
1415.565	12.841
1417.322	12.820
1418.952	12.802
1420.457	12.789
1421.843	12.780
1423.118	12.774
1424.292	12.772
