<j>	<Fwlc>
1046.985	13.386
1049.029	13.346
1051.261	13.298
1053.649	13.242
1056.134	13.182
1058.636	13.120
1061.067	13.061
1063.344	13.008
1065.406	12.964
1067.220	12.931
1068.780	12.909
1070.100	12.898
1071.211	12.896
1072.147	12.902
1072.944	12.914
1073.639	12.932
1074.260	12.953
1074.837	12.976
1075.393	13.000
1075.948	13.025
1076.523	13.050
1077.133	13.073
1077.794	13.094
1078.521	13.113
1079.326	13.128
1080.219	13.140
1081.207	13.147
1082.291	13.151
1083.469	13.150
1084.730	13.145
1086.061	13.137
1087.438	13.127
1088.837	13.116
1090.231	13.104
1091.593	13.093
1092.902	13.084
1094.142	13.079
1095.301	13.076
1096.376	13.077
1097.370	13.082
1098.288	13.090
1099.142	13.101
1099.944	13.114
1100.707	13.129
1101.446	13.145
1102.176	13.163
1102.911	13.180
1103.667	13.196
1104.459	13.211
1105.302	13.224
1106.210	13.235
1107.199	13.242
1108.281	13.245
1109.468	13.244
1110.770	13.239
1112.189	13.228
1113.726	13.212
1115.372	13.191
1117.113	13.166
1118.928	13.138
1120.789	13.108
1122.666	13.077
1124.529	13.046
1126.349	13.016
1128.104	12.990
1129.775	12.966
1131.351	12.947
1132.826	12.932
1134.202	12.920
1135.481	12.913
1136.672	12.910
1137.782	12.909
1138.822	12.912
1139.805	12.918
1140.741	12.925
1141.645	12.934
1142.528	12.943
1143.405	12.954
1144.290	12.964
1145.198	12.973
1146.143	12.982
1147.141	12.988
1148.205	12.992
1149.347	12.992
1150.576	12.990
1151.897	12.983
1153.307	12.974
1154.798	12.960
1156.353	12.944
1157.949	12.926
1159.556	12.907
1161.144	12.889
1162.682	12.872
1164.143	12.858
1165.505	12.848
1166.755	12.842
1167.888	12.840
1168.904	12.843
1169.810	12.851
1170.614	12.862
1171.330	12.877
1171.969	12.896
1172.546	12.916
1173.073	12.940
1173.560	12.964
1174.020	12.991
1174.460	13.018
1174.891	13.045
1175.318	13.073
1175.750	13.101
1176.192	13.129
1176.650	13.156
1177.128	13.183
1177.632	13.209
1178.165	13.233
1178.731	13.257
1179.333	13.279
1179.975	13.299
1180.657	13.318
1181.381	13.335
1182.148	13.350
1182.958	13.364
1183.809	13.376
1184.700	13.386
1185.627	13.394
1186.589	13.402
1187.579	13.407
1188.593	13.412
1189.626	13.416
1190.671	13.419
1191.721	13.422
1192.771	13.425
1193.812	13.429
1194.839	13.432
1195.844	13.437
1196.823	13.442
1197.770	13.449
1198.680	13.457
1199.551	13.467
1200.380	13.478
1201.166	13.492
1201.910	13.507
1202.612	13.524
1203.274	13.542
1203.899	13.562
1204.490	13.584
1205.052	13.607
1205.587	13.631
1206.101	13.657
1206.598	13.683
1207.082	13.710
1207.558	13.737
1208.030	13.765
1208.501	13.792
1208.977	13.820
1209.462	13.848
1209.960	13.875
1210.476	13.901
1211.016	13.926
1211.589	13.951
1212.205	13.973
1212.880	13.993
1213.637	14.011
1214.510	14.023
1215.550	14.029
1216.832	14.026
1218.461	14.008
1220.580	13.972
1223.361	13.910
1226.979	13.816
1231.548	13.684
1237.018	13.516
1243.106	13.324
1249.320	13.127
1255.116	12.945
1260.096	12.794
1264.099	12.680
1267.171	12.602
1269.468	12.554
1271.170	12.528
1272.438	12.519
1273.397	12.522
1274.138	12.534
1274.724	12.551
1275.200	12.572
1275.594	12.597
1275.929	12.624
1276.219	12.653
1276.473	12.683
1276.701	12.714
1276.906	12.747
1277.095	12.780
1277.269	12.814
1277.432	12.848
1277.586	12.883
1277.731	12.918
1277.869	12.954
1278.002	12.990
1278.130	13.027
1278.254	13.064
1278.374	13.101
1278.492	13.138
1278.607	13.176
1278.721	13.214
1278.834	13.252
1278.946	13.291
1279.057	13.330
1279.170	13.368
1279.284	13.407
1279.400	13.446
1279.519	13.486
1279.643	13.525
1279.771	13.564
1279.907	13.603
1280.052	13.642
1280.207	13.681
1280.376	13.719
1280.562	13.757
1280.768	13.795
1281.001	13.831
1281.267	13.867
1281.576	13.901
1281.940	13.933
1282.379	13.962
1282.917	13.987
1283.594	14.008
1284.463	14.021
1285.605	14.024
1287.128	14.013
1289.181	13.982
1291.939	13.924
1295.582	13.834
1300.221	13.706
1305.807	13.543
1312.049	13.354
