<j>	<Fwlc>
1037.154	13.839
1037.755	13.867
1038.520	13.888
1039.496	13.899
1040.734	13.897
1042.286	13.880
1044.195	13.847
1046.477	13.795
1049.104	13.725
1051.999	13.642
1055.038	13.552
1058.073	13.461
1060.970	13.375
1063.634	13.301
1066.022	13.240
1068.142	13.191
1070.031	13.155
1071.741	13.127
1073.327	13.105
1074.834	13.088
1076.298	13.073
1077.745	13.059
1079.188	13.045
1080.632	13.032
1082.075	13.018
1083.511	13.005
1084.932	12.993
1086.329	12.981
1087.693	12.971
1089.019	12.962
1090.305	12.955
1091.552	12.949
1092.762	12.945
1093.943	12.943
1095.103	12.942
1096.250	12.941
1097.396	12.940
1098.549	12.940
1099.721	12.939
1100.918	12.936
1102.148	12.933
1103.416	12.928
1104.725	12.921
1106.073	12.913
1107.457	12.903
1108.873	12.892
1110.311	12.880
1111.763	12.867
1113.218	12.854
1114.667	12.841
1116.102	12.828
1117.518	12.817
1118.914	12.806
1120.294	12.796
1121.666	12.787
1123.045	12.777
1124.450	12.767
1125.904	12.756
1127.438	12.741
1129.079	12.723
1130.859	12.700
1132.801	12.672
1134.920	12.636
1137.213	12.594
1139.657	12.547
1142.206	12.495
1144.794	12.441
1147.347	12.389
1149.786	12.340
1152.048	12.297
1154.088	12.261
1155.884	12.235
1157.434	12.218
1158.753	12.209
1159.867	12.207
1160.805	12.213
1161.595	12.224
1162.268	12.239
1162.847	12.258
1163.354	12.280
1163.805	12.304
1164.216	12.330
1164.597	12.357
1164.958	12.385
1165.306	12.414
1165.645	12.443
1165.981	12.473
1166.317	12.503
1166.654	12.532
1166.995	12.562
1167.341	12.592
1167.693	12.621
1168.052	12.651
1168.418	12.680
1168.790	12.709
1169.170	12.738
1169.555	12.767
1169.947	12.795
1170.344	12.824
1170.745	12.852
1171.152	12.880
1171.562	12.909
1171.977	12.937
1172.395	12.965
1172.819	12.993
1173.248	13.021
1173.687	13.049
1174.138	13.076
1174.607	13.103
1175.102	13.128
1175.635	13.153
1176.221	13.176
1176.882	13.196
1177.649	13.212
1178.558	13.224
1179.660	13.228
1181.010	13.223
1182.674	13.206
1184.714	13.175
1187.172	13.128
1190.057	13.064
1193.318	12.985
1196.834	12.896
1200.431	12.803
1203.914	12.713
1207.109	12.633
1209.901	12.568
1212.245	12.519
1214.154	12.487
1215.678	12.469
1216.885	12.463
1217.843	12.466
1218.613	12.477
1219.246	12.494
1219.782	12.514
1220.253	12.537
1220.682	12.562
1221.086	12.588
1221.478	12.615
1221.870	12.642
1222.269	12.669
1222.681	12.695
1223.112	12.721
1223.567	12.746
1224.049	12.771
1224.562	12.794
1225.110	12.816
1225.695	12.837
1226.320	12.856
1226.988	12.874
1227.700	12.891
1228.458	12.905
1229.261	12.918
1230.109	12.929
1231.001	12.939
1231.935	12.947
1232.908	12.953
1233.916	12.958
1234.954	12.962
1236.020	12.965
1237.107	12.967
1238.212	12.968
1239.332	12.969
1240.464	12.969
1241.608	12.969
1242.763	12.968
1243.929	12.967
1245.110	12.965
1246.307	12.963
1247.522	12.960
1248.757	12.957
1250.013	12.953
1251.290	12.948
1252.583	12.942
1253.890	12.936
1255.204	12.929
1256.516	12.922
1257.816	12.916
1259.095	12.910
1260.344	12.906
1261.552	12.902
1262.713	12.901
1263.821	12.901
1264.872	12.903
1265.865	12.907
1266.799	12.914
1267.677	12.922
1268.501	12.933
1269.275	12.945
1270.003	12.960
1270.689	12.975
1271.337	12.992
1271.951	13.011
1272.534	13.031
1273.089	13.051
1273.620	13.073
1274.127	13.096
1274.613	13.120
1275.079	13.144
1275.526	13.169
1275.956	13.195
1276.370	13.222
1276.769	13.249
1277.154	13.277
1277.527	13.306
1277.892	13.334
1278.251	13.364
1278.610	13.393
1278.979	13.423
1279.369	13.452
1279.801	13.479
1280.305	13.505
1280.930	13.526
1281.752	13.541
1282.885	13.546
1284.498	13.534
1286.823	13.498
1290.145	13.429
1294.735	13.315
1300.717	13.153
1307.875	12.949
1315.581	12.724
1322.969	12.509
1329.304	12.327
1334.249	12.193
1337.848	12.104
1340.356	12.052
1342.071	12.028
1343.246	12.022
1344.069	12.029
1344.667	12.043
1345.122	12.063
1345.488	12.086
1345.795	12.111
1346.066	12.137
1346.312	12.164
1346.542	12.192
1346.760	12.220
1346.970	12.249
1347.174	12.278
1347.375	12.307
1347.573	12.337
1347.770	12.367
1347.966	12.396
1348.164	12.426
1348.363	12.456
1348.567	12.486
1348.776	12.516
1348.992	12.546
1349.217	12.576
1349.455	12.605
1349.709	12.634
1349.983	12.663
1350.282	12.691
1350.612	12.718
1350.983	12.744
1351.403	12.769
1351.885	12.791
1352.444	12.812
1353.099	12.829
1353.870	12.843
1354.782	12.852
1355.863	12.856
1357.141	12.854
1358.644	12.845
1360.394	12.827
1362.402	12.801
1364.662	12.767
1367.148	12.725
1369.808	12.678
1372.571	12.626
1375.350	12.573
1378.058	12.523
1380.615	12.476
1382.963	12.436
1385.068	12.404
1386.916	12.380
1388.514	12.363
1389.882	12.354
1391.046	12.351
1392.033	12.354
1392.873	12.362
1393.589	12.374
1394.203	12.389
1394.736	12.407
1395.202	12.427
1395.614	12.448
1395.982	12.472
1396.316	12.497
1396.622	12.522
1396.906	12.549
1397.173	12.576
1397.428	12.603
1397.675	12.632
1397.916	12.660
1398.155	12.688
1398.394	12.717
1398.637	12.746
1398.886	12.775
1399.143	12.803
1399.411	12.831
1399.692	12.859
1399.988	12.887
1400.303	12.914
1400.638	12.941
1400.995	12.967
1401.377	12.992
1401.785	13.016
1402.222	13.040
1402.689	13.063
1403.187	13.084
1403.718	13.105
1404.282	13.124
1404.878	13.143
1405.507	13.160
1406.167	13.177
