<j>	<Fwlc>
1043.230	13.558
1045.008	13.532
1047.087	13.491
1049.476	13.436
1052.151	13.368
1055.050	13.290
1058.074	13.205
1061.106	13.119
1064.032	13.038
1066.762	12.965
1069.242	12.904
1071.459	12.854
1073.428	12.815
1075.183	12.787
1076.766	12.766
1078.217	12.751
1079.574	12.741
1080.867	12.734
1082.120	12.729
1083.351	12.725
1084.575	12.721
1085.801	12.718
1087.037	12.714
1088.288	12.710
1089.558	12.705
1090.849	12.699
1092.161	12.692
1093.489	12.685
1094.831	12.677
1096.177	12.668
1097.520	12.660
1098.846	12.652
1100.145	12.645
1101.404	12.640
1102.613	12.636
1103.764	12.635
1104.852	12.636
1105.877	12.640
1106.843	12.646
1107.758	12.654
1108.634	12.664
1109.487	12.675
1110.338	12.687
1111.213	12.698
1112.141	12.707
1113.156	12.714
1114.298	12.716
1115.608	12.712
1117.126	12.700
1118.891	12.679
1120.926	12.648
1123.238	12.606
1125.802	12.555
1128.561	12.496
1131.429	12.432
1134.301	12.367
1137.070	12.306
1139.647	12.251
1141.973	12.205
1144.019	12.169
1145.784	12.144
1147.290	12.128
1148.567	12.121
1149.650	12.121
1150.573	12.127
1151.367	12.138
1152.057	12.153
1152.663	12.171
1153.203	12.192
1153.690	12.215
1154.135	12.239
1154.544	12.265
1154.925	12.292
1155.283	12.320
1155.622	12.349
1155.944	12.379
1156.254	12.409
1156.552	12.440
1156.841	12.472
1157.122	12.503
1157.397	12.536
1157.666	12.568
1157.931	12.601
1158.191	12.634
1158.449	12.668
1158.703	12.701
1158.954	12.735
1159.203	12.769
1159.450	12.804
1159.694	12.838
1159.936	12.873
1160.176	12.908
1160.413	12.944
1160.648	12.979
1160.881	13.015
1161.111	13.051
1161.338	13.088
1161.563	13.124
1161.784	13.161
1162.003	13.198
1162.219	13.236
1162.433	13.274
1162.644	13.312
1162.853	13.350
1163.060	13.389
1163.266	13.428
1163.471	13.467
1163.677	13.506
1163.885	13.545
1164.095	13.585
1164.311	13.624
1164.534	13.663
1164.768	13.703
1165.017	13.741
1165.285	13.779
1165.579	13.816
1165.908	13.852
1166.282	13.887
1166.715	13.918
1167.224	13.947
1167.831	13.972
1168.563	13.991
1169.453	14.004
1170.538	14.008
1171.859	14.002
1173.460	13.984
1175.374	13.953
1177.622	13.906
1180.197	13.846
1183.058	13.772
1186.129	13.689
1189.307	13.602
1192.480	13.514
1195.546	13.431
1198.432	13.355
1201.094	13.290
1203.524	13.234
1205.730	13.188
1207.734	13.151
1209.562	13.122
1211.240	13.098
1212.791	13.080
1214.233	13.067
1215.584	13.057
1216.858	13.051
1218.070	13.047
1219.232	13.045
1220.359	13.045
1221.463	13.045
1222.557	13.047
1223.655	13.048
1224.770	13.049
1225.912	13.049
1227.093	13.048
1228.320	13.045
1229.598	13.040
1230.931	13.033
1232.317	13.024
1233.751	13.013
1235.225	13.001
1236.728	12.987
1238.246	12.973
1239.765	12.958
1241.270	12.944
1242.747	12.931
1244.183	12.919
1245.569	12.909
1246.896	12.901
1248.159	12.895
1249.356	12.892
1250.484	12.891
1251.546	12.893
1252.542	12.897
1253.475	12.904
1254.348	12.913
1255.164	12.923
1255.928	12.936
1256.643	12.951
1257.313	12.967
1257.944	12.985
1258.539	13.005
1259.103	13.025
1259.643	13.047
1260.162	13.070
1260.667	13.093
1261.165	13.116
1261.662	13.140
1262.167	13.164
1262.690	13.187
1263.243	13.209
1263.841	13.230
1264.505	13.249
1265.259	13.264
1266.138	13.276
1267.186	13.281
1268.460	13.279
1270.034	13.267
1271.994	13.241
1274.433	13.198
1277.437	13.136
1281.055	13.052
1285.267	12.948
1289.956	12.827
1294.904	12.697
1299.833	12.567
1304.470	12.447
1308.617	12.343
1312.175	12.259
1315.138	12.195
1317.562	12.150
1319.532	12.120
1321.135	12.102
1322.448	12.095
1323.538	12.094
1324.453	12.100
1325.232	12.110
1325.904	12.123
1326.489	12.140
1327.004	12.158
1327.462	12.179
1327.872	12.201
1328.241	12.225
1328.576	12.250
1328.883	12.276
1329.165	12.303
1329.428	12.331
1329.673	12.359
1329.906	12.388
1330.128	12.417
1330.342	12.447
1330.552	12.477
1330.760	12.507
1330.970	12.538
1331.183	12.568
1331.404	12.598
1331.636	12.629
1331.884	12.658
1332.150	12.688
1332.441	12.716
1332.762	12.744
1333.120	12.771
1333.521	12.796
1333.973	12.820
1334.484	12.842
1335.063	12.862
