<j>	<Fwlc>
1053.876	13.057
1054.851	13.066
1055.984	13.068
1057.304	13.063
1058.831	13.049
1060.577	13.025
1062.536	12.993
1064.682	12.951
1066.964	12.904
1069.310	12.853
1071.637	12.802
1073.866	12.755
1075.929	12.714
1077.784	12.681
1079.411	12.658
1080.812	12.644
1082.004	12.639
1083.012	12.642
1083.866	12.651
1084.593	12.666
1085.219	12.685
1085.765	12.708
1086.249	12.734
1086.685	12.762
1087.083	12.792
1087.452	12.823
1087.800	12.856
1088.130	12.889
1088.446	12.923
1088.751	12.958
1089.047	12.993
1089.337	13.029
1089.621	13.065
1089.901	13.101
1090.178	13.138
1090.452	13.175
1090.726	13.212
1091.000	13.250
1091.275	13.287
1091.554	13.325
1091.839	13.362
1092.131	13.400
1092.433	13.437
1092.749	13.474
1093.083	13.510
1093.439	13.545
1093.823	13.579
1094.242	13.612
1094.703	13.643
1095.215	13.673
1095.789	13.699
1096.435	13.722
1097.165	13.742
1097.990	13.757
1098.922	13.767
1099.968	13.772
1101.132	13.772
1102.414	13.766
1103.804	13.754
1105.286	13.738
1106.838	13.719
1108.431	13.697
1110.034	13.675
1111.619	13.653
1113.163	13.632
1114.651	13.615
1116.078	13.600
1117.446	13.588
1118.769	13.578
1120.065	13.570
1121.356	13.562
1122.667	13.554
1124.022	13.544
1125.441	13.532
1126.937	13.516
1128.515	13.497
1130.169	13.475
1131.882	13.450
1133.625	13.423
1135.362	13.396
1137.053	13.370
1138.661	13.348
1140.155	13.330
1141.514	13.318
1142.728	13.312
1143.795	13.312
1144.725	13.319
1145.529	13.330
1146.225	13.347
1146.830	13.368
1147.362	13.392
1147.838	13.419
1148.275	13.448
1148.687	13.479
1149.088	13.510
1149.491	13.541
1149.909	13.572
1150.354	13.603
1150.839	13.631
1151.374	13.658
1151.972	13.682
1152.644	13.703
1153.400	13.720
1154.246	13.734
1155.187	13.743
1156.221	13.748
1157.342	13.749
1158.536	13.746
1159.785	13.741
1161.062	13.734
1162.340	13.726
1163.591	13.720
1164.790	13.715
1165.915	13.714
1166.954	13.716
1167.901	13.722
1168.759	13.732
1169.537	13.746
1170.254	13.763
1170.932	13.782
1171.608	13.801
1172.325	13.820
1173.143	13.835
1174.140	13.844
1175.417	13.842
1177.098	13.823
1179.316	13.783
1182.189	13.716
1185.765	13.620
1189.963	13.497
1194.541	13.357
1199.133	13.215
1203.362	13.085
1206.959	12.980
1209.818	12.905
1211.973	12.857
1213.537	12.834
1214.648	12.830
1215.430	12.839
1215.982	12.859
1216.378	12.885
1216.671	12.915
1216.896	12.949
1217.078	12.984
1217.232	13.021
1217.369	13.059
1217.496	13.098
1217.617	13.137
1217.736	13.176
1217.855	13.216
1217.976	13.256
1218.100	13.296
1218.228	13.336
1218.360	13.376
1218.499	13.416
1218.644	13.455
1218.796	13.495
1218.957	13.535
1219.127	13.574
1219.307	13.614
1219.500	13.653
1219.705	13.691
1219.924	13.729
1220.159	13.767
1220.412	13.804
1220.685	13.841
1220.979	13.876
1221.300	13.911
1221.650	13.945
1222.034	13.977
1222.461	14.008
1222.938	14.036
1223.481	14.063
1224.109	14.085
1224.849	14.104
1225.741	14.116
1226.842	14.120
1228.229	14.112
1230.003	14.089
1232.283	14.045
1235.193	13.976
1238.822	13.879
1243.166	13.752
1248.077	13.602
1253.255	13.440
1258.313	13.283
1262.901	13.143
1266.802	13.031
1269.961	12.947
1272.442	12.890
1274.368	12.856
1275.876	12.838
1277.086	12.832
1278.095	12.835
1278.978	12.842
1279.791	12.853
1280.574	12.865
1281.360	12.878
1282.170	12.890
1283.022	12.901
1283.928	12.910
1284.895	12.916
1285.926	12.921
1287.021	12.923
1288.173	12.923
1289.374	12.921
1290.609	12.918
1291.863	12.914
1293.118	12.909
1294.355	12.905
1295.559	12.902
1296.715	12.901
1297.814	12.901
1298.848	12.904
1299.817	12.909
1300.721	12.916
1301.568	12.926
1302.365	12.937
1303.126	12.950
1303.864	12.964
1304.595	12.978
1305.338	12.992
1306.112	13.005
1306.939	13.017
1307.842	13.026
1308.842	13.032
1309.963	13.034
1311.224	13.031
1312.639	13.023
1314.213	13.010
1315.940	12.990
1317.802	12.966
1319.765	12.938
1321.783	12.908
1323.801	12.877
1325.766	12.847
1327.626	12.821
1329.345	12.799
1330.897	12.783
1332.272	12.772
1333.472	12.768
1334.508	12.770
1335.399	12.776
1336.164	12.787
1336.824	12.802
1337.401	12.820
1337.914	12.841
1338.378	12.863
1338.810	12.887
1339.222	12.911
1339.626	12.936
1340.033	12.962
1340.453	12.986
1340.895	13.011
1341.368	13.034
1341.880	13.056
1342.441	13.077
1343.058	13.096
1343.743	13.112
1344.501	13.126
1345.342	13.138
1346.273	13.146
1347.297	13.151
1348.419	13.152
1349.637	13.150
1350.946	13.145
1352.339	13.136
1353.802	13.125
1355.319	13.112
1356.871	13.098
1358.437	13.083
1359.996	13.068
1361.529	13.053
1363.021	13.040
1364.459	13.029
1365.837	13.020
1367.151	13.013
1368.402	13.008
1369.597	13.005
1370.741	13.004
1371.847	13.004
1372.928	13.006
1374.001	13.008
1375.086	13.010
1376.207	13.011
1377.393	13.010
1378.677	13.006
1380.098	12.998
1381.702	12.985
1383.532	12.964
1385.634	12.935
1388.039	12.897
1390.758	12.848
1393.772	12.791
1397.022	12.725
1400.410	12.654
1403.812	12.583
1407.098	12.515
