<j>	<Fwlc>
1071.578	12.322
1072.252	12.339
1072.857	12.359
1073.406	12.382
1073.910	12.406
1074.378	12.432
1074.818	12.460
1075.237	12.488
1075.639	12.517
1076.030	12.547
1076.412	12.578
1076.790	12.608
1077.164	12.639
1077.537	12.671
1077.911	12.702
1078.287	12.733
1078.668	12.764
1079.053	12.795
1079.444	12.827
1079.843	12.857
1080.251	12.888
1080.670	12.918
1081.101	12.948
1081.546	12.978
1082.007	13.007
1082.485	13.035
1082.984	13.062
1083.506	13.089
1084.052	13.114
1084.626	13.139
1085.230	13.162
1085.866	13.184
1086.537	13.205
1087.245	13.224
1087.993	13.241
1088.782	13.256
1089.615	13.270
1090.494	13.282
1091.421	13.291
1092.398	13.299
1093.430	13.303
1094.518	13.306
1095.667	13.306
1096.879	13.303
1098.157	13.297
1099.503	13.289
1100.915	13.277
1102.389	13.263
1103.919	13.246
1105.492	13.227
1107.094	13.207
1108.708	13.186
1110.313	13.165
1111.893	13.145
1113.429	13.127
1114.907	13.111
1116.318	13.098
1117.655	13.089
1118.915	13.082
1120.099	13.079
1121.209	13.078
1122.250	13.081
1123.226	13.087
1124.141	13.095
1125.000	13.105
1125.808	13.118
1126.567	13.133
1127.280	13.149
1127.952	13.168
1128.585	13.188
1129.181	13.210
1129.745	13.233
1130.278	13.258
1130.787	13.284
1131.273	13.311
1131.743	13.339
1132.201	13.368
1132.653	13.397
1133.105	13.426
1133.565	13.455
1134.041	13.484
1134.545	13.511
1135.088	13.537
1135.687	13.561
1136.359	13.582
1137.129	13.600
1138.024	13.612
1139.076	13.617
1140.322	13.615
1141.798	13.603
1143.537	13.579
1145.557	13.544
1147.858	13.496
1150.404	13.438
1153.129	13.371
1155.935	13.301
1158.708	13.231
1161.344	13.166
1163.759	13.110
1165.906	13.065
1167.774	13.032
1169.379	13.010
1170.754	12.997
1171.942	12.993
1172.988	12.994
1173.934	13.000
1174.818	13.010
1175.672	13.020
1176.525	13.031
1177.401	13.042
1178.320	13.051
1179.297	13.058
1180.345	13.062
1181.472	13.064
1182.679	13.062
1183.964	13.057
1185.319	13.049
1186.732	13.038
1188.184	13.026
1189.656	13.013
1191.127	12.999
1192.575	12.987
1193.984	12.975
1195.339	12.966
1196.631	12.959
1197.854	12.954
1199.008	12.952
1200.096	12.953
1201.124	12.957
1202.098	12.962
1203.028	12.969
1203.922	12.978
1204.790	12.988
1205.641	12.998
1206.484	13.009
1207.328	13.020
1208.181	13.031
1209.052	13.042
1209.946	13.051
1210.869	13.060
1211.826	13.067
1212.819	13.073
1213.848	13.077
1214.911	13.080
1216.004	13.082
1217.118	13.083
1218.244	13.083
1219.370	13.083
1220.483	13.083
1221.569	13.084
1222.616	13.087
1223.613	13.091
1224.551	13.098
1225.423	13.107
1226.226	13.118
1226.960	13.133
1227.624	13.150
1228.223	13.169
1228.761	13.191
1229.244	13.216
1229.677	13.242
1230.069	13.271
1230.427	13.300
1230.758	13.332
1231.073	13.364
1231.384	13.396
1231.706	13.429
1232.061	13.460
1232.482	13.490
1233.019	13.515
1233.751	13.535
1234.798	13.543
1236.340	13.534
1238.636	13.499
1242.008	13.426
1246.779	13.304
1253.099	13.125
1260.718	12.899
1268.887	12.652
1276.600	12.418
1283.057	12.227
1287.952	12.090
1291.411	12.004
1293.755	11.956
1295.319	11.936
1296.369	11.935
1297.093	11.945
1297.614	11.962
1298.008	11.984
1298.323	12.009
1298.588	12.036
1298.821	12.064
1299.033	12.093
1299.231	12.122
1299.420	12.152
1299.602	12.183
1299.780	12.213
1299.955	12.244
1300.128	12.275
1300.300	12.307
1300.471	12.338
1300.644	12.370
1300.817	12.401
1300.992	12.433
1301.169	12.465
1301.350	12.497
1301.534	12.529
1301.723	12.560
1301.917	12.592
1302.118	12.624
1302.326	12.656
1302.544	12.687
1302.771	12.718
1303.011	12.749
1303.264	12.780
1303.532	12.810
1303.818	12.840
1304.124	12.869
1304.451	12.898
1304.804	12.926
1305.183	12.953
1305.593	12.979
1306.036	13.004
1306.514	13.027
1307.030	13.050
1307.586	13.071
1308.183	13.091
1308.824	13.109
1309.508	13.126
1310.235	13.141
1311.002	13.154
1311.808	13.167
1312.649	13.178
1313.520	13.187
1314.417	13.196
1315.334	13.204
1316.266	13.211
1317.208	13.218
1318.157	13.224
1319.109	13.231
1320.063	13.237
1321.019	13.243
1321.978	13.250
1322.944	13.255
1323.921	13.261
1324.913	13.266
1325.925	13.271
1326.962	13.274
1328.028	13.277
1329.125	13.278
1330.253	13.278
1331.412	13.278
1332.596	13.276
1333.800	13.273
1335.016	13.270
1336.235	13.266
1337.450	13.263
1338.654	13.260
1339.843	13.257
1341.020	13.256
1342.191	13.254
1343.373	13.252
1344.589	13.249
1345.877	13.245
1347.283	13.237
1348.868	13.223
1350.702	13.201
1352.859	13.169
1355.406	13.124
1358.386	13.065
1361.793	12.992
1365.552	12.907
1369.519	12.814
1373.497	12.720
1377.276	12.631
1380.686	12.554
1383.621	12.492
1386.047	12.447
1387.991	12.417
1389.511	12.401
1390.684	12.396
1391.582	12.401
1392.270	12.413
1392.802	12.430
1393.219	12.452
1393.553	12.476
1393.828	12.502
1394.061	12.530
1394.266	12.559
1394.452	12.589
1394.626	12.619
1394.794	12.650
1394.958	12.681
1395.123	12.712
1395.290	12.743
1395.462	12.774
1395.641	12.805
1395.827	12.836
1396.024	12.867
1396.232	12.898
1396.453	12.928
1396.689	12.958
1396.941	12.987
1397.213	13.016
1397.505	13.045
1397.820	13.073
1398.162	13.100
1398.532	13.126
1398.933	13.151
1399.369	13.175
1399.842	13.198
1400.356	13.220
1400.914	13.240
1401.519	13.258
1402.174	13.275
1402.882	13.291
1403.645	13.304
1404.464	13.315
1405.341	13.324
1406.277	13.332
1407.271	13.337
1408.321	13.340
1409.426	13.341
1410.583	13.341
1411.789	13.339
1413.041	13.335
1414.336	13.329
1415.671	13.322
1417.043	13.314
1418.451	13.305
1419.893	13.294
1421.370	13.283
1422.881	13.270
1424.427	13.256
1426.010	13.241
1427.629	13.224
1429.284	13.207
1430.975	13.188
1432.701	13.169
1434.458	13.148
1436.243	13.127
1438.052	13.104
1439.880	13.081
1441.720	13.058
1443.566	13.035
1445.413	13.012
1447.255	12.989
1449.085	12.966
1450.898	12.944
1452.689	12.923
1454.455	12.902
1456.193	12.883
1457.901	12.865
1459.581	12.847
1461.233	12.831
1462.860	12.815
1464.466	12.800
1466.054	12.786
1467.630	12.773
1469.197	12.759
1470.757	12.746
1472.311	12.733
1473.857	12.721
1475.391	12.709
1476.908	12.697
1478.400	12.686
1479.855	12.676
1481.265	12.667
1482.620	12.660
1483.909	12.655
1485.125	12.652
1486.262	12.651
1487.317	12.653
1488.288	12.657
1489.177	12.663
1489.985	12.672
1490.719	12.684
1491.381	12.697
1491.979	12.713
1492.520	12.730
1493.008	12.749
1493.451	12.770
1493.854	12.791
1494.224	12.814
1494.565	12.838
1494.883	12.863
1495.182	12.889
1495.465	12.915
1495.737	12.941
1496.002	12.968
1496.262	12.995
1496.522	13.023
1496.783	13.050
1497.049	13.077
1497.322	13.105
1497.607	13.132
1497.906	13.158
1498.223	13.185
1498.560	13.210
1498.922	13.235
1499.313	13.259
1499.736	13.283
1500.196	13.305
1500.696	13.326
1501.241	13.345
1501.836	13.363
1502.482	13.380
1503.183	13.394
1503.941	13.407
1504.757	13.418
1505.629	13.427
1506.555	13.434
1507.530	13.439
1508.549	13.443
1509.603	13.446
1510.684	13.447
1511.782	13.448
1512.886	13.449
1513.988	13.449
1515.080	13.450
1516.154	13.451
1517.207	13.453
1518.237	13.456
1519.244	13.460
1520.233	13.464
1521.207	13.468
1522.175	13.473
1523.147	13.479
1524.133	13.483
1525.145	13.487
1526.196	13.490
1527.300	13.491
1528.469	13.490
1529.717	13.487
1531.054	13.481
1532.489	13.472
1534.026	13.459
1535.668	13.443
1537.410	13.424
1539.242	13.402
1541.148	13.378
1543.108	13.351
1545.097	13.324
1547.089	13.296
1549.058	13.269
1550.979	13.243
1552.832	13.220
1554.601	13.199
1556.274	13.181
1557.846	13.166
1559.316	13.154
1560.684	13.146
1561.955	13.140
1563.135	13.138
1564.231	13.138
1565.250	13.141
1566.201	13.145
1567.090	13.152
1567.924	13.160
1568.711	13.170
1569.455	13.182
1570.164	13.194
1570.841	13.208
1571.492	13.222
1572.122	13.237
1572.734	13.253
1573.332	13.269
1573.921	13.286
1574.503	13.303
1575.083	13.320
1575.664	13.337
1576.248	13.354
1576.841	13.371
1577.444	13.387
1578.062	13.403
1578.698	13.419
1579.354	13.434
1580.036	13.448
1580.745	13.461
1581.486	13.474
1582.260	13.485
1583.071	13.496
1583.920	13.505
1584.808	13.512
1585.736	13.519
1586.703	13.524
1587.707	13.528
1588.745	13.531
1589.812	13.533
1590.903	13.534
1592.012	13.535
1593.130	13.535
1594.251	13.535
1595.367	13.535
1596.469	13.535
1597.552	13.536
1598.609	13.538
1599.637	13.541
1600.633	13.544
1601.595	13.549
1602.525	13.554
1603.426	13.561
1604.303	13.569
1605.164	13.577
1606.020	13.585
1606.885	13.593
1607.778	13.601
1608.725	13.607
1609.757	13.611
