<j>	<Fwlc>
1068.307	12.549
1074.810	12.313
1079.493	12.154
1082.609	12.062
1084.604	12.019
1085.878	12.006
1086.714	12.013
1087.292	12.032
1087.720	12.056
1088.060	12.085
1088.346	12.117
1088.601	12.150
1088.836	12.183
1089.059	12.218
1089.273	12.253
1089.482	12.289
1089.688	12.324
1089.893	12.360
1090.097	12.397
1090.301	12.433
1090.506	12.470
1090.714	12.506
1090.923	12.543
1091.135	12.580
1091.350	12.617
1091.570	12.654
1091.795	12.691
1092.025	12.727
1092.261	12.764
1092.505	12.801
1092.758	12.837
1093.021	12.873
1093.296	12.909
1093.586	12.945
1093.892	12.980
1094.218	13.014
1094.567	13.048
1094.943	13.080
1095.352	13.112
1095.798	13.142
1096.287	13.170
1096.826	13.196
1097.421	13.220
1098.080	13.242
1098.808	13.260
1099.612	13.276
1100.496	13.287
1101.461	13.296
1102.505	13.300
1103.625	13.302
1104.811	13.300
1106.051	13.295
1107.327	13.289
1108.622	13.282
1109.917	13.274
1111.193	13.267
1112.436	13.262
1113.634	13.258
1114.779	13.256
1115.867	13.257
1116.901	13.260
1117.883	13.266
1118.821	13.273
1119.722	13.282
1120.597	13.293
1121.456	13.304
1122.309	13.316
1123.167	13.327
1124.043	13.338
1124.946	13.348
1125.887	13.357
1126.879	13.364
1127.933	13.368
1129.058	13.369
1130.265	13.366
1131.561	13.360
1132.954	13.350
1134.445	13.336
1136.035	13.317
1137.718	13.295
1139.486	13.269
1141.324	13.239
1143.215	13.208
1145.140	13.175
1147.076	13.142
1149.001	13.109
1150.895	13.077
1152.737	13.047
1154.512	13.020
1156.203	12.996
1157.802	12.976
1159.300	12.960
1160.694	12.948
1161.983	12.941
1163.168	12.937
1164.255	12.938
1165.251	12.942
1166.163	12.949
1167.002	12.960
1167.776	12.973
1168.497	12.989
1169.173	13.006
1169.815	13.025
1170.431	13.045
1171.029	13.066
1171.616	13.088
1172.200	13.110
1172.784	13.132
1173.374	13.154
1173.973	13.175
1174.583	13.197
1175.205	13.217
1175.839	13.238
1176.482	13.257
1177.134	13.277
1177.791	13.296
1178.448	13.315
1179.100	13.335
1179.744	13.355
1180.373	13.375
1180.984	13.396
1181.573	13.418
1182.136	13.441
1182.671	13.465
1183.178	13.490
1183.655	13.517
1184.104	13.545
1184.528	13.575
1184.929	13.605
1185.313	13.636
1185.683	13.668
1186.047	13.701
1186.411	13.734
1186.786	13.766
1187.182	13.798
1187.610	13.829
1188.085	13.858
1188.623	13.885
1189.241	13.908
1189.959	13.927
1190.797	13.941
1191.774	13.949
1192.904	13.951
1194.198	13.945
1195.653	13.932
1197.255	13.912
1198.974	13.887
1200.769	13.857
1202.588	13.827
1204.376	13.796
1206.084	13.769
1207.674	13.747
1209.122	13.731
1210.420	13.721
1211.571	13.717
1212.589	13.719
1213.493	13.727
1214.303	13.739
1215.042	13.754
1215.731	13.772
1216.388	13.791
1217.029	13.811
1217.670	13.832
1218.324	13.852
1219.002	13.871
1219.714	13.889
1220.468	13.905
1221.273	13.919
1222.133	13.931
1223.053	13.940
1224.038	13.947
1225.090	13.950
1226.210	13.951
1227.404	13.948
1228.678	13.942
1230.044	13.933
1231.526	13.919
1233.162	13.899
1235.012	13.871
1237.160	13.831
1239.717	13.777
1242.811	13.703
1246.561	13.604
1251.025	13.480
1256.137	13.330
1261.670	13.165
1267.259	12.998
1272.505	12.843
1277.096	12.712
1280.887	12.610
1283.880	12.538
1286.178	12.491
1287.920	12.465
1289.244	12.455
1290.265	12.456
1291.073	12.465
1291.737	12.479
1292.308	12.498
1292.824	12.518
1293.315	12.540
1293.804	12.562
1294.312	12.583
1294.859	12.604
1295.464	12.623
1296.145	12.640
1296.920	12.653
1297.807	12.664
1298.824	12.669
1299.984	12.671
1301.295	12.667
1302.759	12.658
1304.367	12.643
1306.098	12.625
1307.921	12.603
1309.794	12.579
1311.669	12.554
1313.497	12.531
1315.234	12.510
1316.843	12.493
1318.300	12.481
1319.594	12.474
1320.722	12.472
1321.691	12.476
1322.514	12.485
1323.208	12.498
1323.788	12.515
1324.272	12.535
1324.676	12.559
1325.014	12.584
1325.298	12.612
1325.537	12.642
1325.742	12.672
1325.918	12.704
1326.072	12.737
1326.208	12.771
1326.330	12.805
1326.441	12.840
1326.544	12.876
1326.642	12.911
1326.735	12.947
1326.825	12.984
1326.914	13.021
1327.002	13.057
1327.092	13.094
1327.183	13.132
1327.277	13.169
1327.375	13.206
1327.477	13.243
1327.586	13.281
1327.701	13.318
1327.824	13.355
1327.957	13.392
1328.101	13.429
1328.257	13.465
1328.427	13.501
1328.613	13.537
1328.817	13.572
1329.041	13.606
1329.288	13.640
1329.559	13.673
1329.859	13.705
1330.188	13.737
1330.551	13.766
1330.951	13.795
1331.389	13.822
1331.869	13.848
1332.393	13.872
1332.963	13.894
1333.582	13.915
1334.249	13.933
1334.966	13.949
1335.734	13.964
1336.552	13.976
1337.421	13.987
1338.339	13.995
1339.307	14.001
1340.326	14.006
1341.398	14.008
1342.526	14.008
1343.715	14.006
1344.974	14.001
1346.312	13.993
1347.741	13.981
1349.278	13.966
1350.936	13.946
1352.733	13.920
1354.680	13.889
1356.786	13.853
1359.047	13.810
1361.451	13.762
1363.967	13.710
1366.551	13.655
1369.148	13.599
1371.695	13.545
1374.134	13.495
1376.414	13.451
1378.500	13.413
1380.374	13.384
1382.031	13.362
1383.481	13.348
1384.744	13.341
1385.842	13.340
1386.802	13.344
1387.651	13.353
1388.414	13.364
1389.117	13.379
1389.784	13.395
1390.439	13.411
1391.108	13.428
1391.820	13.443
1392.611	13.457
1393.522	13.466
1394.607	13.470
1395.932	13.466
1397.580	13.451
1399.642	13.424
1402.213	13.379
1405.370	13.315
1409.139	13.231
1413.461	13.129
1418.177	13.013
1423.031	12.892
1427.736	12.774
1432.037	12.670
1435.769	12.583
1438.873	12.517
1441.377	12.470
1443.357	12.440
1444.910	12.423
1446.130	12.418
1447.097	12.421
1447.878	12.430
1448.521	12.443
1449.066	12.460
1449.540	12.479
1449.966	12.500
1450.358	12.522
1450.729	12.545
1451.089	12.569
1451.445	12.593
1451.806	12.616
1452.177	12.640
1452.565	12.663
1452.979	12.686
1453.427	12.707
1453.920	12.728
1454.470	12.746
1455.096	12.763
1455.818	12.777
1456.663	12.788
1457.666	12.794
1458.868	12.795
1460.319	12.788
1462.076	12.773
1464.199	12.747
1466.740	12.709
1469.739	12.658
1473.198	12.593
1477.074	12.517
1481.270	12.431
1485.638	12.340
1490.003	12.249
1494.193	12.163
1498.071	12.085
1501.549	12.018
1504.595	11.964
1507.217	11.921
1509.450	11.890
1511.344	11.867
1512.950	11.853
1514.317	11.846
1515.486	11.844
1516.492	11.846
1517.363	11.852
1518.123	11.861
1518.789	11.873
1519.375	11.887
1519.895	11.903
1520.357	11.921
1520.770	11.939
1521.140	11.959
1521.474	11.981
1521.777	12.003
1522.052	12.025
1522.304	12.049
1522.536	12.073
1522.750	12.098
1522.949	12.123
1523.136	12.149
1523.312	12.175
1523.478	12.202
1523.637	12.229
1523.790	12.256
1523.937	12.283
1524.079	12.311
1524.219	12.339
1524.356	12.367
1524.491	12.395
1524.625	12.423
1524.759	12.452
1524.893	12.480
1525.028	12.509
1525.166	12.538
1525.306	12.566
1525.450	12.595
1525.599	12.624
1525.754	12.652
1525.917	12.681
1526.089	12.709
1526.274	12.738
1526.473	12.766
1526.690	12.793
1526.931	12.820
1527.200	12.846
1527.504	12.872
1527.854	12.896
1528.259	12.918
1528.733	12.939
1529.294	12.958
1529.962	12.973
1530.761	12.985
1531.718	12.992
1532.863	12.994
1534.224	12.989
1535.830	12.978
1537.699	12.958
