<j>	<Fwlc>
1059.874	12.794
1060.515	12.815
1061.154	12.836
1061.815	12.856
1062.521	12.875
1063.295	12.892
1064.164	12.905
1065.153	12.913
1066.287	12.916
1067.585	12.911
1069.058	12.900
1070.707	12.880
1072.511	12.854
1074.436	12.823
1076.428	12.787
1078.424	12.751
1080.356	12.717
1082.167	12.688
1083.812	12.665
1085.265	12.649
1086.519	12.641
1087.579	12.642
1088.462	12.650
1089.191	12.664
1089.788	12.684
1090.277	12.709
1090.679	12.738
1091.010	12.770
1091.286	12.804
1091.519	12.841
1091.718	12.879
1091.891	12.919
1092.044	12.960
1092.182	13.002
1092.308	13.044
1092.426	13.087
1092.537	13.131
1092.643	13.175
1092.747	13.220
1092.848	13.265
1092.948	13.310
1093.049	13.356
1093.150	13.401
1093.253	13.447
1093.359	13.494
1093.469	13.540
1093.584	13.586
1093.706	13.632
1093.836	13.678
1093.978	13.724
1094.135	13.770
1094.311	13.815
1094.515	13.859
1094.758	13.901
1095.057	13.942
1095.436	13.979
1095.935	14.011
1096.614	14.036
1097.560	14.049
1098.901	14.045
1100.811	14.016
1103.498	13.954
1107.159	13.849
1111.885	13.697
1117.531	13.504
1123.660	13.288
1129.659	13.077
1134.989	12.894
1139.376	12.752
1142.824	12.651
1145.502	12.583
1147.619	12.540
1149.362	12.513
1150.871	12.497
1152.239	12.487
1153.526	12.481
1154.765	12.477
1155.976	12.474
1157.164	12.472
1158.334	12.471
1159.483	12.471
1160.609	12.471
1161.711	12.472
1162.787	12.474
1163.839	12.477
1164.865	12.481
1165.870	12.486
1166.854	12.492
1167.822	12.498
1168.776	12.505
1169.717	12.512
1170.648	12.520
1171.569	12.528
1172.479	12.536
1173.378	12.545
1174.263	12.554
1175.132	12.564
1175.981	12.574
1176.808	12.586
1177.610	12.598
1178.385	12.611
1179.130	12.625
1179.846	12.640
1180.532	12.657
1181.191	12.674
1181.825	12.693
1182.438	12.712
1183.036	12.733
1183.626	12.753
1184.216	12.774
1184.817	12.794
1185.440	12.814
1186.100	12.833
1186.816	12.850
1187.605	12.864
1188.492	12.875
1189.500	12.882
1190.657	12.883
1191.986	12.878
1193.507	12.866
1195.232	12.847
1197.157	12.820
1199.261	12.786
1201.502	12.746
1203.819	12.703
1206.138	12.659
1208.384	12.618
1210.489	12.581
1212.402	12.550
1214.094	12.528
1215.555	12.513
1216.791	12.507
1217.823	12.509
1218.672	12.517
1219.368	12.531
1219.935	12.549
1220.398	12.572
1220.775	12.599
1221.086	12.628
1221.342	12.659
1221.557	12.692
1221.739	12.726
1221.894	12.762
1222.030	12.798
1222.150	12.836
1222.257	12.874
1222.355	12.912
1222.445	12.951
1222.530	12.991
1222.611	13.031
1222.689	13.071
1222.765	13.112
1222.839	13.153
1222.912	13.194
1222.985	13.235
1223.059	13.277
1223.134	13.319
1223.210	13.360
1223.287	13.403
1223.367	13.445
1223.450	13.487
1223.536	13.530
1223.627	13.572
1223.723	13.615
1223.824	13.657
1223.933	13.700
1224.051	13.742
1224.178	13.784
1224.318	13.826
1224.473	13.867
1224.647	13.908
1224.843	13.949
1225.068	13.988
1225.329	14.026
1225.639	14.062
1226.014	14.095
1226.479	14.126
1227.072	14.151
1227.854	14.169
1228.917	14.176
1230.403	14.166
1232.518	14.132
1235.538	14.063
1239.772	13.946
1245.446	13.774
1252.495	13.548
1260.398	13.289
1268.263	13.029
1275.217	12.804
1280.777	12.632
1284.911	12.514
1287.861	12.441
1289.938	12.402
1291.416	12.385
1292.495	12.383
1293.314	12.391
1293.961	12.406
1294.492	12.425
1294.945	12.447
1295.343	12.471
1295.702	12.496
1296.031	12.523
1296.339	12.551
1296.631	12.579
1296.911	12.608
1297.182	12.637
1297.448	12.667
1297.710	12.697
1297.973	12.727
1298.239	12.757
1298.510	12.787
1298.789	12.817
1299.082	12.847
1299.391	12.876
1299.723	12.905
1300.084	12.932
1300.481	12.959
1300.923	12.984
1301.422	13.008
1301.989	13.029
1302.641	13.047
1303.393	13.062
1304.264	13.073
1305.273	13.080
1306.439	13.080
1307.776	13.075
1309.294	13.064
1310.993	13.045
1312.860	13.021
1314.868	12.992
1316.976	12.958
1319.133	12.923
1321.279	12.887
1323.359	12.853
1325.324	12.823
1327.136	12.798
1328.775	12.779
1330.234	12.765
1331.516	12.758
1332.633	12.757
1333.604	12.761
1334.448	12.769
1335.182	12.782
1335.827	12.797
1336.396	12.816
1336.904	12.836
1337.362	12.859
1337.779	12.883
1338.165	12.908
1338.523	12.935
1338.861	12.962
1339.181	12.990
1339.487	13.018
1339.783	13.048
1340.069	13.077
1340.349	13.107
1340.624	13.137
1340.895	13.168
1341.163	13.198
1341.432	13.229
1341.700	13.260
1341.970	13.291
1342.243	13.322
1342.521	13.353
1342.806	13.384
1343.098	13.415
1343.401	13.445
1343.716	13.476
1344.048	13.505
1344.399	13.534
1344.774	13.563
1345.178	13.590
1345.619	13.617
1346.104	13.641
1346.643	13.664
1347.250	13.685
1347.938	13.702
1348.726	13.716
1349.631	13.726
1350.677	13.730
1351.885	13.729
1353.273	13.721
1354.858	13.706
1356.642	13.683
1358.618	13.652
1360.759	13.616
1363.020	13.574
1365.342	13.530
1367.657	13.485
1369.896	13.443
1372.001	13.405
1373.930	13.374
1375.658	13.350
1377.179	13.333
1378.501	13.324
1379.641	13.321
1380.620	13.324
1381.464	13.333
1382.194	13.345
1382.832	13.362
1383.396	13.381
1383.901	13.402
1384.360	13.426
1384.782	13.450
1385.177	13.476
1385.549	13.503
1385.904	13.531
1386.246	13.559
1386.578	13.588
1386.900	13.617
1387.215	13.647
1387.524	13.677
1387.828	13.707
1388.126	13.738
1388.420	13.769
1388.708	13.800
1388.991	13.831
1389.270	13.863
1389.544	13.895
1389.813	13.927
1390.078	13.960
1390.339	13.993
1390.596	14.026
1390.852	14.059
1391.109	14.093
1391.368	14.127
1391.634	14.160
1391.911	14.193
1392.209	14.226
1392.537	14.258
1392.909	14.288
1393.344	14.316
1393.869	14.341
1394.516	14.361
1395.331	14.376
1396.366	14.382
1397.685	14.377
1399.352	14.359
1401.425	14.325
1403.934	14.274
1406.864	14.206
1410.132	14.125
1413.591	14.035
1417.053	13.944
1420.329	13.860
1423.274	13.787
1425.810	13.730
1427.928	13.689
1429.671	13.662
1431.108	13.647
1432.323	13.641
1433.400	13.642
1434.421	13.645
1435.468	13.648
1436.623	13.649
1437.972	13.643
1439.608	13.629
1441.622	13.602
1444.099	13.560
1447.090	13.501
1450.589	13.424
1454.510	13.333
1458.680	13.233
1462.865	13.131
1466.823	13.036
1470.362	12.954
1473.372	12.889
