<j>	<Fwlc>
1043.361	13.534
1043.918	13.562
1044.537	13.587
1045.226	13.609
1045.989	13.628
1046.829	13.642
1047.748	13.653
1048.743	13.660
1049.810	13.664
1050.940	13.664
1052.120	13.662
1053.335	13.657
1054.567	13.652
1055.799	13.646
1057.013	13.641
1058.193	13.637
1059.327	13.636
1060.404	13.637
1061.421	13.640
1062.374	13.647
1063.265	13.657
1064.097	13.670
1064.876	13.685
1065.609	13.703
1066.304	13.723
1066.970	13.744
1067.616	13.766
1068.251	13.790
1068.886	13.813
1069.528	13.836
1070.187	13.859
1070.871	13.880
1071.585	13.900
1072.335	13.919
1073.122	13.935
1073.947	13.950
1074.806	13.963
1075.693	13.974
1076.599	13.985
1077.513	13.994
1078.423	14.004
1079.314	14.015
1080.176	14.026
1080.997	14.040
1081.770	14.056
1082.490	14.074
1083.155	14.096
1083.766	14.120
1084.324	14.146
1084.835	14.176
1085.305	14.207
1085.740	14.241
1086.146	14.276
1086.531	14.313
1086.902	14.351
1087.265	14.389
1087.627	14.427
1087.994	14.466
1088.373	14.504
1088.769	14.542
1089.190	14.578
1089.644	14.613
1090.138	14.646
1090.685	14.677
1091.299	14.704
1092.000	14.727
1092.818	14.744
1093.796	14.754
1094.998	14.752
1096.516	14.736
1098.478	14.698
1101.042	14.631
1104.375	14.527
1108.581	14.382
1113.608	14.197
1119.165	13.987
1124.763	13.774
1129.883	13.582
1134.178	13.429
1137.548	13.319
1140.079	13.249
1141.946	13.209
1143.330	13.193
1144.387	13.192
1145.233	13.201
1145.955	13.217
1146.620	13.236
1147.275	13.255
1147.961	13.275
1148.714	13.292
1149.564	13.305
1150.540	13.313
1151.667	13.315
1152.962	13.311
1154.432	13.299
1156.071	13.279
1157.854	13.254
1159.739	13.223
1161.670	13.191
1163.582	13.158
1165.412	13.128
1167.106	13.102
1168.629	13.084
1169.961	13.073
1171.101	13.070
1172.059	13.074
1172.855	13.086
1173.512	13.103
1174.056	13.125
1174.508	13.151
1174.893	13.180
1175.228	13.212
1175.531	13.245
1175.820	13.279
1176.109	13.314
1176.413	13.348
1176.751	13.382
1177.140	13.413
1177.602	13.442
1178.162	13.468
1178.849	13.488
1179.698	13.502
1180.742	13.508
1182.016	13.505
1183.550	13.492
1185.357	13.467
1187.428	13.431
1189.724	13.385
1192.175	13.332
1194.685	13.276
1197.148	13.220
1199.466	13.170
1201.566	13.128
1203.407	13.097
1204.978	13.076
1206.295	13.065
1207.385	13.064
1208.283	13.071
1209.027	13.084
1209.648	13.102
1210.174	13.124
1210.628	13.150
1211.027	13.178
1211.385	13.208
1211.711	13.239
1212.014	13.272
1212.299	13.305
1212.570	13.339
1212.831	13.374
1213.082	13.409
1213.326	13.445
1213.564	13.481
1213.797	13.518
1214.026	13.555
1214.252	13.592
1214.477	13.629
1214.702	13.667
1214.928	13.705
1215.160	13.742
1215.401	13.780
1215.656	13.817
1215.933	13.854
1216.242	13.889
1216.598	13.923
1217.020	13.954
1217.536	13.982
1218.183	14.005
1219.013	14.020
1220.091	14.026
1221.499	14.018
1223.328	13.993
1225.672	13.947
1228.593	13.877
1232.094	13.783
1236.083	13.669
1240.363	13.541
1244.668	13.412
1248.736	13.292
1252.372	13.189
1255.485	13.106
1258.078	13.045
1260.209	13.003
1261.965	12.975
1263.429	12.960
1264.674	12.953
1265.755	12.953
1266.715	12.958
1267.585	12.967
1268.387	12.978
1269.135	12.991
1269.841	13.007
1270.514	13.023
1271.158	13.041
1271.778	13.059
1272.377	13.078
1272.958	13.099
1273.521	13.119
1274.070	13.141
1274.603	13.163
1275.122	13.185
1275.627	13.209
1276.120	13.232
1276.599	13.257
1277.067	13.281
1277.525	13.307
1277.974	13.332
1278.416	13.359
1278.856	13.385
1279.298	13.411
1279.747	13.437
1280.211	13.463
1280.700	13.488
1281.227	13.512
1281.809	13.534
1282.467	13.554
1283.226	13.569
1284.119	13.580
1285.183	13.585
1286.462	13.582
1287.998	13.569
1289.832	13.545
1291.990	13.509
1294.472	13.461
1297.245	13.401
1300.239	13.332
1303.348	13.259
1306.451	13.185
1309.432	13.116
1312.203	13.053
1314.715	13.001
1316.959	12.958
1318.952	12.925
1320.735	12.900
1322.353	12.882
1323.850	12.868
1325.267	12.858
1326.634	12.849
1327.972	12.842
1329.295	12.835
1330.606	12.829
1331.904	12.823
1333.181	12.818
1334.425	12.814
1335.625	12.811
1336.769	12.810
1337.846	12.811
1338.848	12.815
1339.768	12.821
1340.606	12.830
1341.360	12.842
1342.035	12.857
1342.633	12.874
1343.162	12.894
1343.627	12.916
1344.035	12.940
1344.393	12.966
1344.707	12.994
1344.983	13.023
1345.228	13.054
1345.445	13.086
1345.639	13.118
1345.814	13.152
1345.975	13.186
1346.123	13.221
1346.262	13.256
1346.394	13.292
1346.523	13.328
1346.650	13.365
1346.777	13.401
1346.908	13.438
1347.045	13.475
1347.191	13.511
1347.349	13.547
1347.524	13.583
1347.719	13.618
1347.941	13.653
1348.196	13.686
1348.492	13.718
1348.838	13.749
1349.245	13.777
1349.727	13.803
1350.296	13.825
1350.968	13.844
1351.759	13.858
1352.684	13.867
1353.755	13.871
1354.978	13.868
1356.353	13.860
1357.868	13.846
1359.500	13.827
1361.215	13.805
1362.971	13.780
1364.719	13.755
1366.413	13.732
1368.013	13.713
1369.488	13.697
1370.820	13.687
1372.005	13.683
1373.045	13.684
1373.953	13.690
1374.746	13.701
1375.441	13.716
1376.059	13.734
1376.623	13.754
1377.153	13.776
1377.675	13.799
1378.217	13.821
1378.814	13.842
1379.515	13.859
1380.386	13.871
1381.520	13.875
1383.047	13.865
1385.137	13.836
1387.994	13.781
1391.817	13.692
1396.726	13.567
1402.646	13.406
1409.234	13.222
1415.916	13.032
1422.089	12.860
1427.327	12.718
1431.483	12.612
1434.634	12.540
1436.967	12.497
1438.693	12.473
1439.990	12.465
1440.996	12.466
1441.809	12.474
1442.497	12.487
1443.104	12.502
1443.661	12.519
1444.190	12.538
1444.705	12.557
1445.216	12.576
1445.731	12.595
1446.257	12.614
1446.800	12.632
1447.364	12.650
1447.953	12.667
1448.571	12.683
1449.223	12.699
1449.909	12.713
1450.634	12.726
1451.398	12.738
1452.204	12.749
1453.050	12.758
1453.938	12.767
1454.865	12.774
1455.829	12.779
1456.828	12.784
1457.857	12.788
1458.914	12.790
1459.996	12.792
1461.099	12.794
1462.224	12.794
1463.372	12.794
1464.546	12.793
1465.753	12.792
1467.003	12.789
1468.312	12.784
1469.697	12.777
1471.182	12.768
1472.791	12.755
1474.552	12.738
1476.492	12.716
1478.634	12.688
1480.995	12.654
1483.580	12.613
1486.382	12.566
1489.380	12.514
1492.541	12.457
1495.823	12.397
1499.185	12.336
1502.589	12.273
1506.009	12.211
1509.428	12.149
1512.839	12.088
1516.238	12.029
1519.618	11.970
1522.963	11.913
1526.248	11.858
1529.437	11.805
1532.490	11.757
1535.365	11.712
1538.028	11.673
1540.452	11.640
1542.626	11.613
1544.551	11.592
1546.238	11.578
1547.707	11.568
1548.980	11.564
1550.085	11.564
1551.046	11.568
1551.888	11.575
1552.632	11.584
1553.297	11.595
1553.900	11.608
1554.453	11.622
1554.967	11.638
1555.452	11.654
1555.914	11.671
1556.358	11.688
1556.790	11.706
1557.213	11.724
1557.629	11.742
1558.039	11.761
1558.446	11.779
1558.849	11.798
1559.251	11.817
1559.650	11.836
1560.047	11.855
1560.443	11.874
1560.836	11.893
1561.227	11.912
1561.616	11.932
1562.002	11.951
1562.385	11.971
1562.766	11.991
1563.143	12.011
1563.518	12.031
1563.890	12.051
1564.259	12.071
1564.625	12.091
1564.990	12.112
1565.353	12.132
1565.716	12.153
1566.078	12.174
1566.442	12.194
1566.808	12.215
1567.177	12.236
1567.551	12.256
1567.931	12.277
1568.319	12.297
1568.718	12.318
1569.128	12.337
1569.552	12.357
1569.993	12.376
1570.453	12.395
1570.933	12.414
1571.438	12.431
1571.969	12.448
1572.529	12.465
1573.119	12.480
1573.742	12.495
1574.400	12.509
1575.092	12.521
1575.819	12.533
1576.580	12.544
1577.374	12.554
1578.199	12.563
1579.049	12.572
1579.922	12.579
1580.811	12.586
1581.709	12.593
1582.611	12.600
1583.508	12.607
1584.393	12.613
1585.260	12.621
1586.102	12.629
1586.913	12.638
1587.689	12.648
1588.427	12.658
1589.123	12.670
1589.778	12.683
1590.390	12.698
1590.961	12.713
1591.492	12.730
1591.985	12.748
1592.445	12.767
1592.873	12.787
1593.275	12.807
1593.654	12.829
1594.017	12.851
1594.368	12.873
1594.713	12.896
1595.060	12.919
1595.417	12.942
1595.792	12.964
1596.197	12.986
1596.645	13.007
1597.151	13.026
1597.733	13.043
1598.414	13.057
1599.218	13.068
1600.172	13.075
1601.307	13.077
1602.653	13.073
1604.235	13.062
1606.073	13.044
1608.170	13.019
1610.512	12.986
1613.061	12.947
1615.757	12.903
1618.518	12.857
1621.256	12.811
1623.885	12.768
1626.332	12.729
1628.548	12.697
1630.507	12.672
1632.205	12.654
1633.656	12.643
1634.884	12.639
1635.920	12.640
1636.794	12.645
1637.539	12.655
1638.180	12.668
1638.741	12.683
1639.244	12.699
1639.706	12.718
1640.140	12.737
1640.561	12.756
1640.979	12.776
1641.403	12.796
1641.844	12.816
1642.311	12.835
1642.811	12.853
1643.356	12.870
1643.954	12.885
1644.615	12.899
1645.351	12.911
1646.173	12.921
1647.091	12.928
1648.116	12.932
1649.257	12.933
1650.522	12.931
1651.913	12.925
1653.431	12.915
1655.068	12.902
1656.812	12.886
1658.643	12.868
1660.536	12.847
1662.461	12.826
1664.385	12.804
1666.279	12.783
1668.111	12.763
1669.860	12.745
1671.507	12.731
1673.041	12.719
1674.458	12.710
1675.760	12.705
1676.951	12.702
1678.041	12.703
1679.040	12.705
1679.961	12.711
1680.814	12.718
1681.612	12.726
1682.365	12.736
1683.083	12.747
1683.775	12.759
1684.448	12.771
1685.110	12.784
1685.765	12.797
1686.418	12.810
1687.074	12.823
1687.735	12.836
1688.403	12.849
1689.079	12.861
1689.765	12.873
1690.460	12.886
1691.165	12.897
1691.879	12.909
1692.600	12.920
1693.329	12.931
1694.063	12.942
1694.803	12.953
1695.547	12.964
1696.295	12.975
1697.046	12.985
1697.801	12.996
1698.560	13.006
1699.326	13.016
1700.099	13.026
1700.881	13.036
1701.677	13.046
1702.489	13.055
1703.320	13.063
1704.175	13.071
1705.058	13.078
1705.972	13.085
1706.922	13.090
1707.912	13.094
1708.944	13.097
1710.021	13.099
1711.144	13.100
1712.314	13.099
1713.530	13.097
1714.788	13.094
1716.086	13.090
1717.419	13.084
1718.781	13.078
1720.166	13.071
1721.565	13.064
1722.973	13.056
1724.383	13.049
1725.787	13.041
1727.183	13.034
1728.565	13.027
1729.931	13.020
1731.281	13.014
1732.617	13.008
1733.942	13.003
1735.263	12.998
1736.591	12.993
1737.939	12.987
1739.331	12.981
1740.794	12.972
1742.367	12.962
1744.103	12.948
1746.066	12.928
1748.334	12.901
1750.996	12.865
1754.141	12.818
1757.838	12.757
1762.114	12.682
1766.926	12.594
1772.139	12.497
1777.537	12.394
1782.854	12.293
1787.832	12.200
1792.273	12.119
1796.072	12.053
1799.208	12.003
1801.729	11.968
1803.717	11.945
1805.268	11.933
1806.476	11.930
1807.420	11.932
1808.169	11.940
1808.775	11.951
1809.278	11.965
1809.710	11.980
1810.096	11.997
1810.452	12.014
1810.793	12.032
1811.130	12.051
1811.472	12.069
1811.826	12.087
1812.198	12.105
1812.593	12.122
1813.017	12.139
1813.473	12.155
1813.966	12.170
1814.500	12.185
1815.076	12.198
1815.699	12.211
1816.369	12.222
1817.088	12.232
1817.856	12.242
1818.672	12.250
1819.534	12.257
1820.438	12.263
1821.379	12.268
1822.352	12.272
1823.350	12.276
1824.364	12.279
1825.387	12.282
1826.410	12.285
