<j>	<Fwlc>
1054.080	13.036
1054.249	13.078
1054.403	13.122
1054.544	13.166
1054.675	13.210
1054.798	13.256
1054.915	13.302
1055.028	13.348
1055.137	13.395
1055.243	13.442
1055.349	13.490
1055.454	13.538
1055.561	13.586
1055.670	13.634
1055.782	13.683
1055.898	13.732
1056.021	13.780
1056.151	13.829
1056.292	13.877
1056.446	13.925
1056.615	13.973
1056.807	14.020
1057.025	14.066
1057.278	14.110
1057.577	14.152
1057.936	14.192
1058.374	14.228
1058.918	14.260
1059.599	14.285
1060.462	14.301
1061.558	14.305
1062.948	14.296
1064.693	14.269
1066.846	14.221
1069.425	14.153
1072.404	14.064
1075.688	13.960
1079.129	13.847
1082.553	13.735
1085.803	13.631
1088.776	13.540
1091.430	13.465
1093.775	13.406
1095.852	13.359
1097.715	13.324
1099.413	13.296
1100.987	13.275
1102.465	13.258
1103.870	13.245
1105.214	13.235
1106.508	13.227
1107.763	13.221
1108.991	13.216
1110.210	13.212
1111.444	13.208
1112.725	13.202
1114.090	13.194
1115.585	13.180
1117.256	13.160
1119.148	13.132
1121.293	13.093
1123.701	13.043
1126.349	12.984
1129.173	12.917
1132.075	12.847
1134.937	12.777
1137.644	12.713
1140.107	12.657
1142.273	12.614
1144.130	12.582
1145.696	12.562
1147.013	12.553
1148.128	12.551
1149.095	12.556
1149.964	12.565
1150.780	12.577
1151.586	12.590
1152.424	12.602
1153.329	12.612
1154.337	12.619
1155.484	12.621
1156.798	12.617
1158.305	12.606
1160.019	12.587
1161.937	12.561
1164.042	12.528
1166.292	12.489
1168.629	12.446
1170.981	12.402
1173.274	12.360
1175.442	12.321
1177.436	12.289
1179.224	12.264
1180.798	12.246
1182.162	12.236
1183.335	12.233
1184.340	12.236
1185.202	12.244
1185.945	12.257
1186.593	12.273
1187.163	12.292
1187.673	12.314
1188.134	12.337
1188.558	12.362
1188.952	12.389
1189.323	12.416
1189.675	12.444
1190.011	12.473
1190.334	12.502
1190.647	12.532
1190.950	12.562
1191.245	12.593
1191.533	12.624
1191.813	12.656
1192.087	12.688
1192.354	12.720
1192.614	12.753
1192.868	12.786
1193.116	12.819
1193.358	12.853
1193.594	12.887
1193.823	12.922
1194.047	12.957
1194.264	12.992
1194.476	13.028
1194.681	13.064
1194.881	13.100
1195.076	13.137
1195.265	13.174
1195.450	13.212
1195.629	13.250
1195.803	13.289
1195.974	13.327
1196.140	13.366
1196.302	13.406
1196.461	13.446
1196.617	13.486
1196.770	13.526
1196.921	13.567
1197.070	13.608
1197.218	13.649
1197.366	13.691
1197.513	13.733
1197.661	13.775
1197.811	13.817
1197.964	13.859
1198.120	13.901
1198.280	13.944
1198.447	13.986
1198.621	14.028
1198.804	14.070
1198.999	14.112
1199.208	14.153
1199.432	14.194
1199.676	14.234
1199.941	14.273
1200.233	14.311
1200.555	14.349
1200.912	14.384
1201.309	14.418
1201.752	14.450
1202.246	14.480
1202.800	14.507
1203.421	14.531
1204.119	14.552
1204.904	14.568
1205.790	14.580
1206.793	14.587
1207.934	14.587
1209.237	14.580
1210.732	14.564
1212.453	14.538
1214.431	14.500
1216.691	14.449
1219.240	14.386
1222.057	14.310
1225.084	14.225
1228.227	14.135
1231.370	14.044
1234.395	13.958
1237.211	13.881
1239.761	13.816
1242.035	13.764
1244.056	13.723
1245.873	13.691
1247.547	13.667
1249.148	13.647
1250.743	13.627
1252.395	13.607
1254.163	13.582
1256.091	13.552
1258.210	13.515
1260.526	13.470
1263.017	13.418
1265.636	13.361
1268.306	13.302
1270.941	13.243
1273.453	13.189
1275.775	13.141
1277.859	13.102
1279.690	13.073
1281.272	13.053
1282.629	13.042
1283.794	13.039
1284.800	13.042
1285.684	13.049
1286.477	13.061
1287.205	13.075
1287.892	13.090
1288.555	13.107
1289.210	13.125
1289.867	13.142
1290.535	13.159
1291.219	13.176
1291.924	13.192
1292.651	13.207
1293.399	13.221
1294.168	13.235
1294.954	13.248
1295.752	13.260
1296.558	13.272
1297.365	13.284
1298.168	13.296
1298.960	13.308
1299.735	13.321
1300.488	13.335
1301.215	13.349
1301.912	13.365
1302.576	13.382
1303.206	13.400
1303.801	13.420
1304.360	13.441
1304.885	13.463
1305.377	13.487
1305.837	13.512
1306.268	13.538
1306.673	13.565
1307.053	13.594
1307.411	13.623
1307.750	13.653
1308.071	13.685
1308.379	13.716
1308.673	13.749
1308.958	13.782
1309.235	13.815
1309.506	13.849
1309.774	13.883
1310.040	13.918
1310.306	13.952
1310.576	13.987
1310.850	14.021
1311.132	14.056
1311.425	14.090
1311.730	14.123
1312.051	14.157
1312.393	14.189
1312.758	14.221
1313.152	14.252
1313.581	14.281
1314.052	14.309
1314.572	14.334
1315.153	14.358
1315.807	14.378
1316.550	14.395
1317.403	14.408
1318.392	14.415
1319.550	14.415
1320.917	14.406
1322.540	14.388
1324.469	14.357
1326.753	14.312
1329.423	14.251
1332.484	14.174
1335.891	14.084
1339.546	13.983
1343.303	13.878
1346.993	13.775
1350.458	13.681
1353.580	13.600
