<j>	<Fwlc>
1060.500	12.775
1061.715	12.774
1063.031	12.768
1064.439	12.758
1065.922	12.744
1067.457	12.728
1069.018	12.711
1070.573	12.693
1072.095	12.677
1073.555	12.663
1074.932	12.652
1076.211	12.645
1077.381	12.642
1078.440	12.643
1079.390	12.649
1080.237	12.660
1080.989	12.674
1081.656	12.692
1082.249	12.713
1082.780	12.737
1083.259	12.764
1083.698	12.792
1084.112	12.821
1084.513	12.852
1084.922	12.882
1085.362	12.912
1085.870	12.940
1086.496	12.964
1087.314	12.981
1088.434	12.987
1090.006	12.976
1092.227	12.942
1095.320	12.875
1099.473	12.769
1104.723	12.620
1110.837	12.438
1117.286	12.241
1123.404	12.054
1128.652	11.898
1132.786	11.782
1135.845	11.706
1138.021	11.662
1139.545	11.643
1140.618	11.642
1141.392	11.651
1141.975	11.668
1142.437	11.690
1142.824	11.715
1143.165	11.741
1143.476	11.769
1143.770	11.798
1144.054	11.827
1144.330	11.857
1144.602	11.887
1144.871	11.917
1145.139	11.947
1145.404	11.978
1145.667	12.008
1145.929	12.039
1146.190	12.070
1146.448	12.102
1146.705	12.133
1146.961	12.165
1147.214	12.197
1147.466	12.229
1147.716	12.261
1147.965	12.293
1148.212	12.326
1148.459	12.358
1148.706	12.391
1148.953	12.424
1149.201	12.458
1149.451	12.491
1149.705	12.524
1149.964	12.557
1150.229	12.590
1150.504	12.623
1150.790	12.656
1151.091	12.688
1151.411	12.720
1151.754	12.751
1152.127	12.781
1152.536	12.810
1152.989	12.838
1153.496	12.863
1154.068	12.886
1154.717	12.907
1155.458	12.924
1156.303	12.937
1157.270	12.945
1158.370	12.948
1159.616	12.946
1161.011	12.938
1162.557	12.923
1164.241	12.904
1166.046	12.879
1167.942	12.850
1169.896	12.819
1171.869	12.787
1173.827	12.755
1175.742	12.725
1177.596	12.697
1179.384	12.672
1181.110	12.650
1182.789	12.629
1184.443	12.610
1186.098	12.591
1187.777	12.572
1189.504	12.552
1191.296	12.529
1193.158	12.504
1195.088	12.477
1197.069	12.448
1199.076	12.417
1201.075	12.387
1203.027	12.358
1204.896	12.331
1206.650	12.309
1208.266	12.291
1209.730	12.278
1211.039	12.270
1212.198	12.268
1213.216	12.271
1214.108	12.278
1214.891	12.289
1215.578	12.304
1216.187	12.322
1216.731	12.341
1217.221	12.364
1217.667	12.387
1218.079	12.412
1218.463	12.438
1218.824	12.466
1219.166	12.494
1219.494	12.522
1219.809	12.551
1220.114	12.581
1220.409	12.611
1220.696	12.642
1220.975	12.673
1221.247	12.704
1221.511	12.736
1221.769	12.768
1222.019	12.800
1222.263	12.833
1222.499	12.866
1222.729	12.900
1222.951	12.934
1223.166	12.969
1223.374	13.004
1223.575	13.039
1223.769	13.075
1223.956	13.111
1224.137	13.147
1224.311	13.185
1224.480	13.222
1224.642	13.260
1224.800	13.298
1224.953	13.337
1225.103	13.376
1225.248	13.415
1225.391	13.455
1225.532	13.494
1225.672	13.535
1225.813	13.575
1225.955	13.615
1226.100	13.656
1226.251	13.697
1226.409	13.737
1226.578	13.777
1226.760	13.817
1226.961	13.857
1227.185	13.895
1227.440	13.933
1227.733	13.969
1228.075	14.004
1228.479	14.036
1228.960	14.065
1229.538	14.090
1230.234	14.110
1231.073	14.124
1232.084	14.131
1233.294	14.129
1234.727	14.118
1236.399	14.097
1238.312	14.065
1240.448	14.023
1242.764	13.973
1245.198	13.917
1247.673	13.859
1250.108	13.803
1252.433	13.750
1254.596	13.704
1256.569	13.667
1258.347	13.637
1259.938	13.616
1261.364	13.601
1262.653	13.592
1263.832	13.589
1264.929	13.589
1265.968	13.591
1266.973	13.595
1267.963	13.600
1268.955	13.606
1269.967	13.610
1271.011	13.614
1272.099	13.616
1273.240	13.615
1274.442	13.613
1275.707	13.608
1277.035	13.600
1278.420	13.590
1279.853	13.578
1281.318	13.565
1282.798	13.551
1284.272	13.537
1285.719	13.523
1287.119	13.512
1288.454	13.502
1289.710	13.496
1290.878	13.493
1291.954	13.493
1292.937	13.497
1293.829	13.505
1294.638	13.516
1295.369	13.530
1296.031	13.547
1296.633	13.567
1297.185	13.588
1297.694	13.612
1298.169	13.637
1298.619	13.663
1299.052	13.690
1299.476	13.717
1299.900	13.745
1300.334	13.772
1300.789	13.799
1301.277	13.825
1301.815	13.849
1302.421	13.871
1303.119	13.889
1303.941	13.903
1304.923	13.911
1306.111	13.911
1307.559	13.901
1309.324	13.879
1311.462	13.843
1314.016	13.791
1317.000	13.722
1320.384	13.639
1324.078	13.543
1327.943	13.441
1331.811	13.338
1335.519	13.241
1338.939	13.154
1342.000	13.081
1344.681	13.022
1347.005	12.977
1349.017	12.943
1350.772	12.919
1352.325	12.903
1353.726	12.892
1355.018	12.886
1356.236	12.882
1357.409	12.880
1358.560	12.880
1359.706	12.879
1360.862	12.879
1362.039	12.878
1363.244	12.876
1364.482	12.873
1365.757	12.868
1367.071	12.863
1368.424	12.856
1369.818	12.848
1371.254	12.838
1372.736	12.827
1374.269	12.815
1375.860	12.801
1377.522	12.784
1379.265	12.766
1381.105	12.744
1383.054	12.719
1385.122	12.691
1387.315	12.658
1389.629	12.623
1392.051	12.583
1394.556	12.542
1397.108	12.498
1399.666	12.455
1402.182	12.412
1404.614	12.372
1406.925	12.336
1409.086	12.304
1411.082	12.277
1412.907	12.255
1414.564	12.238
1416.062	12.226
1417.415	12.219
1418.638	12.215
1419.746	12.216
1420.753	12.219
1421.673	12.224
1422.517	12.233
1423.295	12.243
1424.015	12.255
1424.684	12.268
1425.309	12.283
1425.894	12.299
1426.443	12.316
1426.962	12.334
1427.454	12.353
1427.922	12.373
1428.371	12.394
1428.803	12.415
1429.222	12.436
1429.633	12.458
1430.039	12.481
1430.444	12.503
1430.854	12.525
1431.274	12.547
1431.711	12.569
1432.171	12.590
1432.664	12.610
1433.199	12.630
1433.788	12.647
1434.444	12.663
1435.182	12.676
1436.020	12.687
1436.974	12.694
1438.065	12.697
1439.309	12.696
1440.724	12.689
1442.317	12.677
1444.093	12.660
1446.040	12.637
1448.138	12.610
1450.350	12.578
1452.629	12.544
1454.920	12.510
1457.167	12.477
1459.317	12.446
1461.328	12.419
1463.172	12.396
1464.831	12.379
1466.303	12.368
1467.596	12.362
1468.723	12.361
1469.702	12.364
1470.552	12.371
1471.293	12.382
1471.943	12.395
1472.517	12.411
1473.030	12.429
1473.495	12.448
1473.923	12.468
1474.322	12.490
1474.700	12.512
1475.064	12.535
1475.421	12.558
1475.775	12.582
1476.132	12.605
1476.496	12.628
1476.874	12.651
1477.268	12.674
1477.686	12.696
1478.130	12.717
1478.608	12.738
1479.124	12.757
1479.686	12.775
1480.299	12.792
1480.972	12.807
1481.711	12.820
1482.526	12.830
1483.425	12.839
1484.418	12.844
1485.514	12.847
1486.726	12.846
1488.061	12.841
1489.532	12.832
1491.147	12.819
1492.914	12.802
1494.835	12.780
1496.911	12.753
1499.132	12.722
1501.484	12.687
1503.940	12.649
1506.468	12.609
1509.025	12.568
1511.567	12.527
1514.047	12.488
1516.423	12.452
1518.660	12.419
1520.732	12.392
1522.623	12.369
1524.330	12.351
1525.855	12.339
1527.208	12.332
1528.402	12.329
1529.456	12.330
1530.385	12.335
1531.206	12.343
1531.936	12.353
1532.587	12.366
1533.174	12.381
1533.706	12.398
1534.193	12.415
1534.643	12.435
1535.063	12.455
1535.457	12.475
1535.831	12.497
1536.189	12.519
1536.533	12.541
1536.868	12.564
1537.194	12.587
1537.515	12.611
1537.832	12.634
1538.147	12.658
1538.462	12.682
1538.779	12.706
1539.099	12.730
1539.424	12.754
1539.756	12.777
1540.096	12.801
1540.447	12.824
1540.810	12.847
1541.189	12.870
1541.584	12.892
1541.999	12.914
1542.435	12.935
1542.896	12.956
1543.383	12.976
1543.899	12.995
1544.447	13.013
1545.028	13.030
1545.645	13.046
1546.299	13.061
1546.991	13.075
1547.721	13.087
1548.490	13.099
1549.296	13.109
1550.138	13.118
1551.013	13.126
1551.919	13.134
1552.850	13.140
1553.804	13.146
1554.774	13.151
1555.756	13.155
1556.745	13.159
1557.736	13.164
1558.723	13.168
1559.704	13.172
1560.673	13.177
1561.628	13.182
1562.567	13.188
1563.487	13.194
1564.387	13.201
1565.266	13.208
1566.122	13.216
1566.957	13.225
1567.770	13.235
1568.560	13.245
1569.329	13.256
1570.077	13.267
1570.805	13.279
1571.514	13.292
1572.208	13.305
1572.887	13.319
1573.556	13.333
1574.218	13.348
1574.879	13.362
1575.545	13.377
1576.222	13.391
1576.921	13.405
1577.651	13.417
1578.424	13.429
1579.253	13.439
1580.154	13.447
1581.141	13.452
1582.229	13.454
1583.433	13.453
1584.764	13.448
1586.229	13.439
1587.826	13.425
1589.549	13.407
1591.380	13.386
1593.290	13.362
1595.244	13.337
1597.203	13.311
1599.125	13.286
1600.972	13.263
1602.713	13.243
1604.326	13.226
1605.798	13.214
1607.126	13.207
1608.315	13.204
1609.374	13.204
1610.318	13.209
1611.162	13.216
1611.922	13.226
1612.614	13.239
1613.251	13.253
1613.848	13.269
1614.415	13.285
1614.965	13.303
1615.506	13.321
1616.047	13.338
1616.596	13.356
1617.161	13.373
1617.748	13.390
1618.364	13.406
1619.015	13.421
1619.708	13.435
1620.447	13.447
1621.238	13.458
1622.086	13.467
1622.993	13.474
1623.961	13.480
1624.990	13.483
1626.079	13.485
1627.224	13.485
1628.419	13.483
1629.655	13.480
1630.923	13.475
1632.211	13.470
1633.509	13.465
1634.805	13.459
1636.089	13.454
1637.353	13.450
1638.591	13.446
1639.800	13.443
1640.979	13.441
1642.130	13.439
1643.259	13.439
1644.372	13.439
1645.476	13.440
1646.581	13.440
1647.695	13.441
1648.826	13.441
1649.981	13.440
1651.166	13.438
1652.384	13.436
1653.635	13.432
1654.916	13.427
1656.223	13.422
1657.546	13.416
1658.874	13.410
1660.196	13.404
1661.498	13.398
1662.767	13.393
1663.992	13.390
1665.161	13.388
1666.267	13.387
1667.304	13.389
1668.270	13.393
1669.164	13.399
1669.988	13.408
1670.745	13.418
1671.439	13.430
1672.077	13.444
1672.664	13.460
1673.207	13.477
1673.713	13.495
1674.189	13.514
1674.642	13.534
1675.080	13.555
1675.510	13.576
1675.941	13.597
1676.381	13.618
1676.841	13.638
1677.331	13.658
1677.864	13.677
1678.453	13.694
1679.114	13.709
1679.864	13.721
1680.720	13.730
1681.703	13.736
1682.829	13.737
1684.114	13.734
1685.568	13.725
1687.195	13.711
1688.985	13.692
1690.921	13.668
1692.969	13.640
1695.085	13.610
1697.219	13.579
1699.318	13.549
1701.333	13.521
1703.225	13.497
1704.964	13.477
1706.537	13.462
1707.940	13.452
1709.180	13.447
1710.272	13.446
1711.232	13.449
1712.080	13.457
1712.835	13.466
1713.516	13.479
1714.139	13.493
1714.721	13.509
1715.274	13.525
1715.810	13.542
1716.339	13.560
1716.871	13.577
1717.415	13.595
1717.978	13.612
1718.567	13.628
1719.189	13.643
1719.850	13.657
1720.556	13.670
1721.310	13.682
1722.119	13.692
1722.983	13.700
1723.906	13.706
1724.885	13.711
1725.920	13.714
1727.005	13.715
1728.134	13.715
1729.298	13.714
1730.485	13.712
1731.683	13.710
1732.879	13.707
1734.061	13.705
1735.215	13.704
1736.332	13.703
1737.401	13.704
1738.417	13.706
1739.376	13.711
1740.276	13.716
1741.118	13.724
1741.905	13.733
1742.641	13.744
1743.334	13.757
1743.990	13.770
1744.618	13.785
1745.227	13.800
1745.828	13.816
1746.432	13.831
1747.050	13.846
1747.698	13.861
1748.388	13.875
1749.136	13.886
1749.958	13.896
1750.871	13.903
1751.892	13.907
1753.035	13.908
1754.312	13.904
1755.731	13.896
1757.294	13.883
1758.993	13.867
1760.809	13.847
1762.716	13.823
1764.677	13.798
1766.652	13.772
1768.595	13.747
1770.468	13.724
1772.234	13.703
1773.870	13.687
1775.361	13.674
