<j>	<Fwlc>
1045.440	13.460
1047.607	13.415
1050.035	13.358
1052.643	13.292
1055.316	13.221
1057.921	13.153
1060.333	13.092
1062.467	13.043
1064.279	13.009
1065.769	12.988
1066.964	12.981
1067.906	12.986
1068.645	13.000
1069.223	13.022
1069.679	13.050
1070.043	13.082
1070.340	13.117
1070.587	13.156
1070.798	13.196
1070.983	13.237
1071.150	13.280
1071.303	13.324
1071.447	13.368
1071.584	13.413
1071.719	13.459
1071.851	13.504
1071.983	13.550
1072.117	13.597
1072.253	13.643
1072.395	13.690
1072.543	13.736
1072.700	13.782
1072.868	13.829
1073.049	13.874
1073.246	13.919
1073.464	13.964
1073.705	14.008
1073.974	14.050
1074.276	14.091
1074.616	14.131
1075.000	14.168
1075.433	14.204
1075.922	14.236
1076.472	14.266
1077.086	14.292
1077.768	14.315
1078.518	14.334
1079.334	14.350
1080.210	14.363
1081.140	14.373
1082.113	14.380
1083.119	14.386
1084.145	14.390
1085.186	14.393
1086.236	14.396
1087.300	14.399
1088.390	14.400
1089.528	14.399
1090.748	14.395
1092.094	14.384
1093.622	14.366
1095.389	14.336
1097.446	14.293
1099.824	14.234
1102.513	14.159
1105.450	14.072
1108.520	13.978
1111.573	13.884
1114.461	13.797
1117.073	13.723
1119.353	13.665
1121.298	13.622
1122.944	13.594
1124.348	13.578
1125.573	13.571
1126.682	13.570
1127.728	13.573
1128.759	13.577
1129.815	13.581
1130.931	13.582
1132.138	13.579
1133.460	13.572
1134.918	13.559
1136.524	13.540
1138.279	13.514
1140.175	13.482
1142.188	13.445
1144.282	13.404
1146.410	13.361
1148.520	13.319
1150.560	13.279
1152.488	13.243
1154.269	13.214
1155.885	13.191
1157.327	13.175
1158.599	13.167
1159.712	13.165
1160.680	13.170
1161.519	13.180
1162.245	13.195
1162.876	13.214
1163.424	13.237
1163.903	13.263
1164.323	13.291
1164.693	13.322
1165.021	13.355
1165.314	13.389
1165.577	13.425
1165.816	13.463
1166.033	13.501
1166.232	13.540
1166.417	13.580
1166.590	13.621
1166.754	13.663
1166.910	13.705
1167.061	13.748
1167.207	13.791
1167.352	13.834
1167.497	13.878
1167.642	13.922
1167.791	13.966
1167.944	14.010
1168.104	14.054
1168.273	14.098
1168.453	14.141
1168.648	14.184
1168.860	14.227
1169.095	14.269
1169.359	14.309
1169.658	14.349
1170.003	14.386
1170.406	14.421
1170.886	14.453
1171.467	14.480
1172.179	14.501
1173.065	14.515
1174.177	14.518
1175.579	14.508
1177.339	14.482
1179.522	14.436
1182.165	14.369
1185.254	14.281
1188.702	14.176
1192.345	14.062
1195.972	13.947
1199.375	13.841
1202.403	13.752
1204.982	13.683
1207.111	13.634
1208.839	13.603
1210.234	13.587
1211.369	13.583
1212.307	13.589
1213.102	13.600
1213.794	13.617
1214.413	13.637
1214.983	13.660
1215.519	13.684
1216.031	13.709
1216.529	13.735
1217.016	13.762
1217.495	13.789
1217.969	13.816
1218.436	13.844
1218.897	13.872
1219.350	13.901
1219.794	13.930
1220.228	13.959
1220.649	13.989
1221.056	14.020
1221.448	14.052
1221.823	14.084
1222.181	14.117
1222.521	14.151
1222.843	14.186
1223.146	14.223
1223.431	14.260
1223.699	14.298
1223.951	14.337
1224.186	14.376
1224.407	14.417
1224.614	14.459
1224.809	14.501
1224.993	14.544
1225.167	14.588
1225.334	14.632
1225.494	14.677
1225.649	14.723
1225.801	14.769
1225.953	14.815
1226.108	14.861
1226.270	14.907
1226.444	14.953
1226.640	14.999
1226.873	15.043
1227.165	15.084
1227.558	15.121
1228.116	15.152
1228.950	15.170
1230.236	15.168
1232.244	15.135
1235.340	15.053
1239.908	14.905
1246.134	14.682
1253.675	14.398
1261.570	14.096
1268.652	13.826
1274.188	13.624
1278.091	13.494
1280.674	13.423
1282.344	13.392
1283.436	13.387
1284.182	13.398
1284.729	13.419
1285.165	13.444
1285.543	13.472
1285.894	13.502
1286.238	13.533
1286.588	13.563
1286.955	13.593
1287.345	13.622
1287.768	13.650
1288.229	13.677
1288.736	13.702
1289.297	13.725
1289.920	13.746
1290.614	13.764
1291.385	13.779
1292.243	13.790
1293.191	13.798
1294.234	13.802
1295.372	13.803
1296.600	13.799
1297.910	13.792
1299.286	13.782
1300.709	13.771
1302.158	13.757
1303.606	13.744
1305.030	13.731
1306.407	13.720
1307.720	13.711
1308.956	13.705
1310.108	13.703
1311.173	13.704
1312.156	13.708
1313.061	13.715
1313.899	13.725
1314.679	13.738
1315.414	13.752
1316.113	13.768
1316.789	13.786
1317.452	13.804
1318.110	13.822
1318.772	13.840
1319.444	13.858
1320.133	13.875
1320.841	13.891
1321.570	13.907
1322.320	13.922
1323.090	13.936
1323.876	13.949
1324.673	13.962
1325.475	13.975
1326.275	13.987
1327.065	14.000
1327.840	14.013
1328.592	14.028
1329.317	14.043
1330.011	14.060
1330.674	14.077
1331.306	14.097
1331.909	14.117
1332.490	14.138
1333.054	14.161
1333.612	14.184
1334.176	14.206
1334.759	14.228
1335.379	14.249
1336.055	14.268
1336.810	14.284
1337.668	14.296
1338.654	14.303
1339.792	14.304
1341.100	14.297
1342.591	14.284
1344.261	14.262
1346.090	14.234
1348.042	14.200
1350.060	14.163
1352.079	14.126
1354.033	14.090
1355.864	14.059
1357.530	14.035
1359.009	14.017
1360.298	14.008
1361.409	14.006
1362.366	14.010
1363.201	14.019
1363.952	14.033
1364.662	14.049
1365.380	14.065
1366.167	14.079
1367.095	14.088
1368.258	14.090
1369.770	14.079
1371.762	14.051
1374.371	14.001
1377.698	13.924
1381.756	13.819
1386.416	13.692
1391.388	13.552
1396.288	13.413
1400.748	13.288
1404.527	13.188
1407.545	13.115
1409.853	13.068
1411.570	13.042
1412.832	13.033
1413.762	13.036
1414.460	13.048
1414.997	13.067
1415.427	13.089
1415.784	13.114
1416.093	13.141
1416.370	13.170
1416.626	13.199
1416.867	13.229
1417.097	13.260
1417.320	13.291
1417.536	13.322
1417.748	13.354
1417.955	13.385
1418.159	13.418
1418.358	13.450
1418.554	13.483
1418.746	13.516
1418.935	13.549
1419.119	13.582
1419.300	13.616
1419.477	13.650
1419.650	13.684
1419.820	13.719
1419.985	13.754
1420.146	13.789
1420.304	13.824
1420.458	13.860
1420.609	13.896
