<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.205
313.662	11.777
314.264	11.017
314.829	10.045
315.349	9.010
315.820	8.052
316.249	7.280
316.645	6.767
317.022	6.574
317.401	6.773
317.804	7.512
318.268	9.115
318.853	12.307
319.672	18.612
320.944	30.795
323.034	51.873
326.337	78.806
330.742	94.670
335.230	85.583
338.771	63.947
341.231	46.519
342.985	36.751
344.375	31.878
345.586	29.129
346.693	26.874
347.710	24.366
348.628	21.432
349.434	18.236
350.118	15.079
350.687	12.242
351.153	9.909
351.536	8.162
351.858	7.012
352.143	6.450
352.413	6.488
352.696	7.197
353.021	8.743
353.430	11.417
353.978	15.654
354.742	21.947
355.819	30.549
357.300	40.835
359.220	50.652
361.490	56.815
363.895	57.489
366.201	54.091
368.288	49.876
370.168	47.119
371.919	46.078
373.611	45.689
375.260	44.613
376.838	42.027
378.296	37.912
379.589	32.879
380.697	27.725
381.627	23.068
382.402	19.217
383.053	16.232
383.609	14.045
384.097	12.545
384.541	11.638
384.962	11.268
385.377	11.423
385.808	12.130
386.276	13.449
386.804	15.454
387.422	18.207
388.157	21.686
389.038	25.714
390.081	29.856
391.282	33.427
392.606	35.649
393.991	35.986
395.361	34.456
396.649	31.630
397.817	28.343
398.857	25.314
399.787	22.955
400.636	21.380
401.434	20.497
402.207	20.118
402.972	20.019
403.738	19.982
404.505	19.824
405.269	19.420
406.019	18.720
406.743	17.758
407.432	16.631
408.081	15.479
408.689	14.452
409.263	13.701
409.814	13.371
410.363	13.630
410.933	14.710
411.564	16.965
412.307	20.916
413.239	27.221
414.462	36.393
416.083	48.022
418.162	59.681
420.622	66.883
423.215	65.912
425.616	57.494
427.611	46.197
429.170	36.397
430.393	30.040
431.413	27.216
432.357	27.366
433.325	29.919
434.396	34.404
435.631	40.289
437.068	46.761
438.710	52.618
440.515	56.459
442.398	57.231
444.251	54.745
445.976	49.776
447.511	43.571
448.835	37.263
449.958	31.568
450.908	26.776
451.715	22.914
452.411	19.893
453.021	17.603
453.566	15.968
454.068	14.978
454.547	14.724
455.028	15.456
455.545	17.686
456.153	22.324
456.940	30.846
458.046	45.241
459.669	67.105
462.024	94.893
465.194	120.084
468.918	128.949
472.588	115.038
475.621	87.358
477.805	59.993
479.266	40.244
480.244	28.430
480.946	22.302
481.510	19.648
482.020	18.947
482.522	19.283
483.041	20.110
483.587	21.089
484.165	22.000
484.772	22.691
485.400	23.064
486.041	23.076
486.685	22.739
487.322	22.110
487.944	21.289
488.547	20.394
489.127	19.549
489.689	18.873
490.236	18.466
490.778	18.412
491.325	18.776
491.889	19.608
492.486	20.936
493.130	22.755
493.836	25.011
494.617	27.578
495.481	30.242
496.427	32.697
497.448	34.586
498.520	35.584
499.614	35.493
500.697	34.318
501.736	32.282
502.708	29.749
503.602	27.132
504.417	24.793
505.167	23.005
505.869	21.956
506.547	21.773
507.229	22.559
507.945	24.402
508.731	27.377
509.620	31.495
510.647	36.635
511.840	42.467
513.212	48.432
514.757	53.895
516.446	58.505
518.247	62.630
520.143	67.577
522.161	75.297
524.384	87.518
526.923	104.278
529.863	122.385
533.166	135.282
536.623	136.414
539.915	124.416
542.770	104.310
545.076	83.142
546.873	65.532
548.277	52.815
549.410	44.357
550.367	38.925
551.212	35.380
551.987	32.883
552.711	30.887
553.394	29.071
554.041	27.273
554.651	25.437
555.223	23.569
555.755	21.714
556.249	19.927
556.706	18.269
557.128	16.791
557.520	15.539
557.887	14.553
558.235	13.872
558.571	13.546
558.904	13.646
559.246	14.281
559.609	15.624
560.015	17.945
560.488	21.657
561.070	27.373
561.815	35.952
562.802	48.456
564.134	65.873
565.929	88.341
568.286	113.827
571.215	137.044
574.577	150.655
578.073	149.680
581.365	135.483
584.212	114.506
586.542	93.452
588.406	76.201
589.914	63.883
591.178	56.210
592.295	52.532
593.348	52.336
594.405	55.350
595.530	61.494
596.785	70.720
598.227	82.773
599.905	96.867
601.845	111.405
604.037	123.947
606.420	131.735
608.888	132.714
611.307	126.526
613.555	114.715
615.550	99.952
617.260	84.889
618.697	71.379
619.900	60.312
620.915	51.839
621.790	45.696
622.566	41.450
623.275	38.650
623.941	36.895
624.581	35.848
625.207	35.239
625.826	34.848
626.443	34.515
627.056	34.117
627.665	33.581
628.268	32.877
628.860	32.020
629.440	31.067
630.006	30.123
630.557	29.336
631.099	28.903
631.636	29.090
632.182	30.249
632.756	32.859
633.388	37.594
634.119	45.377
635.010	57.431
636.146	75.219
637.633	100.102
639.598	132.442
642.151	170.082
645.337	206.849
649.060	233.115
653.063	240.163
656.987	225.990
660.516	196.693
663.478	161.853
665.853	129.032
667.715	101.790
669.171	80.625
670.321	64.627
671.243	52.575
671.996	43.410
672.621	36.347
673.147	30.837
673.597	26.508
673.987	23.100
674.330	20.424
674.636	18.343
674.914	16.753
675.170	15.573
675.411	14.743
675.642	14.219
675.867	13.974
676.091	13.992
676.318	14.272
676.552	14.828
676.798	15.692
677.061	16.913
677.349	18.569
677.668	20.769
678.029	23.669
678.444	27.482
678.931	32.500
679.513	39.107
680.217	47.803
681.082	59.200
682.157	73.970
683.498	92.694
685.170	115.576
687.230	141.949
689.716	169.774
692.618	195.427
695.858	214.367
699.292	222.759
702.734	219.231
706.008	205.487
708.986	185.255
711.604	162.501
713.858	140.197
715.775	119.981
717.400	102.441
718.780	87.567
719.956	75.077
720.963	64.628
721.831	55.893
722.584	48.603
723.241	42.539
723.818	37.530
724.331	33.443
724.790	30.169
725.208	27.630
725.594	25.769
725.957	24.544
726.307	23.933
726.651	23.927
726.998	24.526
727.358	25.740
727.740	27.586
728.152	30.079
728.606	33.216
729.112	36.971
729.677	41.274
730.312	45.998
731.023	50.946
731.811	55.838
732.676	60.328
733.610	64.034
734.600	66.585
735.627	67.690
736.667	67.203
737.696	65.156
738.690	61.754
739.630	57.341
740.501	52.330
741.296	47.130
742.013	42.089
742.654	37.464
743.227	33.411
743.741	30.007
744.206	27.257
744.632	25.120
745.028	23.536
745.402	22.430
745.763	21.724
746.115	21.345
746.464	21.231
746.815	21.325
747.170	21.582
747.533	21.966
747.905	22.454
748.289	23.032
748.686	23.700
749.096	24.478
749.524	25.411
749.972	26.574
750.443	28.088
750.945	30.132
751.489	32.960
752.089	36.927
752.767	42.497
753.553	50.230
754.488	60.716
755.622	74.429
757.010	91.382
758.703	110.684
760.726	130.112
763.058	146.118
765.610	154.736
768.236	153.359
770.763	142.199
773.046	124.283
774.998	103.916
776.606	84.871
777.910	69.463
778.977	58.606
779.883	52.327
780.701	50.269
781.498	52.038
782.333	57.340
783.263	66.016
784.339	77.949
785.610	92.937
787.121	110.518
788.904	129.758
790.972	149.163
793.309	166.734
795.871	180.356
798.581	188.375
801.345	190.113
804.071	186.043
806.682	177.492
809.126	166.136
811.376	153.503
813.428	140.702
815.289	128.442
816.974	117.066
818.499	106.724
819.883	97.445
821.144	89.221
822.296	82.020
823.354	75.816
824.332	70.576
825.244	66.261
826.103	62.830
826.919	60.233
827.704	58.403
828.468	57.264
829.220	56.719
829.968	56.666
830.717	56.981
831.473	57.543
832.239	58.215
833.016	58.876
833.804	59.410
834.599	59.724
835.400	59.759
836.203	59.491
837.004	58.935
837.798	58.152
838.583	57.235
839.357	56.305
840.120	55.504
840.874	54.971
841.624	54.849
842.374	55.261
843.134	56.300
843.911	58.020
844.714	60.432
845.553	63.483
846.437	67.060
847.373	70.965
848.363	74.927
849.408	78.650
850.504	81.791
851.640	84.023
852.803	85.112
853.977	84.941
855.145	83.535
856.289	81.069
857.395	77.832
858.455	74.197
859.465	70.548
860.424	67.252
861.340	64.620
862.222	62.931
863.084	62.412
863.943	63.270
864.816	65.756
865.729	70.148
866.708	76.795
867.781	86.082
868.988	98.425
870.367	114.087
871.961	132.969
873.806	154.287
875.925	176.287
878.312	196.132
880.919	210.312
883.656	215.595
886.398	210.306
889.014	195.039
891.390	172.501
893.454	146.384
895.183	120.134
896.589	96.207
